I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,53,24,-41,2,39,-19,-63,9,14,34,24
24,39,14,-31,4,26,-29,-68,0,9,29,19
24,39,14,-31,4,26,-29,-78,0,4,24,14
24,39,14,-31,4,26,-24,-68,0,4,24,14
29,43,14,-36,7,29,-29,-63,9,14,34,24
43,53,9,-48,17,31,-29,-63,9,14,34,24
48,43,-4,-46,26,19,-34,-68,9,9,34,14
48,39,-9,-43,29,14,-43,-68,0,0,24,14
34,14,-19,-24,26,-2,-53,-87,-19,-4,9,-4
29,-4,-34,-12,31,-19,-58,-87,-19,-4,9,-4
24,-9,-34,-7,29,-21,-58,-87,-19,-4,9,-4
29,4,-24,-17,26,-9,-48,-78,-9,4,14,0
29,0,-29,-14,29,-14,-34,-78,-19,-4,4,0
9,0,-9,-4,9,-4,-34,-82,-19,-9,0,-9
-4,-9,-4,7,0,-7,-34,-87,-19,-9,0,-9
-29,-24,4,26,-17,-9,-34,-87,-19,-4,4,-4
-24,-19,4,21,-14,-7,-29,-82,-14,0,14,-4
-24,-4,19,14,-21,7,-19,-78,-9,0,14,0
-24,-4,19,14,-21,7,-14,-68,-9,0,14,0
-24,-9,14,17,-19,2,-9,-68,-4,4,19,4
-19,-4,14,12,-17,4,9,-58,14,24,29,4
-43,-24,19,34,-31,-2,0,-63,0,14,14,-4
-82,-53,29,68,-56,-12,-9,-73,-9,0,0,-19
-78,-48,29,63,-53,-9,-9,-73,-9,-9,0,-19
-39,-14,24,26,-31,4,0,-73,-9,0,4,-4
-34,-9,24,21,-29,7,0,-73,-9,0,4,-4
-53,-24,29,39,-41,2,-9,-82,-19,-9,-4,-14
-48,-19,29,34,-39,4,-9,-82,-19,-9,-4,-14
-29,4,34,12,-31,19,-4,-73,0,0,9,-9
-29,4,34,12,-31,19,-4,-68,0,0,9,-9
-34,-9,24,21,-29,7,-4,-68,-4,-4,9,-14
-34,-9,24,21,-29,7,-4,-73,-4,-4,9,-14
-19,-4,14,12,-17,4,-4,-82,-4,-4,4,-14
-39,-9,29,24,-34,9,-4,-82,-9,-9,4,-14
-58,-24,34,41,-46,4,-4,-82,-19,-19,0,-19
-78,-29,48,53,-63,9,-4,-82,-24,-24,0,-19
-63,-19,43,41,-53,12,4,-73,-14,-19,0,-29
-58,-19,39,39,-48,9,4,-73,-9,-14,0,-29
-39,-4,34,21,-36,14,4,-68,-4,-4,4,-24
-34,-4,29,19,-31,12,19,-68,-4,0,4,-24
-58,-34,24,46,-41,-4,9,-78,-9,-9,4,-24
-92,-78,14,85,-53,-31,-4,-92,-19,-24,0,-24
-53,-39,14,46,-34,-12,4,-73,-9,-4,0,-14
9,29,19,-19,-4,24,29,-43,14,14,19,0
