I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
224,165,-58,-195,141,53,-9,146,361,497,673,595
224,165,-58,-195,141,53,-9,146,361,497,673,595
224,165,-58,-195,141,53,-9,146,361,497,673,595
224,165,-58,-195,141,53,-9,146,361,497,673,595
307,185,-122,-246,214,31,-19,204,434,556,727,639
380,204,-175,-292,278,14,-29,253,497,614,780,683
453,224,-229,-339,341,-2,-39,302,561,673,834,727
527,244,-283,-385,405,-19,-48,351,624,732,888,771
624,185,-439,-405,531,-126,-146,307,536,580,692,639
722,126,-595,-424,658,-234,-234,263,448,439,507,507
819,68,-751,-444,785,-341,-322,219,361,297,322,375
917,9,-907,-463,912,-448,-409,175,273,156,136,244
951,-141,-1093,-405,1022,-617,-463,92,107,-78,-131,34
985,-283,-1268,-351,1127,-775,-517,9,-58,-302,-390,-165
1019,-424,-1444,-297,1232,-934,-570,-73,-224,-527,-649,-366
1054,-566,-1620,-244,1337,-1093,-624,-156,-390,-751,-907,-566
1015,-629,-1644,-192,1329,-1137,-634,-297,-575,-927,-1063,-678
976,-692,-1668,-141,1322,-1180,-644,-429,-751,-1093,-1210,-790
936,-756,-1693,-90,1315,-1224,-653,-561,-927,-1259,-1356,-902
897,-819,-1717,-39,1307,-1268,-663,-692,-1102,-1424,-1503,-1015
829,-839,-1668,4,1249,-1254,-624,-741,-1146,-1454,-1532,-1058
771,-858,-1629,43,1200,-1244,-595,-780,-1180,-1473,-1551,-1093
712,-878,-1590,82,1151,-1234,-566,-819,-1215,-1493,-1571,-1127
653,-897,-1551,122,1102,-1224,-536,-858,-1249,-1512,-1590,-1161
590,-873,-1464,141,1027,-1168,-458,-795,-1180,-1424,-1507,-1117
527,-858,-1385,165,956,-1122,-380,-741,-1112,-1346,-1434,-1083
463,-844,-1307,190,885,-1076,-302,-688,-1044,-1268,-1361,-1049
400,-829,-1229,214,814,-1029,-224,-634,-976,-1190,-1288,-1015
326,-780,-1107,226,717,-944,-97,-502,-849,-1063,-1171,-927
253,-732,-985,239,619,-858,29,-370,-722,-936,-1054,-849
180,-683,-863,251,522,-773,156,-239,-595,-810,-936,-771
107,-634,-741,263,424,-688,283,-107,-468,-683,-819,-692
24,-585,-610,280,317,-597,400,4,-351,-566,-717,-619
-48,-546,-497,297,224,-522,507,117,-244,-458,-614,-546
-122,-507,-385,314,131,-446,614,229,-136,-351,-512,-473
-195,-468,-273,331,39,-370,722,341,-29,-244,-409,-400
-229,-429,-200,329,-14,-314,761,405,34,-175,-341,-341
-263,-400,-136,331,-63,-268,800,458,97,-107,-273,-292
-297,-370,-73,334,-112,-222,839,512,161,-39,-204,-244
-331,-341,-9,336,-161,-175,878,566,224,29,-136,-195
-312,-317,-4,314,-153,-161,800,497,204,39,-117,-170
-292,-302,-9,297,-141,-156,722,439,185,39,-97,-146
-273,-287,-14,280,-129,-151,644,380,165,39,-78,-122
-253,-273,-19,263,-117,-146,566,322,146,39,-58,-97
-229,-234,-4,231,-112,-119,453,253,112,19,-48,-78
-204,-204,0,204,-102,-102,351,185,87,9,-48,-68
-180,-175,4,178,-92,-85,248,117,63,0,-48,-58
-156,-146,9,151,-82,-68,146,48,39,-9,-48,-48
-141,-122,19,131,-80,-51,112,24,24,-4,-34,-34
-126,-107,19,117,-73,-43,87,0,19,0,-19,-19
-112,-92,19,102,-65,-36,63,-24,14,4,-4,-4
-97,-78,19,87,-58,-29,39,-48,9,9,9,9
-87,-68,19,78,-53,-24,34,-58,14,19,19,14
-87,-58,29,73,-58,-14,29,-58,19,19,19,19
-87,-48,39,68,-63,-4,24,-58,24,19,19,24
-87,-39,48,63,-68,4,19,-58,29,19,19,29
-87,-48,39,68,-63,-4,4,-63,14,19,19,29
