I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-48,39,68,-63,-4,58,-9,-19,-48,-97,-58
-87,-48,39,68,-63,-4,58,-9,-19,-48,-97,-58
-87,-48,39,68,-63,-4,58,-9,-19,-48,-97,-58
-87,-48,39,68,-63,-4,58,-9,-19,-48,-97,-58
-78,-53,24,65,-51,-14,58,0,-9,-39,-92,-48
-78,-58,19,68,-48,-19,58,0,-9,-39,-87,-48
-78,-63,14,70,-46,-24,58,0,-9,-39,-82,-48
-78,-68,9,73,-43,-29,58,0,-9,-39,-78,-48
-78,-63,14,70,-46,-24,58,-9,-14,-48,-87,-58
-78,-58,19,68,-48,-19,58,-9,-19,-48,-87,-58
-78,-53,24,65,-51,-14,58,-9,-24,-48,-87,-58
-78,-48,29,63,-53,-9,58,-9,-29,-48,-87,-58
-78,-48,29,63,-53,-9,58,-9,-19,-48,-78,-48
-78,-48,29,63,-53,-9,58,-9,-19,-48,-78,-48
-78,-48,29,63,-53,-9,58,-9,-19,-48,-78,-48
-78,-48,29,63,-53,-9,58,-9,-19,-48,-78,-48
-78,-53,24,65,-51,-14,58,-9,-9,-43,-68,-39
-78,-58,19,68,-48,-19,58,-9,-9,-39,-68,-39
-78,-63,14,70,-46,-24,58,-9,-9,-34,-68,-39
-78,-68,9,73,-43,-29,58,-9,-9,-29,-68,-39
-78,-53,24,65,-51,-14,48,-19,-14,-34,-82,-43
-78,-48,29,63,-53,-9,48,-19,-19,-39,-87,-48
-78,-43,34,61,-56,-4,48,-19,-24,-43,-92,-53
-78,-39,39,58,-58,0,48,-19,-29,-48,-97,-58
-78,-53,24,65,-51,-14,48,-9,-29,-48,-87,-48
-78,-58,19,68,-48,-19,48,-9,-29,-48,-87,-48
-78,-63,14,70,-46,-24,48,-9,-29,-48,-87,-48
-78,-68,9,73,-43,-29,48,-9,-29,-48,-87,-48
-87,-63,24,75,-56,-19,48,-19,-29,-48,-78,-58
-87,-58,29,73,-58,-14,48,-19,-29,-48,-78,-58
-87,-53,34,70,-61,-9,48,-19,-29,-48,-78,-58
-87,-48,39,68,-63,-4,48,-19,-29,-48,-78,-58
-78,-58,19,68,-48,-19,39,-19,-29,-58,-82,-58
-78,-58,19,68,-48,-19,39,-19,-29,-58,-87,-58
-78,-58,19,68,-48,-19,39,-19,-29,-58,-92,-58
-78,-58,19,68,-48,-19,39,-19,-29,-58,-97,-58
