I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,68,43,-46,-9,56,-24,-9,43,73,19,68
-39,4,43,17,-41,24,-24,-24,29,63,14,48
-9,14,24,-2,-17,19,-4,-19,29,63,4,58
73,68,-4,-70,39,31,14,-4,39,68,4,63
122,97,-24,-109,73,36,4,4,43,68,14,53
131,117,-14,-124,73,51,-9,19,48,68,24,53
131,136,4,-134,63,70,-9,39,63,73,24,68
112,136,24,-124,43,80,-4,48,82,82,29,82
82,131,48,-107,17,90,-4,43,87,92,39,87
73,122,48,-97,12,85,-4,29,82,87,34,82
78,117,39,-97,19,78,0,29,87,82,29,87
87,122,34,-104,26,78,9,39,92,92,34,87
82,102,19,-92,31,61,9,24,73,87,24,48
48,53,4,-51,21,29,-4,4,48,68,4,24
43,29,-14,-36,29,7,-19,14,39,63,0,43
58,34,-24,-46,41,4,-19,19,43,63,14,63
1019,1029,9,-1024,505,519,-678,-644,-610,-605,-644,-600
990,1029,39,-1010,475,534,-673,-634,-605,-610,-649,-605
19,39,19,-29,0,29,-9,39,53,58,4,48
58,48,-9,-53,34,19,-14,48,48,63,-4,34
19,43,24,-31,-2,34,-4,68,68,68,-9,39
-19,24,43,-2,-31,34,14,97,82,0,-39,39
-39,-29,9,34,-24,-9,48,131,92,-229,-126,9
-39,-14,24,26,-31,4,14,78,82,-97,-43,53
-9,82,92,-36,-51,87,-73,-34,29,405,185,151
-4,78,82,-36,-43,80,-48,-19,34,317,146,131
-24,14,39,4,-31,26,14,53,53,-24,-9,58
-39,0,39,19,-39,19,0,53,34,9,-4,43
-48,-4,43,26,-46,19,-14,43,14,68,9,39
-34,-19,14,26,-24,-2,-9,48,9,-39,-34,9
4,-9,-14,2,9,-12,-14,39,-9,-92,-43,4
9,4,-4,-7,7,0,-9,29,-24,-82,-29,19
-19,-4,14,12,-17,4,4,39,-14,-107,-39,14
-29,-14,14,21,-21,0,4,53,-9,-136,-63,-4
-9,-14,-4,12,-2,-9,14,73,-24,-156,-73,-39
0,-29,-29,14,14,-29,14,92,-43,-180,-73,-73
-14,-58,-43,36,14,-51,0,97,-78,-209,-78,-92
-19,-82,-63,51,21,-73,-14,97,-122,-244,-92,-122
-19,-92,-73,56,26,-82,-4,102,-146,-263,-82,-141
-29,-112,-82,70,26,-97,0,102,-170,-273,-58,-146
-14,-126,-112,70,48,-119,0,97,-190,-297,-63,-146
-4,-126,-122,65,58,-124,24,107,-195,-351,-97,-185
-39,-161,-122,100,41,-141,48,107,-224,-434,-165,-268
-78,-229,-151,153,36,-190,58,97,-253,-507,-239,-356
-78,-263,-185,170,53,-224,78,107,-239,-531,-287,-409
-68,-258,-190,163,61,-224,102,131,-224,-522,-312,-448
-73,-248,-175,161,51,-212,117,146,-244,-541,-346,-497
-53,-239,-185,146,65,-212,122,156,-263,-595,-395,-551
-43,-248,-204,146,80,-226,126,175,-283,-673,-458,-619
-82,-292,-209,187,63,-251,126,200,-307,-722,-517,-673
-107,-307,-200,207,46,-253,141,239,-317,-736,-551,-697
-97,-302,-204,200,53,-253,151,292,-307,-736,-570,-702
-122,-312,-190,217,34,-251,151,326,-322,-756,-590,-702
-156,-326,-170,241,7,-248,146,341,-351,-756,-590,-692
-136,-307,-170,222,17,-239,151,331,-380,-751,-585,-668
-102,-292,-190,197,43,-241,151,307,-400,-756,-595,-663
-122,-336,-214,229,46,-275,141,292,-419,-756,-629,-678
-117,-351,-234,234,58,-292,136,292,-429,-751,-658,-683
-48,-297,-248,173,100,-273,151,312,-424,-746,-668,-678
-29,-287,-258,158,114,-273,161,336,-424,-751,-673,-673
-63,-351,-287,207,112,-319,161,366,-453,-771,-663,-663
-58,-395,-336,226,139,-366,170,400,-468,-771,-649,-644
-39,-419,-380,229,170,-400,175,419,-444,-771,-649,-629
-29,-448,-419,239,195,-434,175,434,-429,-761,-624,-605
-9,-463,-453,236,222,-458,180,458,-429,-746,-570,-541
0,-478,-478,239,239,-478,185,497,-419,-736,-551,-507
-14,-507,-492,261,239,-500,195,536,-409,-727,-561,-522
-34,-517,-483,275,224,-500,195,546,-419,-717,-561,-527
