I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-39,39,58,-58,0,-9,-97,-107,-117,-78,-48
-78,-39,39,58,-58,0,-9,-97,-107,-117,-78,-48
-78,-39,39,58,-58,0,-9,-97,-107,-117,-78,-48
-78,-39,39,58,-58,0,-9,-97,-107,-117,-78,-48
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-117,-117,-78,-58
-78,-39,39,58,-58,0,-19,-107,-126,-126,-87,-68
-78,-39,39,58,-58,0,-19,-107,-126,-126,-87,-68
-78,-39,39,58,-58,0,-19,-107,-126,-126,-87,-68
-78,-39,39,58,-58,0,-19,-107,-126,-126,-87,-68
-78,-39,39,58,-58,0,-19,-107,-126,-126,-87,-58
-78,-39,39,58,-58,0,-19,-107,-126,-126,-87,-58
-78,-39,39,58,-58,0,-19,-107,-126,-126,-87,-58
-78,-39,39,58,-58,0,-19,-107,-126,-126,-87,-58
-78,-39,39,58,-58,0,-19,-117,-126,-126,-78,-68
-78,-39,39,58,-58,0,-19,-117,-126,-126,-78,-68
-78,-39,39,58,-58,0,-19,-117,-126,-126,-78,-68
-78,-39,39,58,-58,0,-19,-117,-126,-126,-78,-68
-78,-39,39,58,-58,0,-19,-117,-126,-126,-87,-58
-78,-39,39,58,-58,0,-19,-117,-126,-126,-87,-58
-78,-39,39,58,-58,0,-19,-117,-126,-126,-87,-58
-78,-39,39,58,-58,0,-19,-117,-126,-126,-87,-58
-78,-48,29,63,-53,-9,-29,-117,-126,-126,-87,-68
-78,-48,29,63,-53,-9,-29,-117,-126,-126,-87,-68
-78,-48,29,63,-53,-9,-29,-117,-126,-126,-87,-68
-78,-48,29,63,-53,-9,-29,-117,-126,-126,-87,-68
-78,-48,29,63,-53,-9,-29,-117,-126,-126,-87,-58
-78,-48,29,63,-53,-9,-29,-117,-126,-126,-87,-58
-78,-48,29,63,-53,-9,-29,-117,-126,-126,-87,-58
-78,-48,29,63,-53,-9,-29,-117,-126,-126,-87,-58
-68,-39,29,53,-48,-4,-29,-117,-126,-126,-87,-58
-68,-39,29,53,-48,-4,-29,-117,-126,-126,-87,-58
-68,-39,29,53,-48,-4,-29,-117,-126,-126,-87,-58
-68,-39,29,53,-48,-4,-29,-117,-126,-126,-87,-58
-68,-39,29,53,-48,-4,-29,-117,-126,-126,-87,-58
-68,-39,29,53,-48,-4,-29,-117,-126,-126,-87,-58
-68,-39,29,53,-48,-4,-29,-117,-126,-126,-87,-58
-68,-39,29,53,-48,-4,-29,-117,-126,-126,-87,-58
-68,-29,39,48,-53,4,-29,-117,-117,-126,-87,-58
-68,-29,39,48,-53,4,-29,-117,-117,-126,-87,-58
-68,-29,39,48,-53,4,-29,-117,-117,-126,-87,-58
-68,-29,39,48,-53,4,-29,-117,-117,-126,-87,-58
-58,-24,34,41,-46,4,-29,-117,-117,-117,-78,-68
-58,-19,39,39,-48,9,-29,-117,-117,-117,-78,-68
-58,-14,43,36,-51,14,-29,-117,-117,-117,-78,-68
-58,-9,48,34,-53,19,-29,-117,-117,-117,-78,-68
-48,0,48,24,-48,24,-24,-102,-112,-107,-73,-58
-48,0,48,24,-48,24,-19,-97,-107,-107,-68,-58
-48,0,48,24,-48,24,-14,-92,-102,-107,-63,-58
-48,0,48,24,-48,24,-9,-87,-97,-107,-58,-58
-48,4,53,21,-51,29,-4,-82,-82,-102,-48,-53
-48,9,58,19,-53,34,0,-78,-78,-97,-48,-48
-48,14,63,17,-56,39,4,-73,-73,-92,-48,-43
-48,19,68,14,-58,43,9,-68,-68,-87,-48,-39
-43,19,63,12,-53,41,9,-63,-58,-82,-39,-29
-39,19,58,9,-48,39,9,-58,-58,-78,-39,-29
-34,19,53,7,-43,36,9,-53,-58,-73,-39,-29
-29,19,48,4,-39,34,9,-48,-58,-68,-39,-29
-24,19,43,2,-34,31,0,-43,-53,-58,-29,-19
-19,19,39,0,-29,29,0,-39,-48,-58,-29,-19
-14,19,34,-2,-24,26,0,-34,-43,-58,-29,-19
-9,19,29,-4,-19,24,0,-29,-39,-58,-29,-19
-9,19,29,-4,-19,24,-4,-29,-39,-48,-19,-19
-9,19,29,-4,-19,24,-9,-29,-39,-48,-19,-19
-9,19,29,-4,-19,24,-14,-29,-39,-48,-19,-19
-9,19,29,-4,-19,24,-19,-29,-39,-48,-19,-19
0,29,29,-14,-14,29,-24,-29,-29,-39,-9,-19
4,34,29,-19,-12,31,-53,-48,-29,-39,-9,-9
9,39,29,-24,-9,34,-73,-53,-29,-39,-4,-4
14,39,24,-26,-4,31,-78,-58,-34,-39,0,-4
19,48,29,-34,-4,39,-87,-73,-43,-29,9,4
29,53,24,-41,2,39,-102,-78,-43,-29,9,9
34,53,19,-43,7,36,-107,-87,-43,-29,14,9
39,53,14,-46,12,34,-112,-92,-48,-34,14,9
29,48,19,-39,4,34,-112,-92,-53,-24,0,14
29,43,14,-36,7,29,-102,-92,-63,-34,-4,9
24,34,9,-29,7,21,-102,-102,-78,-48,-19,4
24,29,4,-26,9,17,-102,-112,-92,-63,-24,-4
14,14,0,-14,7,7,-92,-126,-102,-82,-29,-19
9,9,0,-9,4,4,-97,-136,-122,-97,-43,-24
9,-4,-14,-2,12,-9,-102,-156,-136,-117,-53,-29
4,-14,-19,4,12,-17,-102,-165,-151,-122,-53,-39
9,-4,-14,-2,12,-9,-112,-170,-156,-131,-63,-43
9,-9,-19,0,14,-14,-107,-170,-161,-141,-73,-43
9,-9,-19,0,14,-14,-107,-170,-165,-141,-78,-43
0,-9,-9,4,4,-9,-102,-170,-170,-141,-82,-43
4,-9,-14,2,9,-12,-102,-170,-161,-141,-78,-43
0,-9,-9,4,4,-9,-102,-170,-165,-146,-78,-48
0,-9,-9,4,4,-9,-102,-170,-170,-151,-82,-53
0,-9,-9,4,4,-9,-97,-175,-170,-151,-82,-53
-9,-9,0,9,-4,-4,-92,-175,-180,-151,-92,-53
-9,-9,0,9,-4,-4,-92,-170,-175,-146,-87,-53
-19,-9,9,14,-14,0,-87,-170,-175,-146,-87,-53
-29,-9,19,19,-24,4,-78,-170,-170,-141,-87,-48
-29,0,29,14,-29,14,-82,-175,-165,-141,-87,-48
-43,0,43,21,-43,21,-78,-170,-165,-141,-87,-53
-48,-14,34,31,-41,9,-73,-165,-165,-141,-92,-63
-58,-19,39,39,-48,9,-63,-156,-161,-141,-92,-63
-73,-24,48,48,-61,12,-53,-146,-151,-131,-82,-53
-78,-34,43,56,-61,4,-39,-141,-146,-131,-82,-63
-82,-39,43,61,-63,2,-34,-136,-151,-131,-97,-68
-92,-48,43,70,-68,-2,-29,-131,-146,-131,-97,-68
-82,-48,34,65,-58,-7,-29,-141,-156,-146,-102,-73
-82,-48,34,65,-58,-7,-29,-146,-161,-161,-107,-73
-82,-48,34,65,-58,-7,-34,-146,-170,-165,-112,-78
-92,-48,43,70,-68,-2,-34,-151,-170,-165,-112,-78
-92,-48,43,70,-68,-2,-34,-151,-170,-156,-117,-87
-97,-53,43,75,-70,-4,-34,-156,-170,-165,-117,-92
-97,-68,29,82,-63,-19,-34,-161,-175,-165,-117,-92
-97,-73,24,85,-61,-24,-34,-161,-175,-165,-117,-92
-107,-68,39,87,-73,-14,-34,-165,-175,-175,-122,-97
-107,-68,39,87,-73,-14,-34,-165,-175,-175,-122,-97
-102,-68,34,85,-68,-17,-34,-165,-170,-170,-122,-92
-102,-68,34,85,-68,-17,-29,-165,-170,-170,-122,-92
-97,-58,39,78,-68,-9,-29,-156,-170,-165,-122,-92
-97,-63,34,80,-65,-14,-24,-156,-170,-165,-117,-92
-102,-63,39,82,-70,-12,-24,-156,-170,-165,-117,-92
-102,-58,43,80,-73,-7,-24,-151,-170,-170,-117,-92
-102,-58,43,80,-73,-7,-14,-151,-170,-170,-117,-92
-97,-58,39,78,-68,-9,-19,-151,-170,-170,-117,-87
-97,-58,39,78,-68,-9,-19,-156,-170,-170,-117,-87
-97,-58,39,78,-68,-9,-19,-156,-170,-170,-112,-92
-107,-58,48,82,-78,-4,-24,-156,-180,-165,-112,-92
-107,-58,48,82,-78,-4,-24,-156,-175,-165,-112,-87
-102,-58,43,80,-73,-7,-24,-156,-175,-165,-117,-87
-102,-58,43,80,-73,-7,-24,-156,-175,-165,-117,-87
-92,-58,34,75,-63,-12,-24,-156,-165,-165,-117,-87
