I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,19,29,-4,-19,24,24,34,68,0,14,14
-9,24,34,-7,-21,29,29,34,73,0,19,19
-9,29,39,-9,-24,34,34,34,78,9,19,24
-9,34,43,-12,-26,39,34,34,78,14,24,29
9,43,34,-26,-12,39,34,29,73,4,19,29
14,43,29,-29,-7,36,34,39,78,4,29,39
19,43,24,-31,-2,34,43,43,78,4,29,39
24,43,19,-34,2,31,53,48,78,9,24,39
39,34,-4,-36,21,14,63,53,87,14,24,39
43,34,-9,-39,26,12,68,58,92,14,24,34
48,29,-19,-39,34,4,68,58,92,19,19,34
53,29,-24,-41,39,2,68,58,87,19,19,29
34,24,-9,-29,21,7,82,73,92,19,24,34
19,24,4,-21,7,14,78,73,97,24,29,39
4,29,24,-17,-9,26,82,78,102,29,34,43
-9,29,39,-9,-24,34,73,82,107,29,39,53
9,43,34,-26,-12,39,53,68,97,34,39,53
9,43,34,-26,-12,39,29,53,92,29,34,53
19,48,29,-34,-4,39,14,48,92,29,34,58
24,53,29,-39,-2,41,0,43,87,29,34,58
39,53,14,-46,12,34,-29,29,82,29,34,63
43,53,9,-48,17,31,-43,29,82,29,39,63
43,53,9,-48,17,31,-53,34,82,24,39,63
43,48,4,-46,19,26,-63,34,78,24,39,63
29,58,29,-43,0,43,-73,39,78,24,29,63
29,58,29,-43,0,43,-63,39,78,24,29,58
24,58,34,-41,-4,46,-63,34,78,24,29,58
24,58,34,-41,-4,46,-63,34,78,29,29,58
34,48,14,-41,9,31,-58,34,78,19,29,58
34,48,14,-41,9,31,-58,34,78,19,29,58
34,48,14,-41,9,31,-58,34,73,19,29,58
48,48,0,-48,24,24,-58,34,68,14,29,58
39,58,19,-48,9,39,-48,48,78,19,29,53
39,63,24,-51,7,43,-48,48,73,24,29,53
43,63,19,-53,12,41,-48,48,73,29,29,53
48,63,14,-56,17,39,-48,48,73,34,29,58
48,53,4,-51,21,29,-58,48,73,19,19,48
48,53,4,-51,21,29,-58,48,73,19,19,43
48,58,9,-53,19,34,-58,48,73,14,14,43
58,58,0,-58,29,29,-58,48,68,14,14,43
58,53,-4,-56,31,24,-58,48,58,9,14,43
53,53,0,-53,26,26,-58,48,58,9,14,43
43,53,9,-48,17,31,-53,48,58,9,9,43
24,43,19,-34,2,31,-43,48,63,9,4,39
14,34,19,-24,-2,26,-29,48,73,0,4,24
0,14,14,-7,-7,14,-19,43,73,0,-4,14
-4,9,14,-2,-9,12,-14,39,68,-4,-9,4
-4,0,4,2,-4,2,-9,39,68,-9,-9,4
-14,-19,-4,17,-4,-12,0,24,58,-9,-14,9
-19,-19,0,19,-9,-9,4,24,53,-19,-19,4
-34,-29,4,31,-19,-12,4,19,43,-24,-24,0
-39,-34,4,36,-21,-14,4,14,39,-29,-29,-4
-39,-34,4,36,-21,-14,9,14,24,-34,-39,-19
-34,-34,0,34,-17,-17,4,14,24,-39,-43,-19
-34,-34,0,34,-17,-17,4,4,24,-39,-48,-24
-34,-34,0,34,-17,-17,4,4,24,-39,-48,-29
-39,-34,4,36,-21,-14,-4,-4,24,-39,-58,-34
-39,-34,4,36,-21,-14,-4,-4,24,-39,-58,-34
-34,-34,0,34,-17,-17,-4,-4,24,-39,-58,-39
-34,-34,0,34,-17,-17,-4,0,24,-39,-58,-43
-34,-43,-9,39,-12,-26,-9,-9,34,-34,-58,-34
-34,-43,-9,39,-12,-26,-9,-9,34,-34,-58,-39
-34,-43,-9,39,-12,-26,-9,-9,34,-39,-58,-43
-34,-43,-9,39,-12,-26,-14,-9,34,-39,-58,-43
-24,-34,-9,29,-7,-21,-4,0,34,-29,-43,-39
-34,-39,-4,36,-14,-21,0,0,34,-29,-48,-39
-34,-39,-4,36,-14,-21,0,0,34,-29,-43,-34
-34,-39,-4,36,-14,-21,0,0,34,-39,-34,-34
-43,-34,9,39,-26,-12,0,0,39,-29,-39,-24
-43,-34,9,39,-26,-12,4,0,39,-29,-39,-24
-39,-34,4,36,-21,-14,4,0,39,-29,-39,-24
-39,-34,4,36,-21,-14,4,0,39,-29,-39,-24
-43,-43,0,43,-21,-21,-4,0,39,-29,-39,-14
-43,-43,0,43,-21,-21,-4,4,39,-29,-39,-14
-43,-43,0,43,-21,-21,-4,4,39,-29,-39,-14
-53,-43,9,48,-31,-17,-4,4,39,-29,-39,-14
-43,-43,0,43,-21,-21,-4,4,39,-14,-24,-4
-43,-34,9,39,-26,-12,0,9,43,-19,-19,-4
-53,-39,14,46,-34,-12,4,24,53,-4,-14,-4
-48,-29,19,39,-34,-4,14,43,68,14,-19,-4
-48,-34,14,41,-31,-9,19,48,78,9,-19,-14
-53,-43,9,48,-31,-17,24,63,78,9,-19,-14
-43,-43,0,43,-21,-21,19,63,78,14,-19,-19
-48,-58,-9,53,-19,-34,19,48,58,4,-34,-24
-48,-82,-34,65,-7,-58,14,14,39,-24,-43,-39
-43,-78,-34,61,-4,-56,-4,-34,9,-63,-63,-39
-29,-78,-48,53,9,-63,-58,-97,-48,-97,-73,-39
-4,-87,-82,46,39,-85,-131,-219,-136,-161,-97,-39
9,-92,-102,41,56,-97,-209,-346,-239,-248,-146,-48
43,-92,-136,24,90,-114,-268,-444,-326,-317,-190,-58
92,-73,-165,-9,129,-119,-336,-536,-400,-370,-209,-39
131,-53,-185,-39,158,-119,-424,-653,-458,-414,-229,-4
151,-39,-190,-56,170,-114,-488,-751,-507,-458,-248,14
161,-14,-175,-73,168,-95,-522,-829,-546,-502,-258,14
165,19,-146,-92,156,-63,-541,-912,-570,-536,-287,-4
170,53,-117,-112,143,-31,-570,-1000,-605,-561,-292,-4
214,122,-92,-168,153,14,-624,-1058,-619,-561,-278,43
278,175,-102,-226,190,36,-678,-1102,-619,-556,-268,78
326,195,-131,-261,229,31,-722,-1127,-634,-585,-297,68
375,195,-180,-285,278,7,-756,-1127,-673,-634,-356,19
439,161,-278,-300,358,-58,-761,-1049,-697,-668,-405,-39
497,112,-385,-305,441,-136,-746,-927,-688,-668,-424,-68
531,53,-478,-292,505,-212,-717,-814,-668,-653,-429,-112
546,19,-527,-283,536,-253,-702,-702,-668,-663,-463,-180
507,-4,-512,-251,509,-258,-673,-634,-653,-668,-502,-253
409,-14,-424,-197,417,-219,-595,-605,-580,-614,-478,-278
292,-24,-317,-134,305,-170,-478,-531,-458,-522,-424,-263
219,-43,-263,-87,241,-153,-380,-424,-370,-434,-380,-239
156,-48,-204,-53,180,-126,-287,-331,-287,-370,-341,-219
97,-48,-146,-24,122,-97,-234,-287,-224,-307,-297,-200
39,-48,-87,4,63,-68,-175,-244,-161,-248,-248,-170
-9,-48,-39,29,14,-43,-131,-185,-97,-175,-180,-146
-9,-48,-39,29,14,-43,-107,-131,-43,-126,-146,-136
-9,-48,-39,29,14,-43,-82,-87,-19,-107,-126,-126
-34,-63,-29,48,-2,-46,-48,-43,9,-68,-102,-102
-24,-43,-19,34,-2,-31,-19,-19,34,-29,-78,-78
-19,-24,-4,21,-7,-14,-4,4,63,-14,-58,-68
-39,-29,9,34,-24,-9,9,29,82,9,-43,-48
-58,-29,29,43,-43,0,9,39,97,19,-29,-39
-48,-24,24,36,-36,0,0,29,97,19,-19,-48
-48,-24,24,36,-36,0,4,39,92,24,-19,-48
-58,-29,29,43,-43,0,9,39,92,24,-14,-48
-58,-29,29,43,-43,0,9,39,92,24,-14,-48
-43,-29,14,36,-29,-7,9,48,92,24,-29,-39
-43,-29,14,36,-29,-7,9,48,97,24,-29,-39
-48,-24,24,36,-36,0,9,48,97,24,-29,-39
-48,-24,24,36,-36,0,14,53,97,34,-24,-39
-48,-14,34,31,-41,9,14,48,102,39,-9,-29
-43,-14,29,29,-36,7,9,48,107,39,-9,-29
-39,-14,24,26,-31,4,9,53,112,39,-9,-29
-39,-14,24,26,-31,4,9,53,112,39,-9,-29
-39,-19,19,29,-29,0,14,53,112,39,-9,-29
-39,-19,19,29,-29,0,14,53,107,39,-14,-29
-43,-24,19,34,-31,-2,19,53,107,39,-14,-29
-43,-24,19,34,-31,-2,19,53,112,39,-14,-29
-53,-14,39,34,-46,12,14,58,112,39,-9,-39
-53,-14,39,34,-46,12,14,58,117,39,-9,-39
-53,-14,39,34,-46,12,14,58,117,39,-9,-34
-53,-14,39,34,-46,12,14,58,117,39,-4,-34
-43,-14,29,29,-36,7,9,58,117,43,-14,-43
-39,-14,24,26,-31,4,9,63,117,43,-9,-43
-34,-14,19,24,-26,2,19,63,117,43,-4,-43
-29,-14,14,21,-21,0,19,63,117,43,-4,-43
-29,-14,14,21,-21,0,14,63,107,43,-4,-34
-24,-4,19,14,-21,7,14,63,107,43,-4,-34
-24,-4,19,14,-21,7,14,63,107,48,-4,-29
-24,-9,14,17,-19,2,14,63,112,48,-4,-29
-34,-9,24,21,-29,7,4,68,112,48,4,-19
-34,-9,24,21,-29,7,4,68,112,48,0,-19
-34,-9,24,21,-29,7,4,68,112,48,0,-19
-34,-4,29,19,-31,12,4,73,112,53,9,-14
-24,-4,19,14,-21,7,4,73,112,58,9,-24
-24,-4,19,14,-21,7,4,68,112,58,4,-24
-24,-4,19,14,-21,7,4,63,117,53,4,-24
-19,-4,14,12,-17,4,4,58,117,53,4,-24
-19,-4,14,12,-17,4,4,68,117,68,9,-24
-19,-4,14,12,-17,4,4,68,117,68,9,-24
-14,0,14,7,-14,7,4,73,117,68,9,-24
-14,0,14,7,-14,7,4,73,117,68,14,-24
-24,0,24,12,-24,12,4,73,126,68,14,-24
-19,0,19,9,-19,9,4,78,126,68,19,-24
-19,0,19,9,-19,9,4,78,126,68,19,-19
-19,0,19,9,-19,9,4,78,126,68,19,-19
-19,0,19,9,-19,9,4,87,126,87,24,-19
-24,0,24,12,-24,12,4,92,136,87,24,-19
-24,0,24,12,-24,12,4,92,141,92,29,-19
-24,0,24,12,-24,12,4,97,141,92,29,-19
-24,4,29,9,-26,17,14,92,156,92,29,-9
-24,4,29,9,-26,17,14,92,156,92,29,-9
-24,4,29,9,-26,17,14,92,156,97,29,-9
-24,4,29,9,-26,17,14,102,156,97,29,-4
-19,4,24,7,-21,14,4,107,146,97,29,-14
-19,4,24,7,-21,14,4,107,146,102,29,-14
-19,4,24,7,-21,14,4,112,151,102,29,-14
-24,4,29,9,-26,17,9,117,156,107,39,-14
-34,9,43,12,-39,26,19,117,165,112,39,-14
-34,9,43,12,-39,26,19,117,170,112,43,-9
-34,9,43,12,-39,26,19,117,170,122,43,-9
-43,9,53,17,-48,31,19,126,170,122,43,-9
-34,19,53,7,-43,36,24,131,175,131,58,0
-24,19,43,2,-34,31,24,136,180,131,58,0
-24,29,53,-2,-39,41,24,136,180,136,58,4
-24,29,53,-2,-39,41,29,141,185,136,58,4
-14,19,34,-2,-24,26,19,136,190,136,53,-4
-24,19,43,2,-34,31,19,141,190,131,58,-4
-24,19,43,2,-34,31,24,146,195,136,58,-4
-24,19,43,2,-34,31,24,146,200,131,58,0
-29,19,48,4,-39,34,39,161,204,136,68,0
-39,19,58,9,-48,39,39,161,204,146,68,0
-48,19,68,14,-58,43,43,161,204,151,63,0
-53,19,73,17,-63,46,43,161,204,156,63,0
-58,29,87,14,-73,58,53,165,214,165,68,-4
-58,34,92,12,-75,63,58,165,214,170,73,-4
-58,34,92,12,-75,63,63,161,214,170,78,-4
-63,34,97,14,-80,65,63,161,214,175,82,0
-63,29,92,17,-78,61,53,170,229,165,73,0
-63,29,92,17,-78,61,53,170,229,165,78,0
-63,34,97,14,-80,65,58,170,224,165,78,0
-58,34,92,12,-75,63,58,165,224,165,78,0
-58,24,82,17,-70,53,68,156,214,165,78,0
-63,29,92,17,-78,61,68,156,214,161,78,0
-63,29,92,17,-78,61,68,156,214,161,73,0
-58,29,87,14,-73,58,68,151,214,161,73,0
-58,19,78,19,-68,48,53,141,214,161,63,-9
-58,19,78,19,-68,48,53,136,214,156,63,-9
-58,19,78,19,-68,48,53,131,214,156,63,-9
-58,19,78,19,-68,48,53,126,214,146,58,-14
-58,24,82,17,-70,53,53,122,204,151,68,-14
-58,24,82,17,-70,53,53,117,195,146,63,-14
-58,24,82,17,-70,53,53,112,195,146,58,-14
-58,24,82,17,-70,53,48,107,185,141,58,-14
-53,24,78,14,-65,51,48,102,175,126,53,-4
-48,19,68,14,-58,43,43,97,170,126,53,-4
-43,19,63,12,-53,41,39,87,170,122,48,-4
-34,19,53,7,-43,36,34,82,165,117,48,-9
-19,24,43,-2,-31,34,34,78,151,122,48,-9
-19,24,43,-2,-31,34,24,68,146,117,43,-14
-19,19,39,0,-29,29,24,63,146,117,43,-14
-14,19,34,-2,-24,26,19,63,136,107,43,-14
-14,19,34,-2,-24,26,9,53,126,102,43,-9
-4,19,24,-7,-14,21,9,43,126,97,39,-9
-4,19,24,-7,-14,21,4,39,117,92,34,-9
0,19,19,-9,-9,19,0,34,112,87,29,-9
0,19,19,-9,-9,19,0,34,107,92,39,-14
-4,14,19,-4,-12,17,-4,24,102,87,34,-19
-9,4,14,2,-12,9,-9,19,97,78,29,-19
-14,0,14,7,-14,7,-9,19,97,78,24,-19
0,4,4,-2,-2,4,-9,9,92,73,14,-24
0,0,0,0,0,0,-19,4,87,63,9,-24
-9,4,14,2,-12,9,-19,0,82,53,9,-19
-9,9,19,0,-14,14,-19,0,82,43,9,-19
-9,9,19,0,-14,14,-19,-4,78,53,9,-29
0,9,9,-4,-4,9,-19,-4,78,48,9,-29
0,4,4,-2,-2,4,-19,-4,78,48,4,-29
0,4,4,-2,-2,4,-19,-4,78,43,4,-29
0,4,4,-2,-2,4,-29,-14,68,34,0,-34
0,4,4,-2,-2,4,-29,-19,68,34,0,-39
0,-4,-4,2,2,-4,-34,-19,58,34,0,-43
4,-9,-14,2,9,-12,-34,-19,48,34,0,-48
0,-9,-9,4,4,-9,-29,-14,53,43,0,-48
-4,-9,-4,7,0,-7,-24,-14,58,48,0,-48
-4,-9,-4,7,0,-7,-19,-9,63,48,4,-48
-9,-9,0,9,-4,-4,-14,-9,68,48,4,-48
-14,0,14,7,-14,7,-4,4,82,48,19,-29
-19,9,29,4,-24,19,-9,9,87,58,19,-19
-19,19,39,0,-29,29,-4,19,97,68,29,-9
-19,19,39,0,-29,29,0,19,97,68,29,-9
-19,19,39,0,-29,29,4,19,97,68,29,-9
-19,19,39,0,-29,29,9,19,97,68,29,-9
-9,29,39,-9,-24,34,9,19,107,73,34,-4
-9,29,39,-9,-24,34,14,24,107,78,34,-4
-9,39,48,-14,-29,43,14,24,107,82,39,0
-9,48,58,-19,-34,53,14,24,107,87,43,4
-4,43,48,-19,-26,46,9,24,102,78,39,0
0,48,48,-24,-24,48,14,24,107,87,39,4
4,53,48,-29,-21,51,14,24,107,92,43,9
14,53,39,-34,-12,46,24,29,112,92,48,9
4,53,48,-29,-21,51,34,29,126,102,68,9
4,53,48,-29,-21,51,43,34,126,102,68,9
4,53,48,-29,-21,51,53,39,126,107,63,9
14,53,39,-34,-12,46,63,43,126,112,63,9
4,53,48,-29,-21,51,68,48,131,102,63,14
4,48,43,-26,-19,46,68,48,131,107,58,14
4,48,43,-26,-19,46,68,48,126,107,58,9
9,43,34,-26,-12,39,68,48,126,102,58,9
0,43,43,-21,-21,43,58,43,126,92,48,9
0,48,48,-24,-24,48,58,43,126,92,48,9
0,48,48,-24,-24,48,43,43,126,87,48,14
9,63,53,-36,-21,58,14,39,126,82,48,14
9,73,63,-41,-26,68,0,34,131,82,48,14
19,78,58,-48,-19,68,-14,29,131,87,53,19
24,82,58,-53,-17,70,-29,24,126,92,58,19
29,82,53,-56,-12,68,-43,19,122,97,63,24
39,82,43,-61,-2,63,-68,9,117,97,58,14
43,82,39,-63,2,61,-78,14,112,92,58,14
48,78,29,-63,9,53,-87,14,102,92,58,14
48,78,29,-63,9,53,-92,19,97,92,58,14
48,78,29,-63,9,53,-92,9,97,82,48,0
43,78,34,-61,4,56,-92,4,97,82,48,0
43,78,34,-61,4,56,-92,4,97,87,48,0
43,78,34,-61,4,56,-87,4,97,87,48,0
53,68,14,-61,19,41,-78,4,97,97,58,9
53,68,14,-61,19,41,-78,4,92,97,58,9
68,68,0,-68,34,34,-78,4,87,92,58,9
68,68,0,-68,34,34,-78,9,87,92,58,14
78,73,-4,-75,41,34,-78,9,82,92,63,24
82,73,-9,-78,46,31,-78,9,82,92,68,24
87,73,-14,-80,51,29,-78,9,82,92,73,29
97,73,-24,-85,61,24,-78,9,82,87,78,29
87,73,-14,-80,51,29,-78,9,78,87,68,14
87,78,-9,-82,48,34,-78,9,73,82,63,14
97,78,-19,-87,58,29,-78,9,63,82,63,14
97,73,-24,-85,61,24,-68,9,58,78,63,14
92,63,-29,-78,61,17,-68,9,68,68,63,14
82,63,-19,-73,51,21,-63,9,68,68,58,14
63,53,-9,-58,36,21,-53,9,73,68,53,9
39,34,-4,-36,21,14,-39,9,73,68,53,4
19,24,4,-21,7,14,-19,4,73,78,43,-4
9,19,9,-14,0,14,-14,0,68,73,39,-14
4,9,4,-7,0,7,-9,0,68,68,39,-14
0,0,0,0,0,0,-9,-4,68,68,34,-19
-4,0,4,2,-4,2,-4,-14,63,48,29,-24
-19,-9,9,14,-14,0,-4,-19,53,43,24,-29
-24,-14,9,19,-17,-2,-4,-24,48,39,19,-34
-29,-14,14,21,-21,0,-9,-24,43,34,19,-39
-19,-14,4,17,-12,-4,-14,-24,34,29,14,-48
-14,-14,0,14,-7,-7,-14,-34,34,29,9,-53
-9,-14,-4,12,-2,-9,-14,-34,34,29,9,-58
-9,-14,-4,12,-2,-9,-14,-34,34,29,9,-58
-19,-24,-4,21,-7,-14,-14,-34,34,29,9,-53
-14,-24,-9,19,-2,-17,-14,-34,34,29,9,-53
-14,-24,-9,19,-2,-17,-14,-29,34,29,9,-53
-14,-24,-9,19,-2,-17,-9,-29,34,34,9,-53
-4,-14,-9,9,2,-12,-19,-39,34,24,0,-48
