I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
34,53,19,-43,7,36,19,9,24,48,39,9
34,29,-4,-31,19,12,14,14,29,48,34,4
29,24,-4,-26,17,9,19,14,29,48,34,4
19,48,29,-34,-4,39,19,9,24,43,34,9
34,68,34,-51,0,51,19,0,14,34,29,14
29,53,24,-41,2,39,9,-14,0,19,19,0
4,29,24,-17,-9,26,4,-14,-4,19,14,-4
19,34,14,-26,2,24,19,4,14,43,39,9
48,53,4,-51,21,29,39,29,43,73,68,34
48,63,14,-56,17,39,29,29,43,73,68,29
39,78,39,-58,0,58,4,14,34,63,53,14
53,68,14,-61,19,41,0,19,53,68,58,24
53,39,-14,-46,34,12,9,29,63,78,63,39
43,43,0,-43,21,21,9,19,53,73,53,24
39,73,34,-56,2,53,9,14,43,58,43,9
43,82,39,-63,2,61,4,19,34,53,43,4
43,92,48,-68,-2,70,-4,19,34,53,43,4
43,78,34,-61,4,56,14,24,39,63,48,9
34,48,14,-41,9,31,48,29,43,63,43,9
24,58,34,-41,-4,46,53,24,29,48,34,0
29,63,34,-46,-2,48,39,19,14,39,29,-4
43,48,4,-46,19,26,24,9,9,34,19,-9
39,48,9,-43,14,29,9,0,9,29,19,-9
39,48,9,-43,14,29,9,19,29,53,39,9
58,43,-14,-51,36,14,24,48,53,78,63,29
68,63,-4,-65,36,29,29,43,39,68,53,19
63,68,4,-65,29,36,34,24,24,48,34,4
43,53,9,-48,17,31,43,14,19,39,34,9
24,29,4,-26,9,17,39,9,19,34,34,14
9,29,19,-19,-4,24,34,14,19,29,29,4
24,48,24,-36,0,36,48,19,24,43,29,0
29,68,39,-48,-4,53,58,24,29,48,29,-4
19,73,53,-46,-17,63,58,19,24,43,24,-14
39,78,39,-58,0,58,53,19,19,39,19,-19
53,73,19,-63,17,46,43,24,19,39,24,-9
48,58,9,-53,19,34,34,24,24,43,24,-9
39,43,4,-41,17,24,29,24,24,43,19,-14
19,43,24,-31,-2,34,34,24,19,43,14,-14
14,63,48,-39,-17,56,39,19,14,39,9,-19
24,63,39,-43,-7,51,39,14,9,29,4,-24
24,43,19,-34,2,31,39,9,0,19,-4,-34
19,24,4,-21,7,14,39,9,4,24,0,-34
9,29,19,-19,-4,24,43,14,14,34,4,-34
29,39,9,-34,9,24,43,19,14,29,0,-34
63,63,0,-63,31,31,43,24,9,24,4,-24
78,78,0,-78,39,39,43,29,19,34,19,-9
63,78,14,-70,24,46,43,29,24,39,24,-9
19,48,29,-34,-4,39,39,29,19,39,14,-14
-34,0,34,17,-34,17,39,24,9,34,9,-29
-39,-9,29,24,-34,9,39,24,9,34,9,-29
-4,19,24,-7,-14,21,29,9,4,29,4,-29
9,29,19,-19,-4,24,19,0,0,19,0,-29
14,34,19,-24,-2,26,19,0,0,14,-4,-34
24,48,24,-36,0,36,19,9,9,19,0,-29
29,43,14,-36,7,29,29,29,19,29,9,-19
24,39,14,-31,4,26,34,34,19,34,14,-19
24,63,39,-43,-7,51,43,24,9,29,4,-24
29,73,43,-51,-7,58,58,24,9,29,4,-19
19,48,29,-34,-4,39,58,24,14,29,4,-24
-19,9,29,4,-24,19,43,9,0,19,-9,-39
-24,14,39,4,-31,26,34,0,-14,9,-24,-48
4,39,34,-21,-14,36,34,4,-9,9,-19,-39
0,29,29,-14,-14,29,34,19,0,19,0,-29
-4,0,4,2,-4,2,39,34,9,29,14,-24
9,14,4,-12,2,9,39,34,14,39,14,-24
19,34,14,-26,2,24,24,34,19,39,14,-24
9,14,4,-12,2,9,24,24,24,39,14,-29
-4,4,9,0,-7,7,39,4,9,24,0,-48
-9,14,24,-2,-17,19,58,0,0,14,-14,-58
0,19,19,-9,-9,19,78,14,19,24,-4,-43
14,29,14,-21,0,21,73,29,34,29,4,-39
