I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-78,-9,73,-29,-43,78,48,-39,-19,-234,-78
-68,-78,-9,73,-29,-43,78,48,-39,-19,-234,-78
-68,-78,-9,73,-29,-43,78,48,-39,-19,-234,-78
-68,-78,-9,73,-29,-43,78,48,-39,-19,-234,-78
-78,-68,9,73,-43,-29,68,48,-48,-24,-224,-68
-78,-68,9,73,-43,-29,68,48,-48,-29,-224,-68
-78,-68,9,73,-43,-29,68,48,-48,-34,-224,-68
-78,-68,9,73,-43,-29,68,48,-48,-39,-224,-68
-68,-58,9,63,-39,-24,78,58,-43,-24,-224,-68
-68,-58,9,63,-39,-24,78,58,-39,-19,-224,-68
-68,-58,9,63,-39,-24,78,58,-34,-14,-224,-68
-68,-58,9,63,-39,-24,78,58,-29,-9,-224,-68
-68,-48,19,58,-43,-14,78,58,-39,-19,-214,-78
-68,-48,19,58,-43,-14,78,58,-39,-19,-214,-78
-68,-48,19,58,-43,-14,78,58,-39,-19,-214,-78
-68,-48,19,58,-43,-14,78,58,-39,-19,-214,-78
-58,-39,19,48,-39,-9,78,68,-24,-14,-214,-73
-58,-39,19,48,-39,-9,78,68,-19,-9,-214,-68
-58,-39,19,48,-39,-9,78,68,-14,-4,-214,-63
-58,-39,19,48,-39,-9,78,68,-9,0,-214,-58
-58,-48,9,53,-34,-19,78,68,-9,0,-214,-58
-58,-48,9,53,-34,-19,78,68,-9,0,-214,-58
-58,-48,9,53,-34,-19,78,68,-9,0,-214,-58
-58,-48,9,53,-34,-19,78,68,-9,0,-214,-58
-48,-43,4,46,-26,-19,78,73,4,4,-209,-53
-48,-39,9,43,-29,-14,78,78,9,9,-204,-48
-48,-34,14,41,-31,-9,78,82,14,14,-200,-43
-48,-29,19,39,-34,-4,78,87,19,19,-195,-39
-58,-19,39,39,-48,9,78,97,19,29,-185,-39
-58,-19,39,39,-48,9,78,97,19,29,-185,-39
-58,-19,39,39,-48,9,78,97,19,29,-185,-39
-58,-19,39,39,-48,9,78,97,19,29,-185,-39
-48,-9,39,29,-43,14,87,107,34,34,-180,-29
-48,-9,39,29,-43,14,87,107,39,39,-175,-29
-48,-9,39,29,-43,14,87,107,43,43,-170,-29
-48,-9,39,29,-43,14,87,107,48,48,-165,-29
-48,-4,43,26,-46,19,87,122,53,53,-156,-24
