I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-112,-107,4,109,-58,-51,-9,-63,-112,-151,-156,-34
-117,-107,9,112,-63,-48,-9,-63,-107,-151,-156,-34
-117,-107,9,112,-63,-48,-9,-68,-107,-151,-156,-34
-112,-107,4,109,-58,-51,-4,-68,-107,-151,-156,-34
-107,-102,4,104,-56,-48,4,-63,-112,-161,-165,-34
-102,-102,0,102,-51,-51,4,-63,-112,-161,-170,-39
-97,-102,-4,100,-46,-53,4,-63,-112,-165,-175,-43
-92,-102,-9,97,-41,-56,4,-68,-112,-165,-180,-48
-136,-122,14,129,-75,-53,-29,-68,-112,-151,-180,-43
-175,-112,63,143,-119,-24,-4,-53,-97,-151,-175,-48
-185,-117,68,151,-126,-24,9,-39,-92,-161,-175,-53
-180,-107,73,143,-126,-17,24,-34,-92,-161,-175,-53
-190,-97,92,143,-141,-2,53,-24,-78,-156,-180,-68
-200,-97,102,148,-151,2,82,4,-48,-146,-185,-78
-224,-102,122,163,-173,9,112,43,-24,-131,-190,-78
-248,-92,156,170,-202,31,136,68,-14,-117,-190,-73
-219,-63,156,141,-187,46,156,78,4,-97,-180,-73
-156,-4,151,80,-153,73,180,117,43,-53,-151,-43
-141,4,146,68,-143,75,190,156,97,-9,-117,-29
-161,-63,97,112,-129,17,200,175,131,14,-107,-19
-151,-78,73,114,-112,-2,224,214,180,68,-68,0
-92,-34,58,63,-75,12,248,268,273,151,0,63
-19,-24,-4,21,-7,-14,248,326,336,214,53,107
58,-39,-97,-9,78,-68,200,351,375,244,97,141
122,-29,-151,-46,136,-90,156,361,390,273,136,180
165,-14,-180,-75,173,-97,112,351,409,326,185,234
244,4,-239,-124,241,-117,82,341,429,380,248,297
331,78,-253,-204,292,-87,29,331,478,439,331,375
409,136,-273,-273,341,-68,-58,307,507,502,405,453
483,195,-287,-339,385,-46,-170,244,507,531,463,527
566,253,-312,-409,439,-29,-239,190,522,575,531,585
639,244,-395,-441,517,-75,-263,204,546,575,541,595
663,136,-527,-400,595,-195,-229,258,566,507,468,541
678,-4,-683,-336,680,-344,-195,336,595,405,370,468
732,-78,-810,-326,771,-444,-204,375,605,341,302,434
771,-112,-883,-329,827,-497,-253,331,546,278,273,414
707,-122,-829,-292,768,-475,-287,214,400,170,224,385
570,-122,-692,-224,631,-407,-287,78,214,29,136,336
