I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-29,-29,14,14,-29,-9,0,0,-185,839,375
39,-29,-68,-4,53,-48,122,175,122,48,-73,53
58,-29,-87,-14,73,-58,156,224,156,102,-229,-4
63,-29,-92,-17,78,-61,170,248,170,117,-253,-29
68,-34,-102,-17,85,-68,180,258,180,126,-263,-39
73,-34,-107,-19,90,-70,185,263,185,126,-273,-43
78,-34,-112,-21,95,-73,190,268,190,131,-283,-53
78,-34,-112,-21,95,-73,195,273,195,131,-292,-58
78,-34,-112,-21,95,-73,204,278,195,131,-297,-63
78,-34,-112,-21,95,-73,209,283,195,131,-302,-68
78,-34,-112,-21,95,-73,209,287,195,131,-302,-73
78,-34,-112,-21,95,-73,209,292,195,131,-302,-78
78,-34,-112,-21,95,-73,209,297,195,131,-302,-78
78,-34,-112,-21,95,-73,214,302,195,126,-307,-78
78,-34,-112,-21,95,-73,214,307,195,122,-312,-82
78,-34,-112,-21,95,-73,214,307,195,122,-317,-87
78,-29,-107,-24,92,-68,214,312,195,117,-322,-92
73,-29,-102,-21,87,-65,214,312,195,112,-326,-92
68,-29,-97,-19,82,-63,214,312,195,107,-331,-92
68,-24,-92,-21,80,-58,219,317,195,102,-331,-92
63,-24,-87,-19,75,-56,224,317,195,92,-336,-97
58,-19,-78,-19,68,-48,224,317,195,87,-336,-102
58,-19,-78,-19,68,-48,224,317,190,82,-336,-107
58,-19,-78,-19,68,-48,224,317,185,78,-341,-107
58,-14,-73,-21,65,-43,224,317,180,68,-346,-112
58,-9,-68,-24,63,-39,224,317,175,63,-351,-117
53,-4,-58,-24,56,-31,224,317,165,53,-356,-117
48,0,-48,-24,48,-24,224,317,156,43,-361,-117
48,4,-43,-26,46,-19,224,317,146,34,-361,-122
43,9,-34,-26,39,-12,224,317,136,29,-361,-122
39,14,-24,-26,31,-4,224,312,131,24,-361,-122
34,14,-19,-24,26,-2,224,307,126,19,-361,-122
34,19,-14,-26,24,2,219,297,122,14,-361,-122
34,24,-9,-29,21,7,219,292,112,9,-361,-122
34,24,-9,-29,21,7,219,283,102,4,-361,-122
34,29,-4,-31,19,12,214,273,92,0,-361,-122
29,29,0,-29,14,14,209,268,82,-4,-361,-122
29,29,0,-29,14,14,204,258,73,-4,-361,-122
29,34,4,-31,12,19,195,248,63,-9,-361,-122
29,39,9,-34,9,24,185,239,58,-14,-361,-122
29,39,9,-34,9,24,180,229,53,-19,-361,-122
29,39,9,-34,9,24,175,214,48,-19,-361,-117
29,39,9,-34,9,24,170,195,43,-19,-356,-112
29,39,9,-34,9,24,165,185,34,-19,-351,-102
29,39,9,-34,9,24,161,175,24,-19,-346,-97
29,39,9,-34,9,24,151,165,19,-19,-336,-87
29,39,9,-34,9,24,141,156,14,-19,-326,-82
34,39,4,-36,14,21,136,146,14,-19,-317,-73
34,39,4,-36,14,21,131,136,9,-19,-312,-63
