I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,29,-9,-34,24,9,-39,253,39,48,39,29
39,29,-9,-34,24,9,-39,253,39,48,39,29
39,29,-9,-34,24,9,-39,253,39,48,39,29
39,29,-9,-34,24,9,-39,253,39,48,39,29
48,39,-9,-43,29,14,-34,258,53,58,53,34
48,39,-9,-43,29,14,-29,263,58,68,58,39
48,39,-9,-43,29,14,-24,268,63,78,63,43
48,39,-9,-43,29,14,-19,273,68,87,68,48
48,43,-4,-46,26,19,-29,278,73,102,68,58
48,48,0,-48,24,24,-29,283,78,107,68,58
48,53,4,-51,21,29,-29,287,82,112,68,58
48,58,9,-53,19,34,-29,292,87,117,68,58
48,68,19,-58,14,43,-19,302,92,126,73,68
48,68,19,-58,14,43,-19,302,97,126,78,68
48,68,19,-58,14,43,-19,302,102,126,82,68
48,68,19,-58,14,43,-19,302,107,126,87,68
48,73,24,-61,12,48,-19,307,117,136,102,82
48,78,29,-63,9,53,-19,312,126,146,107,87
48,82,34,-65,7,58,-19,317,136,156,112,92
48,87,39,-68,4,63,-19,322,146,165,117,97
48,92,43,-70,2,68,-9,322,156,170,131,102
48,97,48,-73,0,73,-9,322,156,175,136,107
48,102,53,-75,-2,78,-9,322,156,180,141,112
48,107,58,-78,-4,82,-9,322,156,185,146,117
39,117,78,-78,-19,97,-9,322,165,195,156,126
39,117,78,-78,-19,97,-9,322,165,195,156,126
39,117,78,-78,-19,97,-9,322,165,195,156,126
39,117,78,-78,-19,97,-9,322,165,195,156,126
29,126,97,-78,-34,112,-9,312,175,204,161,131
29,126,97,-78,-34,112,-9,312,175,204,165,136
29,126,97,-78,-34,112,-9,312,175,204,170,141
29,126,97,-78,-34,112,-9,312,175,204,175,146
29,126,97,-78,-34,112,-4,307,165,204,175,146
29,126,97,-78,-34,112,0,302,165,204,175,146
29,126,97,-78,-34,112,4,297,165,204,175,146
29,126,97,-78,-34,112,9,292,165,204,175,146
19,126,107,-73,-43,117,4,283,156,195,170,141
19,126,107,-73,-43,117,0,273,156,195,165,136
19,126,107,-73,-43,117,-4,263,156,195,161,131
19,126,107,-73,-43,117,-9,253,156,195,156,126
9,117,107,-63,-48,112,-9,239,146,180,141,117
9,117,107,-63,-48,112,-9,234,136,175,136,117
9,117,107,-63,-48,112,-9,229,126,170,131,117
9,117,107,-63,-48,112,-9,224,117,165,126,117
0,112,112,-56,-56,112,-19,214,112,151,117,102
0,107,107,-53,-53,107,-19,204,107,146,117,97
0,102,102,-51,-51,102,-19,195,102,141,117,92
0,97,97,-48,-48,97,-19,185,97,136,117,87
-9,82,92,-36,-51,87,-19,175,87,126,102,73
-9,78,87,-34,-48,82,-19,165,78,117,97,68
-9,73,82,-31,-46,78,-19,156,68,107,92,63
-9,68,78,-29,-43,73,-19,146,58,97,87,58
-9,63,73,-26,-41,68,-19,141,43,92,73,43
-9,58,68,-24,-39,63,-19,136,39,87,68,39
-9,53,63,-21,-36,58,-19,131,34,82,63,34
-9,48,58,-19,-34,53,-19,126,29,78,58,29
-19,34,53,-7,-36,43,-29,122,19,58,53,24
-19,29,48,-4,-34,39,-29,117,9,48,48,19
-19,24,43,-2,-31,34,-29,112,0,39,43,14
