I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-97,-58,68,9,-78,53,58,29,-73,-102,-107
-39,-97,-58,68,9,-78,53,58,29,-73,-102,-107
-43,-97,-53,70,4,-75,53,58,29,-73,-102,-107
-43,-97,-53,70,4,-75,53,58,29,-73,-102,-107
-43,-97,-53,70,4,-75,53,58,39,-68,-97,-112
-43,-97,-53,70,4,-75,53,58,39,-68,-97,-112
-43,-92,-48,68,2,-70,53,58,39,-68,-92,-112
-43,-92,-48,68,2,-70,53,58,39,-68,-92,-112
-53,-97,-43,75,-4,-70,53,58,48,-68,-102,-102
-53,-97,-43,75,-4,-70,58,58,53,-68,-102,-102
-53,-97,-43,75,-4,-70,58,58,58,-68,-102,-102
-48,-97,-48,73,0,-73,58,58,63,-68,-102,-102
-39,-87,-48,63,4,-68,58,58,73,-73,-102,-102
-48,-87,-39,68,-4,-63,58,58,73,-63,-92,-97
-48,-97,-48,73,0,-73,63,63,78,-73,-92,-107
-58,-107,-48,82,-4,-78,82,78,97,-73,-102,-117
-58,-122,-63,90,2,-92,97,112,117,-63,-112,-126
-58,-131,-73,95,7,-102,126,151,146,-63,-112,-136
-48,-136,-87,92,19,-112,131,175,175,-48,-102,-141
-43,-136,-92,90,24,-114,126,190,200,-29,-87,-131
-34,-146,-112,90,39,-129,117,200,229,-4,-68,-112
-9,-126,-117,68,53,-122,87,190,248,43,-29,-73
24,-82,-107,29,65,-95,43,156,287,97,39,-24
68,-48,-117,-9,92,-82,4,141,331,185,107,24
107,-14,-122,-46,114,-68,-24,141,395,258,185,92
156,29,-126,-92,141,-48,-58,141,468,346,283,165
224,92,-131,-158,178,-19,-92,151,551,444,385,253
287,161,-126,-224,207,17,-131,141,605,541,492,346
331,195,-136,-263,234,29,-170,112,624,600,570,419
366,229,-136,-297,251,46,-209,73,624,649,629,483
409,287,-122,-348,265,82,-263,-4,590,692,697,551
453,351,-102,-402,278,124,-336,-122,517,712,746,614
453,375,-78,-414,265,148,-390,-248,434,707,761,649
453,395,-58,-424,256,168,-439,-380,322,668,746,649
419,409,-9,-414,214,200,-468,-512,170,575,697,634
312,409,97,-361,107,253,-468,-649,-14,448,585,575
151,400,248,-275,-48,324,-439,-775,-219,273,405,458
-19,341,361,-161,-190,351,-380,-858,-405,34,151,263
-170,287,458,-58,-314,373,-292,-902,-580,-180,-92,68
-273,268,541,2,-407,405,-248,-951,-692,-302,-219,-39
-307,278,585,14,-446,431,-239,-971,-722,-307,-244,-53
-312,307,619,2,-466,463,-234,-985,-702,-268,-219,-43
-322,322,644,0,-483,483,-239,-976,-673,-224,-175,-24
-322,326,649,-2,-485,488,-234,-976,-663,-195,-151,-9
-322,336,658,-7,-490,497,-244,-995,-668,-195,-161,-19
-331,336,668,-2,-500,502,-244,-995,-668,-209,-195,-48
-346,322,668,12,-507,495,-209,-951,-649,-234,-224,-87
-366,292,658,36,-512,475,-136,-863,-595,-224,-234,-117
-366,268,634,48,-500,451,-68,-780,-546,-219,-239,-151
-375,239,614,68,-495,427,-39,-746,-517,-219,-248,-165
-380,204,585,87,-483,395,-24,-712,-488,-224,-253,-180
-380,161,541,109,-461,351,-9,-678,-473,-234,-258,-185
-366,136,502,114,-434,319,9,-629,-453,-244,-273,-200
-361,112,473,124,-417,292,29,-580,-424,-248,-283,-204
-351,92,444,129,-397,268,29,-531,-395,-253,-283,-214
-331,87,419,122,-375,253,14,-502,-370,-244,-292,-214
-302,73,375,114,-339,224,-14,-478,-336,-239,-283,-214
-278,53,331,112,-305,192,-34,-458,-312,-229,-268,-224
-263,34,297,114,-280,165,-43,-444,-292,-229,-268,-214
-263,4,268,129,-265,136,-34,-414,-283,-224,-253,-204
-253,-9,244,131,-248,117,-34,-380,-268,-204,-234,-195
-248,-24,224,136,-236,100,-34,-331,-239,-190,-224,-190
-229,-43,185,136,-207,70,-14,-273,-224,-180,-224,-185
-209,-43,165,126,-187,61,0,-214,-204,-185,-219,-185
-180,-39,141,109,-161,51,9,-161,-170,-180,-214,-175
