I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73,-24,48,48,-61,12,14,14,19,9,-19,29
-73,-19,53,46,-63,17,14,14,19,9,-19,29
-73,-19,53,46,-63,17,14,14,19,9,-19,29
-73,-19,53,46,-63,17,14,14,19,9,-19,29
-63,-9,53,36,-58,21,14,14,19,9,-29,29
-63,-9,53,36,-58,21,14,14,19,9,-29,29
-63,-9,53,36,-58,21,14,14,19,9,-29,29
-63,-4,58,34,-61,26,14,14,19,9,-29,29
-63,4,68,29,-65,36,4,14,19,19,-24,29
-63,0,63,31,-63,31,9,14,24,19,-19,29
-63,0,63,31,-63,31,9,14,24,19,-14,29
-63,0,63,31,-63,31,9,14,29,19,-9,29
-63,-14,48,39,-56,17,14,9,29,14,-14,39
-63,-14,48,39,-56,17,14,9,29,14,-14,39
-68,-9,58,39,-63,24,14,4,29,14,-19,39
-68,-9,58,39,-63,24,14,4,29,14,-19,39
-68,-19,48,43,-58,14,24,14,29,24,-9,39
-58,9,68,24,-63,39,14,4,19,14,-19,19
-58,29,87,14,-73,58,9,4,14,4,-24,14
-58,-9,48,34,-53,19,19,9,24,19,-14,34
-87,-39,48,63,-68,4,29,-14,4,-9,-39,19
-146,-19,126,82,-136,53,29,-107,-78,-122,-122,-48
-97,9,107,43,-102,58,19,-29,-19,-39,-58,-4
39,14,-24,-26,31,-4,14,146,146,180,112,126
9,4,-4,-7,7,0,14,97,117,126,73,102
-82,4,87,39,-85,46,14,-29,0,-9,-34,9
-68,4,73,31,-70,39,4,-24,0,4,-24,19
-39,4,43,17,-41,24,-4,-4,9,24,-4,39
-58,-9,48,34,-53,19,-9,-29,-19,-14,-39,29
-43,-9,34,26,-39,12,-14,-24,-24,-14,-39,39
-14,0,14,7,-14,7,-14,-24,-24,-4,-29,43
-9,4,14,2,-12,9,-24,-43,-53,-24,-39,34
-9,4,14,2,-12,9,-43,-78,-87,-48,-43,29
-9,4,14,2,-12,9,-58,-107,-117,-58,-58,34
-4,9,14,-2,-9,12,-73,-156,-141,-82,-68,19
-9,9,19,0,-14,14,-92,-204,-180,-122,-87,19
-19,4,24,7,-21,14,-112,-248,-219,-156,-107,14
-24,-4,19,14,-21,7,-136,-302,-263,-200,-126,4
-34,-9,24,21,-29,7,-161,-366,-322,-239,-156,-4
-53,-9,43,31,-48,17,-185,-424,-370,-287,-185,-24
-58,9,68,24,-63,39,-204,-488,-429,-346,-209,-43
-73,14,87,29,-80,51,-219,-531,-463,-375,-229,-48
-92,14,107,39,-100,61,-224,-575,-492,-395,-234,-48
-102,19,122,41,-112,70,-244,-634,-531,-434,-263,-43
-107,19,126,43,-117,73,-273,-697,-570,-478,-287,-53
-112,39,151,36,-131,95,-302,-746,-614,-512,-307,-63
-122,58,180,31,-151,119,-326,-785,-649,-546,-317,-73
-136,63,200,36,-168,131,-351,-829,-678,-575,-331,-73
-151,63,214,43,-183,139,-361,-873,-697,-595,-341,-63
-151,73,224,39,-187,148,-356,-883,-722,-614,-346,-68
-151,58,209,46,-180,134,-361,-893,-746,-634,-361,-78
-146,58,204,43,-175,131,-370,-917,-790,-673,-385,-73
-146,78,224,34,-185,151,-409,-966,-844,-707,-405,-87
-136,78,214,29,-175,146,-439,-995,-878,-727,-409,-87
-117,63,180,26,-148,122,-468,-1015,-912,-746,-419,-87
-82,63,146,9,-114,104,-497,-1044,-966,-771,-439,-97
-63,39,102,12,-82,70,-527,-1083,-1024,-824,-478,-117
-39,-9,29,24,-34,9,-527,-1102,-1093,-868,-517,-136
