I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-180,-170,9,175,-95,-80,68,-14,-63,-43,-68,-48
-161,-165,-4,163,-78,-85,63,-19,-68,-48,-63,-48
-161,-165,-4,163,-78,-85,73,-34,-73,-48,-63,-48
-170,-170,0,170,-85,-85,82,-48,-73,-53,-63,-58
-170,-161,9,165,-90,-75,73,-39,-73,-53,-63,-53
-170,-151,19,161,-95,-65,68,-34,-68,-48,-58,-39
-200,-156,43,178,-122,-56,82,-58,-63,-48,-58,-43
-253,-180,73,217,-163,-53,97,-102,-73,-63,-82,-68
-219,-161,58,190,-139,-51,107,-24,-53,-39,-53,-39
-156,-126,29,141,-92,-48,92,82,-24,0,0,9
-185,-146,39,165,-112,-53,73,39,-34,-14,-19,-9
-214,-180,34,197,-124,-73,58,-39,-58,-48,-63,-53
-195,-190,4,192,-100,-92,63,-39,-63,-63,-73,-63
-185,-185,0,185,-92,-92,82,-39,-73,-68,-78,-63
-195,-180,14,187,-104,-82,92,-58,-82,-73,-87,-63
-204,-180,24,192,-114,-78,97,-73,-82,-68,-78,-58
-214,-170,43,192,-129,-63,107,-87,-78,-58,-63,-43
-214,-161,53,187,-134,-53,107,-122,-73,-48,-58,-39
-204,-156,48,180,-126,-53,73,-170,-82,-48,-58,-43
-195,-151,43,173,-119,-53,29,-224,-102,-63,-78,-58
-185,-151,34,168,-109,-58,-4,-297,-122,-87,-97,-73
-190,-156,34,173,-112,-61,-24,-395,-146,-107,-117,-87
-195,-156,39,175,-117,-58,-34,-473,-180,-126,-126,-92
-200,-156,43,178,-122,-56,-48,-541,-204,-141,-136,-97
-219,-161,58,190,-139,-51,-58,-595,-224,-151,-151,-107
-248,-165,82,207,-165,-41,-63,-649,-229,-156,-161,-112
-273,-165,107,219,-190,-29,-73,-702,-244,-165,-170,-122
-273,-170,102,222,-187,-34,-92,-751,-258,-180,-185,-131
-268,-175,92,222,-180,-41,-87,-790,-278,-195,-195,-141
-263,-180,82,222,-173,-48,-82,-839,-302,-209,-204,-146
-244,-180,63,212,-153,-58,-97,-893,-341,-239,-224,-156
-229,-180,48,204,-139,-65,-117,-966,-390,-273,-248,-175
-224,-190,34,207,-129,-78,-122,-1034,-429,-302,-273,-195
-200,-185,14,192,-107,-85,-126,-1073,-468,-322,-292,-204
-165,-170,-4,168,-80,-87,-146,-1112,-492,-336,-302,-204
-170,-161,9,165,-90,-75,-165,-1161,-502,-341,-302,-200
-170,-156,14,163,-92,-70,-170,-1205,-512,-341,-307,-190
-156,-161,-4,158,-75,-82,-180,-1244,-541,-356,-312,-200
-156,-165,-9,161,-73,-87,-200,-1307,-585,-380,-322,-204
-141,-161,-19,151,-61,-90,-224,-1385,-634,-405,-336,-209
-107,-161,-53,134,-26,-107,-244,-1468,-688,-439,-356,-224
-78,-175,-97,126,9,-136,-258,-1551,-746,-488,-400,-263
-68,-180,-112,124,21,-146,-263,-1595,-780,-527,-444,-292
-78,-190,-112,134,17,-151,-273,-1610,-800,-556,-478,-307
-92,-204,-112,148,9,-158,-268,-1615,-814,-570,-502,-326
-78,-204,-126,141,24,-165,-244,-1625,-814,-575,-507,-331
-19,-170,-151,95,65,-161,-239,-1649,-814,-566,-492,-322
9,-146,-156,68,82,-151,-268,-1688,-834,-561,-478,-307
24,-131,-156,53,90,-143,-307,-1737,-873,-580,-492,-312
58,-122,-180,31,119,-151,-341,-1771,-907,-595,-502,-322
97,-122,-219,12,158,-170,-361,-1781,-932,-610,-512,-326
102,-131,-234,14,168,-183,-346,-1742,-927,-614,-522,-331
102,-151,-253,24,178,-202,-312,-1688,-922,-634,-546,-356
112,-180,-292,34,202,-236,-263,-1634,-922,-653,-580,-390
126,-209,-336,41,231,-273,-204,-1542,-917,-663,-590,-409
136,-229,-366,46,251,-297,-156,-1429,-897,-653,-580,-414
156,-239,-395,41,275,-317,-107,-1327,-863,-649,-580,-424
165,-229,-395,31,280,-312,-58,-1234,-824,-624,-566,-414
156,-219,-375,31,265,-297,-19,-1141,-775,-590,-536,-390
151,-219,-370,34,261,-295,-14,-1058,-727,-566,-517,-385
161,-214,-375,26,268,-295,-24,-985,-692,-546,-507,-390
161,-214,-375,26,268,-295,-19,-927,-663,-527,-492,-380
136,-224,-361,43,248,-292,9,-888,-649,-502,-483,-370
112,-219,-331,53,222,-275,43,-824,-619,-483,-463,-356
87,-224,-312,68,200,-268,82,-736,-575,-463,-439,-341
68,-234,-302,82,185,-268,131,-658,-531,-453,-424,-331
58,-253,-312,97,185,-283,175,-580,-497,-434,-409,-322
34,-273,-307,119,170,-290,200,-507,-453,-409,-395,-317
4,-283,-287,139,146,-285,209,-448,-424,-385,-380,-312
14,-287,-302,136,158,-295,195,-414,-400,-370,-370,-307
24,-292,-317,134,170,-305,185,-380,-385,-351,-356,-302
-4,-292,-287,148,141,-290,190,-336,-361,-336,-341,-287
-29,-287,-258,158,114,-273,204,-278,-326,-307,-312,-263
-34,-263,-229,148,97,-246,219,-219,-278,-263,-273,-229
-34,-244,-209,139,87,-226,239,-161,-234,-229,-229,-195
-48,-219,-170,134,61,-195,258,-122,-190,-190,-190,-161
-63,-195,-131,129,34,-163,248,-87,-151,-146,-161,-122
-82,-175,-92,129,4,-134,239,-58,-117,-112,-122,-92
-102,-151,-48,126,-26,-100,239,-29,-92,-82,-97,-73
-141,-136,4,139,-73,-65,239,0,-73,-63,-78,-58
-175,-141,34,158,-104,-53,244,19,-58,-48,-63,-53
-190,-151,39,170,-114,-56,234,39,-53,-43,-58,-48
-195,-151,43,173,-119,-53,239,63,-34,-39,-48,-39
-204,-156,48,180,-126,-53,248,87,-14,-29,-43,-29
-200,-170,29,185,-114,-70,234,97,-9,-29,-43,-34
-190,-170,19,180,-104,-75,219,97,-19,-34,-48,-34
-190,-165,24,178,-107,-70,224,92,-19,-34,-48,-34
-195,-170,24,183,-109,-73,219,102,-14,-29,-53,-43
-200,-175,24,187,-112,-75,195,102,-14,-34,-58,-48
-204,-180,24,192,-114,-78,170,102,-19,-34,-53,-43
-214,-180,34,197,-124,-73,170,112,-19,-29,-48,-43
-229,-180,48,204,-139,-65,180,122,-14,-24,-43,-39
-229,-180,48,204,-139,-65,180,117,-4,-24,-39,-34
-214,-175,39,195,-126,-68,180,107,0,-24,-39,-29
-209,-180,29,195,-119,-75,190,102,-4,-19,-39,-24
-209,-185,24,197,-117,-80,190,112,-9,-19,-39,-29
-214,-190,24,202,-119,-82,170,117,-9,-19,-34,-34
-214,-180,34,197,-124,-73,156,102,-14,-14,-34,-39
-224,-175,48,200,-136,-63,165,107,-9,-9,-34,-34
-234,-170,63,202,-148,-53,195,122,0,-4,-29,-24
-234,-165,68,200,-151,-48,200,122,4,-4,-29,-24
-214,-165,48,190,-131,-58,200,122,4,-9,-34,-29
-200,-161,39,180,-119,-61,185,126,4,-9,-34,-29
-195,-165,29,180,-112,-68,165,131,9,-9,-34,-19
-190,-161,29,175,-109,-65,151,136,9,-4,-34,-19
-195,-151,43,173,-119,-53,151,146,9,-4,-34,-24
-195,-151,43,173,-119,-53,156,156,9,-4,-34,-24
-200,-156,43,178,-122,-56,151,161,9,-4,-34,-24
-224,-175,48,200,-136,-63,146,170,14,0,-24,-24
-244,-185,58,214,-151,-63,146,185,24,4,-14,-19
-234,-190,43,212,-139,-73,141,175,19,4,-19,-24
-244,-200,43,222,-143,-78,136,170,9,0,-29,-29
-263,-200,63,231,-163,-68,136,170,4,-4,-34,-29
-258,-190,68,224,-163,-61,122,170,9,-4,-34,-29
-244,-190,53,217,-148,-68,112,156,9,-4,-34,-29
-234,-195,39,214,-136,-78,122,156,9,0,-29,-29
-224,-180,43,202,-134,-68,131,170,19,4,-19,-19
-214,-180,34,197,-124,-73,112,175,24,4,-19,-19
-219,-190,29,204,-124,-80,122,161,14,-4,-19,-24
-229,-195,34,212,-131,-80,165,151,4,-4,-29,-29
-229,-195,34,212,-131,-80,180,151,4,-4,-39,-34
-209,-180,29,195,-119,-75,175,156,14,0,-39,-29
-190,-156,34,173,-112,-61,180,170,29,9,-24,-19
-195,-151,43,173,-119,-53,195,185,34,9,-19,-14
-195,-165,29,180,-112,-68,180,195,34,9,-24,-19
-204,-180,24,192,-114,-78,156,204,39,14,-9,-9
-219,-170,48,195,-134,-61,151,219,48,24,4,4
-234,-165,68,200,-151,-48,151,229,48,29,0,4
-234,-175,58,204,-146,-58,151,219,43,14,-14,-9
-229,-180,48,204,-139,-65,151,214,39,14,-19,-14
-229,-185,43,207,-136,-70,151,209,39,9,-24,-14
-219,-185,34,202,-126,-75,151,219,43,9,-29,-19
-200,-180,19,190,-109,-80,151,229,43,4,-24,-19
-200,-185,14,192,-107,-85,136,224,39,4,-24,-14
-214,-195,19,204,-117,-87,141,224,43,9,-19,-14
-229,-190,39,209,-134,-75,156,244,58,24,-4,-4
-244,-185,58,214,-151,-63,151,258,63,34,4,0
-234,-185,48,209,-141,-68,146,248,58,34,0,-4
-214,-170,43,192,-129,-63,151,248,58,24,-9,-14
-219,-165,53,192,-136,-56,151,248,63,24,-4,-9
-224,-161,63,192,-143,-48,156,253,63,34,4,4
-224,-170,53,197,-139,-58,156,253,63,34,9,4
-234,-175,58,204,-146,-58,156,263,63,34,9,4
-209,-151,58,180,-134,-46,156,287,78,43,19,9
-200,-131,68,165,-134,-31,156,307,97,58,24,24
-219,-141,78,180,-148,-31,156,317,102,58,29,29
-224,-151,73,187,-148,-39,151,322,102,53,24,24
-224,-156,68,190,-146,-43,151,331,102,58,24,24
-234,-170,63,202,-148,-53,161,336,102,63,29,24
-239,-175,63,207,-151,-56,156,331,92,53,24,19
-234,-175,58,204,-146,-58,146,336,92,53,24,19
-229,-175,53,202,-141,-61,141,351,102,63,29,14
-229,-175,53,202,-141,-61,136,356,107,58,24,9
-239,-170,68,204,-153,-51,136,361,112,58,19,9
-244,-165,78,204,-161,-43,141,375,117,63,24,19
-234,-161,73,197,-153,-43,146,385,117,73,39,34
-234,-161,73,197,-153,-43,156,385,117,82,48,43
-234,-161,73,197,-153,-43,161,375,112,87,48,43
-224,-146,78,185,-151,-34,175,380,117,92,53,43
-195,-122,73,158,-134,-24,190,405,141,102,68,53
-180,-107,73,143,-126,-17,190,424,156,102,78,63
-185,-107,78,146,-131,-14,190,439,151,97,68,58
-185,-117,68,151,-126,-24,180,448,151,102,63,58
-190,-117,73,153,-131,-21,165,453,151,112,73,63
-200,-117,82,158,-141,-17,165,463,156,112,82,68
-200,-122,78,161,-139,-21,170,468,161,117,78,68
-185,-122,63,153,-124,-29,170,478,165,112,68,63
-170,-122,48,146,-109,-36,161,483,165,112,68,63
-185,-122,63,153,-124,-29,156,492,170,122,82,68
-209,-117,92,163,-151,-12,161,502,180,131,97,78
-204,-112,92,158,-148,-9,170,502,185,136,102,82
-190,-102,87,146,-139,-7,165,502,185,136,102,87
-185,-102,82,143,-134,-9,146,497,180,136,107,92
-200,-102,97,151,-148,-2,126,507,185,146,112,102
-209,-92,117,151,-163,12,126,512,190,151,117,112
-190,-73,117,131,-153,21,126,507,195,156,122,117
-185,-68,117,126,-151,24,126,512,195,156,126,122
-200,-73,126,136,-163,26,136,517,195,161,141,126
-185,-63,122,124,-153,29,151,531,204,170,146,136
-156,-48,107,102,-131,29,151,541,214,170,146,136
-156,-43,112,100,-134,34,146,551,219,170,146,136
-175,-53,122,114,-148,34,146,566,224,180,151,146
-180,-58,122,119,-151,31,146,566,224,185,151,146
-161,-58,102,109,-131,21,126,556,219,180,146,141
-156,-58,97,107,-126,19,97,546,209,175,141,136
-165,-58,107,112,-136,24,97,546,209,175,146,141
-170,-63,107,117,-139,21,102,541,204,180,146,141
-156,-53,102,104,-129,24,92,527,200,175,146,141
-122,-43,78,82,-100,17,78,507,185,170,151,146
-117,-43,73,80,-95,14,63,488,175,165,151,151
-141,-53,87,97,-114,17,58,483,175,165,146,146
-141,-48,92,95,-117,21,58,473,180,161,136,136
-141,-48,92,95,-117,21,53,453,180,156,131,136
-151,-53,97,102,-124,21,34,434,175,156,136,136
-156,-53,102,104,-129,24,29,414,175,161,141,141
-151,-48,102,100,-126,26,63,390,170,156,136,136
-126,-48,78,87,-102,14,87,370,161,141,126,126
-97,-39,58,68,-78,9,73,356,146,141,122,131
-92,-39,53,65,-73,7,43,336,136,136,122,131
-107,-43,63,75,-85,9,24,312,131,131,122,126
-92,-39,53,65,-73,7,19,278,122,126,107,117
-63,-24,39,43,-51,7,9,253,107,117,97,107
-53,-29,24,41,-39,-2,4,239,97,107,92,102
-63,-48,14,56,-39,-17,-4,224,92,97,82,92
-73,-58,14,65,-43,-21,-9,200,82,92,73,87
-68,-63,4,65,-36,-29,-14,175,68,82,63,87
-63,-68,-4,65,-29,-36,-4,151,58,78,63,82
-97,-68,29,82,-63,-19,4,146,63,82,68,87
-126,-68,58,97,-92,-4,4,141,68,82,68,92
-126,-73,53,100,-90,-9,-4,122,58,73,63,82
-126,-73,53,100,-90,-9,-9,107,48,58,48,63
-126,-73,53,100,-90,-9,-9,97,43,58,34,53
-126,-82,43,104,-85,-19,0,82,39,53,29,53
-136,-97,39,117,-87,-29,4,63,29,43,29,48
-146,-112,34,129,-90,-39,4,48,19,39,29,43
-151,-112,39,131,-95,-36,9,43,19,34,19,43
-151,-117,34,134,-92,-41,24,24,14,24,0,34
-141,-112,29,126,-85,-41,34,14,9,9,-14,24
-136,-117,19,126,-78,-48,34,19,9,9,-14,19
-156,-126,29,141,-92,-48,34,19,9,9,-9,14
-165,-141,24,153,-95,-58,34,9,0,-4,-24,-4
-151,-151,0,151,-75,-75,34,-4,-24,-29,-48,-29
-141,-156,-14,148,-63,-85,34,-4,-24,-29,-48,-34
-161,-161,0,161,-80,-80,34,0,-19,-24,-39,-24
-180,-175,4,178,-92,-85,29,-9,-19,-24,-34,-19
-190,-180,9,185,-100,-85,43,-14,-24,-29,-43,-19
-175,-170,4,173,-90,-82,58,-9,-19,-24,-43,-19
-175,-170,4,173,-90,-82,58,-4,-19,-24,-43,-24
-200,-170,29,185,-114,-70,58,-9,-24,-34,-48,-29
-204,-170,34,187,-119,-68,58,-19,-29,-34,-53,-39
-195,-165,29,180,-112,-68,53,-19,-24,-34,-53,-39
