I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
117,-136,-253,9,185,-195,78,566,302,244,107,-146
117,-136,-253,9,185,-195,78,566,302,244,107,-146
117,-136,-253,9,185,-195,78,566,302,244,107,-146
117,-136,-253,9,185,-195,78,566,302,244,107,-146
161,-43,-204,-58,183,-124,19,512,366,331,204,-53
204,48,-156,-126,180,-53,-29,468,429,419,292,39
248,141,-107,-195,178,17,-78,424,492,507,380,131
292,234,-58,-263,175,87,-126,380,556,595,468,224
312,366,53,-339,129,209,-195,268,644,727,610,361
331,488,156,-409,87,322,-263,165,722,849,741,488
351,610,258,-480,46,434,-331,63,800,971,873,614
370,732,361,-551,4,546,-400,-39,878,1093,1005,741
351,775,424,-563,-36,600,-439,-136,888,1127,1054,790
331,819,488,-575,-78,653,-468,-224,888,1151,1093,839
312,863,551,-588,-119,707,-497,-312,888,1176,1132,888
292,907,614,-600,-161,761,-527,-400,888,1200,1171,936
219,839,619,-529,-200,729,-488,-531,663,990,1005,829
146,771,624,-458,-239,697,-448,-653,439,780,849,722
73,702,629,-387,-278,666,-409,-775,214,570,692,614
0,634,634,-317,-317,634,-370,-897,-9,361,536,507
-29,488,517,-229,-273,502,-302,-766,-29,283,434,385
-48,351,400,-151,-224,375,-234,-644,-48,214,331,263
-68,214,283,-73,-175,248,-165,-522,-68,146,229,141
-87,78,165,4,-126,122,-97,-400,-87,78,126,19
-92,34,126,29,-109,80,-68,-336,-82,63,97,-19
-97,-9,87,53,-92,39,-39,-273,-78,48,68,-58
-102,-53,48,78,-75,-2,-9,-209,-73,34,39,-97
-107,-97,9,102,-58,-43,19,-146,-68,19,9,-136
-107,-87,19,97,-63,-34,24,-136,-78,4,0,-146
-107,-87,19,97,-63,-34,29,-136,-78,0,-9,-156
-107,-87,19,97,-63,-34,34,-136,-78,-4,-19,-165
-107,-87,19,97,-63,-34,39,-136,-78,-9,-29,-175
-112,-87,24,100,-68,-31,43,-126,-63,-4,-24,-161
-117,-87,29,102,-73,-29,48,-126,-58,0,-19,-156
-122,-87,34,104,-78,-26,53,-126,-53,4,-14,-151
-126,-87,39,107,-82,-24,58,-126,-48,9,-9,-146
-131,-87,43,109,-87,-21,48,-141,-58,9,0,-136
-136,-87,48,112,-92,-19,48,-146,-58,9,0,-136
-141,-87,53,114,-97,-17,48,-151,-58,9,0,-136
-146,-87,58,117,-102,-14,48,-156,-58,9,0,-136
-136,-78,58,107,-97,-9,58,-146,-48,9,0,-126
-136,-68,68,102,-102,0,58,-146,-48,9,0,-126
-136,-58,78,97,-107,9,58,-146,-48,9,0,-126
-136,-48,87,92,-112,19,58,-146,-48,9,0,-126
-136,-34,102,85,-119,34,48,-161,-48,19,9,-117
-136,-29,107,82,-122,39,48,-165,-48,19,9,-117
-136,-24,112,80,-124,43,48,-170,-48,19,9,-117
-136,-19,117,78,-126,48,48,-175,-48,19,9,-117
-136,-9,126,73,-131,58,48,-185,-43,29,14,-107
-136,-9,126,73,-131,58,48,-185,-39,29,19,-107
-136,-9,126,73,-131,58,48,-185,-34,29,24,-107
-136,-9,126,73,-131,58,48,-185,-29,29,29,-107
-146,0,146,73,-146,73,48,-190,-19,34,34,-102
-146,9,156,68,-151,82,48,-195,-19,39,39,-97
-146,19,165,63,-156,92,48,-200,-19,43,43,-92
-146,29,175,58,-161,102,48,-204,-19,48,48,-87
-156,39,195,58,-175,117,39,-209,-9,53,53,-73
-156,39,195,58,-175,117,39,-214,-9,58,58,-68
-156,39,195,58,-175,117,39,-219,-9,63,63,-63
-156,39,195,58,-175,117,39,-224,-9,68,68,-58
-156,58,214,48,-185,136,29,-239,0,73,73,-53
