I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-341,-253,214,82,-297,0,-117,-117,-78,-68,-68
-87,-341,-253,214,82,-297,0,-117,-117,-78,-68,-68
-87,-341,-253,214,82,-297,0,-117,-117,-78,-68,-68
-87,-341,-253,214,82,-297,0,-117,-117,-78,-68,-68
-78,-351,-273,214,97,-312,0,-117,-126,-78,-78,-68
-78,-351,-273,214,97,-312,0,-117,-126,-78,-78,-68
-78,-351,-273,214,97,-312,0,-117,-126,-78,-78,-68
-78,-351,-273,214,97,-312,0,-117,-126,-78,-78,-68
-87,-361,-273,224,92,-317,-9,-126,-126,-78,-78,-68
-87,-361,-273,224,92,-317,-9,-126,-126,-78,-78,-68
-87,-361,-273,224,92,-317,-9,-126,-126,-78,-78,-68
-87,-361,-273,224,92,-317,-9,-126,-126,-78,-78,-68
-78,-351,-273,214,97,-312,0,-117,-117,-68,-68,-58
-78,-351,-273,214,97,-312,0,-117,-117,-68,-68,-58
-78,-351,-273,214,97,-312,0,-117,-117,-68,-68,-58
-78,-351,-273,214,97,-312,0,-117,-117,-68,-68,-58
-78,-351,-273,214,97,-312,0,-126,-117,-68,-68,-58
-78,-351,-273,214,97,-312,0,-126,-117,-68,-68,-58
-78,-351,-273,214,97,-312,0,-126,-117,-68,-68,-58
-78,-351,-273,214,97,-312,0,-126,-117,-68,-68,-58
-82,-361,-278,222,97,-319,-9,-126,-126,-78,-78,-68
-87,-361,-273,224,92,-317,-9,-126,-126,-78,-78,-68
-92,-361,-268,226,87,-314,-9,-126,-126,-78,-78,-68
-97,-361,-263,229,82,-312,-9,-126,-126,-78,-78,-68
-78,-346,-268,212,95,-307,-9,-126,-126,-78,-78,-58
-68,-341,-273,204,102,-307,-9,-126,-126,-78,-78,-58
-58,-336,-278,197,109,-307,-9,-126,-126,-78,-78,-58
-48,-331,-283,190,117,-307,-9,-126,-126,-78,-78,-58
-53,-341,-287,197,117,-314,0,-117,-126,-78,-68,-58
-58,-341,-283,200,112,-312,0,-117,-126,-78,-68,-58
-63,-341,-278,202,107,-309,0,-117,-126,-78,-68,-58
-68,-341,-273,204,102,-307,0,-117,-126,-78,-68,-58
-73,-351,-278,212,102,-314,-9,-122,-126,-78,-78,-68
-78,-351,-273,214,97,-312,-9,-126,-126,-78,-78,-68
-82,-351,-268,217,92,-309,-9,-131,-126,-78,-78,-68
-87,-351,-263,219,87,-307,-9,-136,-126,-78,-78,-68
-78,-346,-268,212,95,-307,-9,-126,-126,-68,-68,-58
-78,-341,-263,209,92,-302,-9,-126,-126,-68,-68,-58
-78,-336,-258,207,90,-297,-9,-126,-126,-68,-68,-58
-78,-331,-253,204,87,-292,-9,-126,-126,-68,-68,-58
-78,-331,-253,204,87,-292,0,-126,-117,-68,-58,-58
-78,-331,-253,204,87,-292,0,-126,-117,-68,-58,-58
-78,-331,-253,204,87,-292,0,-126,-117,-68,-58,-58
-78,-331,-253,204,87,-292,0,-126,-117,-68,-58,-58
-68,-336,-268,202,100,-302,-4,-131,-122,-73,-63,-63
-68,-341,-273,204,102,-307,-9,-136,-126,-78,-68,-68
-68,-346,-278,207,104,-312,-14,-141,-131,-82,-73,-73
-68,-351,-283,209,107,-317,-19,-146,-136,-87,-78,-78
-78,-351,-273,214,97,-312,-9,-141,-126,-82,-68,-73
-87,-351,-263,219,87,-307,-9,-136,-126,-78,-68,-68
-97,-351,-253,224,78,-302,-9,-131,-126,-73,-68,-63
-107,-351,-244,229,68,-297,-9,-126,-126,-68,-68,-58
-102,-341,-239,222,68,-290,-9,-136,-126,-68,-68,-58
-97,-341,-244,219,73,-292,-9,-136,-126,-68,-68,-58
-92,-341,-248,217,78,-295,-9,-136,-126,-68,-68,-58
-87,-341,-253,214,82,-297,-9,-136,-126,-68,-68,-58
-97,-351,-253,224,78,-302,-9,-136,-136,-78,-78,-68
-97,-351,-253,224,78,-302,-9,-136,-136,-78,-78,-68
-97,-351,-253,224,78,-302,-9,-136,-136,-78,-78,-68
-97,-351,-253,224,78,-302,-9,-136,-136,-78,-78,-68
-87,-331,-244,209,78,-287,-9,-136,-126,-78,-78,-68
-78,-322,-244,200,82,-283,-9,-136,-126,-78,-78,-68
-68,-312,-244,190,87,-278,-9,-136,-126,-78,-78,-68
-58,-302,-244,180,92,-273,-9,-136,-126,-78,-78,-68
-68,-317,-248,192,90,-283,-19,-136,-126,-78,-68,-58
-78,-322,-244,200,82,-283,-19,-136,-126,-78,-68,-58
-87,-326,-239,207,75,-283,-19,-136,-126,-78,-68,-58
-97,-331,-234,214,68,-283,-19,-136,-126,-78,-68,-58
-87,-322,-234,204,73,-278,-19,-136,-136,-78,-78,-68
