I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,-68,-4,65,-29,-36,19,-58,-78,-39,-87,-68
-63,-63,0,63,-31,-31,24,-53,-78,-39,-82,-68
-73,-63,9,68,-41,-26,29,-48,-78,-39,-82,-68
-73,-68,4,70,-39,-31,34,-48,-78,-39,-82,-68
-73,-73,0,73,-36,-36,24,-39,-78,-48,-92,-63
-73,-78,-4,75,-34,-41,24,-39,-78,-48,-92,-63
-68,-78,-9,73,-29,-43,24,-39,-82,-48,-92,-58
-58,-78,-19,68,-19,-48,24,-39,-82,-48,-97,-58
-78,-82,-4,80,-36,-43,29,-48,-82,-39,-97,-63
-78,-87,-9,82,-34,-48,29,-48,-82,-43,-97,-68
-78,-97,-19,87,-29,-58,29,-48,-82,-43,-97,-73
-78,-102,-24,90,-26,-63,34,-48,-82,-43,-97,-73
-63,-87,-24,75,-19,-56,29,-39,-78,-39,-82,-73
-63,-68,-4,65,-29,-36,29,-39,-78,-39,-82,-73
-63,-73,-9,68,-26,-41,24,-39,-78,-39,-87,-73
-78,-78,0,78,-39,-39,24,-39,-82,-43,-87,-73
-73,-82,-9,78,-31,-46,24,-48,-92,-53,-102,-78
-78,-87,-9,82,-34,-48,24,-48,-92,-53,-112,-82
-87,-92,-4,90,-41,-48,24,-48,-92,-53,-117,-87
-92,-97,-4,95,-43,-51,24,-48,-92,-53,-122,-97
-92,-107,-14,100,-39,-61,14,-48,-92,-58,-122,-107
-97,-112,-14,104,-41,-63,19,-48,-87,-58,-122,-102
-97,-112,-14,104,-41,-63,19,-48,-87,-58,-122,-102
-97,-122,-24,109,-36,-73,24,-48,-87,-58,-122,-107
-92,-117,-24,104,-34,-70,34,-48,-78,-48,-112,-107
-82,-102,-19,92,-31,-61,39,-48,-78,-48,-107,-102
-82,-97,-14,90,-34,-56,39,-48,-78,-48,-102,-102
-87,-92,-4,90,-41,-48,39,-43,-78,-48,-97,-102
-82,-92,-9,87,-36,-51,34,-43,-78,-48,-97,-102
-87,-92,-4,90,-41,-48,34,-43,-78,-48,-97,-107
-87,-92,-4,90,-41,-48,39,-43,-78,-48,-97,-107
-87,-97,-9,92,-39,-53,39,-43,-78,-48,-102,-107
-78,-87,-9,82,-34,-48,39,-43,-78,-53,-102,-102
-78,-87,-9,82,-34,-48,39,-43,-78,-53,-102,-102
-78,-87,-9,82,-34,-48,39,-43,-78,-53,-102,-102
-78,-87,-9,82,-34,-48,39,-43,-78,-53,-102,-102
-87,-87,0,87,-43,-43,39,-34,-73,-53,-92,-102
-87,-92,-4,90,-41,-48,39,-34,-63,-53,-92,-97
-82,-102,-19,92,-31,-61,39,-29,-58,-48,-87,-97
-82,-102,-19,92,-31,-61,43,-24,-53,-48,-82,-97
-97,-107,-9,102,-43,-58,43,-34,-63,-48,-82,-107
-97,-112,-14,104,-41,-63,43,-39,-63,-48,-87,-107
-92,-102,-9,97,-41,-56,43,-39,-63,-53,-92,-112
-87,-87,0,87,-43,-43,43,-39,-63,-53,-97,-117
-78,-87,-9,82,-34,-48,43,-39,-63,-53,-107,-117
-82,-92,-9,87,-36,-51,43,-39,-63,-53,-107,-112
-82,-97,-14,90,-34,-56,43,-39,-68,-53,-102,-112
-87,-97,-9,92,-39,-53,43,-39,-68,-53,-102,-112
-87,-97,-9,92,-39,-53,48,-39,-63,-53,-92,-107
-78,-97,-19,87,-29,-58,48,-39,-63,-53,-92,-107
-78,-102,-24,90,-26,-63,43,-39,-63,-53,-92,-107
-78,-102,-24,90,-26,-63,43,-39,-63,-53,-97,-112
-78,-97,-19,87,-29,-58,43,-29,-63,-53,-107,-112
-78,-97,-19,87,-29,-58,43,-29,-63,-53,-107,-112
-78,-97,-19,87,-29,-58,43,-29,-63,-53,-107,-117
-78,-97,-19,87,-29,-58,43,-29,-63,-53,-102,-117
-63,-82,-19,73,-21,-51,53,-24,-53,-43,-97,-122
-68,-78,-9,73,-29,-43,53,-24,-53,-43,-92,-122
-63,-78,-14,70,-24,-46,53,-24,-53,-43,-87,-122
-58,-73,-14,65,-21,-43,53,-24,-53,-43,-82,-122
-68,-82,-14,75,-26,-48,53,-24,-53,-43,-92,-131
-73,-102,-29,87,-21,-65,53,-19,-63,-63,-107,-146
-87,-122,-34,104,-26,-78,53,-14,-63,-78,-126,-165
-97,-146,-48,122,-24,-97,73,9,-63,-87,-131,-175
-102,-156,-53,129,-24,-104,82,29,-53,-78,-131,-185
-112,-117,-4,114,-53,-61,112,53,-24,-48,-107,-161
-102,-73,29,87,-65,-21,126,73,0,-19,-82,-141
-112,-82,29,97,-70,-26,141,78,14,-4,-73,-136
-136,-117,19,126,-78,-48,156,87,29,-4,-73,-136
-126,-107,19,117,-73,-43,175,122,48,19,-43,-126
-102,-73,29,87,-65,-21,214,190,102,63,-4,-102
-87,-53,34,70,-61,-9,253,292,170,107,29,-73
-68,-48,19,58,-43,-14,273,390,244,156,68,-48
-19,0,19,9,-19,9,263,478,322,219,131,-9
63,73,9,-68,26,41,244,551,429,297,200,53
156,170,14,-163,70,92,204,566,546,414,312,156
273,322,48,-297,112,185,122,522,658,561,448,273
380,463,82,-422,148,273,29,463,751,663,566,385
463,575,112,-519,175,344,-68,400,810,756,668,478
502,712,209,-607,146,461,-175,283,878,883,800,605
536,902,366,-719,85,634,-312,78,927,1010,961,761
546,961,414,-753,65,688,-424,-117,868,1000,966,790
517,761,244,-639,136,502,-419,-185,658,746,707,580
419,483,63,-451,178,273,-351,-253,395,400,375,307
287,326,39,-307,124,183,-302,-429,190,214,195,165
156,307,151,-231,2,229,-278,-653,29,141,146,126
34,244,209,-139,-87,226,-219,-814,-151,39,68,53
-87,136,224,-24,-156,180,-161,-917,-341,-97,-39,-39
-180,29,209,75,-195,119,-146,-966,-488,-209,-136,-102
-214,-43,170,129,-192,63,-141,-941,-575,-283,-204,-156
-204,-122,82,163,-143,-19,-131,-863,-600,-336,-263,-219
-190,-180,9,185,-100,-85,-156,-805,-619,-370,-312,-258
-180,-234,-53,207,-63,-143,-200,-751,-619,-414,-356,-302
-185,-297,-112,241,-36,-204,-209,-673,-600,-424,-385,-336
-175,-322,-146,248,-14,-234,-190,-575,-556,-405,-375,-341
-170,-312,-141,241,-14,-226,-151,-473,-497,-375,-351,-341
-180,-292,-112,236,-34,-202,-107,-370,-439,-336,-326,-336
-170,-273,-102,222,-34,-187,-82,-297,-385,-287,-283,-322
-136,-224,-87,180,-24,-156,-63,-229,-322,-239,-229,-287
-97,-151,-53,124,-21,-102,-39,-161,-239,-185,-180,-239
-48,-87,-39,68,-4,-63,9,-102,-165,-122,-122,-190
-34,-82,-48,58,7,-65,29,-58,-112,-78,-92,-161
-48,-97,-48,73,0,-73,29,-48,-107,-78,-97,-165
-58,-107,-48,82,-4,-78,39,-29,-102,-82,-97,-170
-63,-117,-53,90,-4,-85,43,-9,-97,-78,-87,-170
-63,-117,-53,90,-4,-85,43,0,-97,-78,-87,-175
-68,-126,-58,97,-4,-92,43,-4,-92,-78,-92,-175
-68,-117,-48,92,-9,-82,43,0,-87,-78,-82,-170
-68,-112,-43,90,-12,-78,53,0,-73,-63,-82,-165
-68,-102,-34,85,-17,-68,58,0,-63,-58,-78,-161
-63,-78,-14,70,-24,-46,68,9,-48,-58,-82,-161
-53,-68,-14,61,-19,-41,68,9,-43,-58,-78,-161
-48,-63,-14,56,-17,-39,63,9,-43,-53,-78,-161
-43,-58,-14,51,-14,-36,53,14,-43,-53,-78,-161
-43,-68,-24,56,-9,-46,63,29,-43,-48,-78,-165
-48,-63,-14,56,-17,-39,68,34,-34,-43,-73,-165
-53,-63,-9,58,-21,-36,73,34,-24,-39,-68,-156
-58,-58,0,58,-29,-29,78,39,-24,-34,-63,-156
-48,-63,-14,56,-17,-39,78,39,-9,-29,-58,-156
-48,-63,-14,56,-17,-39,78,39,-9,-24,-53,-156
-48,-63,-14,56,-17,-39,73,43,-14,-19,-53,-156
-48,-68,-19,58,-14,-43,68,43,-19,-14,-48,-156
-53,-68,-14,61,-19,-41,68,34,-19,-24,-48,-165
-53,-68,-14,61,-19,-41,63,34,-19,-24,-48,-165
-53,-78,-24,65,-14,-51,63,34,-19,-24,-43,-165
-53,-78,-24,65,-14,-51,68,34,-14,-19,-43,-165
-58,-78,-19,68,-19,-48,68,34,-9,-19,-39,-156
-58,-78,-19,68,-19,-48,68,39,-9,-19,-39,-156
-63,-78,-14,70,-24,-46,63,39,-9,-24,-43,-161
-63,-78,-14,70,-24,-46,63,39,-9,-24,-43,-161
-58,-78,-19,68,-19,-48,63,39,-9,-24,-43,-151
-53,-68,-14,61,-19,-41,63,39,-9,-24,-43,-151
-53,-68,-14,61,-19,-41,63,43,-9,-24,-43,-151
-48,-63,-14,56,-17,-39,63,43,-9,-24,-43,-151
-34,-48,-14,41,-9,-31,63,53,4,-19,-43,-161
-29,-43,-14,36,-7,-29,63,58,4,-14,-43,-161
-24,-43,-19,34,-2,-31,68,63,9,-14,-39,-161
-24,-39,-14,31,-4,-26,68,63,9,-14,-34,-161
-34,-53,-19,43,-7,-36,68,53,9,-19,-34,-170
-34,-53,-19,43,-7,-36,68,53,9,-19,-34,-170
-34,-53,-19,43,-7,-36,68,53,9,-24,-39,-175
-34,-48,-14,41,-9,-31,63,58,9,-24,-39,-175
-39,-53,-14,46,-12,-34,58,48,4,-29,-48,-165
-43,-53,-9,48,-17,-31,63,53,4,-29,-48,-161
-34,-53,-19,43,-7,-36,58,53,9,-24,-43,-161
-39,-53,-14,46,-12,-34,48,53,9,-19,-43,-161
-29,-43,-14,36,-7,-29,58,63,19,-9,-39,-161
-34,-48,-14,41,-9,-31,58,58,19,-9,-34,-161
-34,-48,-14,41,-9,-31,53,58,19,-9,-29,-161
-34,-48,-14,41,-9,-31,53,63,19,-9,-24,-161
-34,-48,-14,41,-9,-31,53,63,19,-14,-24,-161
-34,-48,-14,41,-9,-31,53,63,19,-14,-19,-161
-34,-48,-14,41,-9,-31,48,73,24,-4,-14,-161
-34,-48,-14,41,-9,-31,48,73,24,0,-9,-156
-29,-39,-9,34,-9,-24,48,68,29,9,-9,-151
-29,-29,0,29,-14,-14,48,68,29,9,-9,-146
-24,-29,-4,26,-9,-17,43,78,29,9,0,-146
-24,-29,-4,26,-9,-17,39,82,34,9,0,-141
-14,-29,-14,21,0,-21,48,92,43,14,9,-131
-14,-24,-9,19,-2,-17,48,92,43,19,9,-131
-9,-14,-4,12,-2,-9,43,92,43,24,9,-136
-9,-4,4,7,-7,0,43,92,43,34,9,-136
-9,-9,0,9,-4,-4,43,97,43,29,14,-141
-4,-9,-4,7,0,-7,39,102,53,34,19,-131
-4,-14,-9,9,2,-12,39,107,53,34,19,-131
4,-14,-19,4,12,-17,39,112,58,39,19,-131
4,-9,-14,2,9,-12,39,117,58,39,14,-126
4,0,-4,-2,4,-2,39,122,68,39,24,-122
4,4,0,-4,2,2,34,122,68,34,24,-122
0,4,4,-2,-2,4,29,126,68,29,24,-122
9,0,-9,-4,9,-4,19,122,73,34,34,-122
14,0,-14,-7,14,-7,14,126,73,34,39,-122
14,9,-4,-12,9,2,9,131,73,43,39,-112
19,14,-4,-17,12,4,9,136,78,43,43,-107
39,24,-14,-31,26,4,19,141,82,53,48,-97
43,34,-9,-39,26,12,9,141,82,63,53,-97
53,43,-9,-48,31,17,9,146,92,68,58,-87
53,53,0,-53,26,26,4,156,97,73,63,-87
63,73,9,-68,26,41,4,165,107,82,73,-78
73,78,4,-75,34,41,0,175,107,87,82,-68
87,82,-4,-85,46,39,-4,180,117,92,92,-63
92,102,9,-97,41,56,-9,195,122,97,92,-53
87,97,9,-92,39,53,-19,195,122,97,87,-48
97,92,-4,-95,51,43,-24,200,126,102,97,-43
92,87,-4,-90,48,41,-24,200,131,112,102,-43
92,92,0,-92,46,46,-29,209,136,122,107,-48
112,102,-9,-107,61,46,-34,214,151,136,112,-34
122,107,-14,-114,68,46,-43,219,161,141,131,-24
131,126,-4,-129,68,61,-43,229,165,146,146,-19
136,131,-4,-134,70,63,-48,239,170,156,161,-14
131,136,4,-134,63,70,-53,239,180,156,161,0
136,141,4,-139,65,73,-63,244,185,161,165,0
146,161,14,-153,65,87,-68,248,190,165,170,4
165,170,4,-168,80,87,-68,253,195,170,175,9
170,175,4,-173,82,90,-78,253,190,170,180,14
170,180,9,-175,80,95,-82,253,195,175,185,19
180,185,4,-183,87,95,-87,248,200,185,195,19
180,190,9,-185,85,100,-92,248,200,190,204,34
195,195,0,-195,97,97,-97,258,200,195,204,43
195,200,4,-197,95,102,-102,258,209,200,209,43
200,214,14,-207,92,114,-102,263,209,214,219,48
214,229,14,-222,100,122,-107,263,214,224,224,58
209,234,24,-222,92,129,-102,263,214,229,244,63
214,234,19,-224,97,126,-102,268,219,229,244,63
214,234,19,-224,97,126,-102,268,219,234,248,73
219,234,14,-226,102,124,-102,273,224,239,248,78
229,239,9,-234,109,124,-112,263,229,248,253,82
234,244,9,-239,112,126,-117,258,229,248,258,82
239,248,9,-244,114,129,-126,253,229,248,258,82
239,263,24,-251,107,143,-126,248,219,244,253,78
239,258,19,-248,109,139,-122,244,219,244,253,73
234,253,19,-244,107,136,-122,244,219,239,258,73
234,248,14,-241,109,131,-126,239,214,239,258,73
239,258,19,-248,109,139,-126,234,214,239,258,73
229,268,39,-248,95,153,-136,219,209,239,258,73
229,268,39,-248,95,153,-126,214,209,244,258,73
224,263,39,-244,92,151,-122,214,209,244,258,73
214,244,29,-229,92,136,-122,204,204,239,258,68
224,248,24,-236,100,136,-117,200,209,224,248,73
229,253,24,-241,102,139,-112,195,209,214,244,63
234,258,24,-246,104,141,-107,190,200,214,234,63
224,253,29,-239,97,141,-102,185,200,209,234,58
190,224,34,-207,78,129,-107,161,190,200,214,43
180,214,34,-197,73,124,-102,151,175,195,209,34
175,204,29,-190,73,117,-92,146,175,190,200,29
156,175,19,-165,68,97,-82,141,175,185,195,24
141,156,14,-148,63,85,-78,136,170,170,195,9
126,151,24,-139,51,87,-78,122,156,161,180,0
107,141,34,-124,36,87,-73,112,151,146,170,-14
97,141,43,-119,26,92,-68,107,141,136,161,-19
97,146,48,-122,24,97,-58,97,141,141,161,-34
87,136,48,-112,19,92,-53,87,131,122,151,-39
82,122,39,-102,21,80,-48,78,122,112,136,-43
82,117,34,-100,24,75,-39,68,117,112,126,-53
63,102,39,-82,12,70,-34,63,97,92,117,-73
58,92,34,-75,12,63,-29,53,87,87,107,-82
53,78,24,-65,14,51,-24,43,87,78,92,-87
43,63,19,-53,12,41,-9,39,73,68,78,-92
29,58,29,-43,0,43,-9,34,78,63,78,-87
14,48,34,-31,-9,41,-9,24,68,63,68,-97
9,43,34,-26,-12,39,-4,9,53,58,63,-107
0,43,43,-21,-21,43,-4,0,48,48,63,-122
0,24,24,-12,-12,24,9,0,43,43,53,-117
0,14,14,-7,-7,14,9,-9,39,34,48,-122
-4,9,14,-2,-9,12,9,-14,29,34,43,-122
