I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-195,-165,29,180,-112,-68,-48,-68,-97,-107,-97,-78
-195,-165,29,180,-112,-68,-48,-68,-97,-107,-97,-78
-195,-165,29,180,-112,-68,-48,-68,-97,-107,-97,-78
-195,-165,29,180,-112,-68,-48,-68,-97,-107,-97,-78
-204,-170,34,187,-119,-68,-48,-78,-107,-112,-102,-87
-204,-175,29,190,-117,-73,-48,-78,-107,-117,-107,-87
-204,-180,24,192,-114,-78,-48,-78,-107,-122,-112,-87
-204,-185,19,195,-112,-82,-48,-78,-107,-126,-117,-87
-204,-175,29,190,-117,-73,-48,-78,-107,-136,-117,-87
-204,-175,29,190,-117,-73,-48,-78,-107,-136,-117,-87
-204,-175,29,190,-117,-73,-48,-78,-107,-136,-117,-87
-204,-175,29,190,-117,-73,-48,-78,-107,-136,-117,-87
-204,-185,19,195,-112,-82,-48,-78,-117,-136,-117,-87
-204,-185,19,195,-112,-82,-48,-78,-117,-136,-117,-87
-204,-185,19,195,-112,-82,-48,-78,-117,-136,-117,-87
-204,-185,19,195,-112,-82,-48,-78,-117,-136,-117,-87
-204,-185,19,195,-112,-82,-39,-78,-117,-136,-126,-87
-204,-185,19,195,-112,-82,-39,-78,-117,-136,-126,-87
-204,-185,19,195,-112,-82,-39,-78,-117,-136,-126,-87
-204,-185,19,195,-112,-82,-39,-78,-117,-136,-126,-87
-204,-175,29,190,-117,-73,-48,-78,-126,-146,-126,-97
-204,-175,29,190,-117,-73,-48,-78,-126,-146,-126,-97
-204,-175,29,190,-117,-73,-48,-78,-126,-146,-126,-97
-204,-175,29,190,-117,-73,-48,-78,-126,-146,-126,-97
-214,-185,29,200,-122,-78,-48,-68,-126,-146,-126,-87
-214,-185,29,200,-122,-78,-48,-68,-126,-146,-126,-87
-214,-185,29,200,-122,-78,-48,-68,-126,-146,-126,-87
-214,-185,29,200,-122,-78,-48,-68,-126,-146,-126,-87
-214,-185,29,200,-122,-78,-48,-68,-126,-146,-136,-87
-214,-185,29,200,-122,-78,-48,-68,-126,-146,-136,-87
-214,-185,29,200,-122,-78,-48,-68,-126,-146,-136,-87
-214,-185,29,200,-122,-78,-48,-68,-126,-146,-136,-87
-214,-185,29,200,-122,-78,-48,-68,-136,-156,-136,-97
-214,-185,29,200,-122,-78,-48,-68,-136,-156,-136,-97
-214,-185,29,200,-122,-78,-48,-68,-136,-156,-136,-97
-214,-185,29,200,-122,-78,-48,-68,-136,-156,-136,-97
-204,-175,29,190,-117,-73,-48,-78,-136,-146,-136,-97
-204,-175,29,190,-117,-73,-48,-78,-136,-146,-136,-97
-204,-175,29,190,-117,-73,-48,-78,-136,-146,-136,-97
-204,-175,29,190,-117,-73,-48,-78,-136,-146,-136,-97
-195,-175,19,185,-107,-78,-48,-78,-136,-156,-136,-97
-195,-175,19,185,-107,-78,-48,-78,-136,-156,-136,-97
-195,-175,19,185,-107,-78,-48,-78,-136,-156,-136,-97
-195,-175,19,185,-107,-78,-48,-78,-136,-156,-136,-97
-204,-185,19,195,-112,-82,-48,-78,-146,-165,-146,-97
-204,-185,19,195,-112,-82,-48,-78,-146,-165,-146,-97
-204,-185,19,195,-112,-82,-48,-78,-146,-165,-146,-97
-204,-185,19,195,-112,-82,-48,-78,-146,-165,-146,-97
-204,-185,19,195,-112,-82,-39,-78,-136,-165,-136,-87
-204,-185,19,195,-112,-82,-39,-78,-136,-165,-136,-87
-204,-185,19,195,-112,-82,-39,-78,-136,-165,-136,-87
-204,-185,19,195,-112,-82,-39,-78,-136,-165,-136,-87
-195,-185,9,190,-102,-87,-39,-78,-146,-156,-136,-97
-195,-185,9,190,-102,-87,-39,-78,-146,-156,-136,-97
-195,-185,9,190,-102,-87,-39,-78,-146,-156,-136,-97
-195,-185,9,190,-102,-87,-39,-78,-146,-156,-136,-97
-204,-185,19,195,-112,-82,-48,-78,-146,-156,-136,-97
-204,-185,19,195,-112,-82,-48,-78,-146,-156,-136,-97
-204,-185,19,195,-112,-82,-48,-78,-146,-156,-136,-97
-204,-185,19,195,-112,-82,-48,-78,-146,-156,-136,-97
-214,-175,39,195,-126,-68,-48,-78,-146,-165,-146,-97
-214,-175,39,195,-126,-68,-48,-78,-146,-165,-146,-97
-214,-175,39,195,-126,-68,-48,-78,-146,-165,-146,-97
-214,-175,39,195,-126,-68,-48,-78,-146,-165,-146,-97
-204,-165,39,185,-122,-63,-39,-68,-136,-156,-136,-97
-204,-165,39,185,-122,-63,-39,-68,-136,-156,-136,-97
-204,-161,43,183,-124,-58,-39,-68,-136,-156,-131,-97
-204,-161,43,183,-124,-58,-39,-68,-136,-151,-131,-97
-200,-161,39,180,-119,-61,-34,-68,-126,-141,-122,-92
-190,-156,34,173,-112,-61,-39,-68,-126,-141,-122,-87
-185,-151,34,168,-109,-58,-39,-68,-126,-131,-117,-82
-170,-141,29,156,-100,-56,-39,-68,-117,-122,-112,-78
-180,-136,43,158,-112,-46,-48,-78,-107,-122,-102,-78
-175,-126,48,151,-112,-39,-48,-78,-102,-117,-92,-68
-175,-122,53,148,-114,-34,-48,-78,-97,-102,-82,-63
-180,-122,58,151,-119,-31,-48,-78,-92,-102,-82,-63
-180,-117,63,148,-122,-26,-48,-78,-97,-112,-92,-63
-180,-117,63,148,-122,-26,-43,-78,-97,-112,-87,-58
-175,-117,58,146,-117,-29,-43,-78,-97,-112,-87,-58
-175,-117,58,146,-117,-29,-48,-78,-97,-112,-87,-58
-165,-117,48,141,-107,-34,-58,-78,-87,-112,-92,-58
-161,-117,43,139,-102,-36,-58,-78,-92,-112,-92,-53
-146,-117,29,131,-87,-43,-58,-78,-92,-102,-87,-48
-146,-107,39,126,-92,-34,-68,-78,-87,-102,-82,-48
-141,-117,24,129,-82,-46,-68,-78,-87,-112,-82,-48
-131,-112,19,122,-75,-46,-78,-78,-82,-102,-73,-39
-122,-112,9,117,-65,-51,-78,-78,-82,-102,-73,-39
-117,-112,4,114,-61,-53,-82,-78,-92,-107,-78,-43
-126,-112,14,119,-70,-48,-97,-82,-107,-122,-92,-53
-122,-112,9,117,-65,-51,-102,-87,-112,-122,-92,-53
-122,-117,4,119,-63,-56,-107,-92,-117,-122,-92,-53
-126,-117,9,122,-68,-53,-107,-92,-122,-126,-97,-53
-131,-117,14,124,-73,-51,-102,-87,-117,-131,-87,-53
-131,-122,9,126,-70,-56,-97,-87,-126,-131,-92,-53
-131,-122,9,126,-70,-56,-87,-82,-131,-131,-102,-53
-131,-126,4,129,-68,-61,-78,-82,-131,-131,-102,-63
-131,-131,0,131,-65,-65,-78,-92,-151,-146,-117,-68
-131,-136,-4,134,-63,-70,-82,-92,-156,-146,-117,-68
-131,-141,-9,136,-61,-75,-82,-92,-161,-151,-117,-68
