I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-9,19,19,-24,4,19,58,29,39,29,39
-29,-9,19,19,-24,4,19,58,29,39,29,39
-29,-9,19,19,-24,4,19,58,29,39,29,39
-29,-9,19,19,-24,4,19,58,29,39,29,39
-19,-9,9,14,-14,0,29,58,39,48,39,39
-19,-9,9,14,-14,0,29,58,39,48,39,39
-19,-9,9,14,-14,0,29,58,39,48,39,39
-19,-9,9,14,-14,0,29,58,39,48,39,39
-19,0,19,9,-19,9,19,58,29,48,29,39
-19,0,19,9,-19,9,19,58,29,48,29,39
-19,0,19,9,-19,9,19,58,29,48,29,39
-19,0,19,9,-19,9,19,58,29,48,29,39
-19,0,19,9,-19,9,19,58,39,48,39,39
-19,0,19,9,-19,9,19,58,39,48,39,39
-19,0,19,9,-19,9,19,58,39,48,39,39
-19,0,19,9,-19,9,19,58,39,48,39,39
-19,0,19,9,-19,9,19,58,29,39,29,39
-19,0,19,9,-19,9,19,58,29,39,29,39
-19,0,19,9,-19,9,19,58,29,39,29,39
-19,0,19,9,-19,9,19,58,29,39,29,39
-19,-9,9,14,-14,0,19,58,29,39,29,29
-19,-9,9,14,-14,0,19,58,29,39,29,29
-19,-9,9,14,-14,0,19,58,29,39,29,29
-19,-9,9,14,-14,0,19,58,29,39,29,29
-29,-9,19,19,-24,4,29,58,29,29,29,29
-29,-9,19,19,-24,4,29,58,29,29,29,29
-29,-9,19,19,-24,4,29,58,29,29,29,29
-29,-9,19,19,-24,4,29,58,29,29,29,29
-29,-9,19,19,-24,4,29,58,29,29,19,19
-29,-9,19,19,-24,4,29,58,29,29,19,19
-29,-9,19,19,-24,4,29,58,29,29,19,19
-29,-9,19,19,-24,4,29,58,29,29,19,19
-39,-9,29,24,-34,9,39,58,29,29,29,19
-39,-9,29,24,-34,9,39,58,29,29,29,19
-39,-9,29,24,-34,9,39,58,29,29,29,19
-39,-9,29,24,-34,9,39,58,29,29,29,19
-48,-19,29,34,-39,4,39,68,39,29,29,19
-48,-19,29,34,-39,4,39,68,39,29,29,19
-48,-19,29,34,-39,4,39,68,39,29,29,19
-48,-19,29,34,-39,4,39,68,39,29,29,19
-48,-19,29,34,-39,4,48,68,39,29,29,19
-48,-19,29,34,-39,4,48,68,39,29,29,19
-48,-19,29,34,-39,4,48,68,39,29,29,19
-48,-19,29,34,-39,4,48,68,39,29,29,19
-53,-19,34,36,-43,7,58,78,48,29,29,29
-58,-19,39,39,-48,9,58,78,48,29,29,29
-63,-19,43,41,-53,12,58,78,48,29,29,29
-68,-19,48,43,-58,14,58,78,48,29,29,29
-68,-19,48,43,-58,14,58,68,48,29,29,19
-68,-19,48,43,-58,14,58,68,48,29,29,19
-68,-19,48,43,-58,14,58,68,48,29,29,19
-68,-19,48,43,-58,14,58,68,48,29,29,19
-68,-19,48,43,-58,14,68,68,48,19,29,19
-68,-19,48,43,-58,14,68,68,48,19,29,19
-68,-19,48,43,-58,14,68,68,48,19,29,19
-68,-19,48,43,-58,14,68,68,48,19,29,19
-78,-19,58,48,-68,19,68,78,48,19,19,19
-78,-19,58,48,-68,19,68,78,48,19,19,19
-78,-19,58,48,-68,19,68,78,48,19,19,19
-78,-19,58,48,-68,19,68,78,48,19,19,19
-78,-29,48,53,-63,9,68,78,48,19,19,19
-78,-29,48,53,-63,9,68,78,48,19,19,19
-78,-29,48,53,-63,9,68,78,48,19,19,19
-78,-29,48,53,-63,9,68,78,48,19,19,19
-78,-29,48,53,-63,9,68,78,48,29,19,19
-78,-29,48,53,-63,9,68,78,48,29,19,19
-78,-29,48,53,-63,9,68,78,48,29,19,19
-78,-29,48,53,-63,9,68,78,48,29,19,19
-78,-39,39,58,-58,0,78,78,48,19,19,9
-78,-39,39,58,-58,0,78,78,48,19,19,9
-78,-39,39,58,-58,0,78,78,48,19,19,9
-78,-39,39,58,-58,0,78,78,48,19,19,9
-87,-39,48,63,-68,4,78,68,48,29,19,19
-87,-39,48,63,-68,4,78,68,48,29,19,19
-87,-39,48,63,-68,4,78,68,48,29,19,19
-87,-39,48,63,-68,4,78,68,48,29,19,19
-87,-39,48,63,-68,4,68,58,48,29,29,29
