I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
517,556,39,-536,239,297,253,434,317,287,214,107
512,561,48,-536,231,305,248,414,326,287,190,82
517,556,39,-536,239,297,253,405,317,278,204,97
527,541,14,-534,256,278,248,395,307,258,229,117
502,527,24,-514,239,275,224,380,302,258,244,117
536,566,29,-551,253,297,224,385,307,283,263,141
551,580,29,-566,261,305,214,375,297,283,253,146
527,551,24,-539,251,287,204,356,292,263,258,161
507,541,34,-524,236,287,195,331,283,253,263,180
541,575,34,-558,253,305,185,317,287,268,268,195
507,575,68,-541,219,322,180,302,292,278,258,180
473,541,68,-507,202,305,170,278,273,253,224,151
468,517,48,-492,209,283,161,253,253,229,195,131
473,522,48,-497,212,285,156,248,244,224,195,131
497,527,29,-512,234,278,141,234,239,224,170,122
512,536,24,-524,244,280,141,214,229,214,161,136
507,541,34,-524,236,287,141,209,224,204,200,175
517,556,39,-536,239,297,136,195,229,214,239,180
517,566,48,-541,234,307,122,185,234,234,248,180
473,551,78,-512,197,314,107,165,229,229,244,175
434,527,92,-480,170,309,122,151,214,219,219,161
448,546,97,-497,175,322,126,156,214,209,214,175
468,546,78,-507,195,312,122,146,214,200,224,190
478,561,82,-519,197,322,122,141,219,214,224,195
488,575,87,-531,200,331,117,131,209,219,224,190
453,556,102,-505,175,329,112,107,204,204,229,195
429,531,102,-480,163,317,107,82,195,190,200,185
424,512,87,-468,168,300,102,58,185,180,185,161
409,488,78,-448,165,283,92,34,165,161,180,146
380,473,92,-427,143,283,82,24,161,151,170,146
375,463,87,-419,143,275,82,24,156,151,165,141
370,463,92,-417,139,278,92,24,156,156,170,165
400,488,87,-444,156,287,102,29,156,161,180,180
390,473,82,-431,153,278,107,14,146,146,165,161
385,488,102,-436,141,295,117,14,161,151,146,131
370,488,117,-429,126,302,117,4,156,141,112,107
336,458,122,-397,107,290,122,0,141,112,78,92
322,434,112,-378,104,273,126,4,131,92,73,102
302,414,112,-358,95,263,122,4,126,97,107,122
312,405,92,-358,109,248,117,4,122,92,122,122
317,400,82,-358,117,241,122,4,122,102,122,122
292,409,117,-351,87,263,131,4,131,112,136,126
292,414,122,-353,85,268,136,0,131,107,136,126
292,424,131,-358,80,278,141,-9,131,117,141,136
273,409,136,-341,68,273,146,-14,126,107,136,136
278,400,122,-339,78,261,141,-14,122,92,117,131
268,390,122,-329,73,256,136,-24,112,87,112,141
253,375,122,-314,65,248,151,-14,112,82,107,136
253,375,122,-314,65,248,165,-4,112,82,107,136
263,351,87,-307,87,219,146,-29,92,68,63,112
287,341,53,-314,117,197,131,-48,78,48,39,82
302,351,48,-326,126,200,141,-39,82,48,43,78
322,366,43,-344,139,204,151,-34,92,58,58,92
263,341,78,-302,92,209,161,-34,92,53,63,92
258,326,68,-292,95,197,165,-29,87,39,43,73
268,326,58,-297,104,192,165,-14,82,34,29,58
244,322,78,-283,82,200,170,0,92,48,39,58
239,326,87,-283,75,207,175,9,102,58,63,63
244,331,87,-287,78,209,165,9,102,53,34,48
258,341,82,-300,87,212,156,0,92,53,9,34
248,326,78,-287,85,202,161,0,92,43,9,53
244,322,78,-283,82,200,165,0,102,48,48,82
239,322,82,-280,78,202,170,0,102,58,73,92
219,302,82,-261,68,192,161,0,92,43,78,82
209,292,82,-251,63,187,161,0,92,48,82,73
239,307,68,-273,85,187,165,0,97,53,68,58
234,287,53,-261,90,170,161,-9,87,43,58,63
185,248,63,-217,61,156,161,-19,82,29,48,58
195,268,73,-231,61,170,175,-4,92,43,63,63
204,287,82,-246,61,185,175,-9,97,43,63,63
224,287,63,-256,80,175,165,-14,97,39,48,48
214,278,63,-246,75,170,165,-9,92,39,43,48
185,253,68,-219,58,161,161,-14,82,34,34,43
165,244,78,-204,43,161,146,-9,78,19,14,43
161,248,87,-204,36,168,151,0,87,29,29,63
224,322,97,-273,63,209,190,29,117,63,78,112
239,326,87,-283,75,207,195,39,131,68,87,112
170,287,117,-229,26,202,175,24,122,53,58,78
161,283,122,-222,19,202,175,24,117,48,34,43
190,273,82,-231,53,178,185,29,117,43,39,34
219,278,58,-248,80,168,175,34,112,39,29,34
209,258,48,-234,80,153,165,34,107,39,29,24
214,263,48,-239,82,156,170,39,122,58,53,39
219,287,68,-253,75,178,185,39,136,78,73,63
229,287,58,-258,85,173,195,48,141,87,92,102
239,273,34,-256,102,153,195,34,141,78,82,97
170,209,39,-190,65,124,190,19,131,53,68,53
136,190,53,-163,41,122,190,24,136,53,63,43
141,195,53,-168,43,124,200,19,131,53,58,53
161,190,29,-175,65,109,195,29,126,48,68,48
165,180,14,-173,75,97,180,19,117,39,63,48
