I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,97,126,-34,-78,112,-29,-19,29,9,19,68
-29,97,126,-34,-78,112,-29,-19,29,9,19,68
-29,97,126,-34,-78,112,-29,-19,29,9,19,68
-29,97,126,-34,-78,112,-29,-19,29,9,19,68
-24,82,107,-29,-65,95,-39,-19,39,9,19,68
-19,78,97,-29,-58,87,-39,-19,39,9,19,68
-14,73,87,-29,-51,80,-39,-19,39,9,19,68
-9,68,78,-29,-43,73,-39,-19,39,9,19,68
-9,68,78,-29,-43,73,-29,-19,29,0,14,68
-9,68,78,-29,-43,73,-29,-19,29,0,9,68
-9,68,78,-29,-43,73,-29,-19,29,0,4,68
-9,68,78,-29,-43,73,-29,-19,29,0,0,68
0,58,58,-29,-29,58,-29,-29,19,-4,-14,63
0,58,58,-29,-29,58,-29,-29,19,-9,-19,58
0,58,58,-29,-29,58,-29,-29,19,-14,-24,53
0,58,58,-29,-29,58,-29,-29,19,-19,-29,48
-9,53,63,-21,-36,58,-29,-19,19,-29,-39,39
-9,48,58,-19,-34,53,-29,-19,19,-29,-39,39
-9,43,53,-17,-31,48,-29,-19,19,-29,-39,39
-9,39,48,-14,-29,43,-29,-19,19,-29,-39,39
-14,29,43,-7,-29,36,-19,-9,9,-29,-48,29
-19,29,48,-4,-34,39,-19,-9,9,-29,-48,29
-24,29,53,-2,-39,41,-19,-9,9,-29,-48,29
-29,29,58,0,-43,43,-19,-9,9,-29,-48,29
-19,19,39,0,-29,29,-19,-14,0,-34,-58,19
-19,19,39,0,-29,29,-19,-19,0,-39,-58,19
-19,19,39,0,-29,29,-19,-24,0,-43,-58,19
-19,19,39,0,-29,29,-19,-29,0,-48,-58,19
-29,9,39,9,-34,24,-9,-19,0,-58,-68,19
-29,9,39,9,-34,24,-9,-19,0,-58,-68,19
-29,9,39,9,-34,24,-9,-19,0,-58,-68,19
-29,9,39,9,-34,24,-9,-19,0,-58,-68,19
-19,9,29,4,-24,19,-9,-19,-9,-68,-78,9
-19,9,29,4,-24,19,-9,-19,-9,-68,-78,9
-19,9,29,4,-24,19,-9,-19,-9,-68,-78,9
-19,9,29,4,-24,19,-9,-19,-9,-68,-78,9
-24,4,29,9,-26,17,0,-9,0,-58,-68,19
-29,0,29,14,-29,14,0,-9,0,-58,-68,19
-34,-4,29,19,-31,12,0,-9,0,-58,-68,19
-39,-9,29,24,-34,9,0,-9,0,-58,-68,19
-29,0,29,14,-29,14,0,-19,-9,-63,-78,9
-29,0,29,14,-29,14,0,-19,-9,-68,-78,9
-29,0,29,14,-29,14,0,-19,-9,-73,-78,9
-29,0,29,14,-29,14,0,-19,-9,-78,-78,9
-29,-4,24,17,-26,9,0,-19,-19,-78,-78,9
-29,-9,19,19,-24,4,0,-19,-19,-78,-78,9
-29,-14,14,21,-21,0,0,-19,-19,-78,-78,9
-29,-19,9,24,-19,-4,0,-19,-19,-78,-78,9
-39,-19,19,29,-29,0,9,-19,-19,-78,-78,0
-39,-19,19,29,-29,0,9,-19,-19,-78,-78,0
-39,-19,19,29,-29,0,9,-19,-19,-78,-78,0
-39,-19,19,29,-29,0,9,-19,-19,-78,-78,0
-39,-19,19,29,-29,0,19,-9,-9,-73,-73,4
-39,-19,19,29,-29,0,19,-9,-9,-68,-68,9
-39,-19,19,29,-29,0,19,-9,-9,-63,-63,14
-39,-19,19,29,-29,0,19,-9,-9,-58,-58,19
-48,-19,29,34,-39,4,19,-9,-19,-58,-48,9
-48,-19,29,34,-39,4,19,-9,-19,-58,-48,9
-48,-19,29,34,-39,4,19,-9,-19,-58,-48,9
-48,-19,29,34,-39,4,19,-9,-19,-58,-48,9
-48,-24,24,36,-36,0,29,0,-19,-48,-39,9
-48,-29,19,39,-34,-4,29,0,-19,-48,-39,9
-48,-34,14,41,-31,-9,29,0,-19,-48,-39,9
-48,-39,9,43,-29,-14,29,0,-19,-48,-39,9
-58,-48,9,53,-34,-19,29,-9,-19,-43,-29,9
-58,-48,9,53,-34,-19,29,-9,-19,-39,-29,9
-58,-48,9,53,-34,-19,29,-9,-19,-34,-29,9
-58,-48,9,53,-34,-19,29,-9,-19,-29,-29,9
-58,-48,9,53,-34,-19,39,0,-19,-29,-19,9
-58,-48,9,53,-34,-19,39,0,-19,-29,-19,9
-58,-48,9,53,-34,-19,39,0,-19,-29,-19,9
-58,-48,9,53,-34,-19,39,0,-19,-29,-19,9
-58,-48,9,53,-34,-19,29,0,-29,-29,-24,4
-58,-48,9,53,-34,-19,29,0,-29,-29,-29,0
-58,-48,9,53,-34,-19,29,0,-29,-29,-34,-4
-58,-48,9,53,-34,-19,29,0,-29,-29,-39,-9
-58,-58,0,58,-29,-29,29,0,-34,-39,-39,-19
-58,-58,0,58,-29,-29,29,0,-39,-39,-39,-19
-58,-58,0,58,-29,-29,29,0,-43,-39,-39,-19
-58,-58,0,58,-29,-29,29,0,-48,-39,-39,-19
-68,-73,-4,70,-31,-39,29,-9,-58,-39,-48,-29
-68,-78,-9,73,-29,-43,29,-9,-58,-39,-48,-29
-68,-82,-14,75,-26,-48,29,-9,-58,-39,-48,-29
-68,-87,-19,78,-24,-53,29,-9,-58,-39,-48,-29
-78,-102,-24,90,-26,-63,34,0,-48,-39,-39,-29
-78,-107,-29,92,-24,-68,39,0,-48,-39,-39,-29
-78,-112,-34,95,-21,-73,43,0,-48,-39,-39,-29
-78,-117,-39,97,-19,-78,48,0,-48,-39,-39,-29
-68,-117,-48,92,-9,-82,43,-9,-53,-48,-48,-39
-68,-117,-48,92,-9,-82,39,-9,-58,-48,-48,-39
-68,-117,-48,92,-9,-82,34,-9,-63,-48,-48,-39
-68,-117,-48,92,-9,-82,29,-9,-68,-48,-48,-39
-68,-126,-58,97,-4,-92,29,-19,-68,-48,-58,-48
-68,-126,-58,97,-4,-92,29,-19,-68,-48,-58,-48
-68,-126,-58,97,-4,-92,29,-19,-68,-48,-58,-48
-68,-126,-58,97,-4,-92,29,-19,-68,-48,-58,-48
-58,-117,-58,87,0,-87,29,-9,-68,-58,-48,-39
-58,-117,-58,87,0,-87,29,-9,-68,-58,-48,-39
-58,-117,-58,87,0,-87,29,-9,-68,-58,-48,-39
-58,-117,-58,87,0,-87,29,-9,-68,-58,-48,-39
-68,-117,-48,92,-9,-82,39,0,-63,-53,-39,-29
-68,-117,-48,92,-9,-82,39,0,-58,-48,-39,-29
-68,-117,-48,92,-9,-82,39,0,-53,-43,-39,-29
-68,-117,-48,92,-9,-82,39,0,-48,-39,-39,-29
-68,-102,-34,85,-17,-68,39,0,-48,-48,-39,-39
-68,-97,-29,82,-19,-63,39,0,-48,-48,-39,-39
-68,-92,-24,80,-21,-58,39,0,-48,-48,-39,-39
-68,-87,-19,78,-24,-53,39,0,-48,-48,-39,-39
-58,-73,-14,65,-21,-43,48,0,-43,-39,-29,-34
-58,-58,0,58,-29,-29,48,0,-39,-39,-29,-29
-58,-43,14,51,-36,-14,48,0,-34,-39,-29,-24
-58,-29,29,43,-43,0,48,0,-29,-39,-29,-19
-58,-14,43,36,-51,14,63,9,-19,-24,-24,-4
-58,-9,48,34,-53,19,68,19,-9,-19,-19,0
-58,-4,53,31,-56,24,73,29,0,-14,-14,4
-58,0,58,29,-58,29,78,39,9,-9,-9,9
-68,19,87,24,-78,53,82,48,24,-4,-4,14
-68,29,97,19,-82,63,87,58,29,0,0,19
-68,39,107,14,-87,73,92,68,34,4,4,24
-68,48,117,9,-92,82,97,78,39,9,9,29
-68,53,122,7,-95,87,82,63,48,19,9,39
-68,58,126,4,-97,92,78,58,48,19,9,39
-68,63,131,2,-100,97,73,53,48,19,9,39
