I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-39,9,43,-29,-14,-39,-68,-19,117,146,-39
-48,-39,9,43,-29,-14,-39,-68,-19,117,146,-39
-48,-39,9,43,-29,-14,-39,-68,-19,117,146,-39
-48,-39,9,43,-29,-14,-39,-68,-19,117,146,-39
-39,-39,0,39,-19,-19,-29,-58,-14,126,146,-29
-39,-39,0,39,-19,-19,-29,-58,-9,126,146,-29
-39,-39,0,39,-19,-19,-29,-58,-4,126,146,-29
-39,-39,0,39,-19,-19,-29,-58,0,126,146,-29
-29,-24,4,26,-17,-9,-24,-53,4,126,156,-24
-29,-19,9,24,-19,-4,-19,-48,9,126,156,-19
-29,-14,14,21,-21,0,-14,-43,14,126,156,-14
-29,-9,19,19,-24,4,-9,-39,19,126,156,-9
-29,-14,14,21,-21,0,-9,-29,19,117,156,0
-29,-19,9,24,-19,-4,-9,-29,19,117,156,0
-29,-24,4,26,-17,-9,-14,-29,19,117,156,0
-29,-29,0,29,-14,-14,-14,-29,19,117,156,0
-24,-4,19,14,-21,7,-24,-34,9,107,146,-9
-19,4,24,7,-21,14,-24,-39,14,107,146,-9
-4,9,14,-2,-9,12,-24,-34,19,112,146,-4
4,19,14,-12,-4,17,-24,-29,19,112,151,-4
9,9,0,-9,4,4,-9,-19,34,122,156,-9
19,19,0,-19,9,9,-9,-14,39,126,156,-4
19,34,14,-26,2,24,-9,-4,39,126,161,0
29,39,9,-34,9,24,-9,0,39,126,165,0
29,24,-4,-26,17,9,0,4,39,122,156,4
29,9,-19,-19,24,-4,0,9,39,117,161,9
29,4,-24,-17,26,-9,-4,4,39,112,161,14
14,0,-14,-7,14,-7,-14,0,34,102,156,19
9,-14,-24,2,17,-19,-29,-9,19,92,141,4
0,-9,-9,4,4,-9,-43,-29,14,78,141,4
-9,-9,0,9,-4,-4,-53,-39,4,63,131,0
-14,-9,4,12,-9,-2,-53,-48,-4,43,122,-14
-29,-24,4,26,-17,-9,-53,-58,-9,34,117,-4
-34,-34,0,34,-17,-17,-53,-63,-9,29,112,-9
-34,-43,-9,39,-12,-26,-53,-63,-4,29,112,-9
-39,-48,-9,43,-14,-29,-53,-68,0,29,107,-9
-34,-39,-4,36,-14,-21,-58,-68,-9,19,92,-29
