I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-53,-34,36,7,-43,19,53,19,-151,14,29
-24,-58,-34,41,4,-46,24,53,14,-156,4,19
-24,-68,-43,46,9,-56,24,48,9,-170,0,9
-9,-68,-58,39,24,-63,19,43,-4,-170,-9,4
-19,-73,-53,46,17,-63,19,34,-14,-175,-24,0
-24,-73,-48,48,12,-61,19,34,-14,-185,-29,-4
-24,-78,-53,51,14,-65,24,34,-9,-190,-34,-9
-34,-87,-53,61,9,-70,34,43,-4,-190,-34,-9
-34,-78,-43,56,4,-61,29,39,-14,-190,-43,-19
-34,-78,-43,56,4,-61,29,39,-14,-190,-48,-19
-39,-73,-34,56,-2,-53,29,39,-14,-195,-48,-19
-39,-73,-34,56,-2,-53,29,43,-9,-200,-53,-19
-53,-92,-39,73,-7,-65,48,63,0,-185,-43,-9
-53,-97,-43,75,-4,-70,48,63,4,-180,-34,-4
-34,-97,-63,65,14,-80,43,53,4,-185,-29,-4
-9,-102,-92,56,41,-97,43,53,4,-185,-29,-4
-14,-102,-87,58,36,-95,53,63,-4,-195,-39,-4
-29,-107,-78,68,24,-92,53,63,-4,-195,-39,-4
-34,-107,-73,70,19,-90,53,63,0,-190,-39,-4
-39,-112,-73,75,17,-92,53,63,0,-190,-39,-9
-24,-107,-82,65,29,-95,43,39,-14,-200,-53,-14
-14,-102,-87,58,36,-95,39,48,-14,-200,-53,-19
0,-97,-97,48,48,-97,34,48,-14,-200,-53,-19
-9,-92,-82,51,36,-87,29,48,-14,-195,-53,-24
-4,-92,-87,48,41,-90,29,39,-19,-200,-58,-29
-4,-97,-92,51,43,-95,29,43,-14,-195,-53,-29
-9,-97,-87,53,39,-92,29,48,-9,-200,-48,-29
-14,-97,-82,56,34,-90,34,48,-9,-204,-48,-29
-4,-97,-92,51,43,-95,39,48,-14,-204,-63,-39
4,-92,-97,43,51,-95,34,48,-14,-209,-63,-39
9,-92,-102,41,56,-97,29,48,-14,-209,-63,-39
19,-102,-122,41,70,-112,24,53,-14,-204,-63,-34
