I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,180,161,-100,-70,170,-92,-73,-19,-24,-19,-34
0,161,161,-80,-80,161,-97,-78,-24,-29,-24,-39
4,161,156,-82,-75,158,-102,-82,-34,-39,-34,-43
29,175,146,-102,-58,161,-102,-82,-34,-39,-34,-39
39,175,136,-107,-48,156,-97,-78,-34,-39,-39,-39
14,156,141,-85,-63,148,-97,-78,-39,-43,-43,-39
9,151,141,-80,-65,146,-92,-78,-39,-39,-43,-39
19,156,136,-87,-58,146,-87,-73,-34,-34,-39,-39
24,156,131,-90,-53,143,-92,-78,-34,-29,-39,-43
19,156,136,-87,-58,146,-97,-78,-39,-34,-39,-43
14,156,141,-85,-63,148,-97,-73,-34,-34,-39,-39
-9,156,165,-73,-87,161,-87,-68,-29,-24,-29,-34
-39,151,190,-56,-114,170,-78,-68,-24,-19,-24,-29
-43,141,185,-48,-114,163,-73,-68,-19,-19,-29,-29
0,141,141,-70,-70,141,-87,-73,-29,-34,-39,-34
39,170,131,-104,-46,151,-87,-68,-29,-34,-39,-34
39,190,151,-114,-56,170,-78,-58,-19,-24,-24,-24
19,170,151,-95,-65,161,-82,-63,-24,-24,-29,-24
9,146,136,-78,-63,141,-92,-73,-34,-34,-39,-34
14,151,136,-82,-61,143,-87,-73,-29,-34,-39,-34
24,161,136,-92,-56,148,-87,-73,-24,-29,-39,-29
9,146,136,-78,-63,141,-92,-78,-29,-29,-39,-34
0,146,146,-73,-73,146,-92,-73,-29,-29,-39,-29
9,165,156,-87,-73,161,-87,-63,-14,-19,-29,-24
4,156,151,-80,-73,153,-87,-68,-19,-24,-29,-24
-29,122,151,-46,-90,136,-102,-82,-29,-34,-39,-34
-24,126,151,-51,-87,139,-102,-78,-29,-34,-34,-24
4,165,161,-85,-78,163,-87,-63,-9,-19,-24,-19
14,175,161,-95,-73,168,-87,-58,-4,-19,-19,-19
9,161,151,-85,-70,156,-92,-63,-9,-24,-29,-24
4,151,146,-78,-70,148,-97,-63,-9,-24,-39,-24
4,156,151,-80,-73,153,-97,-63,-9,-24,-39,-24
9,156,146,-82,-68,151,-97,-68,-14,-24,-39,-24
4,151,146,-78,-70,148,-102,-78,-14,-24,-39,-24
-4,146,151,-70,-78,148,-102,-73,-9,-24,-34,-24
-9,146,156,-68,-82,151,-97,-68,-9,-24,-34,-24
0,146,146,-73,-73,146,-92,-68,-9,-24,-39,-24
0,141,141,-70,-70,141,-92,-68,-9,-29,-39,-29
-4,136,141,-65,-73,139,-92,-68,-9,-34,-43,-29
-9,131,141,-61,-75,136,-97,-63,-9,-29,-43,-29
-4,136,141,-65,-73,139,-92,-58,-4,-29,-39,-29
-4,136,141,-65,-73,139,-92,-58,-4,-29,-39,-34
-14,126,141,-56,-78,134,-97,-63,-4,-29,-43,-34
-19,126,146,-53,-82,136,-102,-63,-4,-24,-39,-29
-19,126,146,-53,-82,136,-102,-63,0,-24,-34,-24
-9,131,141,-61,-75,136,-97,-58,0,-24,-34,-24
19,156,136,-87,-58,146,-92,-48,4,-19,-34,-24
29,170,141,-100,-56,156,-87,-43,14,-14,-29,-19
4,146,141,-75,-68,143,-87,-48,9,-19,-34,-24
-24,131,156,-53,-90,143,-92,-53,4,-29,-48,-29
-4,151,156,-73,-80,153,-82,-39,14,-19,-39,-19
14,170,156,-92,-70,163,-73,-29,29,-4,-24,-9
4,156,151,-80,-73,153,-82,-34,19,-9,-29,-19
0,151,151,-75,-75,151,-87,-39,14,-14,-39,-24
4,146,141,-75,-68,143,-87,-39,14,-14,-39,-29
-9,131,141,-61,-75,136,-87,-39,14,-24,-43,-34
-19,136,156,-58,-87,146,-82,-29,24,-19,-39,-24
-14,141,156,-63,-85,148,-73,-24,29,-9,-34,-19
-14,136,151,-61,-82,143,-73,-24,29,-14,-39,-24
-24,131,156,-53,-90,143,-68,-24,34,-14,-39,-24
-24,136,161,-56,-92,148,-68,-19,34,-9,-39,-19
-24,141,165,-58,-95,153,-63,-14,34,-4,-34,-19
-29,126,156,-48,-92,141,-68,-9,34,-9,-34,-24
-39,117,156,-39,-97,136,-68,-9,34,-14,-39,-29
-34,126,161,-46,-97,143,-58,0,43,-4,-34,-24
-39,131,170,-46,-104,151,-43,9,53,4,-24,-14
-39,126,165,-43,-102,146,-43,9,48,0,-29,-19
-34,131,165,-48,-100,148,-43,14,53,0,-34,-19
-24,141,165,-58,-95,153,-39,29,58,4,-34,-14
-29,141,170,-56,-100,156,-39,29,63,4,-34,-19
-19,141,161,-61,-90,151,-39,29,63,4,-39,-19
-19,141,161,-61,-90,151,-39,29,63,0,-39,-24
-34,131,165,-48,-100,148,-34,34,68,0,-34,-19
-53,126,180,-36,-117,153,-29,43,78,9,-24,-14
-43,126,170,-41,-107,148,-24,48,78,9,-29,-19
-29,141,170,-56,-100,156,-14,53,87,14,-34,-14
-43,141,185,-48,-114,163,-4,68,97,14,-29,-4
-87,122,209,-17,-148,165,-4,68,97,19,-24,-4
-87,122,209,-17,-148,165,-4,73,97,19,-19,-9
-68,131,200,-31,-134,165,0,82,97,19,-19,-9
-58,131,190,-36,-124,161,0,87,102,19,-24,-14
-43,131,175,-43,-109,153,0,87,97,14,-29,-19
-29,136,165,-53,-97,151,-4,87,97,9,-34,-24
-53,136,190,-41,-122,163,4,92,102,14,-29,-19
-73,126,200,-26,-136,163,14,102,117,24,-24,-14
-68,131,200,-31,-134,165,19,107,117,24,-19,-14
-58,131,190,-36,-124,161,19,107,112,24,-24,-19
-73,122,195,-24,-134,158,24,117,117,29,-19,-24
-73,122,195,-24,-134,158,24,122,122,29,-19,-19
-63,131,195,-34,-129,163,24,122,122,24,-24,-19
-48,131,180,-41,-114,156,24,122,117,19,-29,-24
-43,131,175,-43,-109,153,24,122,117,19,-29,-24
-73,131,204,-29,-139,168,34,131,126,29,-19,-14
-97,126,224,-14,-161,175,43,146,136,39,-9,-9
-78,122,200,-21,-139,161,39,141,131,39,-19,-19
-63,122,185,-29,-124,153,39,141,131,39,-19,-19
-78,122,200,-21,-139,161,48,146,136,43,-9,-19
-87,117,204,-14,-146,161,53,151,141,43,-14,-19
-73,112,185,-19,-129,148,48,146,136,34,-19,-19
-78,107,185,-14,-131,146,48,146,136,34,-19,-19
-92,102,195,-4,-143,148,58,141,141,39,-19,-19
-82,102,185,-9,-134,143,63,141,136,39,-19,-24
-73,102,175,-14,-124,139,63,141,131,34,-19,-29
-82,92,175,-4,-129,134,68,141,126,34,-24,-24
-82,87,170,-2,-126,129,68,141,126,34,-24,-24
-87,87,175,0,-131,131,68,146,126,29,-24,-29
-97,82,180,7,-139,131,73,146,131,34,-19,-24
-102,78,180,12,-141,129,73,146,126,34,-14,-29
-97,78,175,9,-136,126,63,136,112,24,-24,-39
-102,68,170,17,-136,119,68,131,112,19,-29,-39
-112,58,170,26,-141,114,73,136,112,19,-29,-39
-112,58,170,26,-141,114,78,131,112,19,-29,-34
-97,73,170,12,-134,122,82,131,112,24,-24,-29
-87,78,165,4,-126,122,78,131,107,19,-24,-29
-87,68,156,9,-122,112,73,122,102,19,-29,-34
-92,63,156,14,-124,109,73,117,107,19,-24,-29
-82,63,146,9,-114,104,73,117,107,19,-24,-24
-82,68,151,7,-117,109,68,107,102,19,-29,-24
-82,68,151,7,-117,109,68,102,102,14,-29,-29
-87,58,146,14,-117,102,68,102,97,14,-29,-29
-92,48,141,21,-117,95,63,102,92,9,-29,-29
-87,43,131,21,-109,87,63,92,92,9,-29,-29
-82,43,126,19,-104,85,63,87,87,9,-29,-29
-87,39,126,24,-107,82,58,87,87,4,-24,-29
-87,39,126,24,-107,82,58,78,82,9,-29,-29
-73,43,117,14,-95,80,53,73,78,9,-29,-29
-58,43,102,7,-80,73,48,68,73,4,-29,-34
-63,39,102,12,-82,70,43,58,68,0,-29,-34
-63,39,102,12,-82,70,39,58,68,0,-34,-29
-63,29,92,17,-78,61,39,63,63,0,-34,-34
-68,19,87,24,-78,53,34,53,53,-9,-34,-39
