I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-9,19,19,-24,4,0,-29,-19,-136,-87,-78
-29,-9,19,19,-24,4,0,-29,-19,-136,-87,-78
-29,-9,19,19,-24,4,0,-29,-19,-136,-87,-78
-29,-9,19,19,-24,4,0,-29,-19,-136,-87,-78
-19,0,19,9,-19,9,0,-19,-9,-146,-97,-87
-19,0,19,9,-19,9,0,-19,-9,-146,-97,-87
-19,0,19,9,-19,9,0,-19,-9,-146,-97,-87
-19,0,19,9,-19,9,0,-19,-9,-146,-97,-87
-19,0,19,9,-19,9,9,-14,-4,-141,-92,-78
-19,0,19,9,-19,9,9,-9,0,-136,-87,-78
-19,0,19,9,-19,9,9,-4,4,-131,-82,-78
-19,0,19,9,-19,9,9,0,9,-126,-78,-78
-29,-9,19,19,-24,4,9,4,14,-117,-68,-68
-29,-9,19,19,-24,4,9,9,19,-117,-68,-68
-29,-9,19,19,-24,4,9,14,24,-117,-68,-68
-29,-9,19,19,-24,4,9,19,29,-117,-68,-68
-19,0,19,9,-19,9,9,19,34,-117,-78,-68
-19,0,19,9,-19,9,9,19,39,-117,-78,-68
-19,0,19,9,-19,9,9,19,43,-117,-78,-68
-19,0,19,9,-19,9,9,19,48,-117,-78,-68
-29,9,39,9,-34,24,9,29,58,-97,-68,-58
-29,9,39,9,-34,24,9,29,58,-87,-58,-58
-29,9,39,9,-34,24,9,29,58,-78,-48,-58
-29,9,39,9,-34,24,9,29,58,-68,-39,-58
-19,9,29,4,-24,19,9,29,63,-78,-39,-48
-19,9,29,4,-24,19,9,29,68,-78,-39,-48
-19,9,29,4,-24,19,9,29,73,-78,-39,-48
-19,9,29,4,-24,19,9,29,78,-78,-39,-48
-19,0,19,9,-19,9,0,39,78,-78,-48,-48
-19,0,19,9,-19,9,0,39,78,-78,-48,-48
-19,0,19,9,-19,9,0,39,78,-78,-48,-48
-19,0,19,9,-19,9,0,39,78,-78,-48,-48
-9,9,19,0,-14,14,0,39,78,-78,-48,-58
-9,9,19,0,-14,14,0,39,78,-78,-48,-58
-9,9,19,0,-14,14,0,39,78,-78,-48,-58
-9,9,19,0,-14,14,0,39,78,-78,-48,-58
-14,14,29,0,-21,21,0,39,87,-68,-39,-48
-19,19,39,0,-29,29,0,39,87,-68,-39,-48
-24,24,48,0,-36,36,0,39,87,-68,-39,-48
-29,29,58,0,-43,43,0,39,87,-68,-39,-48
-19,19,39,0,-29,29,9,29,87,-78,-48,-58
-19,19,39,0,-29,29,9,29,87,-78,-48,-58
-19,19,39,0,-29,29,9,29,87,-78,-48,-58
-19,19,39,0,-29,29,9,29,87,-78,-48,-58
-19,19,39,0,-29,29,14,29,87,-68,-48,-68
-19,19,39,0,-29,29,19,29,87,-68,-48,-68
-19,19,39,0,-29,29,24,29,87,-68,-48,-68
-19,19,39,0,-29,29,29,29,87,-68,-48,-68
-19,9,29,4,-24,19,24,34,87,-68,-39,-63
-19,9,29,4,-24,19,19,39,87,-68,-39,-58
-19,9,29,4,-24,19,14,43,87,-68,-39,-53
-19,9,29,4,-24,19,9,48,87,-68,-39,-48
-29,9,39,9,-34,24,19,48,78,-78,-48,-58
-29,9,39,9,-34,24,19,48,78,-78,-48,-58
-29,9,39,9,-34,24,19,48,78,-78,-48,-58
-29,9,39,9,-34,24,19,48,78,-78,-48,-58
-19,19,39,0,-29,29,19,39,68,-78,-58,-68
-19,19,39,0,-29,29,19,39,68,-78,-58,-68
-19,19,39,0,-29,29,19,39,68,-78,-58,-68
-19,19,39,0,-29,29,19,39,68,-78,-58,-68
-24,14,39,4,-31,26,4,29,63,-87,-53,-58
-29,4,34,12,-31,19,0,29,68,-78,-48,-58
-39,-4,34,21,-36,14,-4,29,73,-78,-48,-58
-43,-9,34,26,-39,12,-4,29,78,-82,-53,-58
-34,9,43,12,-39,26,-14,39,78,-82,-53,-58
-29,0,29,14,-29,14,-19,43,82,-78,-48,-48
-29,0,29,14,-29,14,-19,43,82,-63,-43,-48
-24,0,24,12,-24,12,-19,58,82,-58,-43,-53
-34,9,43,12,-39,26,-4,63,82,-58,-34,-43
-34,14,48,9,-41,31,-4,63,87,-58,-34,-43
-34,19,53,7,-43,36,-4,58,92,-58,-29,-39
-34,19,53,7,-43,36,0,58,97,-53,-29,-34
-24,9,34,7,-29,21,14,48,87,-58,-39,-39
-24,14,39,4,-31,26,19,48,87,-58,-43,-48
-29,14,43,7,-36,29,14,48,87,-63,-48,-53
-29,14,43,7,-36,29,14,48,87,-78,-63,-63
-24,29,53,-2,-39,41,14,48,97,-68,-58,-63
-24,34,58,-4,-41,46,14,34,97,-73,-63,-58
-24,34,58,-4,-41,46,14,29,97,-73,-58,-53
-29,39,68,-4,-48,53,19,19,97,-73,-48,-48
-19,48,68,-14,-43,58,14,9,97,-68,-39,-58
-19,53,73,-17,-46,63,9,9,97,-63,-39,-53
-24,53,78,-14,-51,65,9,9,102,-53,-34,-53
-24,53,78,-14,-51,65,19,0,117,-43,-29,-48
-29,63,92,-17,-61,78,9,0,107,-53,-34,-48
-29,63,92,-17,-61,78,4,-4,102,-53,-43,-48
-24,63,87,-19,-56,75,0,-4,102,-43,-48,-43
-24,63,87,-19,-56,75,-9,-4,97,-43,-43,-39
