I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,180,170,-95,-80,175,-34,9,-58,-14,73,102
14,190,175,-102,-80,183,-34,-14,-68,-14,78,107
9,204,195,-107,-92,200,-39,-34,-82,-19,82,117
9,219,209,-114,-100,214,-48,-48,-97,-24,78,122
4,224,219,-114,-107,222,-48,-73,-117,-29,78,131
0,234,234,-117,-117,234,-48,-87,-136,-39,82,136
-9,239,248,-114,-129,244,-48,-102,-151,-48,82,146
-9,244,253,-117,-131,248,-53,-117,-161,-43,87,146
-9,253,263,-122,-136,258,-58,-131,-170,-48,87,146
-14,258,273,-122,-143,265,-63,-146,-185,-43,97,156
-19,263,283,-122,-151,273,-63,-170,-195,-43,102,156
-19,273,292,-126,-156,283,-68,-195,-219,-48,102,161
-29,278,307,-124,-168,292,-73,-219,-239,-53,112,165
-34,283,317,-124,-175,300,-73,-234,-248,-58,117,170
-34,287,322,-126,-178,305,-73,-253,-268,-63,112,170
-39,287,326,-124,-183,307,-78,-268,-283,-68,102,170
-43,287,331,-122,-187,309,-73,-283,-292,-73,102,175
-43,292,336,-124,-190,314,-78,-297,-297,-73,107,175
-43,287,331,-122,-187,309,-78,-317,-307,-73,112,175
-48,283,331,-117,-190,307,-73,-331,-317,-73,112,175
-53,283,336,-114,-195,309,-68,-346,-326,-78,107,175
-53,278,331,-112,-192,305,-68,-351,-331,-73,107,165
-58,268,326,-104,-192,297,-68,-351,-336,-82,97,161
-53,253,307,-100,-180,280,-58,-351,-331,-82,87,151
-58,239,297,-90,-178,268,-53,-351,-326,-82,87,146
-53,219,273,-82,-163,246,-53,-351,-322,-78,87,136
-53,214,268,-80,-161,241,-58,-341,-312,-73,87,136
-53,204,258,-75,-156,231,-53,-341,-302,-73,82,131
-53,185,239,-65,-146,212,-48,-336,-302,-68,78,126
-58,175,234,-58,-146,204,-43,-322,-292,-68,78,112
-58,156,214,-48,-136,185,-43,-307,-278,-68,68,102
-58,136,195,-39,-126,165,-39,-292,-263,-68,53,87
-53,122,175,-34,-114,148,-29,-278,-248,-68,53,82
-53,102,156,-24,-104,129,-29,-263,-234,-68,43,73
-53,92,146,-19,-100,119,-29,-248,-214,-58,43,68
-43,82,126,-19,-85,104,-24,-234,-195,-53,39,63
-43,78,122,-17,-82,100,-24,-219,-180,-43,39,58
-43,68,112,-12,-78,90,-24,-200,-165,-39,34,48
-43,53,97,-4,-70,75,-19,-180,-156,-39,29,39
-34,39,73,-2,-53,56,-14,-165,-141,-39,19,34
-34,34,68,0,-51,51,-9,-146,-126,-34,19,24
-29,19,48,4,-39,34,-9,-126,-107,-24,19,19
-29,14,43,7,-36,29,-9,-112,-87,-14,14,14
-24,9,34,7,-29,21,-9,-92,-78,-9,19,9
-24,0,24,12,-24,12,4,-78,-63,0,19,9
-19,-9,9,14,-14,0,4,-68,-53,0,9,9
-19,-9,9,14,-14,0,4,-58,-48,0,9,4
-14,-14,0,14,-7,-7,4,-43,-39,0,4,0
-14,-24,-9,19,-2,-17,14,-29,-24,0,4,-9
-14,-29,-14,21,0,-21,9,-14,-14,0,0,-9
-9,-29,-19,19,4,-24,9,-9,4,4,0,-9
0,-34,-34,17,17,-34,9,4,9,9,0,-14
0,-34,-34,17,17,-34,9,9,14,14,0,-14
0,-29,-29,14,14,-29,9,14,19,9,0,-14
0,-29,-29,14,14,-29,9,19,19,9,0,-14
0,-34,-34,17,17,-34,9,24,19,9,-9,-19
-9,-39,-29,24,9,-34,14,34,29,9,-14,-24
-9,-43,-34,26,12,-39,14,43,34,14,-9,-24
4,-43,-48,19,26,-46,14,43,43,14,0,-24
14,-43,-58,14,36,-51,14,48,48,19,0,-24
9,-39,-48,14,29,-43,9,53,48,24,0,-24
4,-39,-43,17,24,-41,9,58,48,24,0,-24
4,-39,-43,17,24,-41,9,58,48,24,0,-24
0,-48,-48,24,24,-48,19,68,53,14,-14,-29
0,-48,-48,24,24,-48,19,63,58,14,-14,-29
0,-48,-48,24,24,-48,19,63,58,14,-14,-29
0,-48,-48,24,24,-48,19,63,58,14,-14,-29
4,-53,-58,24,31,-56,19,63,58,14,-14,-34
4,-53,-58,24,31,-56,19,63,58,14,-14,-34
4,-53,-58,24,31,-56,19,63,58,14,-14,-34
4,-53,-58,24,31,-56,19,68,58,14,-14,-34
4,-53,-58,24,31,-56,19,68,63,14,-14,-34
0,-58,-58,29,29,-58,19,68,63,14,-14,-34
