I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-82,-122,-39,102,-21,-80,19,-4,4,-29,-102,-34
-78,-122,-43,100,-17,-82,19,0,4,-29,-102,-34
-78,-117,-39,97,-19,-78,19,0,4,-29,-97,-34
-78,-117,-39,97,-19,-78,19,0,4,-29,-97,-34
-87,-112,-24,100,-31,-68,19,4,-4,-19,-97,-29
-87,-107,-19,97,-34,-63,19,4,-4,-19,-97,-29
-87,-97,-9,92,-39,-53,19,4,-4,-14,-97,-29
-82,-92,-9,87,-36,-51,24,4,-4,-14,-92,-24
-68,-78,-9,73,-29,-43,29,14,0,-4,-82,-19
-58,-73,-14,65,-21,-43,34,14,4,-4,-78,-14
-48,-58,-9,53,-19,-34,39,9,9,-4,-78,-9
-39,-48,-9,43,-14,-29,43,9,14,-4,-78,-4
-29,-39,-9,34,-9,-24,53,14,24,4,-68,4
-24,-39,-14,31,-4,-26,48,19,24,4,-68,4
-19,-29,-9,24,-4,-19,48,24,24,4,-68,4
-9,-24,-14,17,2,-19,48,24,24,4,-78,4
-48,-58,-9,53,-19,-34,39,4,4,-9,-92,-9
-73,-82,-9,78,-31,-46,34,0,0,-19,-97,-14
-92,-107,-14,100,-39,-61,29,-4,-4,-24,-102,-24
-112,-131,-19,122,-46,-75,19,-9,-14,-39,-112,-34
-112,-126,-14,119,-48,-70,9,-19,-24,-48,-117,-43
-112,-122,-9,117,-51,-65,9,-19,-24,-48,-117,-43
-107,-122,-14,114,-46,-68,9,-19,-24,-48,-117,-48
-107,-117,-9,112,-48,-63,9,-19,-24,-48,-117,-48
-102,-112,-9,107,-46,-61,24,-14,-19,-43,-107,-43
-97,-112,-14,104,-41,-63,29,-9,-19,-39,-107,-39
-97,-107,-9,102,-43,-58,29,-4,-14,-34,-107,-34
-92,-102,-9,97,-41,-56,24,0,-9,-29,-112,-29
-87,-92,-4,90,-41,-48,24,-9,-19,-34,-112,-29
-78,-87,-9,82,-34,-48,24,-14,-19,-34,-112,-29
-73,-82,-9,78,-31,-46,24,-14,-19,-34,-112,-29
-63,-73,-9,68,-26,-41,24,-14,-24,-34,-112,-34
