I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,131,102,-80,-36,117,14,180,248,253,239,204
34,131,97,-82,-31,114,14,170,244,239,224,195
43,126,82,-85,-19,104,24,165,239,239,229,200
43,117,73,-80,-14,95,14,161,234,234,224,200
39,112,73,-75,-17,92,9,151,219,229,214,190
39,112,73,-75,-17,92,9,141,204,224,214,185
48,126,78,-87,-14,102,-4,126,185,214,200,175
58,136,78,-97,-9,107,4,117,185,204,190,161
68,131,63,-100,2,97,9,126,180,195,180,151
68,136,68,-102,0,102,0,117,156,175,161,136
39,102,63,-70,-12,82,0,112,151,165,146,126
39,63,24,-51,7,43,-9,102,141,156,141,122
63,68,4,-65,29,36,-4,97,141,156,141,126
63,63,0,-63,31,31,4,102,136,156,151,131
68,48,-19,-58,43,14,-14,78,117,141,131,117
58,63,4,-61,26,34,-24,63,92,117,107,102
53,68,14,-61,19,41,-19,48,78,102,97,92
78,92,14,-85,31,53,0,48,78,107,97,97
73,87,14,-80,29,51,4,48,73,87,82,87
24,39,14,-31,4,26,9,58,78,92,82,82
24,34,9,-29,7,21,9,48,68,87,82,78
39,34,-4,-36,21,14,0,39,63,78,78,73
43,34,-9,-39,26,12,-4,34,58,68,73,68
68,53,-14,-61,41,19,4,24,48,63,63,53
73,68,-4,-70,39,31,-14,14,39,48,53,43
39,58,19,-48,9,39,-29,0,24,29,34,24
-9,43,53,-17,-31,48,-9,9,24,29,29,19
-43,29,73,7,-58,51,9,34,43,43,43,34
-48,29,78,9,-63,53,4,39,48,39,43,34
-19,19,39,0,-29,29,-4,24,24,34,34,34
0,24,24,-12,-12,24,-4,29,19,34,39,48
9,29,19,-19,-4,24,-9,39,19,39,43,48
4,24,19,-14,-7,21,0,34,9,29,29,34
0,24,24,-12,-12,24,4,43,14,34,29,39
4,19,14,-12,-4,17,9,53,14,29,29,34
-9,9,19,0,-14,14,19,53,19,24,24,24
-14,9,24,2,-19,17,14,58,19,24,19,24
-19,0,19,9,-19,9,24,58,24,29,24,34
-9,-14,-4,12,-2,-9,19,53,19,29,29,29
9,-9,-19,0,14,-14,9,43,14,24,24,24
14,9,-4,-12,9,2,4,39,9,34,24,24
-9,0,9,4,-9,4,14,39,9,24,19,19
-29,0,29,14,-29,14,19,34,4,24,9,9
-14,0,14,7,-14,7,19,34,9,14,9,9
-9,4,14,2,-12,9,29,53,24,24,24,19
-4,-4,0,4,-2,-2,29,53,39,34,29,29
0,-4,-4,2,2,-4,34,48,34,39,34,34
9,9,0,-9,4,4,29,43,29,39,29,34
14,39,24,-26,-4,31,43,48,39,43,34,39
29,58,29,-43,0,43,39,48,34,39,34,34
39,68,29,-53,4,48,39,48,34,43,34,29
19,63,43,-41,-12,53,34,43,29,29,14,14
4,29,24,-17,-9,26,14,29,14,24,9,9
4,34,29,-19,-12,31,19,24,14,29,14,14
0,24,24,-12,-12,24,24,39,24,39,24,34
-9,14,24,-2,-17,19,24,34,24,39,29,34
-34,-4,29,19,-31,12,14,19,14,24,19,24
-63,-39,24,51,-43,-7,9,24,14,19,14,14
-58,-39,19,48,-39,-9,9,19,9,14,0,9
-43,-29,14,36,-29,-7,29,29,14,19,4,14
-29,-24,4,26,-17,-9,34,39,24,24,9,14
-24,0,24,12,-24,12,24,29,19,19,4,4
-34,9,43,12,-39,26,4,14,14,9,-4,0
-34,-4,29,19,-31,12,4,19,4,9,-4,0
-24,-4,19,14,-21,7,9,19,9,14,-4,0
-29,-14,14,21,-21,0,9,19,9,14,0,9
-29,-19,9,24,-19,-4,14,19,9,4,-9,-9
-34,-4,29,19,-31,12,19,9,9,14,-4,-4
-34,14,48,9,-41,31,24,14,9,9,0,-4
-29,19,48,4,-39,34,14,9,4,4,-14,-19
-29,9,39,9,-34,24,19,14,14,19,-4,-9
-19,14,34,2,-26,24,9,9,9,24,4,9
-9,14,24,-2,-17,19,4,4,0,14,4,4
-14,14,29,0,-21,21,9,14,9,24,9,14
-14,4,19,4,-17,12,19,24,24,34,14,19
-4,-4,0,4,-2,-2,9,0,9,14,0,4
14,-14,-29,0,21,-21,0,-19,-9,-9,-14,-9
14,-14,-29,0,21,-21,9,-14,-9,-9,-24,-14
4,-9,-14,2,9,-12,29,-9,4,-4,-14,-4
0,-9,-9,4,4,-9,39,-4,14,4,-4,0
14,0,-14,-7,14,-7,39,19,19,19,4,9
9,9,0,-9,4,4,43,29,19,19,14,19
-9,9,19,0,-14,14,34,19,9,9,9,9
-9,4,14,2,-12,9,29,14,19,14,4,4
-9,-9,0,9,-4,-4,24,24,24,14,4,9
-14,-9,4,12,-9,-2,14,19,9,0,-4,0
-9,-9,0,9,-4,-4,14,24,9,0,4,0
9,-4,-14,-2,12,-9,14,34,19,19,24,24
-14,-9,4,12,-9,-2,24,39,19,24,39,29
-58,-29,29,43,-43,0,14,29,14,19,29,24
-73,-24,48,48,-61,12,4,19,0,9,14,9
-53,-24,29,39,-41,2,19,9,0,4,9,4
-29,-34,-4,31,-12,-19,14,9,0,-4,4,-4
-34,-29,4,31,-19,-12,24,14,4,0,4,-4
-29,4,34,12,-31,19,19,24,0,-9,0,-4
-14,-4,9,9,-12,2,9,19,-4,0,9,0
4,-19,-24,7,14,-21,19,29,9,4,19,14
34,4,-29,-19,31,-12,24,39,14,9,19,14
53,39,-14,-46,34,12,9,24,4,9,19,4
53,43,-9,-48,31,17,0,19,-9,4,14,-4
53,39,-14,-46,34,12,-14,-9,-24,-24,-14,-29
24,24,0,-24,12,12,-9,-24,-34,-34,-19,-29
43,39,-4,-41,24,17,-9,-14,-34,-29,-14,-29
43,58,14,-51,14,36,4,19,-14,-9,-4,-19
0,29,29,-14,-14,29,24,34,0,9,14,-4
-24,-4,19,14,-21,7,14,19,4,4,9,0
-9,4,14,2,-12,9,14,14,4,9,14,4
19,24,4,-21,7,14,0,-4,-4,4,14,0
14,9,-4,-12,9,2,4,-4,-9,-4,4,-9
-14,-29,-14,21,0,-21,4,-4,-14,-9,0,-19
-58,-53,4,56,-31,-24,9,4,-4,-9,4,0
-53,-58,-4,56,-24,-31,9,9,-4,-9,4,0
