I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,39,58,-9,-39,48,48,87,175,39,214,29
-19,39,58,-9,-39,48,48,87,175,39,214,29
-19,39,58,-9,-39,48,48,87,175,39,214,29
-19,39,58,-9,-39,48,48,87,175,39,214,29
-19,43,63,-12,-41,53,39,87,175,48,224,34
-19,48,68,-14,-43,58,39,87,175,48,234,39
-19,53,73,-17,-46,63,39,87,175,48,244,43
-19,58,78,-19,-48,68,39,87,175,48,253,48
-29,58,87,-14,-58,73,39,78,175,58,253,48
-29,58,87,-14,-58,73,39,78,175,58,253,48
-29,58,87,-14,-58,73,39,78,175,58,253,48
-29,58,87,-14,-58,73,39,78,175,58,253,48
-29,63,92,-17,-61,78,29,68,175,58,268,48
-29,68,97,-19,-63,82,29,68,175,58,273,48
-29,73,102,-21,-65,87,29,68,175,58,278,48
-29,78,107,-24,-68,92,29,68,175,58,283,48
-29,87,117,-29,-73,102,29,58,175,58,283,58
-29,87,117,-29,-73,102,29,58,175,58,283,58
-29,87,117,-29,-73,102,29,58,175,58,283,58
-29,87,117,-29,-73,102,29,58,175,58,283,58
-39,87,126,-24,-82,107,19,58,175,68,287,68
-39,87,126,-24,-82,107,19,58,175,68,292,68
-39,87,126,-24,-82,107,19,58,175,68,297,68
-39,87,126,-24,-82,107,19,58,175,68,302,68
-29,87,117,-29,-73,102,19,48,165,78,312,78
-29,87,117,-29,-73,102,19,48,165,78,312,78
-29,87,117,-29,-73,102,19,48,165,78,312,78
-29,87,117,-29,-73,102,19,48,165,78,312,78
-19,87,107,-34,-63,97,9,48,156,87,302,87
-19,87,107,-34,-63,97,9,48,156,87,302,87
-19,87,107,-34,-63,97,9,48,156,87,302,87
-19,87,107,-34,-63,97,9,48,156,87,302,87
-9,82,92,-36,-51,87,9,48,151,78,297,78
-9,78,87,-34,-48,82,9,48,146,78,292,78
-9,73,82,-31,-46,78,9,48,141,78,287,78
-9,68,78,-29,-43,73,9,48,136,78,283,78
-9,63,73,-26,-41,68,9,39,131,68,273,63
-9,58,68,-24,-39,63,9,39,126,58,263,58
-9,53,63,-21,-36,58,9,39,122,48,253,53
-9,48,58,-19,-34,53,9,39,117,39,244,48
-19,43,63,-12,-41,53,9,39,107,24,229,34
-19,39,58,-9,-39,48,9,39,107,19,214,29
-19,34,53,-7,-36,43,9,39,107,14,200,24
-19,29,48,-4,-34,39,9,39,107,9,185,19
-19,14,34,2,-26,24,14,39,102,-4,175,9
-19,9,29,4,-24,19,19,39,97,-9,165,0
-19,4,24,7,-21,14,24,39,92,-14,156,-9
-19,0,19,9,-19,9,29,39,87,-19,146,-19
-29,-4,24,17,-26,9,39,39,87,-24,141,-24
-29,-9,19,19,-24,4,39,39,87,-29,136,-29
-29,-14,14,21,-21,0,39,39,87,-34,131,-34
-29,-19,9,24,-19,-4,39,39,87,-39,126,-39
-34,-24,9,29,-21,-7,48,29,78,-43,117,-43
-39,-29,9,34,-24,-9,48,29,78,-48,107,-48
-43,-34,9,39,-26,-12,48,29,78,-53,97,-53
-48,-39,9,43,-29,-14,48,29,78,-58,87,-58
-58,-48,9,53,-34,-19,48,39,68,-63,78,-63
-58,-48,9,53,-34,-19,48,39,68,-68,68,-68
-58,-48,9,53,-34,-19,48,39,68,-73,58,-73
-58,-48,9,53,-34,-19,48,39,68,-78,48,-78
-58,-58,0,58,-29,-29,58,29,68,-87,39,-87
-58,-58,0,58,-29,-29,58,29,68,-87,39,-87
-58,-58,0,58,-29,-29,58,29,68,-87,39,-87
-58,-58,0,58,-29,-29,58,29,68,-87,39,-87
-58,-58,0,58,-29,-29,58,29,68,-97,24,-97
-58,-58,0,58,-29,-29,58,29,68,-97,19,-97
-58,-58,0,58,-29,-29,58,29,68,-97,14,-97
-58,-58,0,58,-29,-29,58,29,68,-97,9,-97
-58,-68,-9,63,-24,-39,58,29,68,-107,4,-107
-58,-68,-9,63,-24,-39,58,29,68,-107,0,-107
-58,-68,-9,63,-24,-39,58,29,68,-107,-4,-107
-58,-68,-9,63,-24,-39,58,29,68,-107,-9,-107
-68,-68,0,68,-34,-34,58,29,68,-107,-14,-107
-68,-68,0,68,-34,-34,58,29,68,-107,-19,-107
-68,-68,0,68,-34,-34,58,29,68,-107,-24,-107
-68,-68,0,68,-34,-34,58,29,68,-107,-29,-107
-68,-68,0,68,-34,-34,58,29,68,-117,-34,-107
-68,-68,0,68,-34,-34,58,29,68,-117,-39,-107
-68,-68,0,68,-34,-34,58,29,68,-117,-43,-107
-68,-68,0,68,-34,-34,58,29,68,-117,-48,-107
-68,-68,0,68,-34,-34,68,29,68,-117,-48,-107
-68,-68,0,68,-34,-34,68,29,68,-117,-48,-107
-68,-68,0,68,-34,-34,68,29,68,-117,-48,-107
-68,-68,0,68,-34,-34,68,29,68,-117,-48,-107
-68,-68,0,68,-34,-34,68,29,78,-107,-48,-107
-68,-68,0,68,-34,-34,68,29,78,-107,-48,-107
-68,-68,0,68,-34,-34,68,29,78,-107,-48,-107
-68,-68,0,68,-34,-34,68,29,78,-107,-48,-107
-68,-58,9,63,-39,-24,68,29,82,-97,-39,-97
-68,-58,9,63,-39,-24,68,29,87,-97,-39,-97
-68,-58,9,63,-39,-24,68,29,92,-97,-39,-97
-68,-58,9,63,-39,-24,68,29,97,-97,-39,-97
-68,-53,14,61,-41,-19,78,19,107,-87,-34,-87
-63,-43,19,53,-41,-12,78,19,112,-78,-24,-78
-63,-34,29,48,-46,-2,78,24,122,-73,-9,-78
-58,-24,34,41,-46,4,78,29,136,-73,0,-73
-58,-19,39,39,-48,9,87,39,141,-58,14,-68
-53,-14,39,34,-46,12,82,39,141,-53,14,-63
-53,-9,43,31,-48,17,78,34,146,-53,14,-63
-48,0,48,24,-48,24,73,34,146,-53,19,-58
-53,9,63,21,-58,36,58,29,136,-43,34,-53
-48,19,68,14,-58,43,43,19,131,-43,34,-53
-48,19,68,14,-58,43,29,14,131,-43,34,-53
-48,34,82,7,-65,58,19,0,122,-43,24,-53
-39,39,78,0,-58,58,-4,-19,112,-43,34,-43
-34,53,87,-9,-61,70,-19,-29,102,-48,34,-48
-34,58,92,-12,-63,75,-29,-39,87,-48,24,-53
-34,58,92,-12,-63,75,-34,-48,73,-53,9,-58
-39,68,107,-14,-73,87,-39,-48,58,-53,14,-58
-43,68,112,-12,-78,90,-48,-53,39,-63,14,-63
-43,63,107,-9,-75,85,-58,-63,24,-63,4,-63
-43,63,107,-9,-75,85,-58,-63,14,-73,0,-73
-43,63,107,-9,-75,85,-63,-68,9,-87,-4,-78
-43,63,107,-9,-75,85,-73,-68,-4,-87,-9,-78
-43,58,102,-7,-73,80,-82,-68,-24,-87,-9,-78
-39,58,97,-9,-68,78,-87,-73,-39,-87,-19,-78
-39,68,107,-14,-73,87,-87,-78,-53,-87,-29,-87
-29,63,92,-17,-61,78,-92,-78,-63,-87,-34,-87
-19,63,82,-21,-51,73,-92,-78,-68,-87,-34,-87
-14,63,78,-24,-46,70,-92,-78,-68,-87,-34,-87
-4,58,63,-26,-34,61,-102,-82,-73,-87,-34,-87
0,53,53,-26,-26,53,-97,-82,-73,-87,-39,-87
0,43,43,-21,-21,43,-92,-78,-68,-92,-43,-92
-4,43,48,-19,-26,46,-87,-73,-68,-92,-43,-92
-19,43,63,-12,-41,53,-68,-58,-63,-92,-43,-92
-19,29,48,-4,-34,39,-53,-53,-48,-92,-43,-92
-19,19,39,0,-29,29,-43,-48,-48,-97,-53,-97
-19,9,29,4,-24,19,-34,-34,-39,-102,-58,-102
-14,-4,9,9,-12,2,-34,-39,-34,-117,-73,-117
-29,-19,9,24,-19,-4,-14,-34,-24,-122,-78,-122
-39,-39,0,39,-19,-19,9,-14,0,-126,-78,-126
-43,-43,0,43,-21,-21,19,4,14,-131,-63,-126
-53,-58,-4,56,-24,-31,39,9,29,-141,-68,-126
-53,-58,-4,56,-24,-31,43,14,34,-131,-73,-126
-58,-63,-4,61,-26,-34,48,19,34,-131,-78,-126
-63,-63,0,63,-31,-31,48,24,39,-131,-92,-126
-53,-68,-14,61,-19,-41,48,14,34,-122,-82,-126
-58,-68,-9,63,-24,-39,48,19,34,-131,-92,-126
-63,-78,-14,70,-24,-46,53,19,39,-131,-92,-136
-63,-78,-14,70,-24,-46,58,19,43,-131,-92,-136
-68,-73,-4,70,-31,-39,63,19,43,-131,-102,-126
-73,-78,-4,75,-34,-41,68,24,43,-141,-107,-126
-73,-82,-9,78,-31,-46,73,24,43,-146,-112,-136
-73,-87,-14,80,-29,-51,73,24,43,-146,-117,-136
-82,-87,-4,85,-39,-46,82,29,53,-141,-97,-126
-82,-87,-4,85,-39,-46,82,29,48,-136,-87,-126
-78,-87,-9,82,-34,-48,82,29,48,-131,-73,-126
-78,-87,-9,82,-34,-48,82,29,48,-131,-63,-131
-78,-87,-9,82,-34,-48,68,29,48,-122,-63,-122
-78,-87,-9,82,-34,-48,68,29,48,-122,-68,-126
-78,-87,-9,82,-34,-48,73,29,48,-126,-68,-126
-78,-87,-9,82,-34,-48,78,29,48,-126,-68,-126
-78,-87,-9,82,-34,-48,78,29,48,-122,-78,-122
-78,-87,-9,82,-34,-48,78,29,48,-122,-87,-122
-78,-87,-9,82,-34,-48,78,29,48,-122,-87,-122
-78,-87,-9,82,-34,-48,78,29,48,-122,-87,-126
-78,-87,-9,82,-34,-48,82,29,53,-122,-87,-126
-78,-92,-14,85,-31,-53,82,29,53,-122,-87,-126
-78,-92,-14,85,-31,-53,82,29,53,-122,-82,-126
-82,-92,-9,87,-36,-51,87,29,53,-122,-82,-126
-82,-92,-9,87,-36,-51,78,29,53,-122,-78,-117
-82,-92,-9,87,-36,-51,78,29,53,-122,-73,-117
-82,-92,-9,87,-36,-51,82,29,53,-122,-73,-117
-82,-97,-14,90,-34,-56,82,29,53,-122,-73,-117
-82,-97,-14,90,-34,-56,78,29,48,-122,-63,-117
-82,-97,-14,90,-34,-56,78,29,48,-117,-63,-112
-82,-97,-14,90,-34,-56,78,29,48,-112,-63,-112
-82,-92,-9,87,-36,-51,87,39,58,-112,-63,-112
-78,-92,-14,85,-31,-53,87,48,73,-107,-48,-102
-82,-87,-4,85,-39,-46,87,39,73,-97,-43,-102
-92,-87,4,90,-48,-41,97,34,82,-92,-39,-92
-107,-87,19,97,-63,-34,122,34,102,-87,-34,-97
-117,-78,39,97,-78,-19,136,43,141,-87,-24,-92
-136,-78,58,107,-97,-9,156,48,170,-82,-29,-82
-161,-78,82,119,-122,2,175,58,190,-87,-39,-87
-161,-87,73,124,-117,-7,185,82,209,-87,-48,-92
-146,-97,48,122,-97,-24,195,112,219,-82,-73,-87
-126,-102,24,114,-75,-39,190,131,204,-82,-73,-82
-97,-107,-9,102,-43,-58,175,151,175,-58,-68,-63
-48,-117,-68,82,9,-92,161,151,131,-43,-78,-48
4,-117,-122,56,63,-119,122,141,68,-29,-92,-29
48,-102,-151,26,100,-126,68,107,-9,4,-92,4
78,-82,-161,2,119,-122,14,0,-87,53,-78,53
107,-29,-136,-39,122,-82,-68,-136,-200,126,-68,126
151,39,-112,-95,131,-36,-161,-292,-312,190,-73,190
185,112,-73,-148,129,19,-239,-434,-434,200,-136,209
219,195,-24,-207,122,85,-361,-600,-629,170,-258,180
278,263,-14,-270,146,124,-517,-795,-922,112,-429,122
341,322,-19,-331,180,151,-673,-985,-1229,0,-653,24
429,351,-78,-390,253,136,-800,-1117,-1473,-131,-893,-97
536,370,-165,-453,351,102,-922,-1185,-1708,-263,-1127,-234
649,400,-248,-524,448,75,-1058,-1224,-1942,-351,-1273,-312
766,453,-312,-610,539,70,-1180,-1268,-2113,-375,-1332,-326
868,492,-375,-680,622,58,-1293,-1327,-2244,-400,-1410,-361
936,468,-468,-702,702,0,-1346,-1356,-2318,-478,-1512,-444
971,395,-575,-683,773,-90,-1322,-1278,-2293,-517,-1522,-502
1010,331,-678,-671,844,-173,-1273,-1171,-2186,-502,-1434,-488
990,273,-717,-631,854,-222,-1239,-1093,-2088,-522,-1390,-502
858,204,-653,-531,756,-224,-1137,-1058,-1937,-600,-1395,-585
634,161,-473,-397,553,-156,-971,-1019,-1683,-619,-1327,-619
419,151,-268,-285,344,-58,-790,-936,-1371,-566,-1141,-566
297,112,-185,-204,241,-36,-619,-766,-1058,-492,-932,-497
214,68,-146,-141,180,-39,-453,-566,-766,-448,-761,-463
126,43,-82,-85,104,-19,-297,-400,-507,-400,-605,-424
78,48,-29,-63,53,9,-195,-273,-307,-312,-419,-322
58,39,-19,-48,39,9,-107,-165,-165,-195,-258,-209
39,19,-19,-29,29,0,-48,-92,-92,-146,-175,-156
19,-14,-34,-2,26,-24,0,-24,-19,-117,-136,-126
4,-39,-43,17,24,-41,39,34,39,-87,-82,-107
-9,-53,-43,31,17,-48,53,53,63,-92,-82,-112
-24,-58,-34,41,4,-46,68,48,73,-112,-97,-131
-43,-63,-19,53,-12,-41,78,48,92,-122,-92,-131
-58,-63,-4,61,-26,-34,92,53,107,-112,-82,-131
-58,-58,0,58,-29,-29,92,48,112,-112,-68,-122
-58,-58,0,58,-29,-29,92,53,112,-112,-63,-117
-53,-63,-9,58,-21,-36,97,63,112,-112,-63,-117
-53,-68,-14,61,-19,-41,97,68,117,-112,-63,-117
-53,-78,-24,65,-14,-51,102,87,126,-117,-58,-117
-53,-78,-24,65,-14,-51,112,92,131,-117,-53,-117
-58,-78,-19,68,-19,-48,112,92,141,-112,-48,-112
-63,-78,-14,70,-24,-46,117,92,146,-112,-39,-107
-63,-78,-14,70,-24,-46,117,87,156,-107,-34,-112
-63,-78,-14,70,-24,-46,117,87,156,-107,-29,-112
-63,-78,-14,70,-24,-46,122,92,161,-112,-24,-122
-68,-78,-9,73,-29,-43,122,92,161,-122,-39,-126
-68,-87,-19,78,-24,-53,122,102,156,-117,-24,-112
-63,-87,-24,75,-19,-56,122,102,156,-112,-19,-112
-63,-82,-19,73,-21,-51,122,102,161,-107,-14,-107
-63,-82,-19,73,-21,-51,122,102,161,-102,-4,-102
-63,-82,-19,73,-21,-51,122,102,165,-102,4,-112
-63,-82,-19,73,-21,-51,122,107,165,-102,9,-112
-63,-82,-19,73,-21,-51,122,112,165,-97,9,-112
-63,-82,-19,73,-21,-51,126,112,165,-97,9,-112
-63,-82,-19,73,-21,-51,126,112,165,-97,19,-102
-63,-82,-19,73,-21,-51,126,112,165,-97,19,-102
-63,-82,-19,73,-21,-51,126,112,165,-97,19,-102
-63,-82,-19,73,-21,-51,122,112,165,-97,19,-102
-63,-78,-14,70,-24,-46,131,107,175,-97,34,-102
-58,-78,-19,68,-19,-48,131,107,170,-97,34,-97
-58,-78,-19,68,-19,-48,131,107,170,-97,34,-97
-58,-78,-19,68,-19,-48,126,107,175,-92,34,-97
-58,-68,-9,63,-24,-39,126,117,165,-82,43,-87
-58,-68,-9,63,-24,-39,126,117,170,-82,43,-87
-58,-68,-9,63,-24,-39,126,117,170,-82,39,-87
-58,-68,-9,63,-24,-39,126,117,165,-82,39,-82
-48,-68,-19,58,-14,-43,117,107,175,-82,43,-82
-48,-68,-19,58,-14,-43,117,107,175,-82,43,-82
-48,-63,-14,56,-17,-39,117,107,175,-82,43,-87
-48,-63,-14,56,-17,-39,117,107,175,-82,58,-87
-39,-58,-19,48,-9,-39,117,117,185,-73,53,-73
-39,-48,-9,43,-14,-29,117,117,185,-73,53,-73
-39,-43,-4,41,-17,-24,112,117,185,-73,58,-73
-39,-39,0,39,-19,-19,112,112,185,-73,63,-73
-48,-39,9,43,-29,-14,112,112,175,-63,63,-68
-48,-43,4,46,-26,-19,112,112,175,-68,63,-68
-48,-48,0,48,-24,-24,112,112,175,-68,68,-68
-48,-53,-4,51,-21,-29,112,112,175,-68,73,-68
-48,-48,0,48,-24,-24,117,112,180,-58,68,-68
-48,-48,0,48,-24,-24,112,112,180,-58,68,-68
-48,-48,0,48,-24,-24,112,112,180,-58,78,-68
-39,-48,-9,43,-14,-29,112,112,180,-58,78,-63
-48,-43,4,46,-26,-19,102,102,175,-43,92,-53
-48,-43,4,46,-26,-19,102,102,175,-43,102,-53
