I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
419,-400,-819,-9,619,-610,-351,-263,-1102,-1200,-322,283
419,-400,-819,-9,619,-610,-351,-263,-1102,-1200,-322,283
419,-400,-819,-9,619,-610,-351,-263,-1102,-1200,-322,283
419,-400,-819,-9,619,-610,-351,-263,-1102,-1200,-322,283
370,-434,-805,31,588,-619,-292,-165,-990,-1127,-346,253
331,-468,-800,68,566,-634,-244,-78,-878,-1054,-370,224
292,-502,-795,104,544,-649,-195,9,-766,-980,-395,195
253,-536,-790,141,522,-663,-146,97,-653,-907,-419,165
224,-507,-732,141,478,-619,-146,68,-595,-814,-385,151
195,-478,-673,141,434,-575,-146,39,-546,-732,-361,136
165,-448,-614,141,390,-531,-146,9,-497,-649,-336,122
136,-419,-556,141,346,-488,-146,-19,-448,-566,-312,107
97,-385,-483,143,290,-434,-112,0,-390,-507,-292,78
68,-351,-419,141,244,-385,-87,19,-331,-448,-273,58
39,-317,-356,139,197,-336,-63,39,-273,-390,-253,39
9,-283,-292,136,151,-287,-39,58,-214,-331,-234,19
-19,-253,-234,136,107,-244,-14,68,-175,-283,-219,0
-48,-224,-175,136,63,-200,0,78,-146,-244,-204,-19
-78,-195,-117,136,19,-156,14,87,-117,-204,-190,-39
-107,-165,-58,136,-24,-112,29,97,-87,-165,-175,-58
-112,-141,-29,126,-41,-85,29,87,-73,-146,-161,-68
-117,-126,-9,122,-53,-68,29,87,-58,-126,-146,-68
-122,-112,9,117,-65,-51,29,87,-43,-107,-131,-68
-126,-97,29,112,-78,-34,29,87,-29,-87,-117,-68
-112,-82,29,97,-70,-26,29,97,-29,-87,-126,-68
-107,-78,29,92,-68,-24,29,97,-29,-87,-126,-68
-102,-73,29,87,-65,-21,29,97,-29,-87,-126,-68
-97,-68,29,82,-63,-19,29,97,-29,-87,-126,-68
-97,-78,19,87,-58,-29,19,97,-24,-78,-126,-78
-97,-78,19,87,-58,-29,19,97,-19,-78,-126,-78
-97,-78,19,87,-58,-29,19,97,-14,-78,-126,-78
-97,-78,19,87,-58,-29,19,97,-9,-78,-126,-78
-102,-82,19,92,-61,-31,34,107,-19,-87,-131,-87
-107,-87,19,97,-63,-34,39,107,-19,-87,-136,-87
-112,-92,19,102,-65,-36,43,107,-19,-87,-141,-87
-117,-97,19,107,-68,-39,48,107,-19,-87,-146,-87
-126,-87,39,107,-82,-24,63,117,-9,-78,-136,-87
-126,-87,39,107,-82,-24,68,117,-9,-78,-136,-87
-126,-87,39,107,-82,-24,73,117,-9,-78,-136,-87
-126,-87,39,107,-82,-24,78,117,-9,-78,-136,-87
-141,-97,43,119,-92,-26,68,112,-19,-92,-141,-92
-146,-107,39,126,-92,-34,58,107,-29,-97,-146,-97
-151,-117,34,134,-92,-41,48,102,-39,-102,-151,-102
-156,-126,29,141,-92,-48,39,97,-48,-107,-156,-107
-156,-122,34,139,-95,-43,48,107,-34,-102,-146,-117
-156,-117,39,136,-97,-39,48,107,-29,-97,-146,-117
-156,-112,43,134,-100,-34,48,107,-24,-92,-146,-117
-156,-107,48,131,-102,-29,48,107,-19,-87,-146,-117
-161,-97,63,129,-112,-17,58,107,-9,-97,-156,-117
-165,-97,68,131,-117,-14,58,107,-9,-97,-156,-117
-170,-97,73,134,-122,-12,58,107,-9,-97,-156,-117
-175,-97,78,136,-126,-9,58,107,-9,-97,-156,-117
-185,-107,78,146,-131,-14,68,92,0,-92,-146,-126
-185,-107,78,146,-131,-14,68,87,0,-87,-146,-126
-185,-107,78,146,-131,-14,68,82,0,-82,-146,-126
-185,-107,78,146,-131,-14,68,78,0,-78,-146,-126
-170,-87,82,129,-126,-2,82,87,9,-63,-131,-122
-156,-68,87,112,-122,9,97,97,19,-58,-126,-117
-141,-48,92,95,-117,21,112,107,29,-53,-122,-112
-126,-29,97,78,-112,34,126,117,39,-48,-117,-107
-136,-39,97,87,-117,29,117,107,29,-58,-126,-117
-136,-39,97,87,-117,29,117,97,29,-58,-126,-117
-136,-39,97,87,-117,29,117,87,29,-58,-126,-117
-136,-39,97,87,-117,29,117,78,29,-58,-126,-117
-141,-48,92,95,-117,21,107,82,29,-58,-136,-126
-146,-48,97,97,-122,24,107,87,29,-58,-136,-126
-151,-48,102,100,-126,26,107,92,29,-58,-136,-126
-156,-48,107,102,-131,29,107,97,29,-58,-136,-126
-170,-48,122,109,-146,36,97,87,34,-43,-126,-136
-175,-48,126,112,-151,39,97,87,39,-39,-126,-136
-180,-48,131,114,-156,41,97,87,43,-34,-126,-136
-185,-48,136,117,-161,43,97,87,48,-29,-126,-136
-195,-53,141,124,-168,43,82,78,39,-39,-136,-146
-195,-58,136,126,-165,39,78,78,39,-39,-136,-146
-195,-63,131,129,-163,34,73,78,39,-39,-136,-146
-195,-68,126,131,-161,29,68,78,39,-39,-136,-146
-185,-53,131,119,-158,39,78,82,48,-29,-131,-136
-175,-39,136,107,-156,48,87,87,58,-19,-126,-136
-165,-24,141,95,-153,58,97,92,68,-9,-122,-136
-156,-9,146,82,-151,68,107,97,78,0,-117,-136
-151,9,161,70,-156,85,122,92,92,9,-102,-126
-146,19,165,63,-156,92,126,87,97,19,-97,-126
-141,29,170,56,-156,100,131,82,102,29,-92,-126
-136,39,175,48,-156,107,136,78,107,39,-87,-126
