I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,0,48,24,-48,24,87,146,136,87,78,0
-48,0,48,24,-48,24,87,146,136,87,78,0
-48,0,48,24,-48,24,87,146,136,87,78,0
-48,0,48,24,-48,24,87,146,136,87,78,0
-48,9,58,19,-53,34,87,146,131,78,68,0
-48,9,58,19,-53,34,87,146,126,78,68,0
-48,9,58,19,-53,34,87,146,122,78,68,0
-48,9,58,19,-53,34,87,146,117,78,68,0
-48,0,48,24,-48,24,97,146,117,78,68,-9
-48,0,48,24,-48,24,97,146,117,78,68,-9
-48,0,48,24,-48,24,97,146,117,78,68,-9
-48,0,48,24,-48,24,97,146,117,78,68,-9
-39,-9,29,24,-34,9,97,136,107,78,68,0
-39,-9,29,24,-34,9,97,136,107,78,68,0
-39,-9,29,24,-34,9,97,136,107,78,68,0
-39,-9,29,24,-34,9,97,136,107,78,68,0
-39,-4,34,21,-36,14,92,136,107,78,78,9
-39,0,39,19,-39,19,87,136,107,78,78,9
-39,4,43,17,-41,24,82,136,107,78,78,9
-39,9,48,14,-43,29,78,136,107,78,78,9
-39,0,39,19,-39,19,87,126,97,68,73,0
-39,0,39,19,-39,19,87,126,97,68,68,0
-39,0,39,19,-39,19,87,126,97,68,63,0
-39,0,39,19,-39,19,87,126,97,68,58,0
-48,-4,43,26,-46,19,97,136,107,58,48,-9
-48,-9,39,29,-43,14,97,136,107,58,48,-9
-48,-14,34,31,-41,9,97,136,107,58,48,-9
-48,-19,29,34,-39,4,97,136,107,58,48,-9
-58,-29,29,43,-43,0,92,126,97,58,48,-9
-58,-29,29,43,-43,0,87,126,97,58,48,-9
-58,-29,29,43,-43,0,82,126,97,58,48,-9
-58,-29,29,43,-43,0,78,126,97,58,48,-9
-48,-24,24,36,-36,0,78,126,107,58,58,-9
-48,-19,29,34,-39,4,78,126,107,58,58,-9
-48,-14,34,31,-41,9,78,126,107,58,58,-9
-48,-9,39,29,-43,14,78,126,107,58,58,-9
-39,-9,29,24,-34,9,87,126,97,68,58,-9
-39,-9,29,24,-34,9,87,126,97,68,58,-9
-39,-9,29,24,-34,9,87,126,97,68,58,-9
-39,-9,29,24,-34,9,87,126,97,68,58,-9
-39,-9,29,24,-34,9,97,136,107,58,58,0
-39,-9,29,24,-34,9,97,136,107,58,58,0
-39,-9,29,24,-34,9,97,136,107,58,58,0
-39,-9,29,24,-34,9,97,136,107,58,58,0
-29,4,34,12,-31,19,107,146,117,63,68,0
-29,9,39,9,-34,24,107,146,117,68,68,0
-29,14,43,7,-36,29,107,146,117,73,68,0
-29,19,48,4,-39,34,107,146,117,78,68,0
-29,34,63,-2,-46,48,122,161,126,78,68,9
-29,39,68,-4,-48,53,126,165,126,78,68,9
-29,43,73,-7,-51,58,131,170,126,78,68,9
-29,48,78,-9,-53,63,136,175,126,78,68,9
-24,63,87,-19,-56,75,136,190,136,87,78,24
-19,68,87,-24,-53,78,136,195,146,97,87,29
-14,73,87,-29,-51,80,136,200,156,107,97,34
-9,78,87,-34,-48,82,136,204,165,117,107,39
-4,82,87,-39,-46,85,141,214,175,122,107,39
-4,87,92,-41,-48,90,136,219,180,122,107,39
-4,97,102,-46,-53,100,136,219,180,122,107,43
0,97,97,-48,-48,97,136,214,175,122,112,43
-9,87,97,-39,-53,92,136,214,175,131,122,53
-9,87,97,-39,-53,92,126,214,170,126,117,53
-9,87,97,-39,-53,92,112,209,165,122,117,53
-9,87,97,-39,-53,92,107,200,161,122,112,48
0,92,92,-46,-46,92,78,175,151,112,102,34
4,82,78,-43,-36,80,58,161,141,107,92,34
4,78,73,-41,-34,75,48,146,131,102,87,29
