I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,82,102,-31,-61,92,-302,63,126,-19,53,9
-19,87,107,-34,-63,97,-297,73,136,-9,58,14
-19,87,107,-34,-63,97,-297,73,136,-9,58,14
-19,87,107,-34,-63,97,-292,68,136,-9,58,14
-14,78,92,-31,-53,85,-302,68,126,-19,58,14
-14,78,92,-31,-53,85,-307,68,126,-19,63,14
-9,82,92,-36,-51,87,-307,68,131,-14,73,24
0,87,87,-43,-43,87,-307,68,131,-9,73,29
4,87,82,-46,-39,85,-307,73,141,0,78,43
14,87,73,-51,-29,80,-317,73,131,0,78,43
14,87,73,-51,-29,80,-322,73,126,0,73,43
19,82,63,-51,-21,73,-326,68,117,-9,68,39
19,82,63,-51,-21,73,-326,58,92,-19,63,29
19,78,58,-48,-19,68,-331,58,92,-29,53,24
14,73,58,-43,-21,65,-331,53,78,-48,34,9
14,73,58,-43,-21,65,-331,43,73,-58,29,0
14,73,58,-43,-21,65,-326,53,78,-53,34,4
14,73,58,-43,-21,65,-326,53,82,-43,43,9
19,73,53,-46,-17,63,-322,53,87,-39,48,14
24,73,48,-48,-12,61,-322,63,92,-34,53,19
34,68,34,-51,0,51,-312,73,82,-34,53,24
39,63,24,-51,7,43,-312,73,78,-39,53,24
39,58,19,-48,9,39,-312,73,63,-48,39,14
34,43,9,-39,12,26,-317,68,53,-63,29,9
24,34,9,-29,7,21,-317,63,43,-82,9,-14
19,19,0,-19,9,9,-312,58,34,-92,4,-24
0,14,14,-7,-7,14,-307,53,24,-102,-9,-29
-9,9,19,0,-14,14,-302,43,24,-102,-14,-34
-24,4,29,9,-26,17,-302,53,29,-102,-14,-43
-34,4,39,14,-36,21,-297,48,29,-102,-19,-43
-43,0,43,21,-43,21,-287,48,29,-102,-24,-43
-48,0,48,24,-48,24,-283,48,39,-102,-24,-43
-48,-4,43,26,-46,19,-283,43,29,-107,-29,-48
-48,-9,39,29,-43,14,-278,48,29,-112,-29,-53
-53,-14,39,34,-46,12,-278,48,24,-117,-34,-63
-53,-14,39,34,-46,12,-278,48,24,-122,-34,-73
-63,-9,53,36,-58,21,-273,48,24,-112,-34,-63
-68,-14,53,41,-61,19,-273,43,14,-122,-39,-68
-73,-19,53,46,-63,17,-273,39,9,-126,-39,-73
-73,-19,53,46,-63,17,-273,39,9,-126,-43,-78
-78,-19,58,48,-68,19,-263,34,0,-141,-48,-82
-82,-19,63,51,-73,21,-258,34,-9,-146,-53,-87
-82,-19,63,51,-73,21,-258,34,-9,-146,-53,-92
-78,-24,53,51,-65,14,-263,34,-4,-146,-53,-92
-78,-24,53,51,-65,14,-263,34,4,-136,-53,-87
-82,-24,58,53,-70,17,-258,34,4,-136,-53,-82
-82,-19,63,51,-73,21,-258,34,4,-131,-53,-82
-82,-19,63,51,-73,21,-258,39,9,-131,-53,-82
-82,-19,63,51,-73,21,-253,29,0,-141,-53,-82
-82,-19,63,51,-73,21,-253,29,-4,-141,-53,-87
-82,-19,63,51,-73,21,-253,29,-4,-141,-53,-87
-82,-19,63,51,-73,21,-253,29,-4,-141,-53,-87
-82,-29,53,56,-68,12,-244,29,-4,-146,-53,-87
-82,-29,53,56,-68,12,-244,29,-4,-146,-53,-87
-82,-24,58,53,-70,17,-244,29,0,-141,-53,-87
-87,-24,63,56,-75,19,-244,29,0,-141,-48,-82
-87,-39,48,63,-68,4,-239,29,9,-141,-48,-92
-87,-39,48,63,-68,4,-239,29,9,-141,-48,-97
-87,-39,48,63,-68,4,-239,29,9,-141,-48,-97
-82,-39,43,61,-63,2,-239,29,9,-141,-48,-92
-82,-29,53,56,-68,12,-229,39,0,-131,-48,-82
-82,-29,53,56,-68,12,-229,39,0,-131,-48,-82
-82,-29,53,56,-68,12,-229,39,0,-131,-48,-82
-82,-29,53,56,-68,12,-229,39,0,-131,-48,-82
-78,-19,58,48,-68,19,-219,34,9,-141,-39,-82
-78,-19,58,48,-68,19,-219,34,9,-136,-39,-82
-78,-19,58,48,-68,19,-224,34,9,-131,-39,-82
-73,-14,58,43,-65,21,-224,34,9,-131,-39,-82
-82,-14,68,48,-75,26,-219,34,9,-131,-43,-92
-82,-14,68,48,-75,26,-209,43,9,-131,-39,-82
-82,-14,68,48,-75,26,-195,39,9,-136,-39,-82
-82,-19,63,51,-73,21,-200,43,19,-126,-43,-87
-87,-19,68,53,-78,24,-190,48,29,-107,-34,-78
-87,-9,78,48,-82,34,-175,53,53,-82,-14,-63
-87,4,92,41,-90,48,-175,63,78,-53,19,-39
-73,19,92,26,-82,56,-185,63,102,-24,53,-9
-48,39,87,4,-68,63,-214,63,112,0,92,39
-14,63,78,-24,-46,70,-244,53,112,19,141,92
24,82,58,-53,-17,70,-263,39,92,29,161,131
82,92,9,-87,36,51,-302,24,78,39,195,180
165,112,-53,-139,109,29,-366,4,58,58,244,253
253,146,-107,-200,180,19,-424,-29,19,68,292,341
336,185,-151,-261,244,17,-497,-68,-19,78,341,424
424,219,-204,-322,314,7,-575,-102,-73,78,385,497
512,258,-253,-385,383,2,-649,-136,-126,63,414,566
614,312,-302,-463,458,4,-707,-170,-156,53,463,649
688,366,-322,-527,505,21,-761,-200,-195,68,512,741
751,414,-336,-583,544,39,-814,-239,-234,58,536,800
800,468,-331,-634,566,68,-863,-292,-283,34,546,829
800,536,-263,-668,531,136,-912,-361,-336,0,522,819
756,570,-185,-663,470,192,-936,-439,-390,-43,468,766
673,522,-151,-597,412,185,-922,-488,-444,-126,366,649
556,453,-102,-505,329,175,-863,-536,-488,-214,239,497
405,448,43,-427,180,246,-824,-605,-541,-322,112,326
268,444,175,-356,46,309,-810,-688,-619,-453,-58,131
117,400,283,-258,-82,341,-766,-741,-727,-610,-258,-87
-14,331,346,-158,-180,339,-697,-756,-805,-746,-439,-307
-131,283,414,-75,-273,348,-634,-736,-819,-819,-570,-483
-214,224,439,-4,-326,331,-575,-717,-839,-883,-692,-624
-292,161,453,65,-373,307,-517,-697,-858,-946,-780,-741
-341,112,453,114,-397,283,-483,-678,-858,-966,-819,-795
-366,97,463,134,-414,280,-444,-653,-814,-946,-805,-785
-375,87,463,143,-419,275,-395,-614,-766,-902,-756,-741
-400,87,488,156,-444,287,-331,-556,-673,-824,-688,-683
-400,87,488,156,-444,287,-287,-502,-610,-766,-634,-639
-390,68,458,161,-424,263,-273,-463,-585,-736,-624,-624
-375,48,424,163,-400,236,-258,-400,-556,-707,-600,-600
-356,34,390,161,-373,212,-244,-341,-497,-653,-551,-556
-341,34,375,153,-358,204,-253,-297,-448,-600,-492,-502
-317,53,370,131,-344,212,-253,-278,-385,-536,-414,-439
-287,53,341,117,-314,197,-239,-244,-317,-473,-351,-390
-273,48,322,112,-297,185,-219,-209,-273,-424,-312,-341
-253,39,292,107,-273,165,-200,-195,-248,-395,-292,-317
-234,48,283,92,-258,165,-200,-165,-229,-366,-268,-297
-200,48,248,75,-224,148,-200,-122,-195,-331,-224,-268
-180,39,219,70,-200,129,-200,-82,-161,-292,-195,-234
-156,29,185,63,-170,107,-190,-53,-112,-248,-151,-195
-141,24,165,58,-153,95,-175,-24,-73,-204,-112,-161
-131,14,146,58,-139,80,-165,-9,-43,-180,-73,-126
-122,4,126,58,-124,65,-151,0,-39,-165,-58,-112
-117,0,117,58,-117,58,-141,0,-24,-161,-53,-102
-107,0,107,53,-107,53,-126,9,-9,-146,-48,-102
-102,0,102,51,-102,51,-122,24,-9,-146,-48,-102
-102,0,102,51,-102,51,-122,43,-4,-136,-48,-92
-92,0,92,46,-92,46,-122,58,14,-122,-34,-78
-87,0,87,43,-87,43,-117,73,24,-107,-14,-58
-87,0,87,43,-87,43,-122,63,24,-102,-9,-48
-82,0,82,41,-82,41,-122,63,24,-102,-4,-48
-78,-4,73,41,-75,34,-122,58,19,-107,-4,-48
-78,-4,73,41,-75,34,-117,58,19,-107,0,-48
-78,4,82,36,-80,43,-107,63,34,-102,-4,-39
-78,4,82,36,-80,43,-107,68,39,-97,4,-34
-78,4,82,36,-80,43,-107,73,48,-87,14,-29
-73,9,82,31,-78,46,-107,78,53,-82,19,-24
-73,0,73,36,-73,36,-97,78,53,-78,19,-29
-73,0,73,36,-73,36,-97,78,53,-78,24,-29
-68,0,68,34,-68,34,-97,78,53,-82,24,-29
-68,0,68,34,-68,34,-92,73,48,-82,24,-29
-73,0,73,36,-73,36,-92,82,48,-82,19,-34
-73,-4,68,39,-70,31,-92,92,58,-82,19,-34
-68,-4,63,36,-65,29,-92,97,63,-73,29,-34
-68,-4,63,36,-65,29,-92,97,63,-73,29,-24
-68,-4,63,36,-65,29,-82,87,63,-63,29,-14
-63,0,63,31,-63,31,-82,87,68,-58,29,-14
-63,0,63,31,-63,31,-82,87,68,-58,29,-14
-63,0,63,31,-63,31,-82,87,68,-58,29,-9
-63,9,73,26,-68,41,-82,92,73,-58,29,-9
-58,9,68,24,-63,39,-82,92,73,-53,39,0
-58,9,68,24,-63,39,-82,92,78,-48,39,0
-58,9,68,24,-63,39,-82,97,78,-43,39,4
-48,9,58,19,-53,34,-82,97,78,-34,53,14
-48,9,58,19,-53,34,-82,97,87,-34,58,14
-48,14,63,17,-56,39,-82,102,87,-29,63,19
-39,14,53,12,-46,34,-82,102,87,-29,63,24
-39,14,53,12,-46,34,-73,102,87,-24,63,24
-39,19,58,9,-48,39,-78,107,92,-24,73,24
-34,19,53,7,-43,36,-78,107,97,-19,78,29
-34,19,53,7,-43,36,-73,107,102,-9,82,34
-43,19,63,12,-53,41,-63,107,107,-19,73,34
-39,24,63,7,-51,43,-68,107,107,-14,73,34
-39,24,63,7,-51,43,-68,107,107,-9,78,34
-34,24,58,4,-46,41,-68,112,112,-9,82,34
-24,24,48,0,-36,36,-68,117,117,4,87,48
-24,24,48,0,-36,36,-68,117,122,9,92,48
-19,24,43,-2,-31,34,-68,117,126,14,97,53
-19,24,43,-2,-31,34,-68,126,131,19,102,58
-19,24,43,-2,-31,34,-73,126,131,34,122,63
-14,29,43,-7,-29,36,-73,131,136,39,126,68
-14,34,48,-9,-31,41,-68,136,141,39,126,73
-9,34,43,-12,-26,39,-68,141,146,43,131,78
-4,34,39,-14,-21,36,-63,141,151,53,131,68
0,34,34,-17,-17,34,-63,141,156,58,136,78
4,34,29,-19,-12,31,-63,146,161,58,136,82
9,39,29,-24,-9,34,-63,151,165,68,151,87
14,39,24,-26,-4,31,-58,156,175,73,165,102
14,39,24,-26,-4,31,-58,161,180,73,170,112
19,39,19,-29,0,29,-58,165,185,82,175,122
24,43,19,-34,2,31,-58,170,195,92,180,131
43,58,14,-51,14,36,-63,170,204,107,195,126
48,58,9,-53,19,34,-63,175,209,117,204,136
48,63,14,-56,17,39,-63,180,214,126,209,146
53,68,14,-61,19,41,-68,185,229,131,219,151
48,58,9,-53,19,34,-58,190,239,136,224,156
58,68,9,-63,24,39,-58,195,244,146,234,170
63,73,9,-68,26,41,-58,200,248,151,244,180
68,73,4,-70,31,39,-58,204,253,165,248,185
82,78,-4,-80,43,36,-68,200,258,175,248,185
82,82,0,-82,41,41,-68,204,258,175,258,195
87,97,9,-92,39,53,-68,209,268,180,268,204
92,107,14,-100,39,61,-73,214,273,190,278,204
92,112,19,-102,36,65,-63,219,287,200,287,219
97,112,14,-104,41,63,-63,219,287,200,287,219
102,112,9,-107,46,61,-68,224,287,200,287,224
107,112,4,-109,51,58,-68,224,297,209,297,234
112,112,0,-112,56,56,-68,224,302,219,302,234
112,117,4,-114,53,61,-68,224,302,224,307,234
112,117,4,-114,53,61,-68,224,307,239,312,244
117,126,9,-122,53,68,-73,224,312,244,322,248
117,131,14,-124,51,73,-63,214,317,239,317,248
112,131,19,-122,46,75,-63,214,317,239,317,248
112,131,19,-122,46,75,-63,209,317,234,312,248
