I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-78,-19,68,-19,-48,9,-58,-9,-29,-29,-29
-58,-78,-19,68,-19,-48,9,-58,-9,-29,-29,-29
-58,-78,-19,68,-19,-48,9,-58,-9,-29,-29,-29
-58,-78,-19,68,-19,-48,9,-58,-9,-29,-29,-29
-58,-73,-14,65,-21,-43,14,-53,-4,-24,-19,-24
-58,-68,-9,63,-24,-39,19,-48,0,-19,-19,-19
-58,-63,-4,61,-26,-34,24,-43,4,-14,-19,-14
-58,-58,0,58,-29,-29,29,-39,9,-9,-19,-9
-53,-53,0,53,-26,-26,29,-29,9,-9,-19,-9
-48,-48,0,48,-24,-24,29,-29,9,-9,-19,-9
-43,-43,0,43,-21,-21,29,-29,9,-9,-19,-9
-39,-39,0,39,-19,-19,29,-29,9,-9,-19,-9
-43,-53,-9,48,-17,-31,19,-34,0,-14,-24,-19
-48,-58,-9,53,-19,-34,19,-39,0,-19,-29,-19
-53,-63,-9,58,-21,-36,19,-43,0,-24,-34,-19
-58,-68,-9,63,-24,-39,19,-48,0,-29,-39,-19
-53,-68,-14,61,-19,-41,19,-48,-9,-29,-39,-29
-48,-68,-19,58,-14,-43,19,-48,-9,-29,-39,-29
-43,-68,-24,56,-9,-46,19,-48,-9,-29,-39,-29
-39,-68,-29,53,-4,-48,19,-48,-9,-29,-39,-29
-48,-78,-29,63,-9,-53,19,-58,-9,-29,-48,-29
-48,-78,-29,63,-9,-53,19,-58,-9,-29,-48,-29
-48,-78,-29,63,-9,-53,19,-58,-9,-29,-48,-29
-48,-78,-29,63,-9,-53,19,-58,-9,-29,-48,-29
-43,-68,-24,56,-9,-46,24,-43,-4,-19,-43,-19
-39,-58,-19,48,-9,-39,29,-39,0,-19,-39,-19
-34,-48,-14,41,-9,-31,34,-34,4,-19,-34,-19
-29,-39,-9,34,-9,-24,39,-29,9,-19,-29,-19
-43,-53,-9,48,-17,-31,34,-34,4,-29,-34,-29
-48,-58,-9,53,-19,-34,29,-39,0,-29,-39,-29
-53,-63,-9,58,-21,-36,24,-43,-4,-29,-43,-29
-58,-68,-9,63,-24,-39,19,-48,-9,-29,-48,-29
-53,-63,-9,58,-21,-36,29,-39,-4,-19,-39,-19
-48,-58,-9,53,-19,-34,29,-39,0,-19,-39,-19
-43,-53,-9,48,-17,-31,29,-39,4,-19,-39,-19
-39,-48,-9,43,-14,-29,29,-39,9,-19,-39,-19
-39,-39,0,39,-19,-19,24,-39,0,-9,-29,-9
-39,-39,0,39,-19,-19,19,-39,0,-9,-29,-9
-39,-39,0,39,-19,-19,14,-39,0,-9,-29,-9
-39,-39,0,39,-19,-19,9,-39,0,-9,-29,-9
