I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,39,0,-39,19,19,39,-14,-53,29,29,34
34,39,4,-36,14,21,48,-9,-48,34,34,34
19,43,24,-31,-2,34,48,-9,-53,34,34,34
14,39,24,-26,-4,31,39,-14,-58,29,29,29
14,34,19,-24,-2,26,39,-14,-58,29,34,29
9,39,29,-24,-9,34,39,-14,-58,29,34,29
9,43,34,-26,-12,39,39,-14,-58,24,29,29
14,34,19,-24,-2,26,43,-9,-48,29,39,34
19,34,14,-26,2,24,43,-9,-43,34,43,34
34,68,34,-51,0,51,34,-9,-48,29,34,29
39,82,43,-61,-2,63,34,-14,-53,29,29,24
39,63,24,-51,7,43,39,-14,-58,24,29,24
48,48,0,-48,24,24,34,-19,-63,24,24,19
68,48,-19,-58,43,14,24,-29,-68,19,19,14
82,39,-43,-61,63,-2,19,-39,-78,9,4,9
78,29,-48,-53,63,-9,19,-39,-82,4,0,9
53,24,-29,-39,41,-2,24,-34,-73,9,9,19
0,19,19,-9,-9,19,43,-14,-53,29,29,34
-39,19,58,9,-48,39,58,0,-39,48,43,48
-19,39,58,-9,-39,48,43,-9,-48,39,39,39
4,73,68,-39,-31,70,29,-24,-63,24,24,24
0,63,63,-31,-31,63,34,-19,-58,29,34,29
-9,43,53,-17,-31,48,43,-9,-48,39,43,39
4,43,39,-24,-17,41,39,-19,-48,39,39,34
19,43,24,-31,-2,34,34,-24,-53,39,34,29
24,43,19,-34,2,31,34,-24,-53,29,29,29
34,43,9,-39,12,26,24,-29,-58,24,24,24
48,48,0,-48,24,24,19,-34,-63,19,19,24
34,48,14,-41,9,31,19,-34,-58,19,19,24
24,58,34,-41,-4,46,19,-34,-63,24,24,24
19,53,34,-36,-7,43,19,-29,-63,24,29,24
14,39,24,-26,-4,31,24,-24,-58,34,34,29
29,34,4,-31,12,19,24,-34,-68,29,24,24
39,43,4,-41,17,24,19,-34,-68,24,19,19
29,43,14,-36,7,29,24,-34,-68,24,24,24
34,43,9,-39,12,26,24,-34,-68,29,19,24
29,39,9,-34,9,24,24,-34,-68,24,19,19
19,43,24,-31,-2,34,29,-29,-63,24,24,24
4,43,39,-24,-17,41,34,-29,-63,29,29,29
-4,39,43,-17,-24,41,39,-19,-53,34,34,34
-9,43,53,-17,-31,48,39,-24,-48,39,39,43
-4,58,63,-26,-34,61,34,-29,-53,34,34,39
0,73,73,-36,-36,73,29,-34,-63,24,24,29
4,58,53,-31,-24,56,29,-34,-63,29,24,29
19,34,14,-26,2,24,29,-29,-58,39,29,34
39,34,-4,-36,21,14,24,-34,-63,34,29,29
53,58,4,-56,24,31,4,-48,-78,19,19,19
53,73,19,-63,17,46,0,-53,-82,9,9,9
43,53,9,-48,17,31,9,-48,-78,14,4,14
39,34,-4,-36,21,14,19,-43,-68,19,14,24
39,39,0,-39,19,19,19,-39,-63,19,19,24
39,48,9,-43,14,29,14,-43,-68,14,19,19
53,39,-14,-46,34,12,14,-48,-73,14,14,14
53,39,-14,-46,34,12,14,-48,-73,14,14,14
24,43,19,-34,2,31,19,-39,-73,19,19,19
9,43,34,-26,-12,39,24,-34,-68,24,19,24
19,39,19,-29,0,29,19,-39,-63,24,19,24
9,39,29,-24,-9,34,14,-43,-63,24,19,24
-9,34,43,-12,-26,39,19,-39,-58,24,24,24
-4,29,34,-12,-19,31,29,-29,-53,29,29,34
-4,34,39,-14,-21,36,29,-24,-48,34,34,34
0,39,39,-19,-19,39,29,-19,-53,39,34,34
0,29,29,-14,-14,29,29,-24,-58,34,29,34
4,39,34,-21,-14,36,24,-34,-58,24,29,29
24,58,34,-41,-4,46,19,-39,-53,24,29,29
34,58,24,-46,4,41,14,-39,-53,29,29,29
34,43,9,-39,12,26,14,-39,-58,29,29,29
43,48,4,-46,19,26,14,-34,-58,29,24,29
53,58,4,-56,24,31,14,-39,-63,24,19,24
53,48,-4,-51,29,21,9,-48,-73,19,14,14
63,39,-24,-51,43,7,4,-48,-73,14,14,14
