I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,82,63,-51,-21,73,24,63,126,73,43,43
19,82,63,-51,-21,73,19,58,126,73,43,43
19,82,63,-51,-21,73,14,53,122,73,43,43
19,82,63,-51,-21,73,4,48,117,68,43,39
9,73,63,-41,-26,68,9,34,112,68,48,48
4,68,63,-36,-29,65,4,24,102,58,43,43
4,63,58,-34,-26,61,-9,14,92,48,29,39
4,63,58,-34,-26,61,-19,4,87,43,29,39
4,68,63,-36,-29,65,-29,14,87,43,19,29
4,73,68,-39,-31,70,-29,14,82,43,19,29
4,73,68,-39,-31,70,-34,0,78,34,19,29
9,73,63,-41,-26,68,-39,-4,78,34,19,29
14,78,63,-46,-24,70,-39,-14,87,34,14,34
14,92,78,-53,-31,85,-43,-14,87,39,19,34
14,92,78,-53,-31,85,-43,-19,78,39,19,34
14,87,73,-51,-29,80,-43,-24,73,24,9,34
24,82,58,-53,-17,70,-39,-19,73,34,4,34
29,78,48,-53,-9,63,-43,-19,68,29,0,29
29,63,34,-46,-2,48,-43,-19,63,24,0,24
24,48,24,-36,0,36,-34,-14,63,24,0,19
19,48,29,-34,-4,39,-39,-9,73,14,0,19
19,43,24,-31,-2,34,-29,-4,78,19,-4,24
14,43,29,-29,-7,36,-29,-4,78,19,-4,24
0,34,34,-17,-17,34,-24,0,78,19,-4,19
-9,34,43,-12,-26,39,-9,0,82,24,-4,9
-34,19,53,7,-43,36,0,4,82,24,-4,0
-48,9,58,19,-53,34,14,9,82,24,-9,-4
-58,0,58,29,-58,29,14,9,82,14,-14,-14
-68,-24,43,46,-56,9,14,19,78,9,-29,-29
-68,-29,39,48,-53,4,14,14,73,4,-34,-29
-68,-43,24,56,-46,-9,14,14,68,0,-39,-34
-68,-48,19,58,-43,-14,14,14,63,0,-43,-34
-68,-58,9,63,-39,-24,9,14,63,-4,-48,-39
-68,-58,9,63,-39,-24,9,9,63,-4,-48,-43
-68,-58,9,63,-39,-24,9,9,63,-4,-48,-43
-68,-63,4,65,-36,-29,9,9,63,-4,-48,-43
-68,-53,14,61,-41,-19,4,9,73,0,-43,-39
-68,-53,14,61,-41,-19,4,9,78,0,-43,-39
-68,-53,14,61,-41,-19,9,14,78,0,-43,-39
-68,-53,14,61,-41,-19,9,14,78,0,-43,-39
-68,-63,4,65,-36,-29,14,19,78,4,-43,-39
-68,-63,4,65,-36,-29,19,19,82,4,-39,-39
-68,-63,4,65,-36,-29,19,24,82,4,-39,-39
-73,-68,4,70,-39,-31,19,24,82,4,-39,-39
-63,-58,4,61,-34,-26,24,29,82,14,-39,-29
-73,-58,14,65,-43,-21,24,34,82,14,-39,-29
-73,-53,19,63,-46,-17,29,34,87,14,-29,-34
-78,-48,29,63,-53,-9,29,34,107,39,-14,-24
-73,-43,29,58,-51,-7,43,58,126,63,14,-9
-53,-29,24,41,-39,-2,73,112,165,107,48,14
-34,-34,0,34,-17,-17,117,195,219,156,87,34
-24,-24,0,24,-12,-12,180,283,273,209,136,58
-4,-14,-9,9,2,-12,229,366,326,268,204,97
4,-4,-9,0,7,-7,268,395,361,297,244,112
19,4,-14,-12,17,-4,253,366,361,312,263,136
34,34,0,-34,17,17,175,248,336,302,278,165
73,68,-4,-70,39,31,39,63,283,297,317,219
136,131,-4,-134,70,63,-156,-195,180,263,366,292
234,204,-29,-219,131,87,-390,-444,63,224,414,375
341,287,-53,-314,197,117,-619,-697,-53,195,468,473
429,385,-43,-407,236,170,-849,-956,-170,161,517,561
512,468,-43,-490,278,212,-1102,-1263,-331,97,536,644
619,536,-82,-578,351,226,-1376,-1561,-502,14,536,707
741,566,-175,-653,458,195,-1586,-1747,-653,-43,536,766
878,575,-302,-727,590,136,-1742,-1859,-805,-122,531,790
1000,551,-448,-775,724,51,-1873,-1952,-941,-219,483,790
1058,541,-517,-800,788,12,-1952,-2020,-1039,-307,419,766
1049,541,-507,-795,778,17,-2010,-2064,-1102,-400,336,717
1005,546,-458,-775,732,43,-2049,-2093,-1161,-483,234,653
922,566,-356,-744,639,104,-2039,-2093,-1161,-522,141,600
780,556,-224,-668,502,165,-1981,-2044,-1137,-561,39,527
595,483,-112,-539,353,185,-1878,-1966,-1127,-639,-126,375
434,356,-78,-395,256,139,-1761,-1873,-1127,-741,-322,175
307,258,-48,-283,178,104,-1629,-1761,-1093,-819,-473,14
219,195,-24,-207,122,85,-1478,-1625,-1039,-834,-561,-78
209,122,-87,-165,148,17,-1332,-1473,-980,-834,-595,-122
239,53,-185,-146,212,-65,-1210,-1327,-932,-800,-570,-141
229,-14,-244,-107,236,-129,-1063,-1171,-849,-741,-551,-156
204,-73,-278,-65,241,-175,-907,-1010,-756,-688,-536,-200
161,-117,-278,-21,219,-197,-746,-834,-653,-614,-522,-253
97,-117,-214,9,156,-165,-605,-673,-522,-522,-473,-263
24,-87,-112,31,68,-100,-453,-517,-375,-400,-400,-229
-39,-48,-9,43,-14,-29,-326,-375,-248,-283,-302,-185
-53,-19,34,36,-43,7,-248,-283,-165,-214,-248,-146
-63,-9,53,36,-58,21,-200,-234,-122,-175,-204,-117
-63,-19,43,41,-53,12,-146,-170,-78,-136,-170,-92
-63,-39,24,51,-43,-7,-87,-112,-39,-97,-136,-87
-58,-53,4,56,-31,-24,-48,-68,-14,-78,-126,-87
-63,-63,0,63,-31,-31,-19,-24,9,-63,-126,-97
-53,-68,-14,61,-19,-41,9,14,39,-39,-107,-97
-53,-78,-24,65,-14,-51,39,48,73,-14,-102,-107
-58,-92,-34,75,-12,-63,63,82,92,-4,-97,-102
-63,-102,-39,82,-12,-70,87,82,97,-4,-92,-102
-68,-107,-39,87,-14,-73,97,92,87,4,-87,-97
-68,-112,-43,90,-12,-78,102,92,92,4,-87,-92
-68,-112,-43,90,-12,-78,107,97,102,4,-82,-87
-68,-112,-43,90,-12,-78,117,112,102,14,-82,-87
-68,-112,-43,90,-12,-78,126,122,112,14,-82,-87
-68,-107,-39,87,-14,-73,122,131,117,19,-82,-87
-73,-107,-34,90,-19,-70,131,136,126,24,-82,-92
-73,-107,-34,90,-19,-70,136,141,136,24,-82,-92
-73,-107,-34,90,-19,-70,141,146,136,29,-78,-92
-73,-107,-34,90,-19,-70,151,146,146,29,-78,-92
-73,-102,-29,87,-21,-65,151,151,146,34,-78,-92
-68,-102,-34,85,-17,-68,156,156,151,34,-78,-92
-68,-102,-34,85,-17,-68,156,161,156,34,-73,-82
-68,-102,-34,85,-17,-68,161,170,161,53,-63,-92
-68,-102,-34,85,-17,-68,165,175,161,58,-63,-92
-68,-107,-39,87,-14,-73,170,175,161,58,-63,-92
-68,-107,-39,87,-14,-73,175,175,161,58,-63,-92
-68,-107,-39,87,-14,-73,175,180,161,63,-63,-87
-63,-107,-43,85,-9,-75,175,185,161,63,-58,-87
-63,-107,-43,85,-9,-75,180,190,161,68,-53,-87
-63,-102,-39,82,-12,-70,180,190,165,68,-48,-87
-63,-102,-39,82,-12,-70,175,190,175,68,-58,-87
-63,-102,-39,82,-12,-70,175,190,175,68,-58,-87
-63,-102,-39,82,-12,-70,175,195,180,73,-58,-87
-63,-102,-39,82,-12,-70,175,195,180,73,-53,-87
-53,-92,-39,73,-7,-65,175,195,180,73,-39,-97
-53,-92,-39,73,-7,-65,180,200,180,78,-39,-97
-48,-92,-43,70,-2,-68,180,200,185,78,-39,-92
-48,-92,-43,70,-2,-68,185,204,185,78,-39,-92
-48,-87,-39,68,-4,-63,185,209,180,82,-39,-82
-48,-87,-39,68,-4,-63,185,209,180,82,-39,-82
-48,-87,-39,68,-4,-63,185,214,185,82,-34,-82
-43,-87,-43,65,0,-65,185,219,185,82,-34,-82
-43,-97,-53,70,4,-75,190,219,185,87,-39,-82
-43,-97,-53,70,4,-75,195,219,190,87,-39,-82
-43,-92,-48,68,2,-70,195,224,190,87,-34,-82
-39,-92,-53,65,7,-73,195,224,190,87,-34,-82
-48,-92,-43,70,-2,-68,195,219,195,92,-24,-82
-48,-92,-43,70,-2,-68,195,219,195,92,-24,-82
-48,-92,-43,70,-2,-68,200,224,195,92,-24,-82
-43,-92,-48,68,2,-70,200,229,200,97,-24,-87
-43,-92,-48,68,2,-70,200,234,200,97,-24,-97
-43,-92,-48,68,2,-70,204,234,200,97,-24,-87
-43,-92,-48,68,2,-70,204,234,200,97,-24,-87
-43,-92,-48,68,2,-70,204,234,204,97,-24,-92
-43,-92,-48,68,2,-70,204,234,204,112,-19,-82
-43,-92,-48,68,2,-70,209,239,204,112,-19,-82
-39,-92,-53,65,7,-73,209,244,204,112,-14,-82
-39,-92,-53,65,7,-73,209,244,204,112,-14,-82
-29,-82,-53,56,12,-68,209,253,204,102,-14,-92
-29,-82,-53,56,12,-68,214,258,209,102,-14,-92
-29,-82,-53,56,12,-68,214,258,209,107,-14,-92
-29,-82,-53,56,12,-68,214,263,209,107,-14,-92
-24,-82,-58,53,17,-70,219,258,214,107,-14,-92
-24,-78,-53,51,14,-65,219,258,214,107,-9,-92
-24,-78,-53,51,14,-65,219,258,214,107,-9,-92
-24,-78,-53,51,14,-65,219,258,214,107,-9,-92
-24,-87,-63,56,19,-75,224,273,214,117,0,-82
-24,-87,-63,56,19,-75,229,273,219,122,0,-82
-29,-87,-58,58,14,-73,229,278,219,122,0,-82
-29,-87,-58,58,14,-73,229,278,219,122,0,-82
-29,-87,-58,58,14,-73,234,273,219,112,0,-92
-29,-87,-58,58,14,-73,234,273,219,112,0,-92
-29,-87,-58,58,14,-73,234,283,219,112,0,-97
-29,-87,-58,58,14,-73,239,283,219,112,-4,-97
-29,-87,-58,58,14,-73,239,292,224,122,-4,-97
-29,-92,-63,61,17,-78,239,292,229,122,-4,-97
-29,-92,-63,61,17,-78,244,292,229,117,-9,-97
-34,-92,-58,63,12,-75,244,297,229,117,-9,-97
-43,-82,-39,63,-2,-61,248,297,229,117,-9,-97
-43,-82,-39,63,-2,-61,248,302,229,117,-9,-102
-43,-82,-39,63,-2,-61,248,302,229,117,-9,-102
-43,-82,-39,63,-2,-61,248,302,229,117,-9,-102
-39,-92,-53,65,7,-73,253,307,239,112,-14,-102
-43,-92,-48,68,2,-70,253,307,239,112,-14,-107
-43,-92,-48,68,2,-70,253,302,234,112,-19,-107
-48,-92,-43,70,-2,-68,253,302,234,112,-19,-107
-63,-92,-29,78,-17,-61,253,302,234,112,-24,-112
-68,-92,-24,80,-21,-58,253,302,234,112,-29,-112
-68,-92,-24,80,-21,-58,253,302,229,107,-29,-112
-73,-92,-19,82,-26,-56,253,297,229,107,-34,-117
-68,-82,-14,75,-26,-48,253,287,219,102,-39,-126
-73,-82,-9,78,-31,-46,253,287,219,102,-39,-126
-78,-82,-4,80,-36,-43,253,287,219,97,-43,-126
-82,-82,0,82,-41,-41,253,283,219,92,-43,-131
-92,-92,0,92,-46,-46,248,283,214,92,-48,-122
-97,-92,4,95,-51,-43,248,278,214,92,-53,-122
-97,-87,9,92,-53,-39,248,273,214,92,-58,-126
-97,-87,9,92,-53,-39,248,268,209,87,-58,-126
-97,-87,9,92,-53,-39,253,263,209,97,-58,-136
-107,-82,24,95,-65,-29,248,258,209,92,-58,-136
-107,-78,29,92,-68,-24,239,258,209,92,-58,-136
-107,-78,29,92,-68,-24,234,253,209,82,-63,-141
-107,-78,29,92,-68,-24,229,244,204,82,-53,-131
-112,-73,39,92,-75,-17,224,239,204,82,-53,-131
-112,-73,39,92,-75,-17,219,234,200,82,-53,-126
-112,-68,43,90,-78,-12,214,229,200,78,-53,-126
-117,-58,58,87,-87,0,209,214,190,68,-53,-126
-117,-58,58,87,-87,0,204,209,190,68,-58,-126
-112,-58,53,85,-82,-2,200,195,190,68,-58,-122
-112,-48,63,80,-87,7,195,190,185,63,-58,-122
-112,-48,63,80,-87,7,185,185,185,73,-53,-122
-112,-43,68,78,-90,12,180,175,185,73,-53,-117
-107,-43,63,75,-85,9,175,170,180,73,-53,-112
-107,-39,68,73,-87,14,165,165,180,73,-48,-107
-107,-34,73,70,-90,19,161,151,170,73,-39,-107
-102,-29,73,65,-87,21,151,146,170,73,-39,-97
-92,-24,68,58,-80,21,151,136,161,73,-34,-92
-92,-19,73,56,-82,26,136,131,161,73,-29,-87
-82,-19,63,51,-73,21,117,122,170,73,-34,-87
-78,-14,63,46,-70,24,112,117,165,73,-34,-82
-78,-14,63,46,-70,24,107,112,161,73,-29,-78
-73,-14,58,43,-65,21,102,107,156,68,-29,-73
-58,0,58,29,-58,29,97,92,146,68,-19,-73
-53,0,53,26,-53,26,87,87,141,68,-19,-68
-48,0,48,24,-48,24,82,82,141,68,-19,-68
-43,4,48,19,-46,26,78,73,141,68,-19,-63
-39,4,43,17,-41,24,73,68,141,68,-4,-63
-34,4,39,14,-36,21,68,68,136,68,-4,-63
-29,4,34,12,-31,19,68,63,136,68,-4,-58
-29,4,34,12,-31,19,58,58,131,73,0,-58
-24,4,29,9,-26,17,58,58,131,73,0,-58
-24,4,29,9,-26,17,53,53,126,73,4,-53
-14,4,19,4,-17,12,53,48,126,73,4,-48
-14,4,19,4,-17,12,48,43,126,73,4,-48
-14,4,19,4,-17,12,34,39,136,63,19,-48
-14,4,19,4,-17,12,29,34,131,63,19,-48
-14,4,19,4,-17,12,29,34,131,63,19,-43
-9,4,14,2,-12,9,24,34,131,58,19,-43
0,4,4,-2,-2,4,24,24,131,58,19,-43
0,4,4,-2,-2,4,24,19,126,63,24,-43
4,4,0,-4,2,2,24,19,126,63,24,-39
4,4,0,-4,2,2,24,19,126,63,24,-39
-4,4,9,0,-7,7,34,29,126,63,24,-29
-4,4,9,0,-7,7,29,29,126,63,24,-29
-9,4,14,2,-12,9,29,24,126,63,24,-29
-9,4,14,2,-12,9,29,24,126,63,24,-29
0,4,4,-2,-2,4,29,14,131,78,24,-34
4,0,-4,-2,4,-2,34,14,131,78,24,-34
4,0,-4,-2,4,-2,34,19,131,78,24,-34
4,0,-4,-2,4,-2,34,19,131,78,24,-34
-4,-9,-4,7,0,-7,34,29,141,78,34,-34
-9,-9,0,9,-4,-4,34,29,146,78,34,-34
-9,-9,0,9,-4,-4,39,34,146,78,39,-34
-9,-9,0,9,-4,-4,39,34,146,78,39,-34
-9,-9,0,9,-4,-4,39,34,146,78,39,-34
-9,-9,0,9,-4,-4,39,34,146,78,39,-34
