I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-97,-19,87,-29,-58,0,-97,-87,-68,-39,-19
-78,-97,-19,87,-29,-58,0,-97,-87,-68,-39,-19
-78,-97,-19,87,-29,-58,0,-97,-87,-68,-39,-19
-78,-97,-19,87,-29,-58,0,-97,-87,-68,-39,-19
-78,-87,-9,82,-34,-48,0,-97,-87,-58,-29,-19
-78,-87,-9,82,-34,-48,0,-97,-87,-58,-29,-19
-78,-87,-9,82,-34,-48,0,-97,-87,-58,-29,-19
-78,-87,-9,82,-34,-48,0,-97,-87,-58,-29,-19
-78,-87,-9,82,-34,-48,0,-97,-87,-58,-29,-29
-78,-87,-9,82,-34,-48,0,-97,-87,-58,-29,-29
-78,-87,-9,82,-34,-48,0,-97,-87,-58,-29,-29
-78,-87,-9,82,-34,-48,0,-97,-87,-58,-29,-29
-78,-78,0,78,-39,-39,0,-97,-97,-58,-19,-34
-78,-78,0,78,-39,-39,0,-97,-97,-58,-19,-39
-78,-78,0,78,-39,-39,0,-97,-97,-58,-19,-43
-78,-78,0,78,-39,-39,0,-97,-97,-58,-19,-48
-87,-78,9,82,-48,-34,-9,-97,-97,-58,-19,-39
-87,-78,9,82,-48,-34,-9,-97,-97,-58,-19,-39
-87,-78,9,82,-48,-34,-9,-97,-97,-58,-19,-39
-87,-78,9,82,-48,-34,-9,-97,-97,-58,-19,-39
-78,-78,0,78,-39,-39,-9,-107,-97,-48,-19,-48
-78,-78,0,78,-39,-39,-14,-107,-97,-48,-19,-48
-78,-82,-4,80,-36,-43,-14,-107,-92,-48,-19,-48
-87,-82,4,85,-46,-39,-9,-107,-92,-48,-19,-48
-87,-82,4,85,-46,-39,0,-97,-92,-48,-19,-48
-87,-82,4,85,-46,-39,-4,-102,-92,-48,-24,-48
-87,-82,4,85,-46,-39,-4,-102,-92,-48,-24,-48
-82,-87,-4,85,-39,-46,0,-102,-97,-48,-24,-48
-82,-87,-4,85,-39,-46,-9,-97,-97,-48,-14,-48
-82,-87,-4,85,-39,-46,-9,-97,-92,-48,-14,-48
-82,-87,-4,85,-39,-46,-9,-102,-92,-48,-9,-48
-82,-87,-4,85,-39,-46,-9,-107,-92,-48,-9,-48
-82,-82,0,82,-41,-41,-9,-107,-92,-39,-19,-48
-82,-73,9,78,-46,-31,-9,-102,-92,-39,-14,-43
-82,-73,9,78,-46,-31,-9,-102,-92,-39,-14,-43
-82,-63,19,73,-51,-21,-9,-102,-92,-39,-14,-43
-73,-58,14,65,-43,-21,-9,-102,-92,-43,-19,-39
-73,-58,14,65,-43,-21,-4,-102,-92,-39,-14,-39
