I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-29,78,68,-92,24,-78,-253,-29,-39,-29,-29
-107,-29,78,68,-92,24,-78,-253,-29,-39,-29,-29
-107,-29,78,68,-92,24,-78,-253,-29,-39,-29,-29
-107,-29,78,68,-92,24,-78,-253,-29,-39,-29,-29
-112,-43,68,78,-90,12,-68,-244,-19,-34,-19,-19
-117,-48,68,82,-92,9,-68,-244,-19,-29,-19,-19
-122,-53,68,87,-95,7,-68,-244,-19,-24,-19,-19
-126,-58,68,92,-97,4,-68,-244,-19,-19,-19,-19
-126,-68,58,97,-92,-4,-68,-244,-19,-24,-24,-19
-126,-68,58,97,-92,-4,-68,-244,-19,-29,-29,-19
-126,-68,58,97,-92,-4,-68,-244,-19,-34,-34,-19
-126,-68,58,97,-92,-4,-68,-244,-19,-39,-39,-19
-126,-78,48,102,-87,-14,-68,-234,-29,-43,-48,-29
-126,-78,48,102,-87,-14,-68,-234,-29,-48,-48,-29
-126,-78,48,102,-87,-14,-68,-234,-29,-53,-48,-29
-126,-78,48,102,-87,-14,-68,-234,-29,-58,-48,-29
-117,-68,48,92,-82,-9,-63,-229,-19,-53,-39,-24
-117,-68,48,92,-82,-9,-58,-224,-19,-48,-39,-19
-117,-68,48,92,-82,-9,-53,-219,-19,-43,-39,-14
-117,-68,48,92,-82,-9,-48,-214,-19,-39,-39,-9
-107,-68,39,87,-73,-14,-48,-214,-19,-39,-29,-9
-107,-68,39,87,-73,-14,-48,-214,-19,-39,-29,-9
-107,-68,39,87,-73,-14,-48,-214,-19,-39,-29,-9
-107,-68,39,87,-73,-14,-48,-214,-19,-39,-29,-9
-117,-82,34,100,-75,-24,-43,-209,-19,-39,-39,-19
-117,-87,29,102,-73,-29,-39,-204,-19,-39,-39,-19
-117,-92,24,104,-70,-34,-34,-200,-19,-39,-39,-19
-117,-97,19,107,-68,-39,-29,-195,-19,-39,-39,-19
-107,-87,19,97,-63,-34,-19,-195,-29,-43,-48,-29
-107,-87,19,97,-63,-34,-19,-195,-29,-48,-48,-29
-107,-87,19,97,-63,-34,-19,-195,-29,-53,-48,-29
-107,-87,19,97,-63,-34,-19,-195,-29,-58,-48,-29
-117,-78,39,97,-78,-19,-9,-185,-19,-48,-39,-24
-117,-78,39,97,-78,-19,-9,-185,-19,-48,-39,-19
-117,-78,39,97,-78,-19,-9,-185,-19,-48,-39,-14
-117,-78,39,97,-78,-19,-9,-185,-19,-48,-39,-9
-117,-87,29,102,-73,-29,0,-180,-14,-34,-34,0
-117,-87,29,102,-73,-29,0,-175,-9,-29,-29,0
-117,-87,29,102,-73,-29,0,-170,-4,-24,-24,0
-117,-87,29,102,-73,-29,0,-165,0,-19,-19,0
-126,-82,43,104,-85,-19,0,-170,-9,-29,-19,0
-126,-78,48,102,-87,-14,0,-175,-9,-29,-19,0
-126,-73,53,100,-90,-9,0,-180,-9,-29,-19,0
-126,-68,58,97,-92,-4,0,-185,-9,-29,-19,0
-122,-78,43,100,-82,-17,0,-185,-9,-34,-29,0
-117,-78,39,97,-78,-19,0,-185,-9,-39,-29,0
-112,-78,34,95,-73,-21,0,-185,-9,-43,-29,0
-107,-78,29,92,-68,-24,0,-185,-9,-48,-29,0
-122,-92,29,107,-75,-31,0,-185,-9,-43,-29,-9
-126,-107,19,117,-73,-43,0,-185,-9,-39,-29,-9
-131,-122,9,126,-70,-56,0,-185,-9,-34,-29,-9
-136,-136,0,136,-68,-68,0,-185,-9,-29,-29,-9
-131,-112,19,122,-75,-46,9,-185,0,-39,-39,0
-126,-97,29,112,-78,-34,9,-185,0,-39,-39,0
-122,-82,39,102,-80,-21,9,-185,0,-39,-39,0
-117,-68,48,92,-82,-9,9,-185,0,-39,-39,0
-126,-78,48,102,-87,-14,0,-195,-9,-39,-39,0
-126,-78,48,102,-87,-14,0,-195,-9,-39,-39,0
-126,-78,48,102,-87,-14,0,-195,-9,-39,-39,0
-126,-78,48,102,-87,-14,0,-195,-9,-39,-39,0
-126,-87,39,107,-82,-24,-9,-204,0,-39,-39,0
-126,-87,39,107,-82,-24,-9,-204,0,-39,-39,0
-126,-87,39,107,-82,-24,-9,-204,0,-39,-39,0
-126,-87,39,107,-82,-24,-9,-204,0,-39,-39,0
-131,-87,43,109,-87,-21,-19,-214,0,-39,-39,0
-136,-87,48,112,-92,-19,-19,-214,0,-39,-39,0
-141,-87,53,114,-97,-17,-19,-214,0,-39,-39,0
-146,-87,58,117,-102,-14,-19,-214,0,-39,-39,0
-131,-78,53,104,-92,-12,-34,-219,-4,-39,-29,0
-126,-68,58,97,-92,-4,-39,-224,-9,-39,-29,0
-122,-58,63,90,-92,2,-43,-229,-14,-39,-29,0
-117,-48,68,82,-92,9,-48,-234,-19,-39,-29,0
-117,-58,58,87,-87,0,-58,-224,-9,-39,-39,0
-117,-58,58,87,-87,0,-58,-224,-9,-39,-39,0
-117,-58,58,87,-87,0,-58,-224,-9,-39,-39,0
-117,-58,58,87,-87,0,-58,-224,-9,-39,-39,0
-126,-68,58,97,-92,-4,-58,-234,-19,-29,-39,0
-126,-68,58,97,-92,-4,-58,-234,-19,-29,-39,0
-126,-68,58,97,-92,-4,-58,-234,-19,-29,-39,0
-126,-68,58,97,-92,-4,-58,-234,-19,-29,-39,0
-117,-78,39,97,-78,-19,-53,-224,-19,-39,-29,9
-117,-78,39,97,-78,-19,-48,-224,-19,-39,-29,9
-117,-78,39,97,-78,-19,-43,-224,-19,-39,-29,9
-117,-78,39,97,-78,-19,-39,-224,-19,-39,-29,9
-126,-68,58,97,-92,-4,-48,-214,-9,-39,-29,19
-126,-68,58,97,-92,-4,-48,-214,-9,-39,-29,19
-126,-68,58,97,-92,-4,-48,-214,-9,-39,-29,19
-126,-68,58,97,-92,-4,-48,-214,-9,-39,-29,19
-126,-68,58,97,-92,-4,-48,-224,-14,-48,-39,9
-126,-68,58,97,-92,-4,-48,-224,-19,-48,-39,9
-126,-68,58,97,-92,-4,-48,-224,-24,-48,-39,9
-126,-68,58,97,-92,-4,-48,-224,-29,-48,-39,9
-136,-82,53,109,-95,-14,-39,-214,-24,-39,-39,9
-136,-87,48,112,-92,-19,-39,-214,-19,-39,-39,9
-136,-92,43,114,-90,-24,-39,-214,-14,-39,-39,9
-136,-97,39,117,-87,-29,-39,-214,-9,-39,-39,9
-122,-78,43,100,-82,-17,-39,-214,-9,-34,-34,19
-117,-68,48,92,-82,-9,-39,-214,-9,-29,-29,19
-112,-58,53,85,-82,-2,-39,-214,-9,-24,-24,19
-107,-43,63,75,-85,9,-39,-214,-9,-19,-19,19
-102,-34,68,68,-85,17,-43,-204,-4,-24,-14,24
-97,-43,53,70,-75,4,-43,-204,-4,-24,-19,24
-97,-43,53,70,-75,4,-43,-204,-4,-24,-19,24
-102,-43,58,73,-80,7,-39,-204,-4,-24,-19,24
-112,-53,58,82,-85,2,-34,-200,0,-29,-29,24
-112,-58,53,85,-82,-2,-29,-195,0,-29,-29,24
-112,-68,43,90,-78,-12,-24,-190,4,-29,-29,24
-112,-73,39,92,-75,-17,-19,-185,4,-29,-24,24
-122,-63,58,92,-90,-2,-14,-175,14,-29,-24,24
-122,-58,63,90,-92,2,-9,-175,14,-24,-24,24
-117,-58,58,87,-87,0,-4,-170,14,-24,-19,24
-117,-63,53,90,-85,-4,0,-170,19,-24,-19,24
-112,-63,48,87,-80,-7,0,-161,19,-9,-19,19
-112,-63,48,87,-80,-7,0,-161,19,-9,-19,19
-102,-63,39,82,-70,-12,0,-161,14,-9,-24,14
-102,-53,48,78,-75,-2,0,-165,14,-9,-24,14
