I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-156,-19,136,87,-146,58,9,19,9,-9,-68,-48
-156,-19,136,87,-146,58,9,19,9,-9,-68,-48
-156,-19,136,87,-146,58,9,19,9,-9,-68,-48
-156,-19,136,87,-146,58,9,19,9,-9,-68,-48
-156,-19,136,87,-146,58,19,19,9,-9,-68,-48
-156,-19,136,87,-146,58,19,19,9,-9,-68,-48
-156,-19,136,87,-146,58,19,19,9,-9,-68,-48
-156,-19,136,87,-146,58,19,19,9,-9,-68,-48
-165,-24,141,95,-153,58,19,19,0,-19,-78,-58
-165,-29,136,97,-151,53,19,19,0,-19,-78,-58
-165,-34,131,100,-148,48,19,19,0,-19,-78,-58
-165,-39,126,102,-146,43,19,19,0,-19,-78,-58
-165,-48,117,107,-141,34,29,9,0,-19,-87,-68
-165,-48,117,107,-141,34,29,9,0,-19,-87,-68
-165,-48,117,107,-141,34,29,9,0,-19,-87,-68
-165,-48,117,107,-141,34,29,9,0,-19,-87,-68
-175,-48,126,112,-151,39,29,0,0,-29,-97,-78
-175,-48,126,112,-151,39,29,0,0,-29,-97,-78
-175,-48,126,112,-151,39,29,0,0,-29,-97,-78
-175,-48,126,112,-151,39,29,0,0,-29,-97,-78
-175,-48,126,112,-151,39,29,0,-9,-39,-97,-78
-175,-48,126,112,-151,39,29,0,-9,-39,-97,-78
-175,-48,126,112,-151,39,29,0,-9,-39,-97,-78
-175,-48,126,112,-151,39,29,0,-9,-39,-97,-78
-175,-48,126,112,-151,39,39,9,0,-39,-107,-78
-175,-48,126,112,-151,39,39,9,0,-39,-107,-78
-175,-48,126,112,-151,39,39,9,0,-39,-107,-78
-175,-48,126,112,-151,39,39,9,0,-39,-107,-78
-185,-48,136,117,-161,43,39,9,0,-48,-117,-78
-185,-48,136,117,-161,43,39,9,0,-48,-117,-78
-185,-48,136,117,-161,43,39,9,0,-48,-117,-78
-185,-48,136,117,-161,43,39,9,0,-48,-117,-78
-185,-48,136,117,-161,43,48,9,0,-39,-117,-87
-185,-48,136,117,-161,43,48,9,0,-39,-117,-87
-185,-48,136,117,-161,43,48,9,0,-39,-117,-87
-185,-48,136,117,-161,43,48,9,0,-39,-117,-87
-185,-48,136,117,-161,43,58,19,4,-34,-107,-78
-185,-48,136,117,-161,43,58,19,9,-29,-107,-78
-185,-48,136,117,-161,43,58,19,14,-24,-107,-78
-185,-48,136,117,-161,43,58,19,19,-19,-107,-78
-185,-48,136,117,-161,43,58,19,19,-19,-97,-78
-185,-48,136,117,-161,43,58,19,19,-19,-97,-78
-185,-48,136,117,-161,43,58,19,19,-19,-97,-78
-185,-48,136,117,-161,43,58,19,19,-19,-97,-78
-185,-39,146,112,-165,53,58,19,29,-19,-107,-78
-185,-39,146,112,-165,53,58,19,29,-19,-107,-78
-185,-39,146,112,-165,53,58,19,29,-19,-107,-78
