I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-283,29,312,126,-297,170,-146,-322,-302,-390,-497,-488
-283,29,312,126,-297,170,-146,-322,-302,-390,-497,-488
-283,29,312,126,-297,170,-146,-322,-302,-390,-497,-488
-283,29,312,126,-297,170,-146,-322,-302,-390,-497,-488
-278,34,312,122,-295,173,-156,-336,-307,-395,-502,-492
-273,39,312,117,-292,175,-156,-341,-312,-400,-507,-497
-268,43,312,112,-290,178,-156,-346,-317,-405,-512,-502
-263,48,312,107,-287,180,-156,-351,-322,-409,-517,-507
-273,53,326,109,-300,190,-165,-356,-312,-409,-522,-512
-273,58,331,107,-302,195,-165,-361,-312,-409,-527,-517
-273,63,336,104,-305,200,-165,-366,-312,-409,-531,-522
-273,68,341,102,-307,204,-165,-370,-312,-409,-536,-527
-287,82,370,102,-329,226,-156,-361,-302,-409,-536,-527
-292,87,380,102,-336,234,-156,-361,-292,-409,-536,-527
-297,92,390,102,-344,241,-156,-361,-283,-409,-536,-527
-302,97,400,102,-351,248,-156,-361,-273,-409,-536,-527
-317,87,405,114,-361,246,-146,-356,-263,-405,-527,-517
-322,87,409,117,-366,248,-146,-351,-253,-400,-527,-517
-326,87,414,119,-370,251,-146,-346,-244,-395,-527,-517
-331,87,419,122,-375,253,-146,-341,-234,-390,-527,-517
-317,82,400,117,-358,241,-146,-341,-229,-380,-527,-527
-312,78,390,117,-351,234,-146,-341,-224,-380,-527,-527
-307,73,380,117,-344,226,-146,-341,-219,-380,-527,-527
-302,68,370,117,-336,219,-146,-341,-214,-380,-527,-527
-302,78,380,112,-341,229,-141,-331,-195,-366,-512,-522
-302,78,380,112,-341,229,-136,-322,-185,-361,-507,-517
-302,78,380,112,-341,229,-131,-312,-175,-356,-502,-512
-302,78,380,112,-341,229,-126,-302,-165,-351,-497,-507
-283,78,361,102,-322,219,-122,-297,-156,-346,-492,-502
-273,78,351,97,-312,214,-117,-292,-146,-341,-488,-497
-263,78,341,92,-302,209,-112,-287,-136,-336,-483,-492
-253,78,331,87,-292,204,-107,-283,-126,-331,-478,-488
-258,68,326,95,-292,197,-102,-263,-107,-322,-463,-473
-263,68,331,97,-297,200,-97,-253,-97,-312,-458,-468
-268,68,336,100,-302,202,-92,-244,-87,-302,-453,-463
-273,68,341,102,-307,204,-87,-234,-78,-292,-448,-458
-258,58,317,100,-287,187,-82,-224,-68,-273,-429,-444
-253,58,312,97,-283,185,-78,-214,-58,-263,-419,-439
-248,58,307,95,-278,183,-73,-204,-48,-253,-409,-434
-244,58,302,92,-273,180,-68,-195,-39,-244,-400,-429
-224,48,273,87,-248,161,-58,-180,-34,-229,-380,-419
-214,48,263,82,-239,156,-58,-175,-29,-224,-370,-409
-204,48,253,78,-229,151,-58,-170,-24,-219,-361,-400
-195,48,244,73,-219,146,-58,-165,-19,-214,-351,-390
-190,34,224,78,-207,129,-53,-146,-4,-195,-336,-375
-185,29,214,78,-200,122,-48,-136,0,-185,-322,-361
-180,24,204,78,-192,114,-43,-126,4,-175,-307,-346
-175,19,195,78,-185,107,-39,-117,9,-165,-292,-331
-165,9,175,78,-170,92,-29,-102,19,-146,-273,-307
-156,9,165,73,-161,87,-29,-97,19,-136,-253,-292
-146,9,156,68,-151,82,-29,-92,19,-126,-234,-278
-136,9,146,63,-141,78,-29,-87,19,-117,-214,-263
-126,9,136,58,-131,73,-24,-73,29,-107,-200,-248
-126,9,136,58,-131,73,-19,-68,29,-97,-185,-234
-126,9,136,58,-131,73,-14,-63,29,-87,-170,-219
-126,9,136,58,-131,73,-9,-58,29,-78,-156,-204
-112,0,112,56,-112,56,0,-53,29,-63,-136,-185
-107,0,107,53,-107,53,0,-48,29,-58,-126,-175
-102,0,102,51,-102,51,0,-43,29,-53,-117,-165
-97,0,97,48,-97,48,0,-39,29,-48,-107,-156
-78,9,87,34,-82,48,0,-29,29,-39,-102,-146
-68,9,78,29,-73,43,0,-29,29,-39,-97,-136
-58,9,68,24,-63,39,0,-29,29,-39,-92,-126
-48,9,58,19,-53,34,0,-29,29,-39,-87,-117
-43,4,48,19,-46,26,0,-29,39,-29,-78,-112
-39,0,39,19,-39,19,0,-29,39,-29,-78,-107
-34,-4,29,19,-31,12,0,-29,39,-29,-78,-102
-29,-9,19,19,-24,4,0,-29,39,-29,-78,-97
-43,-19,24,31,-34,2,4,-24,43,-24,-68,-87
-58,-19,39,39,-48,9,9,-19,48,-19,-58,-78
-73,-19,53,46,-63,17,14,-14,53,-14,-48,-68
-87,-19,68,53,-78,24,19,-9,58,-9,-39,-58
-73,-14,58,43,-65,21,19,0,63,0,-34,-53
-68,-9,58,39,-63,24,19,0,68,0,-29,-48
-63,-4,58,34,-61,26,19,0,73,0,-24,-43
-58,0,58,29,-58,29,19,0,78,0,-19,-39
-43,0,43,21,-43,21,19,0,68,9,-29,-48
-39,0,39,19,-39,19,19,0,68,9,-29,-48
-34,0,34,17,-34,17,19,0,68,9,-29,-48
-29,0,29,14,-29,14,19,0,68,9,-29,-48
-34,0,34,17,-34,17,19,0,68,9,-24,-39
-39,0,39,19,-39,19,19,0,68,9,-19,-39
-43,0,43,21,-43,21,19,0,68,9,-14,-39
-48,0,48,24,-48,24,19,0,68,9,-9,-39
-39,-9,29,24,-34,9,19,-9,68,19,0,-48
