I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
126,214,87,-170,19,151,-78,9,322,273,224,507
126,214,87,-170,19,151,-78,9,322,273,224,507
126,214,87,-170,19,151,-78,9,322,273,224,507
126,214,87,-170,19,151,-78,9,322,273,224,507
136,219,82,-178,26,151,-82,-4,331,287,239,522
136,224,87,-180,24,156,-87,-9,331,292,244,527
136,229,92,-183,21,161,-92,-14,331,297,248,531
136,234,97,-185,19,165,-97,-19,331,302,253,536
126,244,117,-185,4,180,-112,-29,322,302,263,541
126,253,126,-190,0,190,-117,-39,322,302,263,546
126,263,136,-195,-4,200,-122,-48,322,302,263,551
126,273,146,-200,-9,209,-126,-58,322,302,263,556
136,283,146,-209,-4,214,-136,-73,312,292,273,566
136,292,156,-214,-9,224,-136,-78,312,292,273,566
136,302,165,-219,-14,234,-136,-82,312,292,273,566
136,312,175,-224,-19,244,-136,-87,312,292,273,566
141,302,161,-222,-9,231,-126,-97,302,302,287,580
146,292,146,-219,0,219,-126,-97,302,302,292,585
151,283,131,-217,9,207,-126,-97,302,302,297,590
156,273,117,-214,19,195,-126,-97,302,302,302,595
161,278,117,-219,21,197,-136,-102,292,287,297,585
165,283,117,-224,24,200,-136,-107,283,283,292,585
170,287,117,-229,26,202,-136,-112,273,278,287,585
175,292,117,-234,29,204,-136,-117,263,273,283,585
165,273,107,-219,29,190,-122,-112,248,268,278,580
165,263,97,-214,34,180,-117,-107,244,263,273,575
165,253,87,-209,39,170,-112,-102,239,258,268,570
165,244,78,-204,43,161,-107,-97,234,253,263,566
165,234,68,-200,48,151,-102,-87,224,229,239,541
165,234,68,-200,48,151,-97,-87,214,214,224,527
165,234,68,-200,48,151,-92,-87,204,200,209,512
165,234,68,-200,48,151,-87,-87,195,185,195,497
156,234,78,-195,39,156,-73,-78,175,170,170,473
156,234,78,-195,39,156,-68,-78,165,156,156,458
156,234,78,-195,39,156,-63,-78,156,141,141,444
156,234,78,-195,39,156,-58,-78,146,126,126,429
151,214,63,-183,43,139,-53,-73,131,107,117,414
146,204,58,-175,43,131,-48,-68,126,97,107,409
141,195,53,-168,43,124,-43,-63,122,87,97,405
136,185,48,-161,43,117,-39,-58,117,78,87,400
131,161,29,-146,51,95,-29,-53,112,68,68,390
126,146,19,-136,53,82,-19,-48,107,58,58,380
122,131,9,-126,56,70,-9,-43,102,48,48,370
117,117,0,-117,58,58,0,-39,97,39,39,361
117,131,14,-124,51,73,0,-48,87,24,34,356
117,136,19,-126,48,78,0,-48,87,19,29,351
117,141,24,-129,46,82,0,-48,87,14,24,346
117,146,29,-131,43,87,0,-48,87,9,19,341
107,136,29,-122,39,82,9,-39,78,9,19,341
107,126,19,-117,43,73,9,-39,78,9,19,341
107,117,9,-112,48,63,9,-39,78,9,19,341
107,107,0,-107,53,53,9,-39,78,9,19,341
107,122,14,-114,46,68,0,-48,73,-4,14,326
107,126,19,-117,43,73,0,-48,68,-9,9,322
107,131,24,-119,41,78,0,-48,63,-14,4,317
107,136,29,-122,39,82,0,-48,58,-19,0,312
117,146,29,-131,43,87,4,-39,58,-19,-9,302
117,146,29,-131,43,87,9,-39,58,-19,-9,302
117,146,29,-131,43,87,14,-39,58,-19,-9,302
117,146,29,-131,43,87,19,-39,58,-19,-9,302
107,131,24,-119,41,78,19,-39,68,-14,-4,312
107,126,19,-117,43,73,19,-39,68,-9,0,312
107,122,14,-114,46,68,19,-39,68,-4,4,312
107,117,9,-112,48,63,19,-39,68,0,9,312
117,131,14,-124,51,73,29,-48,58,-9,0,312
117,136,19,-126,48,78,29,-48,58,-9,0,312
117,141,24,-129,46,82,29,-48,58,-9,0,312
117,146,29,-131,43,87,29,-48,58,-9,0,312
126,156,29,-141,48,92,19,-39,58,-9,0,302
126,156,29,-141,48,92,19,-39,58,-9,0,302
126,156,29,-141,48,92,19,-39,58,-9,0,302
126,156,29,-141,48,92,19,-39,58,-9,0,302
126,165,39,-146,43,102,29,-48,48,-9,0,302
126,165,39,-146,43,102,29,-48,48,-9,0,302
126,165,39,-146,43,102,29,-48,48,-9,0,302
126,165,39,-146,43,102,29,-48,48,-9,0,302
126,151,24,-139,51,87,19,-43,58,-9,4,302
126,146,19,-136,53,82,19,-39,58,-9,9,302
126,141,14,-134,56,78,19,-34,58,-9,14,302
126,136,9,-131,58,73,19,-29,58,-9,19,302
126,146,19,-136,53,82,19,-39,58,-9,9,292
126,146,19,-136,53,82,19,-39,58,-9,9,292
126,146,19,-136,53,82,19,-39,58,-9,9,292
126,146,19,-136,53,82,19,-39,58,-9,9,292
136,156,19,-146,58,87,29,-39,68,0,14,297
136,156,19,-146,58,87,29,-39,68,0,19,302
136,156,19,-146,58,87,29,-39,68,0,24,307
136,156,19,-146,58,87,29,-39,68,0,29,312
122,141,19,-131,51,80,29,-39,68,-9,24,307
117,126,9,-122,53,68,29,-39,68,-9,19,302
112,112,0,-112,56,56,29,-39,68,-9,14,297
107,97,-9,-102,58,43,29,-39,68,-9,9,292
102,112,9,-107,46,61,24,-43,63,-19,0,287
97,117,19,-107,39,68,19,-48,58,-19,0,283
92,122,29,-107,31,75,14,-53,53,-19,0,278
87,126,39,-107,24,82,9,-58,48,-19,0,273
97,131,34,-114,31,82,9,-68,48,-29,-9,273
97,136,39,-117,29,87,9,-68,48,-29,-9,273
97,141,43,-119,26,92,9,-68,48,-29,-9,273
97,146,48,-122,24,97,9,-68,48,-29,-9,273
87,136,48,-112,19,92,9,-58,58,-24,-4,283
87,126,39,-107,24,82,9,-58,58,-19,0,283
87,117,29,-102,29,73,9,-58,58,-14,4,283
87,107,19,-97,34,63,9,-58,58,-9,9,283
97,117,19,-107,39,68,0,-58,58,-19,0,273
97,117,19,-107,39,68,0,-58,58,-19,0,273
97,117,19,-107,39,68,0,-58,58,-19,0,273
97,117,19,-107,39,68,0,-58,58,-19,0,273
97,107,9,-102,43,58,9,-48,68,-9,0,273
97,107,9,-102,43,58,9,-48,68,-9,0,273
97,107,9,-102,43,58,9,-48,68,-9,0,273
97,107,9,-102,43,58,9,-48,68,-9,0,273
107,126,19,-117,43,73,0,-58,58,-19,0,263
107,136,29,-122,39,82,0,-58,58,-19,0,263
107,146,39,-126,34,92,0,-58,58,-19,0,263
107,156,48,-131,29,102,0,-58,58,-19,0,263
122,151,29,-136,46,90,14,-53,73,-4,14,268
126,146,19,-136,53,82,19,-48,78,0,19,273
131,141,9,-136,61,75,24,-43,82,4,24,278
136,136,0,-136,68,68,29,-39,87,9,29,283
141,146,4,-143,68,75,29,-39,87,9,29,283
146,156,9,-151,68,82,29,-39,87,9,29,283
151,165,14,-158,68,90,29,-39,87,9,29,283
156,175,19,-165,68,97,29,-39,87,9,29,283
165,180,14,-173,75,97,39,-29,97,14,34,283
165,185,19,-175,73,102,39,-29,97,19,39,283
165,190,24,-178,70,107,39,-29,97,24,43,283
165,195,29,-180,68,112,39,-29,97,29,48,283
165,185,19,-175,73,102,48,-19,97,29,39,292
165,185,19,-175,73,102,48,-19,97,29,39,292
165,185,19,-175,73,102,48,-19,97,29,39,292
165,185,19,-175,73,102,48,-19,97,29,39,292
170,195,24,-183,73,109,48,-19,97,29,48,292
175,195,19,-185,78,107,48,-19,97,29,48,292
180,195,14,-187,82,104,48,-19,97,29,48,292
185,195,9,-190,87,102,48,-19,97,29,48,292
185,200,14,-192,85,107,39,-29,97,29,48,283
185,204,19,-195,82,112,39,-29,97,29,48,283
185,209,24,-197,80,117,39,-29,97,29,48,283
185,214,29,-200,78,122,39,-29,97,29,48,283
175,209,34,-192,70,122,39,-19,87,29,48,273
175,204,29,-190,73,117,39,-19,87,29,48,273
175,200,24,-187,75,112,39,-19,87,29,48,273
175,195,19,-185,78,107,39,-19,87,29,48,273
170,185,14,-178,78,100,39,-19,97,19,48,263
165,175,9,-170,78,92,39,-19,97,19,48,263
161,165,4,-163,78,85,39,-19,97,19,48,263
156,156,0,-156,78,78,39,-19,97,19,48,263
165,165,0,-165,82,82,34,-29,82,14,34,248
165,175,9,-170,78,92,29,-29,78,9,29,244
165,185,19,-175,73,102,24,-29,73,4,24,239
165,195,29,-180,68,112,19,-29,68,0,19,234
156,190,34,-173,61,112,29,-29,68,-9,19,224
156,185,29,-170,63,107,29,-29,68,-9,19,224
156,180,24,-168,65,102,29,-29,68,-9,19,224
156,175,19,-165,68,97,29,-29,68,-9,19,224
146,161,14,-153,65,87,39,-19,78,0,19,234
146,156,9,-151,68,82,39,-19,78,0,19,234
146,151,4,-148,70,78,39,-19,78,0,19,234
146,146,0,-146,73,73,39,-19,78,0,19,234
146,136,-9,-141,78,63,48,-19,68,-9,19,224
146,136,-9,-141,78,63,48,-19,68,-9,19,224
146,136,-9,-141,78,63,48,-19,68,-9,19,224
146,136,-9,-141,78,63,48,-19,68,-9,19,224
146,146,0,-146,73,73,39,-19,68,-9,9,224
146,146,0,-146,73,73,39,-19,68,-9,9,224
146,146,0,-146,73,73,39,-19,68,-9,9,224
146,146,0,-146,73,73,39,-19,68,-9,9,224
136,151,14,-143,61,82,29,-29,58,-19,0,219
136,156,19,-146,58,87,29,-29,58,-19,0,214
136,161,24,-148,56,92,29,-29,58,-19,0,209
136,165,29,-151,53,97,29,-29,58,-19,0,204
131,156,24,-143,53,90,29,-29,58,-19,0,195
126,146,19,-136,53,82,29,-29,58,-19,0,195
122,136,14,-129,53,75,29,-29,58,-19,0,195
117,126,9,-122,53,68,29,-29,58,-19,0,195
126,112,-14,-119,70,48,39,-19,68,-9,4,204
126,107,-19,-117,73,43,39,-19,68,-9,9,204
126,102,-24,-114,75,39,39,-19,68,-9,14,204
126,97,-29,-112,78,34,39,-19,68,-9,19,204
126,122,-4,-124,65,58,34,-34,63,-19,4,200
126,136,9,-131,58,73,29,-39,58,-29,0,195
126,151,24,-139,51,87,24,-43,53,-39,-4,190
126,165,39,-146,43,102,19,-48,48,-48,-9,185
126,141,14,-134,56,78,34,-43,58,-43,0,195
126,126,0,-126,63,63,39,-39,58,-39,0,195
126,112,-14,-119,70,48,43,-34,58,-34,0,195
126,97,-29,-112,78,34,48,-29,58,-29,0,195
126,117,-9,-122,68,53,43,-34,48,-39,-4,180
126,126,0,-126,63,63,39,-39,48,-39,-9,175
126,136,9,-131,58,73,34,-43,48,-39,-14,170
126,146,19,-136,53,82,29,-48,48,-39,-19,165
136,131,-4,-134,70,63,29,-39,58,-34,-14,170
136,126,-9,-131,73,58,29,-39,58,-29,-9,175
136,122,-14,-129,75,53,29,-39,58,-24,-4,180
136,117,-19,-126,78,48,29,-39,58,-19,0,185
136,131,-4,-134,70,63,29,-48,48,-29,-9,175
136,136,0,-136,68,68,29,-48,48,-29,-9,175
136,141,4,-139,65,73,29,-48,48,-29,-9,175
136,146,9,-141,63,78,29,-48,48,-29,-9,175
136,146,9,-141,63,78,29,-48,48,-39,-19,170
136,146,9,-141,63,78,29,-48,48,-39,-19,165
136,146,9,-141,63,78,29,-48,48,-39,-19,161
136,146,9,-141,63,78,29,-48,48,-39,-19,156
136,151,14,-143,61,82,19,-48,39,-48,-19,156
136,156,19,-146,58,87,19,-48,39,-48,-19,156
136,161,24,-148,56,92,19,-48,39,-48,-19,156
136,165,29,-151,53,97,19,-53,39,-48,-19,151
136,151,14,-143,61,82,29,-48,48,-39,-14,161
136,146,9,-141,63,78,29,-43,48,-39,-9,161
136,141,4,-139,65,73,29,-39,48,-39,-4,161
136,136,0,-136,68,68,29,-34,48,-39,-4,161
136,131,-4,-134,70,63,39,-43,48,-29,-4,161
136,131,-4,-134,70,63,39,-39,48,-29,-9,161
141,131,-9,-136,75,61,39,-34,53,-29,-9,161
141,136,-4,-139,73,65,39,-29,58,-29,-4,170
151,141,-9,-146,80,65,43,-9,73,-24,9,170
151,175,24,-163,63,100,58,-4,82,-14,9,170
151,180,29,-165,61,104,58,0,87,-9,14,170
151,190,39,-170,56,114,58,4,97,-4,19,175
151,190,39,-170,56,114,73,14,107,-9,14,165
151,190,39,-170,56,114,82,29,112,0,19,170
156,200,43,-178,56,122,82,34,122,4,19,175
156,214,58,-185,48,136,87,43,136,9,29,175
151,224,73,-187,39,148,82,53,146,19,34,170
151,229,78,-190,36,153,87,58,161,19,34,170
161,229,68,-195,46,148,102,73,170,24,39,180
165,239,73,-202,46,156,126,92,180,29,39,180
175,239,63,-207,56,151,165,141,204,53,58,190
180,248,68,-214,56,158,185,165,219,58,63,195
185,253,68,-219,58,161,175,175,224,63,73,200
185,253,68,-219,58,161,161,175,224,63,78,204
190,258,68,-224,61,163,122,165,239,73,82,204
195,268,73,-231,61,170,92,165,248,73,92,209
190,283,92,-236,48,187,58,146,248,78,87,204
185,297,112,-241,36,204,43,136,248,73,82,204
190,292,102,-241,43,197,48,131,263,82,102,224
200,292,92,-246,53,192,34,107,268,92,107,234
200,283,82,-241,58,183,19,68,268,97,112,239
200,263,63,-231,68,163,14,24,253,97,112,244
190,263,73,-226,58,168,-14,-24,219,87,97,234
190,263,73,-226,58,168,-34,-48,180,73,92,234
195,253,58,-224,68,156,-48,-68,146,58,87,229
200,253,53,-226,73,153,-68,-73,122,53,78,219
200,239,39,-219,80,139,-68,-73,122,53,87,224
204,219,14,-212,95,117,-73,-78,117,53,82,219
204,204,0,-204,102,102,-73,-78,112,48,82,219
204,190,-14,-197,109,87,-73,-82,102,43,78,219
204,185,-19,-195,112,82,-73,-92,78,19,68,204
209,190,-19,-200,114,85,-73,-97,68,14,58,195
209,185,-24,-197,117,80,-63,-97,63,9,48,190
209,185,-24,-197,117,80,-63,-97,58,-4,34,180
204,185,-19,-195,112,82,-53,-107,34,-14,34,170
204,180,-24,-192,114,78,-48,-107,29,-14,29,170
204,180,-24,-192,114,78,-39,-107,19,-24,24,165
200,175,-24,-187,112,75,-39,-107,19,-29,19,156
204,170,-34,-187,119,68,-29,-97,19,-29,9,151
209,165,-43,-187,126,61,-9,-92,19,-29,9,151
209,165,-43,-187,126,61,-4,-82,19,-29,4,151
214,146,-68,-180,141,39,-4,-78,14,-39,0,141
195,136,-58,-165,126,39,0,-78,19,-53,-9,126
180,131,-48,-156,114,41,4,-73,14,-53,-9,117
170,131,-39,-151,104,46,14,-68,14,-53,-9,112
161,122,-39,-141,100,41,24,-63,19,-58,-9,107
161,122,-39,-141,100,41,29,-68,14,-68,-24,92
156,141,-14,-148,85,63,34,-63,9,-78,-39,87
146,156,9,-151,68,82,34,-58,4,-78,-43,87
141,175,34,-158,53,104,43,-53,0,-73,-48,87
141,156,14,-148,63,85,48,-39,9,-73,-43,87
141,146,4,-143,68,75,48,-39,9,-73,-39,87
141,146,4,-143,68,75,48,-43,4,-78,-43,82
141,151,9,-146,65,80,43,-43,0,-87,-43,78
151,151,0,-151,75,75,48,-39,4,-82,-34,87
151,141,-9,-146,80,65,53,-39,4,-78,-34,87
151,141,-9,-146,80,65,63,-34,9,-73,-39,82
156,151,-4,-153,80,73,68,-34,14,-73,-39,82
156,151,-4,-153,80,73,58,-24,4,-73,-39,82
151,146,-4,-148,78,70,58,-19,4,-73,-34,82
151,141,-9,-146,80,65,68,-19,4,-78,-34,82
151,141,-9,-146,80,65,68,-19,9,-78,-39,82
151,131,-19,-141,85,56,82,-14,14,-73,-29,82
151,126,-24,-139,87,51,82,-9,9,-73,-34,78
151,117,-34,-134,92,41,87,-4,14,-68,-34,78
151,107,-43,-129,97,31,102,4,24,-58,-34,78
146,112,-34,-129,90,39,107,9,19,-68,-43,68
151,117,-34,-134,92,41,122,29,34,-68,-48,58
161,126,-34,-143,97,46,131,68,58,-68,-53,48
170,136,-34,-153,102,51,146,107,87,-68,-68,34
161,136,-24,-148,92,56,165,141,122,-58,-78,19
141,131,-9,-136,75,61,185,185,180,-29,-78,0
117,122,4,-119,56,63,209,239,273,19,-63,-14
102,122,19,-112,41,70,258,317,370,82,-63,-34
112,151,39,-131,36,95,297,395,483,141,-34,-24
122,170,48,-146,36,109,322,448,570,234,19,4
131,200,68,-165,31,134,322,478,639,322,87,48
156,229,73,-192,41,151,307,478,644,380,156,112
219,268,48,-244,85,158,248,409,600,434,248,195
292,322,29,-307,131,175,161,297,522,483,351,302
375,375,0,-375,187,187,68,170,444,546,483,424
453,390,-63,-422,258,163,-19,53,361,614,634,561
566,424,-141,-495,353,141,-102,-68,253,668,780,717
668,488,-180,-578,424,153,-214,-204,126,746,941,873
766,536,-229,-651,497,153,-356,-361,-19,810,1127,1049
868,580,-287,-724,578,146,-488,-527,-185,878,1317,1249
951,644,-307,-797,629,168,-566,-649,-283,980,1542,1449
966,683,-283,-824,624,200,-610,-727,-326,1063,1722,1634
912,683,-229,-797,570,226,-629,-800,-448,1044,1795,1747
790,688,-102,-739,446,292,-634,-893,-649,888,1727,1737
653,673,19,-663,317,346,-634,-990,-883,610,1464,1586
527,580,53,-553,236,317,-614,-1044,-1127,209,1024,1278
414,463,48,-439,183,256,-570,-1044,-1351,-229,512,888
292,380,87,-336,102,234,-531,-1034,-1527,-678,-14,478
161,322,161,-241,0,241,-492,-1015,-1659,-1088,-468,136
82,268,185,-175,-51,226,-468,-980,-1688,-1263,-653,0
68,278,209,-173,-70,244,-448,-936,-1610,-1190,-595,0
78,278,200,-178,-61,239,-419,-863,-1498,-1083,-527,9
97,200,102,-148,-2,151,-366,-780,-1390,-1029,-517,-19
97,131,34,-114,31,82,-287,-653,-1220,-936,-473,-14
102,141,39,-122,31,90,-209,-507,-1005,-800,-414,-9
102,161,58,-131,21,109,-141,-375,-805,-678,-375,-29
112,161,48,-136,31,104,-97,-283,-644,-570,-317,-19
126,170,43,-148,41,107,-63,-234,-517,-463,-244,4
146,180,34,-163,56,107,-29,-204,-419,-395,-209,19
146,185,39,-165,53,112,-14,-185,-351,-336,-185,14
151,195,43,-173,53,119,-9,-161,-283,-283,-146,24
161,204,43,-183,58,124,0,-151,-214,-219,-102,48
151,195,43,-173,53,119,14,-141,-165,-180,-82,58
151,195,43,-173,53,119,24,-102,-117,-136,-68,63
170,204,34,-187,68,119,48,-63,-73,-112,-58,68
185,219,34,-202,75,126,58,-43,-53,-107,-53,53
175,234,58,-204,58,146,63,-34,-39,-112,-58,43
165,200,34,-183,65,117,78,-29,-14,-102,-53,39
165,190,24,-178,70,107,78,-19,-4,-97,-48,34
175,180,4,-178,85,92,73,-4,4,-92,-43,34
175,170,-4,-173,90,82,68,-4,4,-82,-39,29
180,170,-9,-175,95,80,78,-4,14,-82,-39,34
175,165,-9,-170,92,78,82,0,24,-78,-39,34
161,161,0,-161,80,80,82,4,29,-73,-39,34
161,156,-4,-158,82,75,87,9,34,-73,-39,34
161,146,-14,-153,87,65,102,19,48,-63,-29,43
165,126,-39,-146,102,43,107,29,63,-58,-24,43
165,122,-43,-143,104,39,107,39,63,-48,-24,39
165,122,-43,-143,104,39,107,39,58,-48,-24,29
156,131,-24,-143,90,53,97,29,48,-53,-29,24
161,136,-24,-148,92,56,97,29,48,-58,-39,24
161,136,-24,-148,92,56,97,29,53,-63,-43,19
156,136,-19,-146,87,58,102,34,58,-68,-48,14
156,136,-19,-146,87,58,102,34,53,-63,-48,14
156,136,-19,-146,87,58,107,39,58,-63,-39,14
156,136,-19,-146,87,58,107,43,68,-58,-39,9
161,141,-19,-151,90,61,102,48,68,-58,-39,9
161,146,-14,-153,87,65,97,48,63,-63,-39,9
161,156,-4,-158,82,75,97,48,63,-63,-39,9
161,161,0,-161,80,80,97,48,63,-58,-39,14
161,161,0,-161,80,80,92,48,63,-53,-39,14
170,146,-24,-158,97,61,97,53,73,-43,-34,24
165,136,-29,-151,97,53,97,53,78,-43,-29,24
165,131,-34,-148,100,48,97,53,78,-43,-24,24
165,131,-34,-148,100,48,97,53,78,-43,-19,24
161,131,-29,-146,95,51,92,53,82,-48,-19,14
161,122,-39,-141,100,41,92,53,82,-43,-19,14
161,122,-39,-141,100,41,92,53,82,-34,-24,19
161,122,-39,-141,100,41,92,53,87,-34,-19,19
151,131,-19,-141,85,56,82,39,82,-43,-24,14
151,136,-14,-143,82,61,82,39,82,-43,-24,4
156,151,-4,-153,80,73,82,39,87,-43,-29,0
156,151,-4,-153,80,73,82,39,87,-43,-34,-4
161,165,4,-163,78,85,82,39,87,-43,-34,4
161,170,9,-165,75,90,82,34,87,-39,-34,4
165,170,4,-168,80,87,87,34,87,-39,-29,4
165,175,9,-170,78,92,87,34,92,-34,-19,9
165,165,0,-165,82,82,92,43,97,-29,-14,24
161,156,-4,-158,82,75,92,43,102,-29,-9,29
161,146,-14,-153,87,65,92,43,112,-24,-4,29
165,146,-19,-156,92,63,92,43,117,-19,0,29
165,151,-14,-158,90,68,82,39,126,-14,0,34
170,146,-24,-158,97,61,82,39,126,-9,4,34
175,141,-34,-158,104,53,78,39,131,-4,14,34
175,136,-39,-156,107,48,78,39,131,0,14,34
175,161,-14,-168,95,73,68,34,122,-9,4,29
175,151,-24,-163,100,63,68,34,122,-4,9,29
180,156,-24,-168,102,65,68,34,131,-4,9,24
185,170,-14,-178,100,78,58,34,136,0,19,24
190,180,-9,-185,100,85,53,24,136,-9,9,14
