I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,-107,-112,51,58,-109,39,78,29,-4,-34,-24
4,-107,-112,51,58,-109,39,78,29,-4,-34,-29
4,-107,-112,51,58,-109,39,78,29,-4,-34,-29
4,-107,-112,51,58,-109,34,73,29,-4,-34,-29
4,-97,-102,46,53,-100,34,73,34,-14,-34,-39
4,-102,-107,48,56,-104,34,73,34,-14,-34,-39
4,-102,-107,48,56,-104,39,73,34,-14,-39,-39
4,-97,-102,46,53,-100,39,73,34,-14,-39,-39
9,-97,-107,43,58,-102,34,68,29,-24,-43,-48
14,-97,-112,41,63,-104,34,68,24,-29,-48,-48
14,-97,-112,41,63,-104,29,68,19,-29,-53,-48
19,-97,-117,39,68,-107,24,68,14,-24,-58,-48
14,-102,-117,43,65,-109,24,68,4,-34,-68,-48
14,-102,-117,43,65,-109,24,73,4,-34,-63,-48
14,-102,-117,43,65,-109,24,78,4,-34,-63,-48
14,-102,-117,43,65,-109,24,78,4,-34,-63,-48
4,-102,-107,48,56,-104,29,68,4,-43,-73,-58
4,-97,-102,46,53,-100,29,68,9,-43,-73,-58
4,-97,-102,46,53,-100,34,68,9,-43,-73,-53
0,-97,-97,48,48,-97,34,68,9,-43,-73,-53
9,-97,-107,43,58,-102,29,68,9,-39,-68,-43
9,-97,-107,43,58,-102,29,68,9,-34,-63,-43
9,-97,-107,43,58,-102,29,68,9,-29,-58,-43
9,-97,-107,43,58,-102,29,68,9,-24,-53,-43
9,-102,-112,46,61,-107,39,68,14,-14,-48,-43
9,-102,-112,46,61,-107,39,78,19,-14,-48,-43
9,-102,-112,46,61,-107,39,82,24,-14,-48,-43
14,-112,-126,48,70,-119,43,82,34,-14,-48,-43
4,-92,-97,43,51,-95,34,82,43,-9,-43,-29
14,-92,-107,39,61,-100,39,82,48,0,-39,-29
14,-97,-112,41,63,-104,29,87,73,14,-34,-24
14,-97,-112,41,63,-104,29,82,102,39,-9,-19
14,-92,-107,39,61,-100,24,63,156,82,24,0
24,-78,-102,26,63,-90,0,43,224,151,73,34
24,-48,-73,12,48,-61,-14,24,302,214,122,58
29,-24,-53,-2,41,-39,-34,9,375,273,170,87
53,19,-34,-36,43,-7,-58,-14,444,336,219,136
87,73,-14,-80,51,29,-107,-43,478,395,273,175
126,122,-4,-124,65,58,-170,-92,492,448,331,234
190,180,-9,-185,100,85,-234,-131,512,512,400,297
253,224,-29,-239,141,97,-307,-170,507,561,468,366
331,278,-53,-305,192,112,-375,-219,507,629,556,453
409,317,-92,-363,251,112,-439,-253,512,712,653,536
497,361,-136,-429,317,112,-507,-287,502,766,732,619
556,419,-136,-488,346,141,-575,-331,483,819,795,688
585,483,-102,-534,344,190,-644,-390,483,858,858,756
566,512,-53,-539,309,229,-673,-429,473,868,863,766
531,512,-19,-522,275,246,-663,-448,424,824,824,732
507,497,-9,-502,258,244,-644,-458,366,775,775,678
468,478,9,-473,229,244,-634,-473,278,692,707,634
400,424,24,-412,187,224,-595,-473,131,551,585,546
326,361,34,-344,146,197,-556,-458,-58,356,424,429
234,302,68,-268,82,185,-517,-444,-263,146,248,312
126,224,97,-175,14,161,-444,-405,-478,-73,58,180
34,141,107,-87,-36,124,-366,-346,-649,-283,-136,34
-39,87,126,-24,-82,107,-297,-287,-736,-429,-283,-82
-92,82,175,4,-134,129,-253,-268,-746,-492,-346,-141
-136,82,219,26,-178,151,-224,-248,-702,-497,-361,-156
-165,48,214,58,-190,131,-180,-224,-644,-488,-361,-175
-185,14,200,85,-192,107,-122,-185,-566,-458,-351,-190
-190,-4,185,97,-187,90,-87,-170,-488,-429,-341,-190
-190,4,195,92,-192,100,-73,-156,-424,-390,-317,-190
-200,-4,195,102,-197,95,-73,-136,-370,-351,-302,-180
-185,-4,180,95,-183,87,-73,-126,-312,-322,-273,-161
-151,14,165,68,-158,90,-73,-117,-268,-283,-244,-131
