I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,-87,-117,29,73,-102,58,-9,0,-9,-29,-48
29,-87,-117,29,73,-102,58,-9,0,-9,-29,-48
29,-87,-117,29,73,-102,58,-9,0,-9,-29,-48
29,-87,-117,29,73,-102,58,-9,0,-9,-29,-48
19,-78,-97,29,58,-87,48,-9,0,-9,-29,-48
19,-78,-97,29,58,-87,48,-9,0,-9,-29,-48
19,-78,-97,29,58,-87,48,-9,0,-9,-29,-48
19,-78,-97,29,58,-87,48,-9,0,-9,-29,-48
34,-73,-107,19,70,-90,48,-9,0,-9,-29,-48
39,-68,-107,14,73,-87,48,-9,0,-9,-29,-48
43,-63,-107,9,75,-85,48,-9,0,-9,-29,-48
48,-58,-107,4,78,-82,48,-9,0,-9,-29,-48
58,-43,-102,-7,80,-73,39,-9,9,-9,-29,-48
58,-39,-97,-9,78,-68,39,-9,9,-9,-29,-48
58,-34,-92,-12,75,-63,39,-9,9,-9,-29,-48
58,-29,-87,-14,73,-58,39,-9,9,-9,-29,-48
48,-34,-82,-7,65,-58,29,-9,0,-9,-29,-48
48,-39,-87,-4,68,-63,29,-9,0,-9,-29,-48
48,-43,-92,-2,70,-68,29,-9,0,-9,-29,-48
48,-48,-97,0,73,-73,29,-9,0,-9,-29,-48
53,-43,-97,-4,75,-70,29,-19,9,-9,-19,-39
58,-39,-97,-9,78,-68,29,-19,9,-9,-19,-39
63,-34,-97,-14,80,-65,29,-19,9,-9,-19,-39
68,-29,-97,-19,82,-63,29,-19,9,-9,-19,-39
87,-14,-102,-36,95,-58,39,-14,14,4,-14,-34
97,-9,-107,-43,102,-58,39,-9,19,9,-9,-29
107,-4,-112,-51,109,-58,39,-4,24,14,-4,-24
117,0,-117,-58,117,-58,39,0,29,19,0,-19
126,0,-126,-63,126,-63,39,0,39,29,9,-19
126,0,-126,-63,126,-63,39,0,39,29,9,-19
126,0,-126,-63,126,-63,39,0,39,29,9,-19
