I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-175,68,244,53,-209,156,87,29,136,97,58,0
-175,68,244,53,-209,156,87,29,136,97,58,0
-175,68,244,53,-209,156,87,29,136,97,58,0
-175,68,244,53,-209,156,87,29,136,97,58,0
-112,117,229,-2,-170,173,53,53,268,326,234,112
-58,156,214,-48,-136,185,19,68,390,546,409,214
-4,195,200,-95,-102,197,-14,82,512,766,585,317
48,234,185,-141,-68,209,-48,97,634,985,761,419
141,278,136,-209,2,207,-122,58,644,1171,927,536
224,322,97,-273,63,209,-185,29,644,1346,1093,653
307,366,58,-336,124,212,-248,0,644,1522,1259,771
390,409,19,-400,185,214,-312,-29,644,1698,1424,888
400,317,-82,-358,241,117,-292,-14,453,1464,1268,824
400,224,-175,-312,287,24,-273,-9,273,1239,1122,761
400,131,-268,-265,334,-68,-253,-4,92,1015,976,697
400,39,-361,-219,380,-161,-234,0,-87,790,829,634
351,-63,-414,-143,383,-239,-185,9,-302,444,570,492
312,-156,-468,-78,390,-312,-136,19,-507,107,322,351
273,-248,-522,-12,397,-385,-87,29,-712,-229,73,209
234,-341,-575,53,405,-458,-39,39,-917,-566,-175,68
204,-351,-556,73,380,-453,-14,48,-844,-536,-185,39
175,-361,-536,92,356,-448,9,58,-771,-517,-195,19
146,-370,-517,112,331,-444,34,68,-697,-497,-204,0
117,-380,-497,131,307,-439,58,78,-624,-478,-214,-19
78,-351,-429,136,253,-390,68,68,-551,-434,-204,-24
48,-322,-370,136,209,-346,78,58,-478,-390,-195,-29
19,-292,-312,136,165,-302,87,48,-405,-346,-185,-34
-9,-263,-253,136,122,-258,97,39,-331,-302,-175,-39
-34,-224,-190,129,78,-207,82,19,-273,-253,-146,-24
-48,-195,-146,122,48,-170,78,9,-224,-214,-117,-19
-63,-165,-102,114,19,-134,73,0,-175,-175,-87,-14
-78,-136,-58,107,-9,-97,68,-9,-126,-136,-58,-9
-68,-126,-58,97,-4,-92,63,-9,-97,-122,-39,0
-68,-117,-48,92,-9,-82,58,-9,-78,-107,-29,9
-68,-107,-39,87,-14,-73,53,-9,-58,-92,-19,19
-68,-97,-29,82,-19,-63,48,-9,-39,-78,-9,29
-68,-82,-14,75,-26,-48,48,-9,-34,-63,-4,39
-68,-78,-9,73,-29,-43,48,-9,-29,-58,0,39
-68,-73,-4,70,-31,-39,48,-9,-24,-53,4,39
-68,-68,0,68,-34,-34,48,-9,-19,-48,9,39
-58,-78,-19,68,-19,-48,39,-9,-19,-39,19,43
-58,-78,-19,68,-19,-48,39,-9,-19,-39,19,48
-58,-78,-19,68,-19,-48,39,-9,-19,-39,19,53
-58,-78,-19,68,-19,-48,39,-9,-19,-39,19,58
-58,-68,-9,63,-24,-39,29,-14,-29,-29,29,68
-58,-58,0,58,-29,-29,29,-19,-29,-29,29,68
-58,-48,9,53,-34,-19,29,-24,-29,-29,29,68
-58,-39,19,48,-39,-9,29,-29,-29,-29,29,68
-58,-43,14,51,-36,-14,29,-29,-19,-29,29,78
-58,-48,9,53,-34,-19,29,-29,-19,-29,29,78
-58,-53,4,56,-31,-24,29,-29,-19,-29,29,78
-58,-58,0,58,-29,-29,29,-29,-19,-29,29,78
-68,-53,14,61,-41,-19,19,-39,-19,-29,29,87
-68,-48,19,58,-43,-14,19,-39,-19,-29,29,87
-68,-43,24,56,-46,-9,19,-39,-19,-29,29,87
-68,-39,29,53,-48,-4,19,-39,-19,-29,29,87
-63,-39,24,51,-43,-7,19,-39,-14,-19,34,97
-58,-39,19,48,-39,-9,19,-39,-9,-19,39,97
-53,-39,14,46,-34,-12,19,-39,-4,-19,43,97
-48,-39,9,43,-29,-14,19,-39,0,-19,48,97
-39,-29,9,34,-24,-9,9,-39,-9,-19,48,87
-39,-29,9,34,-24,-9,9,-39,-9,-19,48,87
-39,-29,9,34,-24,-9,9,-39,-9,-19,48,87
-39,-29,9,34,-24,-9,9,-39,-9,-19,48,87
-29,-29,0,29,-14,-14,9,-39,0,-19,58,97
-29,-29,0,29,-14,-14,9,-39,0,-19,58,97
-29,-29,0,29,-14,-14,9,-39,0,-19,58,97
-29,-29,0,29,-14,-14,9,-39,0,-19,58,97
-19,-29,-9,24,-4,-19,0,-48,0,-19,58,107
-19,-29,-9,24,-4,-19,0,-48,0,-19,58,107
-19,-29,-9,24,-4,-19,0,-48,0,-19,58,107
-19,-29,-9,24,-4,-19,0,-48,0,-19,58,107
-19,-39,-19,29,0,-29,0,-58,9,-19,68,112
-19,-39,-19,29,0,-29,0,-58,9,-19,68,117
-19,-39,-19,29,0,-29,0,-58,9,-19,68,122
-19,-39,-19,29,0,-29,0,-58,9,-19,68,126
-9,-29,-19,19,4,-24,-9,-58,19,-19,68,136
0,-29,-29,14,14,-29,-9,-58,19,-19,68,136
9,-29,-39,9,24,-34,-9,-58,19,-19,68,136
19,-29,-48,4,34,-39,-9,-58,19,-19,68,136
9,-19,-29,4,19,-24,-9,-48,9,-9,73,146
9,-19,-29,4,19,-24,-9,-48,9,-9,78,146
9,-19,-29,4,19,-24,-9,-48,9,-9,82,146
9,-19,-29,4,19,-24,-9,-48,9,-9,87,146
19,-24,-43,2,31,-34,-19,-48,4,-19,78,146
19,-29,-48,4,34,-39,-19,-48,0,-19,78,146
19,-34,-53,7,36,-43,-19,-48,-4,-19,78,146
19,-39,-58,9,39,-48,-19,-48,-9,-19,78,146
19,-29,-48,4,34,-39,-19,-48,-19,-9,82,161
19,-29,-48,4,34,-39,-19,-48,-19,-9,87,165
19,-29,-48,4,34,-39,-19,-48,-19,-9,92,170
19,-29,-48,4,34,-39,-19,-48,-19,-9,97,175
24,-29,-53,2,39,-41,-19,-39,-29,0,102,185
29,-29,-58,0,43,-43,-19,-39,-29,0,107,185
34,-29,-63,-2,48,-46,-19,-39,-29,0,112,185
39,-29,-68,-4,53,-48,-19,-39,-29,0,117,185
48,-29,-78,-9,63,-53,-19,-29,-19,4,126,190
48,-29,-78,-9,63,-53,-19,-29,-19,9,126,195
48,-29,-78,-9,63,-53,-19,-29,-19,14,126,200
48,-29,-78,-9,63,-53,-19,-29,-19,19,126,204
58,-29,-87,-14,73,-58,-19,-19,-4,24,136,214
58,-29,-87,-14,73,-58,-19,-19,0,29,136,214
58,-29,-87,-14,73,-58,-19,-19,4,34,136,214
58,-29,-87,-14,73,-58,-19,-19,9,39,136,214
68,-29,-97,-19,82,-63,-9,-4,29,48,151,219
68,-29,-97,-19,82,-63,-9,0,39,58,156,224
68,-29,-97,-19,82,-63,-9,4,48,68,161,229
68,-29,-97,-19,82,-63,-9,9,58,78,165,234
68,-39,-107,-14,87,-73,-9,24,73,92,170,239
68,-39,-107,-14,87,-73,-9,29,87,97,175,244
68,-39,-107,-14,87,-73,-9,34,102,102,180,248
68,-39,-107,-14,87,-73,-9,39,117,107,185,253
