I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-39,14,46,-34,-12,53,78,-78,29,4,-4
-39,-39,0,39,-19,-19,58,82,-73,29,4,-4
-24,-39,-14,31,-4,-26,63,102,-53,48,9,9
-24,-39,-14,31,-4,-26,78,122,-34,48,24,19
-34,-48,-14,41,-9,-31,87,126,-19,63,29,9
-34,-29,4,31,-19,-12,92,131,-19,68,34,14
-34,-24,9,29,-21,-7,82,122,-24,73,34,14
-29,-14,14,21,-21,0,63,92,-34,73,34,19
-19,0,19,9,-19,9,48,78,-48,68,29,19
-19,0,19,9,-19,9,34,58,-58,53,24,9
-19,0,19,9,-19,9,29,48,-68,48,19,9
-19,-9,9,14,-14,0,19,34,-87,39,4,4
-9,4,14,2,-12,9,4,14,-102,29,0,4
0,0,0,0,0,0,-9,-4,-126,19,-4,-4
9,9,0,-9,4,4,-14,0,-131,24,0,0
14,14,0,-14,7,7,-19,-4,-136,24,0,0
-4,-14,-9,9,2,-12,-24,-29,-161,0,-19,-14
-19,-43,-24,31,2,-34,-34,-34,-175,-9,-29,-19
-34,-63,-29,48,-2,-46,-39,-43,-195,-19,-39,-29
-48,-78,-29,63,-9,-53,-53,-58,-219,-39,-48,-43
-58,-78,-19,68,-19,-48,-48,-73,-244,-48,-58,-43
-48,-68,-19,58,-14,-43,-48,-78,-248,-48,-58,-43
-48,-68,-19,58,-14,-43,-53,-87,-248,-58,-58,-43
-48,-68,-19,58,-14,-43,-53,-87,-248,-58,-63,-43
-48,-78,-29,63,-9,-53,-63,-92,-258,-63,-78,-53
-48,-87,-39,68,-4,-63,-58,-97,-263,-68,-78,-58
-63,-92,-29,78,-17,-61,-58,-92,-268,-73,-78,-63
-63,-92,-29,78,-17,-61,-53,-97,-263,-73,-78,-63
-68,-73,-4,70,-31,-39,-39,-87,-248,-63,-68,-53
-73,-63,9,68,-41,-26,-24,-73,-239,-58,-63,-48
-73,-63,9,68,-41,-26,-19,-68,-234,-53,-58,-53
-73,-53,19,63,-46,-17,-14,-63,-234,-58,-63,-53
-82,-73,9,78,-46,-31,-19,-63,-234,-68,-73,-68
-97,-78,19,87,-58,-29,-14,-63,-234,-73,-73,-73
-97,-82,14,90,-56,-34,-9,-63,-234,-73,-78,-73
-97,-97,0,97,-48,-48,-9,-63,-234,-73,-82,-78
-102,-107,-4,104,-48,-56,-14,-68,-234,-78,-73,-87
-107,-117,-9,112,-48,-63,-19,-68,-234,-78,-73,-87
-112,-117,-4,114,-53,-61,-19,-68,-239,-82,-82,-87
-117,-117,0,117,-58,-58,-19,-68,-239,-82,-82,-87
-107,-107,0,107,-53,-53,-9,-68,-239,-73,-82,-87
-97,-97,0,97,-48,-48,-9,-68,-239,-73,-78,-82
-82,-82,0,82,-41,-41,-4,-68,-239,-73,-78,-73
-73,-58,14,65,-43,-21,-4,-68,-239,-73,-78,-68
-92,-87,4,90,-48,-41,-9,-73,-248,-78,-82,-73
-117,-107,9,112,-63,-48,-14,-78,-253,-87,-92,-82
-131,-122,9,126,-70,-56,-19,-82,-253,-92,-97,-87
-141,-136,4,139,-73,-65,-24,-87,-253,-97,-102,-92
-136,-131,4,134,-70,-63,-24,-87,-253,-97,-102,-92
-131,-126,4,129,-68,-61,-24,-87,-248,-97,-97,-92
