I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-151,-63,87,107,-119,12,-131,-170,-48,-87,-63,-161
-146,-63,82,104,-114,9,-131,-170,-48,-92,-63,-161
-146,-73,73,109,-109,0,-126,-170,-48,-92,-63,-156
-161,-73,87,117,-124,7,-122,-165,-43,-87,-58,-151
-131,-68,63,100,-97,-2,-131,-165,-43,-97,-68,-161
-117,-63,53,90,-85,-4,-131,-165,-48,-97,-73,-165
-112,-58,53,85,-82,-2,-131,-165,-48,-97,-73,-165
-117,-68,48,92,-82,-9,-126,-161,-48,-97,-73,-165
-112,-78,34,95,-73,-21,-126,-170,-63,-107,-78,-175
-107,-82,24,95,-65,-29,-126,-170,-68,-112,-87,-175
-112,-92,19,102,-65,-36,-126,-170,-68,-117,-97,-180
-117,-92,24,104,-70,-34,-126,-180,-68,-117,-102,-180
-102,-92,9,97,-56,-41,-126,-170,-68,-117,-102,-185
-107,-92,14,100,-61,-39,-126,-170,-68,-122,-102,-185
-126,-92,34,109,-80,-29,-126,-175,-68,-122,-102,-185
-136,-92,43,114,-90,-24,-126,-175,-63,-122,-102,-185
-136,-92,43,114,-90,-24,-126,-185,-63,-122,-92,-185
-141,-92,48,117,-95,-21,-117,-185,-63,-117,-92,-185
-146,-87,58,117,-102,-14,-107,-170,-53,-107,-82,-180
-151,-87,63,119,-107,-12,-107,-170,-53,-107,-82,-180
-165,-97,68,131,-117,-14,-112,-180,-63,-107,-92,-190
-165,-97,68,131,-117,-14,-107,-180,-58,-102,-92,-185
-161,-97,63,129,-112,-17,-102,-175,-58,-102,-92,-185
-161,-87,73,124,-117,-7,-102,-175,-58,-102,-92,-185
-151,-82,68,117,-109,-7,-102,-175,-58,-112,-92,-185
-151,-78,73,114,-112,-2,-92,-175,-58,-107,-87,-180
-151,-73,78,112,-114,2,-92,-170,-53,-107,-87,-180
-151,-63,87,107,-119,12,-92,-170,-53,-112,-92,-180
-161,-73,87,117,-124,7,-92,-161,-43,-107,-87,-170
-165,-87,78,126,-122,-4,-87,-161,-43,-102,-82,-170
-175,-102,73,139,-124,-14,-87,-161,-48,-97,-78,-170
-175,-102,73,139,-124,-14,-87,-161,-48,-92,-73,-170
-161,-102,58,131,-109,-21,-87,-156,-48,-102,-82,-170
-161,-87,73,124,-117,-7,-87,-156,-43,-102,-82,-170
-161,-87,73,124,-117,-7,-87,-156,-43,-97,-78,-170
-161,-87,73,124,-117,-7,-87,-161,-43,-97,-78,-170
-161,-82,78,122,-119,-2,-97,-161,-34,-97,-87,-180
-161,-82,78,122,-119,-2,-92,-161,-34,-97,-87,-180
-161,-78,82,119,-122,2,-92,-161,-34,-97,-87,-180
-161,-78,82,119,-122,2,-92,-156,-34,-97,-87,-180
-156,-82,73,119,-114,-4,-87,-156,-43,-97,-87,-170
-156,-78,78,117,-117,0,-87,-156,-43,-97,-87,-170
