I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,39,19,-29,0,29,-9,-29,29,-9,68,29
19,39,19,-29,0,29,-9,-29,29,-9,68,29
19,39,19,-29,0,29,-9,-29,29,-9,68,29
19,39,19,-29,0,29,-9,-29,29,-9,68,29
19,39,19,-29,0,29,-14,-39,29,-24,68,29
19,39,19,-29,0,29,-19,-39,29,-29,68,29
19,39,19,-29,0,29,-24,-39,29,-34,68,29
19,39,19,-29,0,29,-29,-39,29,-39,68,29
24,39,14,-31,4,26,-29,-39,19,-53,68,29
29,39,9,-34,9,24,-29,-39,19,-58,68,29
34,39,4,-36,14,21,-29,-39,19,-63,68,29
39,39,0,-39,19,19,-29,-39,19,-68,68,29
29,29,0,-29,14,14,-19,-24,29,-68,68,29
19,29,9,-24,4,19,-19,-19,29,-68,68,29
9,29,19,-19,-4,24,-19,-14,29,-68,68,29
0,29,29,-14,-14,29,-19,-9,29,-68,68,29
0,19,19,-9,-9,19,-9,-19,29,-58,78,29
0,9,9,-4,-4,9,-9,-19,29,-58,78,29
0,0,0,0,0,0,-9,-19,29,-58,78,29
0,-9,-9,4,4,-9,-9,-19,29,-58,78,29
0,14,14,-7,-7,14,-14,-29,19,-58,68,29
0,29,29,-14,-14,29,-19,-29,19,-58,68,29
0,43,43,-21,-21,43,-24,-29,19,-58,68,29
0,58,58,-29,-29,58,-29,-29,19,-58,68,29
9,43,34,-26,-12,39,-19,-24,19,-48,58,19
9,39,29,-24,-9,34,-19,-19,19,-48,58,19
9,34,24,-21,-7,29,-19,-14,19,-48,58,19
9,29,19,-19,-4,24,-19,-9,19,-48,58,19
4,39,34,-21,-14,36,-29,-24,9,-48,48,14
0,39,39,-19,-19,39,-29,-29,9,-48,48,9
-4,39,43,-17,-24,41,-29,-34,9,-48,48,4
-9,39,48,-14,-29,43,-29,-39,9,-48,48,0
-9,34,43,-12,-26,39,-19,-29,9,-39,48,0
-9,29,39,-9,-24,34,-19,-29,9,-39,48,0
-9,24,34,-7,-21,29,-19,-29,9,-39,48,0
-9,19,29,-4,-19,24,-19,-29,9,-39,48,0
-4,24,29,-9,-17,26,-19,-39,9,-39,39,0
0,29,29,-14,-14,29,-19,-39,9,-39,39,0
4,34,29,-19,-12,31,-19,-39,9,-39,39,0
9,39,29,-24,-9,34,-19,-39,9,-39,39,0
9,29,19,-19,-4,24,-9,-29,9,-29,48,0
9,29,19,-19,-4,24,-9,-29,9,-29,48,0
9,29,19,-19,-4,24,-9,-29,9,-29,48,0
9,29,19,-19,-4,24,-9,-29,9,-29,48,0
0,29,29,-14,-14,29,0,-19,19,-29,48,0
0,29,29,-14,-14,29,0,-19,19,-29,48,0
0,29,29,-14,-14,29,0,-19,19,-29,48,0
0,29,29,-14,-14,29,0,-19,19,-29,48,0
4,19,14,-12,-4,17,-4,-34,14,-39,39,-9
9,19,9,-14,0,14,-9,-39,9,-39,39,-9
14,19,4,-17,4,12,-14,-43,4,-39,39,-9
19,19,0,-19,9,9,-19,-48,0,-39,39,-9
14,29,14,-21,0,21,-9,-43,9,-34,43,0
9,29,19,-19,-4,24,-9,-39,9,-29,48,0
4,29,24,-17,-9,26,-9,-34,9,-24,53,0
0,29,29,-14,-14,29,-9,-29,9,-19,58,0
-4,39,43,-17,-24,41,-9,-19,19,-9,48,0
-9,39,48,-14,-29,43,-9,-19,19,-9,48,0
-14,39,53,-12,-34,46,-9,-19,19,-9,48,0
-19,39,58,-9,-39,48,-9,-19,19,-9,48,0
-14,29,43,-7,-29,36,-9,-9,19,-9,48,-9
-9,29,39,-9,-24,34,-9,-9,19,-9,48,-9
-4,29,34,-12,-19,31,-9,-9,19,-9,48,-9
0,29,29,-14,-14,29,-9,-9,19,-9,48,-9
-4,19,24,-7,-14,21,0,-9,19,0,48,0
-9,19,29,-4,-19,24,0,-9,19,0,48,0
-14,19,34,-2,-24,26,0,-9,19,0,48,0
-19,19,39,0,-29,29,0,-9,19,0,48,0
-14,29,43,-7,-29,36,0,-19,9,-9,39,-9
-9,29,39,-9,-24,34,0,-19,9,-9,39,-9
-4,29,34,-12,-19,31,0,-19,9,-9,39,-9
0,29,29,-14,-14,29,0,-19,9,-9,39,-9
0,19,19,-9,-9,19,-9,-19,9,-9,29,-9
0,19,19,-9,-9,19,-9,-19,9,-9,29,-9
0,19,19,-9,-9,19,-9,-19,9,-9,29,-9
0,19,19,-9,-9,19,-9,-19,9,-9,29,-9
-9,14,24,-2,-17,19,-9,-9,9,0,29,0
-19,9,29,4,-24,19,-9,-9,9,0,29,0
-29,4,34,12,-31,19,-9,-9,9,0,29,0
-39,0,39,19,-39,19,-9,-9,9,0,29,0
-14,4,19,4,-17,12,-19,-24,4,-9,19,0
0,9,9,-4,-4,9,-19,-29,0,-9,19,0
14,14,0,-14,7,7,-19,-34,-4,-9,19,0
29,19,-9,-24,19,4,-19,-39,-9,-9,19,0
14,19,4,-17,4,12,-9,-34,0,-9,29,9
9,19,9,-14,0,14,-9,-29,0,-9,29,9
4,19,14,-12,-4,17,-9,-24,0,-9,29,9
0,19,19,-9,-9,19,-9,-19,0,-9,29,9
-9,9,19,0,-14,14,0,-24,-4,-19,24,0
-9,9,19,0,-14,14,0,-29,-9,-19,19,0
-9,9,19,0,-14,14,0,-34,-14,-19,14,0
-9,9,19,0,-14,14,0,-39,-19,-19,9,0
0,9,9,-4,-4,9,0,-39,-9,-14,14,9
0,9,9,-4,-4,9,0,-39,-9,-9,19,9
0,9,9,-4,-4,9,0,-39,-9,-4,24,9
0,9,9,-4,-4,9,0,-39,-9,0,29,9
-19,0,19,9,-19,9,0,-24,0,9,29,19
-29,0,29,14,-29,14,0,-19,0,9,29,19
-39,0,39,19,-39,19,0,-14,0,9,29,19
-48,0,48,24,-48,24,0,-9,0,9,29,19
-39,14,53,12,-46,34,0,-19,-9,9,29,19
-29,19,48,4,-39,34,0,-19,-9,9,29,19
-19,24,43,-2,-31,34,0,-19,-9,9,29,19
-9,29,39,-9,-24,34,0,-19,-9,9,29,19
0,39,39,-19,-19,39,-4,-29,-19,4,19,9
0,39,39,-19,-19,39,-9,-29,-19,0,19,9
0,39,39,-19,-19,39,-14,-29,-19,-4,19,9
0,39,39,-19,-19,39,-19,-29,-19,-9,19,9
-14,24,39,-4,-26,31,-9,-19,-19,0,9,19
-19,9,29,4,-24,19,-9,-19,-19,0,9,19
-24,-4,19,14,-21,7,-9,-19,-19,0,9,19
-29,-19,9,24,-19,-4,-9,-19,-19,0,9,19
-19,-4,14,12,-17,4,0,-29,-19,9,19,19
-19,0,19,9,-19,9,0,-29,-19,9,19,19
-19,4,24,7,-21,14,0,-29,-19,9,19,19
-19,9,29,4,-24,19,0,-29,-19,9,19,19
-29,9,39,9,-34,24,-9,-29,-29,4,9,9
-29,9,39,9,-34,24,-9,-29,-29,0,9,9
-29,9,39,9,-34,24,-9,-29,-29,-4,9,9
-29,9,39,9,-34,24,-9,-29,-29,-9,9,9
-19,9,29,4,-24,19,-9,-39,-29,0,0,9
-19,9,29,4,-24,19,-9,-39,-29,0,0,9
-19,9,29,4,-24,19,-9,-39,-29,0,0,9
-19,9,29,4,-24,19,-9,-39,-29,0,0,9
-14,19,34,-2,-24,26,-9,-29,-29,-9,0,0
-9,19,29,-4,-19,24,-9,-29,-29,-9,0,0
-4,19,24,-7,-14,21,-9,-29,-29,-9,0,0
0,19,19,-9,-9,19,-9,-29,-29,-9,0,0
-14,9,24,2,-19,17,-4,-39,-29,0,0,0
-19,9,29,4,-24,19,0,-39,-29,0,0,0
-24,9,34,7,-29,21,4,-39,-29,0,0,0
-29,9,39,9,-34,24,9,-39,-29,0,0,0
-34,0,34,17,-34,17,0,-48,-29,-9,-9,-9
-39,0,39,19,-39,19,0,-48,-29,-9,-9,-9
-43,0,43,21,-43,21,0,-48,-29,-9,-9,-9
-48,0,48,24,-48,24,0,-48,-29,-9,-9,-9
-43,9,53,17,-48,31,0,-43,-29,-9,-9,0
-39,9,48,14,-43,29,0,-39,-29,-9,-9,0
-34,9,43,12,-39,26,0,-34,-29,-9,-9,0
-29,9,39,9,-34,24,0,-29,-29,-9,-9,0
-29,19,48,4,-39,34,9,-29,-19,0,0,0
-29,19,48,4,-39,34,9,-29,-19,0,0,0
-29,19,48,4,-39,34,9,-29,-19,0,0,0
-29,19,48,4,-39,34,9,-29,-19,0,0,0
-39,9,48,14,-43,29,0,-29,-29,0,0,0
-39,9,48,14,-43,29,0,-29,-29,0,0,0
-39,9,48,14,-43,29,0,-29,-29,0,0,0
-39,9,48,14,-43,29,0,-29,-29,0,0,0
-29,0,29,14,-29,14,-9,-39,-29,-9,-9,-4
-29,0,29,14,-29,14,-9,-39,-29,-9,-9,-9
-29,0,29,14,-29,14,-9,-39,-29,-9,-9,-14
-29,0,29,14,-29,14,-9,-39,-29,-9,-9,-19
-39,0,39,19,-39,19,0,-39,-29,-9,-9,-9
-39,0,39,19,-39,19,0,-39,-29,-9,-9,-9
-39,0,39,19,-39,19,0,-39,-29,-9,-9,-9
-39,0,39,19,-39,19,0,-39,-29,-9,-9,-9
-48,-9,39,29,-43,14,0,-39,-29,-9,-9,-9
-48,-9,39,29,-43,14,0,-39,-29,-9,-9,-9
-48,-9,39,29,-43,14,0,-39,-29,-9,-9,-9
-48,-9,39,29,-43,14,0,-39,-29,-9,-9,-9
-29,0,29,14,-29,14,-9,-48,-39,-19,-14,-19
-19,0,19,9,-19,9,-9,-48,-39,-19,-19,-19
-9,0,9,4,-9,4,-9,-48,-39,-19,-24,-19
0,0,0,0,0,0,-9,-48,-39,-19,-29,-19
-4,0,4,2,-4,2,0,-39,-39,-9,-24,-9
-9,0,9,4,-9,4,0,-39,-39,-9,-19,-9
-14,0,14,7,-14,7,0,-39,-39,-9,-14,-9
-19,0,19,9,-19,9,0,-39,-39,-9,-9,-9
-34,-9,24,21,-29,7,0,-29,-29,0,-9,0
-48,-9,39,29,-43,14,0,-29,-29,0,-9,0
-63,-9,53,36,-58,21,0,-29,-29,0,-9,0
-78,-9,68,43,-73,29,0,-29,-29,0,-9,0
-58,0,58,29,-58,29,0,-39,-39,-4,-19,-9
-48,0,48,24,-48,24,0,-39,-39,-9,-19,-9
-39,0,39,19,-39,19,0,-39,-39,-14,-19,-9
-29,0,29,14,-29,14,0,-39,-39,-19,-19,-9
-24,-9,14,17,-19,2,0,-43,-39,-19,-19,-9
-19,-9,9,14,-14,0,0,-48,-39,-19,-19,-9
-14,-9,4,12,-9,-2,0,-53,-39,-19,-19,-9
-9,-9,0,9,-4,-4,0,-58,-39,-19,-19,-9
-19,0,19,9,-19,9,-9,-53,-29,-19,-19,-9
-19,0,19,9,-19,9,-9,-48,-29,-19,-19,-9
-19,0,19,9,-19,9,-9,-43,-29,-19,-19,-9
-19,0,19,9,-19,9,-9,-39,-29,-19,-19,-9
-29,0,29,14,-29,14,0,-34,-29,-9,-9,-9
-29,0,29,14,-29,14,0,-29,-29,-9,-9,-9
-29,0,29,14,-29,14,0,-24,-29,-9,-9,-9
-29,0,29,14,-29,14,0,-19,-29,-9,-9,-9
-34,0,34,17,-34,17,0,-19,-29,0,-9,-4
-39,0,39,19,-39,19,0,-19,-29,0,-9,0
-43,0,43,21,-43,21,0,-19,-29,0,-9,4
-48,0,48,24,-48,24,0,-19,-29,0,-9,9
-43,0,43,21,-43,21,-9,-29,-39,-9,-19,4
-39,0,39,19,-39,19,-9,-29,-39,-9,-19,0
-34,0,34,17,-34,17,-9,-29,-39,-9,-19,-4
-29,0,29,14,-29,14,-9,-29,-39,-9,-19,-9
-29,0,29,14,-29,14,-4,-19,-29,0,-9,0
-29,0,29,14,-29,14,0,-19,-29,0,-9,0
-29,0,29,14,-29,14,4,-19,-29,0,-9,0
-29,0,29,14,-29,14,9,-19,-29,0,-9,0
-24,-9,14,17,-19,2,0,-24,-39,-4,-19,0
-19,-9,9,14,-14,0,0,-29,-39,-9,-19,0
-14,-9,4,12,-9,-2,0,-34,-39,-14,-19,0
-9,-9,0,9,-4,-4,0,-39,-39,-19,-19,0
-14,-19,-4,17,-4,-12,-9,-48,-48,-19,-29,-9
-19,-19,0,19,-9,-9,-9,-48,-48,-19,-29,-9
-24,-19,4,21,-14,-7,-9,-48,-48,-19,-29,-9
-29,-19,9,24,-19,-4,-9,-48,-48,-19,-29,-9
-39,-14,24,26,-31,4,-4,-34,-43,-9,-24,-4
-39,-9,29,24,-34,9,0,-29,-39,-9,-19,0
-39,-4,34,21,-36,14,4,-24,-34,-9,-14,4
-39,0,39,19,-39,19,9,-19,-29,-9,-9,9
-34,0,34,17,-34,17,9,-29,-29,-9,-19,9
-29,0,29,14,-29,14,9,-29,-29,-9,-19,9
-24,0,24,12,-24,12,9,-29,-29,-9,-19,9
-19,0,19,9,-19,9,9,-29,-29,-9,-19,9
-9,-9,0,9,-4,-4,9,-39,-39,-19,-29,4
-9,-9,0,9,-4,-4,9,-39,-39,-19,-29,0
-9,-9,0,9,-4,-4,9,-39,-39,-19,-29,-4
-9,-9,0,9,-4,-4,9,-39,-39,-19,-29,-9
-19,-19,0,19,-9,-9,9,-34,-29,-9,-19,0
-29,-19,9,24,-19,-4,9,-29,-29,-9,-19,0
-39,-19,19,29,-29,0,9,-24,-29,-9,-19,0
-48,-19,29,34,-39,4,9,-19,-29,-9,-19,0
-39,-9,29,24,-34,9,4,-29,-39,-9,-19,0
-39,-9,29,24,-34,9,0,-29,-39,-9,-19,0
-39,-9,29,24,-34,9,-4,-29,-39,-9,-19,0
-39,-9,29,24,-34,9,-9,-29,-39,-9,-19,0
-29,-19,9,24,-19,-4,-9,-19,-39,-19,-19,0
-29,-19,9,24,-19,-4,-9,-19,-39,-19,-19,0
-29,-19,9,24,-19,-4,-9,-19,-39,-19,-19,0
-29,-19,9,24,-19,-4,-9,-19,-39,-19,-19,0
-39,-14,24,26,-31,4,-4,-9,-34,-14,-9,9
-39,-9,29,24,-34,9,0,-9,-29,-9,-9,9
-39,-4,34,21,-36,14,4,-9,-24,-4,-9,9
-39,0,39,19,-39,19,9,-9,-19,0,-9,9
-39,-9,29,24,-34,9,0,-14,-29,-9,-19,0
-39,-9,29,24,-34,9,0,-19,-29,-9,-19,0
