I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,82,87,-39,-46,85,9,4,73,39,39,19
0,87,87,-43,-43,87,0,0,78,43,39,19
0,87,87,-43,-43,87,-9,-4,78,43,39,19
0,87,87,-43,-43,87,-14,-4,78,43,39,24
9,82,73,-46,-31,78,-19,-9,63,34,39,24
19,82,63,-51,-21,73,-29,-14,58,34,34,19
24,78,53,-51,-14,65,-29,-24,53,24,34,14
29,78,48,-53,-9,63,-39,-29,48,24,34,14
29,87,58,-58,-14,73,-53,-34,39,19,34,14
34,97,63,-65,-14,80,-58,-43,34,19,29,14
34,97,63,-65,-14,80,-58,-48,34,19,29,14
39,97,58,-68,-9,78,-63,-48,34,19,29,14
29,97,68,-63,-19,82,-63,-53,43,29,34,14
34,102,68,-68,-17,85,-68,-58,43,24,29,14
34,102,68,-68,-17,85,-68,-58,34,24,29,14
34,102,68,-68,-17,85,-68,-58,34,14,29,14
39,102,63,-70,-12,82,-68,-68,39,14,34,14
39,112,73,-75,-17,92,-68,-68,39,14,34,14
43,112,68,-78,-12,90,-68,-63,39,19,34,14
43,107,63,-75,-9,85,-68,-58,34,19,34,14
53,102,48,-78,2,75,-63,-48,29,14,24,14
53,78,24,-65,14,51,-63,-48,14,0,14,9
53,63,9,-58,21,36,-43,-29,9,-4,14,9
43,53,9,-48,17,31,-39,-24,4,-9,14,9
19,34,14,-26,2,24,-24,-14,9,0,24,9
0,0,0,0,0,0,-4,-4,4,-4,14,4
-9,-19,-9,14,0,-14,4,4,0,-9,-4,-9
-19,-39,-19,29,0,-29,9,4,0,-9,-9,-24
-39,-39,0,39,-19,-19,19,0,0,-14,-19,-34
-48,-34,14,41,-31,-9,24,0,0,-19,-19,-34
-53,-39,14,46,-34,-12,24,0,0,-29,-24,-34
-58,-39,19,48,-39,-9,24,0,-4,-34,-29,-39
-48,-58,-9,53,-19,-34,29,0,-24,-29,-39,-48
-48,-68,-19,58,-14,-43,29,0,-29,-43,-43,-53
-48,-78,-29,63,-9,-53,29,0,-34,-48,-48,-58
-48,-82,-34,65,-7,-58,34,0,-39,-48,-53,-63
-48,-92,-43,70,-2,-68,43,0,-39,-58,-53,-63
-53,-92,-39,73,-7,-65,43,0,-43,-58,-53,-68
-53,-92,-39,73,-7,-65,43,0,-43,-58,-53,-68
-53,-97,-43,75,-4,-70,48,0,-43,-58,-58,-68
-63,-102,-39,82,-12,-70,48,0,-43,-58,-48,-58
-63,-102,-39,82,-12,-70,43,0,-43,-63,-48,-58
-63,-107,-43,85,-9,-75,43,4,-43,-63,-48,-58
-68,-112,-43,90,-12,-78,43,9,-48,-68,-53,-58
-58,-102,-43,80,-7,-73,43,9,-48,-68,-63,-73
-58,-102,-43,80,-7,-73,43,9,-48,-63,-63,-73
-58,-102,-43,80,-7,-73,43,4,-48,-63,-63,-73
-63,-102,-39,82,-12,-70,48,4,-48,-63,-63,-73
-63,-102,-39,82,-12,-70,48,4,-34,-53,-58,-73
-63,-102,-39,82,-12,-70,48,4,-34,-53,-58,-73
-63,-102,-39,82,-12,-70,48,4,-34,-53,-58,-68
-63,-112,-48,87,-7,-80,53,14,-34,-53,-58,-68
-63,-112,-48,87,-7,-80,63,14,-34,-43,-48,-68
-58,-102,-43,80,-7,-73,63,19,-34,-39,-58,-73
-78,-102,-24,90,-26,-63,78,39,-29,-39,-53,-78
-92,-107,-14,100,-39,-61,107,78,-9,-29,-53,-78
-112,-102,9,107,-61,-46,151,112,14,-19,-53,-87
-126,-102,24,114,-75,-39,195,161,48,4,-39,-82
-141,-146,-4,143,-68,-75,234,224,107,34,-19,-63
-165,-190,-24,178,-70,-107,302,283,151,78,0,-53
-185,-190,-4,187,-90,-97,356,346,185,112,19,-43
-185,-156,29,170,-107,-63,380,390,214,151,39,-34
-170,-97,73,134,-122,-12,405,439,278,209,102,0
-122,-43,78,82,-100,17,414,492,331,283,175,53
-53,-4,48,29,-51,21,375,497,341,312,219,117
19,19,0,-19,9,9,302,444,326,302,263,180
131,48,-82,-90,107,-17,204,356,278,283,292,244
278,141,-136,-209,207,2,43,229,209,273,341,331
424,302,-122,-363,273,90,-185,19,161,292,405,439
561,439,-122,-500,341,158,-405,-170,97,292,453,531
683,502,-180,-592,431,161,-551,-278,4,263,483,585
751,527,-224,-639,488,151,-639,-356,-97,209,458,595
771,507,-263,-639,517,122,-683,-458,-219,82,370,531
