I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,53,9,-48,17,31,-24,9,39,48,-1215,97
39,63,24,-51,7,43,-19,4,39,53,-1210,97
43,58,14,-51,14,36,-24,0,39,53,-1215,97
53,58,4,-56,24,31,-29,0,34,48,-1220,87
53,63,9,-58,21,36,-24,0,34,48,-1224,92
48,58,9,-53,19,34,-24,0,39,48,-1224,97
48,48,0,-48,24,24,-24,4,39,53,-1229,92
48,43,-4,-46,26,19,-19,14,39,63,-1229,92
48,48,0,-48,24,24,-14,14,39,63,-1229,97
43,53,9,-48,17,31,-14,14,39,63,-1234,97
39,43,4,-41,17,24,-9,14,43,68,-1234,97
39,43,4,-41,17,24,-14,14,43,68,-1234,97
39,58,19,-48,9,39,-14,9,43,68,-1244,92
39,68,29,-53,4,48,-14,4,43,63,-1244,87
43,58,14,-51,14,36,-14,4,48,68,-1244,92
48,43,-4,-46,26,19,-19,9,48,68,-1239,92
53,39,-14,-46,34,12,-19,14,48,68,-1249,92
48,53,4,-51,21,29,-19,9,48,68,-1249,97
48,68,19,-58,14,43,-24,4,43,68,-1254,92
48,63,14,-56,17,39,-19,9,43,63,-1259,92
53,53,0,-53,26,26,-14,9,43,68,-1263,92
53,58,4,-56,24,31,-19,9,43,63,-1263,92
53,63,9,-58,21,36,-19,9,43,63,-1273,92
48,58,9,-53,19,34,-19,14,43,63,-1273,92
43,53,9,-48,17,31,-14,14,48,68,-1273,92
43,53,9,-48,17,31,-14,14,48,68,-1273,92
39,53,14,-46,12,34,-14,14,48,73,-1273,92
39,53,14,-46,12,34,-9,14,48,73,-1273,92
48,53,4,-51,21,29,-9,14,48,68,-1278,87
53,53,0,-53,26,26,-14,9,48,68,-1278,87
48,53,4,-51,21,29,-14,9,48,68,-1283,87
48,58,9,-53,19,34,-14,9,48,68,-1283,92
53,58,4,-56,24,31,-14,14,48,68,-1283,92
48,58,9,-53,19,34,-14,14,48,73,-1283,87
48,58,9,-53,19,34,-9,14,48,73,-1288,92
43,53,9,-48,17,31,-9,14,53,73,-1293,92
39,53,14,-46,12,34,-9,14,48,73,-1293,92
