I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,-204,-214,97,112,-209,107,146,-19,-78,-117,-87
9,-204,-214,97,112,-209,107,146,-19,-78,-117,-87
9,-204,-214,97,112,-209,107,146,-19,-78,-117,-87
9,-204,-214,97,112,-209,107,146,-19,-78,-117,-87
0,-195,-195,97,97,-195,97,156,-19,-78,-107,-87
0,-195,-195,97,97,-195,97,156,-19,-78,-107,-87
0,-195,-195,97,97,-195,97,156,-19,-78,-107,-87
0,-195,-195,97,97,-195,97,156,-19,-78,-107,-87
14,-180,-195,82,104,-187,102,161,-19,-78,-117,-97
19,-175,-195,78,107,-185,107,165,-19,-78,-117,-97
24,-170,-195,73,109,-183,112,170,-19,-78,-117,-97
29,-165,-195,68,112,-180,117,175,-19,-78,-117,-97
29,-175,-204,73,117,-190,117,190,-9,-78,-107,-92
29,-175,-204,73,117,-190,117,195,-9,-78,-107,-87
29,-175,-204,73,117,-190,117,200,-9,-78,-107,-82
29,-175,-204,73,117,-190,117,204,-9,-78,-107,-78
34,-165,-200,65,117,-183,102,195,-9,-68,-107,-87
39,-165,-204,63,122,-185,97,195,-9,-68,-107,-87
43,-165,-209,61,126,-187,92,195,-9,-68,-107,-87
48,-165,-214,58,131,-190,87,195,-9,-68,-107,-87
53,-156,-209,51,131,-183,97,209,-4,-58,-102,-78
58,-156,-214,48,136,-185,97,214,0,-58,-97,-78
63,-156,-219,46,141,-187,97,219,4,-58,-92,-78
68,-156,-224,43,146,-190,97,224,9,-58,-87,-78
63,-156,-219,46,141,-187,107,229,9,-68,-97,-78
58,-156,-214,48,136,-185,107,234,9,-68,-97,-78
53,-156,-209,51,131,-183,107,239,9,-68,-97,-78
48,-156,-204,53,126,-180,107,244,9,-68,-97,-78
53,-151,-204,48,129,-178,107,248,9,-68,-97,-78
58,-146,-204,43,131,-175,107,253,9,-68,-97,-78
63,-141,-204,39,134,-173,107,258,9,-68,-97,-78
68,-136,-204,34,136,-170,107,263,9,-68,-97,-78
78,-141,-219,31,148,-180,117,273,14,-58,-92,-68
87,-146,-234,29,161,-190,117,283,19,-58,-87,-68
97,-151,-248,26,173,-200,117,292,24,-58,-82,-68
107,-156,-263,24,185,-209,117,302,29,-58,-78,-68
97,-156,-253,29,175,-204,122,322,43,-43,-68,-68
97,-156,-253,29,175,-204,126,331,48,-39,-68,-68
97,-156,-253,29,175,-204,131,341,53,-34,-68,-68
97,-156,-253,29,175,-204,136,351,58,-29,-68,-68
117,-141,-258,12,187,-200,122,361,68,-19,-58,-63
126,-136,-263,4,195,-200,117,361,68,-19,-58,-58
136,-131,-268,-2,202,-200,112,361,68,-19,-58,-53
146,-126,-273,-9,209,-200,107,361,68,-19,-58,-48
156,-136,-292,-9,224,-214,107,370,68,-19,-48,-48
156,-136,-292,-9,224,-214,107,380,68,-19,-48,-48
156,-136,-292,-9,224,-214,107,390,68,-19,-48,-48
156,-136,-292,-9,224,-214,107,400,68,-19,-48,-48
165,-126,-292,-19,229,-209,112,419,78,-14,-43,-43
165,-126,-292,-19,229,-209,117,429,87,-9,-39,-39
165,-126,-292,-19,229,-209,122,439,97,-4,-34,-34
165,-126,-292,-19,229,-209,126,448,107,0,-29,-29
170,-122,-292,-24,231,-207,126,468,122,9,-24,-19
175,-117,-292,-29,234,-204,126,478,126,19,-19,-19
180,-112,-292,-34,236,-202,126,488,131,29,-14,-19
185,-107,-292,-39,239,-200,126,497,136,39,-9,-19
190,-117,-307,-36,248,-212,117,502,146,29,-9,-19
195,-117,-312,-39,253,-214,117,507,146,29,-9,-19
200,-117,-317,-41,258,-217,117,512,146,29,-9,-19
204,-117,-322,-43,263,-219,117,517,146,29,-9,-19
204,-107,-312,-48,258,-209,117,507,136,29,-9,-19
204,-107,-312,-48,258,-209,117,507,136,29,-9,-19
204,-107,-312,-48,258,-209,117,507,136,29,-9,-19
204,-107,-312,-48,258,-209,117,507,136,29,-9,-19
195,-102,-297,-46,246,-200,117,497,141,39,0,-9
195,-97,-292,-48,244,-195,117,497,146,39,0,-9
195,-92,-287,-51,241,-190,117,497,151,39,0,-9
195,-87,-283,-53,239,-185,117,497,156,39,0,-9
195,-78,-273,-58,234,-175,107,488,151,39,0,0
195,-78,-273,-58,234,-175,107,478,146,39,0,0
195,-78,-273,-58,234,-175,107,468,141,39,0,0
195,-78,-273,-58,234,-175,107,458,136,39,0,0
185,-73,-258,-56,222,-165,92,434,126,48,4,4
185,-68,-253,-58,219,-161,87,419,126,48,9,9
185,-63,-248,-61,217,-156,82,405,126,48,14,14
185,-58,-244,-63,214,-151,78,390,126,48,19,19
175,-48,-224,-63,200,-136,63,370,112,39,19,19
165,-48,-214,-58,190,-131,58,351,107,39,19,19
156,-48,-204,-53,180,-126,53,331,102,39,19,19
146,-48,-195,-48,170,-122,48,312,97,39,19,19
146,-39,-185,-53,165,-112,39,287,87,29,9,19
146,-39,-185,-53,165,-112,39,273,87,29,9,19
146,-39,-185,-53,165,-112,39,258,87,29,9,19
146,-39,-185,-53,165,-112,39,244,87,29,9,19
122,-39,-161,-41,141,-100,48,229,82,19,9,19
107,-39,-146,-34,126,-92,48,214,78,19,9,19
92,-39,-131,-26,112,-85,48,200,73,19,9,19
78,-39,-117,-19,97,-78,48,185,68,19,9,19
68,-48,-117,-9,92,-82,58,170,63,14,4,4
58,-58,-117,0,87,-87,58,165,58,9,0,0
48,-68,-117,9,82,-92,58,161,53,4,-4,-4
39,-78,-117,19,78,-97,58,156,48,0,-9,-9
39,-73,-112,17,75,-92,48,146,43,-4,-14,-19
39,-68,-107,14,73,-87,48,136,39,-9,-19,-19
39,-63,-102,12,70,-82,48,126,34,-14,-24,-19
39,-58,-97,9,68,-78,48,117,29,-19,-29,-19
48,-58,-107,4,78,-82,53,112,19,-29,-29,-19
48,-58,-107,4,78,-82,58,107,19,-29,-29,-19
48,-58,-107,4,78,-82,63,102,19,-29,-29,-19
48,-58,-107,4,78,-82,68,97,19,-29,-29,-19
29,-73,-102,21,65,-87,73,92,14,-39,-34,-29
19,-78,-97,29,58,-87,78,87,9,-39,-39,-29
9,-82,-92,36,51,-87,82,82,4,-39,-43,-29
