I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-92,-4,90,-41,-48,-19,-63,-97,-112,-117,-102
-87,-87,0,87,-43,-43,-19,-63,-97,-112,-117,-97
-82,-87,-4,85,-39,-46,-19,-58,-97,-112,-112,-97
-78,-92,-14,85,-31,-53,-19,-58,-97,-112,-112,-97
-87,-92,-4,90,-41,-48,-14,-58,-97,-112,-102,-97
-87,-92,-4,90,-41,-48,-14,-58,-97,-112,-102,-97
-87,-92,-4,90,-41,-48,-9,-53,-97,-112,-102,-97
-92,-92,0,92,-46,-46,-9,-53,-97,-112,-102,-97
-92,-92,0,92,-46,-46,-9,-53,-87,-102,-97,-87
-92,-92,0,92,-46,-46,-9,-53,-87,-102,-97,-87
-92,-87,4,90,-48,-41,-14,-53,-87,-102,-97,-87
-92,-87,4,90,-48,-41,-14,-53,-82,-102,-97,-87
-102,-92,9,97,-56,-41,0,-43,-73,-97,-87,-87
-107,-92,14,100,-61,-39,9,-39,-73,-97,-97,-87
-97,-102,-4,100,-46,-53,19,-14,-73,-97,-97,-97
-73,-112,-39,92,-17,-75,34,9,-73,-107,-122,-112
-73,-136,-63,104,-4,-100,63,53,-53,-92,-122,-131
-82,-136,-53,109,-14,-95,92,117,-4,-58,-97,-131
-68,-117,-48,92,-9,-82,107,156,39,-24,-73,-117
-34,-102,-68,68,17,-85,112,200,102,24,-39,-82
-9,-78,-68,43,29,-73,131,253,190,117,43,-14
43,-29,-73,-7,58,-51,131,297,283,229,165,92
141,43,-97,-92,119,-26,107,351,361,351,317,234
239,117,-122,-178,180,-2,68,380,434,483,492,400
331,219,-112,-275,222,53,24,351,531,639,683,590
409,336,-73,-373,241,131,-48,292,639,810,888,805
507,453,-53,-480,280,200,-87,244,732,961,1117,1029
619,561,-58,-590,339,251,-151,180,800,1107,1322,1244
732,673,-58,-702,395,307,-234,63,810,1200,1507,1459
824,771,-53,-797,439,358,-361,-117,702,1215,1649,1659
902,863,-39,-883,470,412,-502,-322,561,1205,1756,1820
946,946,0,-946,473,473,-590,-468,527,1254,1864,1956
917,990,73,-954,422,531,-624,-522,536,1278,1903,1976
893,956,63,-924,414,509,-624,-575,390,1107,1698,1781
810,844,34,-827,387,439,-575,-605,126,746,1273,1410
600,780,180,-690,209,480,-502,-624,-53,424,863,1044
346,756,409,-551,-31,583,-453,-707,-200,156,512,732
117,707,590,-412,-236,649,-444,-878,-458,-214,87,370
-92,649,741,-278,-417,695,-473,-1073,-756,-595,-326,68
-234,575,810,-170,-522,692,-502,-1166,-946,-810,-561,-141
-297,429,727,-65,-512,578,-502,-1156,-1049,-902,-688,-297
-312,287,600,12,-456,444,-512,-1127,-1068,-922,-722,-395
-292,209,502,41,-397,356,-531,-1107,-1044,-883,-688,-395
-278,170,448,53,-363,309,-541,-1063,-1005,-829,-639,-366
-287,107,395,90,-341,251,-507,-990,-966,-795,-619,-375
-287,19,307,134,-297,163,-463,-912,-922,-785,-619,-395
-263,-34,229,148,-246,97,-424,-829,-868,-751,-600,-385
-209,-34,175,122,-192,70,-395,-712,-756,-668,-531,-336
-180,-34,146,107,-163,56,-356,-585,-639,-561,-444,-287
-151,-48,102,100,-126,26,-307,-468,-556,-497,-390,-253
-156,-48,107,102,-131,29,-244,-380,-488,-444,-361,-234
-151,-39,112,95,-131,36,-195,-302,-409,-380,-307,-204
-122,-43,78,82,-100,17,-146,-239,-326,-297,-258,-175
-102,-48,53,75,-78,2,-112,-185,-239,-229,-209,-146
-97,-53,43,75,-70,-4,-78,-126,-180,-180,-165,-122
-97,-63,34,80,-65,-14,-53,-82,-117,-131,-131,-107
-87,-53,34,70,-61,-9,-39,-53,-97,-107,-107,-87
-68,-63,4,65,-36,-29,-39,-34,-92,-97,-102,-87
-53,-53,0,53,-26,-26,-34,-19,-87,-97,-97,-92
-58,-53,4,56,-31,-24,-29,-19,-87,-97,-102,-92
-68,-53,14,61,-41,-19,-14,-4,-78,-87,-87,-87
-53,-63,-9,58,-21,-36,-14,-4,-68,-82,-87,-82
-48,-63,-14,56,-17,-39,-9,4,-53,-73,-82,-92
-48,-68,-19,58,-14,-43,4,14,-34,-63,-78,-82
-43,-68,-24,56,-9,-46,4,34,-24,-53,-73,-73
-63,-68,-4,65,-29,-36,19,53,-9,-39,-58,-53
-58,-82,-24,70,-17,-53,29,63,0,-39,-58,-63
-53,-82,-29,68,-12,-56,34,63,0,-34,-58,-58
-53,-82,-29,68,-12,-56,34,68,0,-34,-53,-58
-58,-82,-24,70,-17,-53,39,68,0,-34,-48,-58
-68,-82,-14,75,-26,-48,39,68,-4,-29,-48,-58
-68,-82,-14,75,-26,-48,39,68,4,-24,-43,-58
-63,-82,-19,73,-21,-51,43,78,9,-19,-39,-53
-63,-87,-24,75,-19,-56,48,78,14,-14,-39,-53
-53,-87,-34,70,-9,-61,48,73,14,-14,-39,-58
-53,-87,-34,70,-9,-61,48,73,19,-14,-39,-58
-58,-87,-29,73,-14,-58,48,78,19,-9,-34,-48
-58,-82,-24,70,-17,-53,48,82,14,-9,-34,-48
-58,-82,-24,70,-17,-53,53,82,24,-4,-43,-58
-53,-78,-24,65,-14,-51,53,82,29,-4,-43,-58
-53,-78,-24,65,-14,-51,53,82,29,0,-34,-58
-48,-78,-29,63,-9,-53,53,87,34,0,-34,-58
-48,-78,-29,63,-9,-53,58,87,24,-9,-34,-58
-53,-78,-24,65,-14,-51,58,87,34,-4,-29,-53
-53,-78,-24,65,-14,-51,58,92,34,-4,-24,-48
-48,-78,-29,63,-9,-53,58,92,39,0,-24,-48
-43,-78,-34,61,-4,-56,58,92,39,0,-34,-58
-43,-78,-34,61,-4,-56,58,97,39,4,-34,-58
-48,-78,-29,63,-9,-53,58,97,39,4,-34,-58
-48,-78,-29,63,-9,-53,63,97,39,4,-34,-58
-48,-78,-29,63,-9,-53,63,102,43,4,-29,-48
-48,-78,-29,63,-9,-53,63,102,43,4,-29,-48
-43,-73,-29,58,-7,-51,58,102,43,9,-29,-43
-39,-73,-34,56,-2,-53,58,102,43,9,-29,-43
-29,-73,-43,51,7,-58,58,92,43,19,-14,-43
-29,-73,-43,51,7,-58,58,102,48,24,-9,-39
-29,-68,-39,48,4,-53,53,102,48,24,-9,-39
-29,-68,-39,48,4,-53,53,107,48,24,-9,-34
-29,-68,-39,48,4,-53,43,107,53,24,0,-24
-29,-68,-39,48,4,-53,43,112,53,29,0,-24
-19,-68,-48,43,14,-58,43,112,58,29,0,-24
-19,-68,-48,43,14,-58,43,112,58,29,4,-24
-19,-68,-48,43,14,-58,43,112,58,19,4,-14
-14,-68,-53,41,19,-61,43,117,58,24,4,-14
-14,-68,-53,41,19,-61,43,117,58,29,4,-14
-14,-63,-48,39,17,-56,43,117,58,29,4,-14
-29,-58,-29,43,0,-43,43,122,63,39,0,-19
-29,-58,-29,43,0,-43,43,122,68,43,4,-19
