I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,58,39,-39,-9,48,-58,39,136,175,195,39
19,58,39,-39,-9,48,-58,39,136,175,195,39
19,58,39,-39,-9,48,-58,39,136,175,195,39
19,58,39,-39,-9,48,-58,39,136,175,195,39
87,112,24,-100,31,68,-126,14,161,248,302,146
156,165,9,-161,73,87,-185,-9,185,322,400,244
224,219,-4,-222,114,107,-244,-34,209,395,497,341
292,273,-19,-283,156,126,-302,-58,234,468,595,439
346,336,-9,-341,178,163,-380,-156,136,424,629,512
390,400,9,-395,190,204,-448,-244,48,390,663,585
434,463,29,-448,202,246,-517,-331,-39,356,697,658
478,527,48,-502,214,287,-585,-419,-126,322,732,732
453,575,122,-514,165,348,-614,-502,-244,214,673,707
439,614,175,-527,131,395,-634,-575,-351,117,614,692
424,653,229,-539,97,441,-653,-649,-458,19,556,678
409,692,283,-551,63,488,-673,-722,-566,-78,497,663
331,663,331,-497,0,497,-600,-692,-600,-185,361,546
253,644,390,-448,-68,517,-536,-673,-634,-283,224,429
175,624,448,-400,-136,536,-473,-653,-668,-380,87,312
97,605,507,-351,-204,556,-409,-634,-702,-478,-48,195
24,551,527,-287,-251,539,-307,-527,-634,-497,-126,97
-48,497,546,-224,-297,522,-204,-419,-575,-507,-195,9
-122,444,566,-161,-344,505,-102,-312,-517,-517,-263,-78
-195,390,585,-97,-390,488,0,-204,-458,-527,-331,-165
-224,356,580,-65,-402,468,73,-131,-390,-497,-346,-200
-244,322,566,-39,-405,444,136,-68,-331,-468,-351,-234
-263,287,551,-12,-407,419,200,-4,-273,-439,-356,-268
-283,253,536,14,-409,395,263,58,-214,-409,-361,-302
-302,219,522,41,-412,370,292,73,-200,-385,-346,-307
-312,195,507,58,-409,351,322,78,-185,-361,-331,-312
-322,170,492,75,-407,331,351,82,-170,-336,-317,-317
-331,146,478,92,-405,312,380,87,-156,-312,-302,-322
-317,126,444,95,-380,285,356,53,-190,-326,-292,-322
-312,107,419,102,-366,263,341,19,-214,-331,-292,-322
-307,87,395,109,-351,241,326,-14,-239,-336,-292,-322
-302,68,370,117,-336,219,312,-48,-263,-341,-292,-322
-278,63,341,107,-309,202,258,-78,-263,-326,-268,-307
-263,58,322,102,-292,190,214,-97,-263,-312,-253,-292
-248,53,302,97,-275,178,170,-117,-263,-297,-239,-278
-234,48,283,92,-258,165,126,-136,-263,-283,-224,-263
-214,39,253,87,-234,146,102,-112,-234,-263,-209,-253
-204,39,244,82,-224,141,87,-97,-214,-244,-195,-244
-195,39,234,78,-214,136,73,-82,-195,-224,-180,-234
-185,39,224,73,-204,131,58,-68,-175,-204,-165,-224
-165,29,195,68,-180,112,48,-48,-151,-190,-156,-204
-156,19,175,68,-165,97,39,-29,-136,-175,-146,-195
