I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-39,-29,24,9,-34,9,-68,-78,-78,-68,-68
-9,-39,-29,24,9,-34,9,-68,-78,-78,-68,-68
-9,-39,-29,24,9,-34,9,-68,-78,-78,-68,-68
-9,-39,-29,24,9,-34,9,-68,-78,-78,-68,-68
-34,-53,-19,43,-7,-36,9,-68,-87,-87,-78,-73
-58,-68,-9,63,-24,-39,9,-68,-87,-87,-78,-78
-82,-82,0,82,-41,-41,9,-68,-87,-87,-78,-82
-107,-97,9,102,-58,-43,9,-68,-87,-87,-78,-87
-78,-73,4,75,-41,-34,19,-48,-68,-78,-68,-78
-58,-48,9,53,-34,-19,29,-39,-58,-68,-58,-68
-39,-24,14,31,-26,-4,39,-29,-48,-58,-48,-58
-19,0,19,9,-19,9,48,-19,-39,-48,-39,-48
-29,-4,24,17,-26,9,39,-19,-48,-58,-48,-53
-29,-9,19,19,-24,4,39,-19,-48,-58,-48,-58
-29,-14,14,21,-21,0,39,-19,-48,-58,-48,-63
-29,-19,9,24,-19,-4,39,-19,-48,-58,-48,-68
-34,-29,4,31,-19,-12,48,-9,-39,-58,-58,-68
-39,-29,9,34,-24,-9,48,-9,-39,-58,-58,-68
-43,-29,14,36,-29,-7,48,-9,-39,-58,-58,-68
-48,-29,19,39,-34,-4,48,-9,-39,-58,-58,-68
-39,-14,24,26,-31,4,58,4,-24,-43,-48,-63
-29,0,29,14,-29,14,68,9,-19,-39,-39,-58
-19,14,34,2,-26,24,78,14,-14,-34,-29,-53
-9,29,39,-9,-24,34,87,19,-9,-29,-19,-48
-24,29,53,-2,-39,41,102,34,-4,-19,-19,-39
-29,29,58,0,-43,43,107,39,0,-19,-19,-39
-34,29,63,2,-48,46,112,43,4,-19,-19,-39
-39,29,68,4,-53,48,117,48,9,-19,-19,-39
-14,53,68,-19,-41,61,131,63,29,0,0,-24
0,78,78,-39,-39,78,136,68,39,9,9,-19
14,102,87,-58,-36,95,141,73,48,19,19,-14
29,126,97,-78,-34,112,146,78,58,29,29,-9
43,117,73,-80,-14,95,131,87,58,29,19,-9
48,117,68,-82,-9,92,126,87,58,29,19,-9
53,117,63,-85,-4,90,122,87,58,29,19,-9
58,117,58,-87,0,87,117,87,58,29,19,-9
39,107,68,-73,-14,87,97,73,48,19,19,-9
29,97,68,-63,-19,82,87,68,48,19,19,-9
19,87,68,-53,-24,78,78,63,48,19,19,-9
9,78,68,-43,-29,73,68,58,48,19,19,-9
-4,63,68,-29,-36,65,58,39,39,14,14,-14
-9,58,68,-24,-39,63,48,29,29,9,9,-19
-19,53,73,-17,-46,63,34,0,14,4,0,-24
-39,29,68,4,-53,48,4,-24,-9,-14,-14,-29
-19,43,63,-12,-41,53,0,-34,-14,-4,-9,-29
4,68,63,-36,-29,65,-4,-39,-9,0,0,-19
39,92,53,-65,-7,73,-19,-43,-4,4,4,-19
58,107,48,-82,4,78,-24,-53,-4,9,9,-19
43,102,58,-73,-7,80,-34,-68,-14,-9,4,-29
39,92,53,-65,-7,73,-39,-73,-24,-14,-4,-29
43,82,39,-63,2,61,-48,-78,-39,-24,-9,-29
39,68,29,-53,4,48,-58,-82,-53,-29,-14,-29
24,39,14,-31,4,26,-73,-82,-53,-29,-24,-19
34,39,4,-36,14,21,-73,-82,-53,-29,-24,-19
29,39,9,-34,9,24,-73,-87,-58,-29,-24,-24
9,14,4,-12,2,9,-73,-97,-73,-43,-34,-34
0,4,4,-2,-2,4,-63,-102,-73,-53,-29,-39
9,4,-4,-7,7,0,-48,-102,-73,-53,-29,-39
9,4,-4,-7,7,0,-43,-97,-63,-53,-34,-39
-4,-14,-9,9,2,-12,-43,-97,-73,-58,-39,-39
-19,-24,-4,21,-7,-14,-34,-102,-63,-48,-39,-34
-19,-19,0,19,-9,-9,-24,-87,-63,-43,-39,-34
-14,-14,0,14,-7,-7,-24,-82,-63,-43,-39,-39
-14,-19,-4,17,-4,-12,-29,-82,-63,-48,-39,-39
-24,-39,-14,31,-4,-26,-29,-97,-78,-58,-48,-53
-24,-48,-24,36,0,-36,-34,-102,-82,-68,-48,-58
-19,-53,-34,36,7,-43,-34,-112,-92,-78,-48,-58
-9,-58,-48,34,19,-53,-34,-117,-102,-82,-58,-58
-19,-68,-48,43,14,-58,-48,-112,-97,-78,-58,-58
-19,-78,-58,48,19,-68,-53,-131,-107,-87,-68,-68
-19,-92,-73,56,26,-82,-63,-136,-122,-92,-73,-73
-19,-92,-73,56,26,-82,-63,-136,-126,-97,-73,-78
-9,-102,-92,56,41,-97,-68,-141,-136,-97,-87,-92
-29,-122,-92,75,31,-107,-68,-151,-141,-112,-97,-102
-43,-136,-92,90,24,-114,-63,-156,-141,-117,-102,-102
-43,-122,-78,82,17,-100,-58,-161,-136,-117,-102,-102
-53,-126,-73,90,9,-100,-58,-151,-141,-117,-107,-107
-73,-131,-58,102,-7,-95,-58,-151,-141,-117,-107,-107
-82,-136,-53,109,-14,-95,-53,-146,-136,-112,-102,-107
-78,-117,-39,97,-19,-78,-53,-146,-131,-107,-97,-102
-78,-102,-24,90,-26,-63,-39,-136,-117,-102,-82,-87
-78,-107,-29,92,-24,-68,-43,-136,-122,-102,-82,-87
-48,-92,-43,70,-2,-68,-39,-141,-122,-102,-78,-82
-9,-68,-58,39,24,-63,-34,-126,-117,-97,-73,-78
-9,-73,-63,41,26,-68,-29,-136,-126,-97,-82,-87
-39,-87,-48,63,4,-68,-29,-146,-126,-102,-92,-87
-58,-102,-43,80,-7,-73,-29,-146,-126,-102,-92,-87
-48,-92,-43,70,-2,-68,-29,-136,-126,-97,-82,-82
-43,-97,-53,70,4,-75,-39,-146,-136,-107,-82,-92
-53,-97,-43,75,-4,-70,-39,-151,-136,-107,-82,-92
-53,-97,-43,75,-4,-70,-39,-151,-136,-107,-82,-92
-58,-97,-39,78,-9,-68,-39,-146,-136,-107,-82,-92
-43,-107,-63,75,9,-85,-43,-156,-136,-107,-97,-102
-53,-122,-68,87,7,-95,-53,-161,-141,-112,-102,-102
-53,-131,-78,92,12,-104,-63,-165,-141,-112,-107,-107
-48,-117,-68,82,9,-92,-68,-165,-141,-112,-112,-107
-68,-131,-63,100,-2,-97,-68,-175,-151,-122,-112,-112
-87,-156,-68,122,-9,-112,-68,-175,-156,-126,-112,-112
-122,-180,-58,151,-31,-119,-73,-175,-165,-131,-117,-112
-141,-214,-73,178,-34,-143,-73,-175,-170,-141,-117,-112
-87,-151,-63,119,-12,-107,-48,-151,-141,-117,-102,-92
-43,-107,-63,75,9,-85,-39,-141,-126,-102,-87,-82
-29,-53,-24,41,-2,-39,-29,-136,-117,-87,-73,-73
0,-34,-34,17,17,-34,-19,-126,-102,-73,-58,-63
-14,-43,-29,29,7,-36,-24,-136,-112,-73,-68,-78
-14,-43,-29,29,7,-36,-29,-141,-117,-78,-73,-82
-29,-53,-24,41,-2,-39,-34,-146,-122,-82,-78,-87
-43,-63,-19,53,-12,-41,-39,-151,-126,-87,-82,-92
-43,-82,-39,63,-2,-61,-53,-151,-136,-92,-92,-92
-43,-92,-48,68,2,-70,-53,-151,-136,-97,-92,-92
-48,-102,-53,75,2,-78,-53,-151,-136,-102,-92,-92
-58,-112,-53,85,-2,-82,-53,-151,-131,-107,-92,-92
-58,-112,-53,85,-2,-82,-53,-141,-122,-92,-87,-92
-48,-102,-53,75,2,-78,-53,-141,-136,-102,-97,-92
-24,-87,-63,56,19,-75,-48,-82,-117,-102,-87,-92
-9,-87,-78,48,34,-82,-14,24,-82,-97,-87,-102
0,-117,-117,58,58,-117,19,170,-53,-92,-107,-112
-9,-122,-112,65,51,-117,68,302,-9,-87,-97,-112
-4,-112,-107,58,51,-109,131,434,43,-48,-82,-92
48,-63,-112,7,80,-87,190,531,112,-14,-53,-73
87,-24,-112,-31,100,-68,200,507,141,0,-43,-68
58,-48,-107,-4,82,-78,151,346,112,-4,-53,-82
24,-92,-117,34,70,-104,97,156,97,-9,-48,-73
58,-24,-82,-17,70,-53,73,19,102,29,4,-29
126,68,-58,-97,92,4,19,-131,82,63,39,9
151,107,-43,-129,97,31,-68,-356,19,73,63,29
161,185,24,-173,68,104,-146,-619,-4,117,117,92
170,331,161,-251,4,246,-229,-902,24,214,219,190
204,483,278,-344,-36,380,-346,-1215,24,302,317,287
244,580,336,-412,-46,458,-468,-1527,-29,361,400,361
263,639,375,-451,-56,507,-605,-1830,-112,385,458,419
258,688,429,-473,-85,558,-795,-2142,-214,385,502,488
278,712,434,-495,-78,573,-971,-2396,-336,385,541,541
346,697,351,-522,-2,524,-1122,-2576,-468,361,551,566
414,673,258,-544,78,466,-1224,-2659,-580,326,551,575
405,634,229,-519,87,431,-1322,-2708,-644,336,561,610
380,595,214,-488,82,405,-1449,-2796,-673,351,590,653
444,619,175,-531,134,397,-1590,-2854,-697,361,639,707
556,702,146,-629,204,424,-1703,-2869,-697,395,697,771
663,775,112,-719,275,444,-1825,-2869,-688,429,766,849
727,819,92,-773,317,456,-1971,-2898,-688,458,810,897
722,824,102,-773,309,463,-2083,-2932,-732,439,810,897
707,795,87,-751,309,441,-2093,-2898,-771,429,800,902
717,819,102,-768,307,461,-2015,-2806,-766,434,795,897
697,839,141,-768,278,490,-1937,-2713,-756,439,805,907
663,814,151,-739,256,483,-1873,-2669,-775,429,800,902
678,829,151,-753,263,490,-1805,-2630,-766,429,814,912
732,907,175,-819,278,541,-1727,-2581,-741,458,863,961
688,936,248,-812,219,592,-1659,-2537,-727,473,883,980
575,897,322,-736,126,610,-1610,-2527,-741,463,873,971
483,854,370,-668,56,612,-1551,-2498,-756,458,858,971
439,844,405,-641,17,624,-1503,-2449,-756,468,858,956
400,819,419,-610,-9,619,-1439,-2381,-746,488,863,966
331,741,409,-536,-39,575,-1381,-2278,-736,468,844,941
302,639,336,-470,-17,488,-1293,-2142,-727,429,800,888
307,551,244,-429,31,397,-1190,-1995,-712,385,741,829
283,463,180,-373,51,322,-1107,-1859,-717,322,678,775
263,375,112,-319,75,244,-1049,-1742,-717,258,624,722
273,317,43,-295,114,180,-966,-1595,-707,204,556,668
239,219,-19,-229,129,100,-902,-1468,-722,117,458,585
175,87,-87,-131,131,0,-868,-1361,-756,9,331,478
185,14,-170,-100,178,-78,-814,-1229,-746,-68,239,395
204,-68,-273,-68,239,-170,-736,-1083,-732,-165,131,287
136,-204,-341,34,239,-273,-644,-956,-722,-268,14,185
82,-283,-366,100,224,-324,-561,-824,-673,-312,-53,97
136,-263,-400,63,268,-331,-483,-663,-585,-302,-78,53
195,-234,-429,19,312,-331,-400,-507,-502,-283,-102,29
