I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
146,29,-117,-87,131,-43,-331,-400,-361,-302,9,-19
146,29,-117,-87,131,-43,-331,-400,-361,-302,9,-19
146,29,-117,-87,131,-43,-331,-400,-361,-302,9,-19
146,29,-117,-87,131,-43,-331,-400,-361,-302,9,-19
156,29,-126,-92,141,-48,-336,-409,-366,-312,9,-19
156,29,-126,-92,141,-48,-341,-419,-370,-312,9,-19
156,29,-126,-92,141,-48,-346,-429,-375,-312,9,-19
156,29,-126,-92,141,-48,-351,-439,-380,-312,9,-19
165,39,-126,-102,146,-43,-361,-429,-380,-307,24,-14
165,39,-126,-102,146,-43,-361,-429,-380,-302,29,-9
165,39,-126,-102,146,-43,-361,-429,-380,-297,34,-4
165,39,-126,-102,146,-43,-361,-429,-380,-292,39,0
161,39,-122,-100,141,-41,-346,-414,-370,-283,48,4
156,39,-117,-97,136,-39,-341,-409,-361,-273,58,9
151,39,-112,-95,131,-36,-336,-405,-351,-263,68,14
146,39,-107,-92,126,-34,-331,-400,-341,-253,78,19
131,34,-97,-82,114,-31,-322,-385,-322,-239,97,34
126,29,-97,-78,112,-34,-312,-370,-312,-224,107,39
122,24,-97,-73,109,-36,-302,-356,-302,-209,117,43
117,19,-97,-68,107,-39,-292,-341,-292,-195,126,48
102,9,-92,-56,97,-41,-278,-317,-278,-180,146,58
97,9,-87,-53,92,-39,-263,-302,-263,-165,156,58
92,9,-82,-51,87,-36,-248,-287,-248,-151,165,58
87,9,-78,-48,82,-34,-234,-273,-234,-136,175,58
82,9,-73,-46,78,-31,-219,-258,-219,-117,190,68
78,9,-68,-43,73,-29,-204,-244,-204,-107,195,68
73,9,-63,-41,68,-26,-190,-229,-190,-97,200,68
68,9,-58,-39,63,-24,-175,-214,-175,-87,204,68
58,4,-53,-31,56,-24,-156,-200,-151,-68,219,68
48,0,-48,-24,48,-24,-146,-185,-136,-58,224,68
39,-4,-43,-17,41,-24,-136,-170,-122,-48,229,68
29,-9,-39,-9,34,-24,-126,-156,-107,-39,234,68
24,-19,-43,-2,34,-31,-107,-141,-97,-34,244,68
19,-19,-39,0,29,-29,-97,-126,-87,-29,244,68
14,-19,-34,2,24,-26,-87,-112,-78,-24,244,68
9,-19,-29,4,19,-24,-78,-97,-68,-19,244,68
4,-19,-24,7,14,-21,-68,-87,-58,-14,244,63
0,-19,-19,9,9,-19,-58,-78,-48,-9,244,58
-4,-19,-14,12,4,-17,-48,-68,-39,-4,244,53
-9,-19,-9,14,0,-14,-39,-58,-29,0,244,48
-14,-19,-4,17,-4,-12,-24,-43,-24,0,234,39
-19,-19,0,19,-9,-9,-19,-39,-19,0,234,39
-24,-19,4,21,-14,-7,-14,-34,-14,0,234,39
-29,-19,9,24,-19,-4,-9,-29,-9,0,234,39
-39,-19,19,29,-29,0,-4,-19,0,-9,224,29
-39,-19,19,29,-29,0,0,-19,0,-9,224,29
-39,-19,19,29,-29,0,4,-19,0,-9,224,29
-39,-19,19,29,-29,0,9,-19,0,-9,224,29
-48,-24,24,36,-36,0,19,-9,0,-19,209,19
-48,-29,19,39,-34,-4,19,-9,0,-19,204,19
-48,-34,14,41,-31,-9,19,-9,0,-19,200,19
-48,-39,9,43,-29,-14,19,-9,0,-19,195,19
-48,-39,9,43,-29,-14,29,-9,0,-19,195,9
-48,-39,9,43,-29,-14,29,-9,0,-19,195,9
-48,-39,9,43,-29,-14,29,-9,0,-19,195,9
-48,-39,9,43,-29,-14,29,-9,0,-19,195,9
-48,-29,19,39,-34,-4,29,-9,0,-29,195,9
-48,-29,19,39,-34,-4,29,-9,0,-29,195,9
-48,-29,19,39,-34,-4,29,-9,0,-29,195,9
-48,-29,19,39,-34,-4,29,-9,0,-29,195,9
-48,-39,9,43,-29,-14,39,0,0,-29,195,19
-48,-39,9,43,-29,-14,39,0,0,-29,195,19
-48,-39,9,43,-29,-14,39,0,0,-29,195,19
-48,-39,9,43,-29,-14,39,0,0,-29,195,19
-48,-29,19,39,-34,-4,39,0,0,-29,204,9
-48,-29,19,39,-34,-4,39,0,0,-29,204,9
-48,-29,19,39,-34,-4,39,0,0,-29,204,9
-48,-29,19,39,-34,-4,39,0,0,-29,204,9
-48,-39,9,43,-29,-14,29,-9,0,-19,214,9
-48,-39,9,43,-29,-14,29,-9,0,-19,214,9
-48,-39,9,43,-29,-14,29,-9,0,-19,214,9
-48,-39,9,43,-29,-14,29,-9,0,-19,214,9
-48,-29,19,39,-34,-4,29,-9,0,-19,214,9
-48,-29,19,39,-34,-4,29,-9,0,-19,214,9
-48,-29,19,39,-34,-4,29,-9,0,-19,214,9
-48,-29,19,39,-34,-4,29,-9,0,-19,214,9
-48,-39,9,43,-29,-14,29,-9,0,-19,224,19
-48,-39,9,43,-29,-14,29,-9,0,-19,224,19
-48,-39,9,43,-29,-14,29,-9,0,-19,224,19
-48,-39,9,43,-29,-14,29,-9,0,-19,224,19
-48,-34,14,41,-31,-9,29,-9,0,-19,224,19
-48,-29,19,39,-34,-4,29,-9,0,-19,224,19
-48,-24,24,36,-36,0,29,-9,0,-19,224,19
-48,-19,29,34,-39,4,29,-9,0,-19,224,19
-48,-19,29,34,-39,4,19,-9,0,-29,214,9
-48,-19,29,34,-39,4,19,-9,0,-29,214,9
