I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,0,78,39,-78,39,-48,39,-29,-97,-117,-39
-87,0,87,43,-87,43,-58,29,-34,-117,-131,-58
-87,-19,68,53,-78,24,-68,29,-34,-126,-146,-73
-87,-19,68,53,-78,24,-53,29,-34,-131,-146,-73
-97,-24,73,61,-85,24,-68,19,-53,-136,-151,-73
-92,-24,68,58,-80,21,-107,14,-63,-146,-156,-78
-97,-24,73,61,-85,24,-87,24,-73,-151,-161,-87
-112,-43,68,78,-90,12,-53,4,-73,-156,-170,-97
-107,-58,48,82,-78,-4,-126,-14,-92,-151,-161,-97
-92,-19,73,56,-82,26,-170,-19,-97,-151,-161,-87
-87,-29,58,58,-73,14,-175,-24,-102,-156,-165,-87
-102,-53,48,78,-75,-2,-161,-29,-107,-156,-165,-92
-87,-19,68,53,-78,24,-146,-24,-87,-141,-156,-82
-68,-14,53,41,-61,19,-170,-24,-97,-136,-156,-82
-73,-14,58,43,-65,21,-146,-14,-97,-141,-156,-87
-68,-9,58,39,-63,24,-82,4,-78,-136,-156,-87
-68,-14,53,41,-61,19,-112,-4,-87,-146,-165,-87
-63,-9,53,36,-58,21,-146,-14,-97,-151,-170,-92
-58,-19,39,39,-48,9,-165,-29,-112,-156,-175,-97
-73,-34,39,53,-56,2,-170,-48,-126,-165,-185,-102
-82,-48,34,65,-58,-7,-146,-39,-122,-161,-180,-112
-63,-43,19,53,-41,-12,-126,-29,-102,-161,-180,-112
-58,-43,14,51,-36,-14,-92,-24,-117,-165,-185,-117
-53,-58,-4,56,-24,-31,-58,-14,-122,-180,-190,-131
-39,-39,0,39,-19,-19,-48,-24,-117,-170,-190,-122
-24,-29,-4,26,-9,-17,-92,-24,-122,-175,-195,-126
-14,-19,-4,17,-4,-12,-78,-14,-107,-175,-195,-126
-4,4,9,0,-7,7,-48,14,-87,-170,-185,-117
-43,0,43,21,-43,21,-24,4,-68,-156,-175,-117
-68,-19,48,43,-58,14,-63,-14,-92,-156,-175,-117
-58,-4,53,31,-56,24,-78,-4,-92,-151,-175,-112
-68,0,68,34,-68,34,-24,14,-78,-146,-161,-97
-92,-4,87,48,-90,41,-24,24,-63,-146,-161,-97
-82,-14,68,48,-75,26,-34,4,-58,-146,-161,-97
-68,14,82,26,-75,48,-58,19,-63,-141,-151,-97
-48,39,87,4,-68,63,-58,24,-43,-131,-141,-87
-68,4,73,31,-70,39,9,24,-48,-136,-165,-107
-87,-19,68,53,-78,24,29,34,-53,-146,-175,-117
-122,-63,58,92,-90,-2,4,14,-68,-161,-185,-126
-141,-87,53,114,-97,-17,9,14,-73,-165,-190,-136
-102,-43,58,73,-80,7,29,24,-53,-170,-190,-136
-112,-58,53,85,-82,-2,4,0,-68,-170,-195,-141
-136,-82,53,109,-95,-14,-82,-14,-97,-185,-200,-151
-117,-68,48,92,-82,-9,-97,-4,-87,-185,-200,-151
-102,-73,29,87,-65,-21,-34,9,-82,-180,-200,-151
-102,-68,34,85,-68,-17,-14,-4,-82,-180,-200,-151
-87,-63,24,75,-56,-19,-24,-4,-87,-185,-200,-151
-87,-58,29,73,-58,-14,-19,4,-92,-185,-200,-151
-68,-53,14,61,-41,-19,19,19,-82,-165,-200,-136
-102,-53,48,78,-75,-2,9,24,-73,-165,-195,-136
-117,-43,73,80,-95,14,-48,9,-82,-170,-195,-136
-126,-63,63,95,-95,0,-43,14,-82,-180,-209,-141
-126,-63,63,95,-95,0,0,19,-82,-170,-200,-141
-136,-53,82,95,-109,14,4,34,-68,-161,-190,-141
-126,-53,73,90,-100,9,-29,19,-73,-161,-190,-141
-126,-53,73,90,-100,9,-24,14,-78,-156,-185,-141
-122,-63,58,92,-90,-2,4,29,-73,-151,-195,-151
-117,-63,53,90,-85,-4,34,29,-78,-170,-200,-151
-112,-53,58,82,-85,2,0,14,-82,-175,-200,-151
-107,-63,43,85,-75,-9,-9,19,-87,-180,-200,-151
-107,-63,43,85,-75,-9,-34,24,-92,-175,-200,-161
-107,-68,39,87,-73,-14,19,48,-73,-175,-204,-161
-107,-78,29,92,-68,-24,14,34,-78,-175,-204,-161
-117,-92,24,104,-70,-34,-43,4,-92,-175,-209,-161
-117,-53,63,85,-90,4,-9,34,-92,-185,-219,-180
-122,-53,68,87,-95,7,19,39,-78,-175,-214,-170
-122,-63,58,92,-90,-2,34,39,-78,-175,-214,-170
-141,-73,68,107,-104,-2,29,24,-78,-175,-214,-170
-146,-53,92,100,-119,19,34,39,-82,-180,-204,-170
-170,-48,122,109,-146,36,34,39,-68,-175,-195,-170
-185,-53,131,119,-158,39,29,39,-53,-165,-195,-170
-204,-58,146,131,-175,43,-14,39,-53,-165,-190,-170
-200,-29,170,114,-185,70,126,63,-29,-146,-180,-161
-219,-39,180,129,-200,70,136,73,-14,-126,-161,-136
-200,-19,180,109,-190,80,97,73,0,-107,-151,-122
-146,9,156,68,-151,82,19,63,0,-97,-136,-107
-141,19,161,61,-151,90,-58,43,-19,-102,-126,-97
-136,0,136,68,-136,68,-78,24,-24,-92,-117,-87
-87,14,102,36,-95,58,-53,34,-9,-78,-97,-58
4,82,78,-43,-36,80,9,34,9,-43,-53,-14
14,87,73,-51,-29,80,24,-9,9,-43,-43,0
-53,0,53,26,-53,26,-19,-78,-34,-68,-73,-19
-39,-19,19,29,-29,0,-58,-141,-73,-97,-87,-14
53,14,-39,-34,46,-12,-131,-219,-112,-112,-87,-4
53,-43,-97,-4,75,-70,-258,-351,-200,-170,-122,-24
9,-92,-102,41,56,-97,-351,-473,-273,-219,-151,-43
97,-39,-136,-29,117,-87,-375,-556,-283,-209,-131,-9
200,4,-195,-102,197,-95,-370,-610,-283,-195,-92,34
248,4,-244,-126,246,-119,-351,-639,-283,-175,-58,82
292,48,-244,-170,268,-97,-366,-683,-287,-156,-29,122
326,87,-239,-207,283,-75,-419,-727,-307,-165,-19,156
326,78,-248,-202,287,-85,-497,-771,-366,-204,-53,151
375,68,-307,-222,341,-119,-556,-790,-419,-253,-102,102
444,63,-380,-253,412,-158,-551,-771,-473,-317,-165,43
444,29,-414,-236,429,-192,-536,-780,-536,-409,-244,-39
434,-19,-453,-207,444,-236,-502,-805,-629,-522,-366,-161
444,-63,-507,-190,475,-285,-453,-805,-727,-658,-502,-297
439,-112,-551,-163,495,-331,-409,-780,-810,-771,-634,-439
395,-151,-546,-122,470,-348,-375,-766,-849,-844,-736,-546
361,-156,-517,-102,439,-336,-366,-736,-839,-888,-790,-605
341,-165,-507,-87,424,-336,-380,-702,-814,-878,-790,-629
370,-180,-551,-95,461,-366,-366,-644,-771,-854,-790,-644
400,-209,-610,-95,505,-409,-326,-575,-732,-844,-785,-653
419,-244,-663,-87,541,-453,-297,-497,-692,-829,-771,-653
419,-268,-688,-75,553,-478,-248,-424,-649,-780,-746,-624
405,-287,-692,-58,549,-490,-204,-351,-590,-746,-707,-600
448,-268,-717,-90,583,-492,-165,-263,-517,-673,-658,-556
488,-229,-717,-129,602,-473,-136,-165,-419,-575,-575,-488
434,-200,-634,-117,534,-417,-107,-87,-326,-483,-497,-409
405,-117,-522,-143,463,-319,-87,-39,-244,-390,-409,-326
434,4,-429,-219,431,-212,-58,24,-156,-287,-307,-239
331,-9,-341,-161,336,-175,-29,48,-117,-248,-263,-204
122,-87,-209,-17,165,-148,9,48,-107,-234,-253,-204
92,-4,-97,-43,95,-51,68,87,-58,-190,-219,-180
146,122,-24,-134,85,48,112,117,-24,-151,-185,-151
34,53,19,-43,7,36,87,97,-39,-165,-209,-175
-29,0,29,14,-29,14,97,97,-34,-175,-219,-190
-82,-58,24,70,-53,-17,53,63,-48,-175,-224,-200
-141,-112,29,126,-85,-41,48,58,-63,-180,-229,-200
-117,-82,34,100,-75,-24,63,68,-53,-170,-214,-190
-102,-63,39,82,-70,-12,63,73,-48,-156,-209,-175
-68,-19,48,43,-58,14,53,63,-34,-141,-190,-165
-53,14,68,19,-61,41,34,82,-39,-151,-185,-156
-97,-43,53,70,-75,4,34,63,-43,-161,-200,-165
-122,-58,63,90,-92,2,39,63,-58,-165,-214,-175
-136,-63,73,100,-104,4,53,63,-58,-151,-209,-175
-161,-102,58,131,-109,-21,39,58,-53,-156,-214,-185
-156,-87,68,122,-112,-9,43,48,-48,-156,-200,-185
-151,-73,78,112,-114,2,73,63,-39,-156,-195,-170
-146,-68,78,107,-112,4,43,39,-63,-156,-190,-165
-141,-68,73,104,-107,2,14,39,-63,-165,-185,-165
-141,-78,63,109,-102,-7,24,48,-63,-156,-200,-170
-141,-78,63,109,-102,-7,39,68,-63,-156,-204,-175
-141,-63,78,102,-109,7,48,68,-58,-146,-200,-170
-122,-48,73,85,-97,12,39,58,-58,-146,-190,-170
-102,-43,58,73,-80,7,43,63,-68,-151,-195,-170
-112,-63,48,87,-80,-7,48,63,-53,-151,-200,-185
-117,-73,43,95,-80,-14,63,58,-48,-151,-200,-185
-107,-68,39,87,-73,-14,39,43,-58,-141,-200,-180
-107,-43,63,75,-85,9,24,53,-53,-141,-200,-180
-112,-34,78,73,-95,21,68,68,-48,-136,-195,-175
-117,-34,82,75,-100,24,73,68,-53,-136,-180,-175
-117,-43,73,80,-95,14,53,63,-58,-141,-190,-170
-102,-39,63,70,-82,12,9,48,-58,-131,-180,-161
-73,-4,68,39,-70,31,39,48,-53,-131,-180,-161
-78,-24,53,51,-65,14,58,53,-58,-136,-185,-161
-68,-19,48,43,-58,14,4,39,-78,-136,-185,-161
-102,-34,68,68,-85,17,-19,34,-97,-141,-200,-170
-117,-39,78,78,-97,19,14,43,-78,-141,-200,-175
-126,-39,87,82,-107,24,68,68,-73,-131,-190,-175
-141,-29,112,85,-126,41,58,48,-68,-122,-185,-170
-136,-19,117,78,-126,48,9,48,-68,-112,-180,-165
-117,-14,102,65,-109,43,34,53,-63,-112,-175,-165
-112,-14,97,63,-104,41,48,53,-48,-112,-170,-161
-112,-14,97,63,-104,41,43,53,-58,-117,-165,-151
-122,-29,92,75,-107,31,24,63,-68,-126,-170,-161
-131,-43,87,87,-109,21,48,58,-68,-126,-180,-165
-136,-48,87,92,-112,19,73,58,-63,-126,-185,-170
