I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,48,39,-29,-14,43,292,614,263,204,87,-58
9,48,39,-29,-14,43,292,614,263,204,87,-58
9,48,39,-29,-14,43,292,614,263,204,87,-58
9,48,39,-29,-14,43,292,614,263,204,87,-58
0,58,58,-29,-29,58,273,566,248,190,87,-48
0,58,58,-29,-29,58,263,527,234,185,87,-48
0,58,58,-29,-29,58,253,488,219,180,87,-48
0,58,58,-29,-29,58,244,448,204,175,87,-48
-4,53,58,-24,-31,56,224,414,190,156,87,-39
-9,48,58,-19,-34,53,214,380,175,146,87,-39
-14,43,58,-14,-36,51,204,346,161,136,87,-39
-19,39,58,-9,-39,48,195,312,146,126,87,-39
-19,34,53,-7,-36,43,175,278,131,122,73,-48
-19,29,48,-4,-34,39,165,253,117,117,68,-48
-19,24,43,-2,-31,34,156,229,102,112,63,-48
-19,19,39,0,-29,29,146,204,87,107,58,-48
-9,9,19,0,-14,14,131,185,68,87,48,-58
-9,9,19,0,-14,14,126,165,58,78,48,-58
-9,9,19,0,-14,14,122,146,48,68,48,-58
-9,9,19,0,-14,14,117,126,39,58,48,-58
-9,9,19,0,-14,14,117,117,34,48,39,-58
-9,9,19,0,-14,14,117,107,29,48,39,-58
-9,9,19,0,-14,14,117,97,24,48,39,-58
-9,9,19,0,-14,14,117,87,19,48,39,-58
4,14,9,-9,-2,12,126,82,9,58,53,-53
9,19,9,-14,0,14,126,78,9,58,58,-48
14,24,9,-19,2,17,126,73,9,58,63,-43
19,29,9,-24,4,19,126,68,9,58,68,-39
4,9,4,-7,0,7,112,53,0,39,58,-53
-9,0,9,4,-9,4,107,48,-9,29,48,-58
-24,-9,14,17,-19,2,102,43,-19,19,39,-63
-39,-19,19,29,-29,0,97,39,-29,9,29,-68
-53,-29,24,41,-39,-2,87,34,-39,9,19,-68
-58,-39,19,48,-39,-9,87,29,-39,9,19,-68
-63,-48,14,56,-39,-17,87,24,-39,9,19,-68
-68,-58,9,63,-39,-24,87,19,-39,9,19,-68
-58,-53,4,56,-31,-24,78,9,-48,4,19,-78
-48,-48,0,48,-24,-24,78,9,-48,0,19,-78
-39,-43,-4,41,-17,-24,78,9,-48,-4,19,-78
-29,-39,-9,34,-9,-24,78,9,-48,-9,19,-78
-19,-19,0,19,-9,-9,97,24,-34,0,29,-58
-9,0,9,4,-9,4,107,29,-29,9,39,-48
0,19,19,-9,-9,19,117,34,-24,19,48,-39
9,39,29,-24,-9,34,126,39,-19,29,58,-29
-39,-9,29,24,-34,9,112,19,-39,14,39,-48
-78,-48,29,63,-53,-9,97,9,-48,0,29,-58
-117,-87,29,102,-73,-29,82,0,-58,-14,19,-68
-156,-126,29,141,-92,-48,68,-9,-68,-29,9,-78
-122,-112,9,117,-65,-51,78,-9,-68,-29,9,-68
-97,-97,0,97,-48,-48,78,-9,-68,-29,9,-68
-73,-82,-9,78,-31,-46,78,-9,-68,-29,9,-68
-48,-68,-19,58,-14,-43,78,-9,-68,-29,9,-68
-39,-63,-24,51,-7,-43,87,0,-58,-24,19,-58
-39,-58,-19,48,-9,-39,87,0,-58,-19,19,-58
-39,-53,-14,46,-12,-34,87,0,-58,-14,19,-58
-39,-48,-9,43,-14,-29,87,0,-58,-9,19,-58
