I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,195,117,-136,-19,156,-78,-78,58,0,-48,-19
78,195,117,-136,-19,156,-78,-78,58,0,-48,-19
78,195,117,-136,-19,156,-78,-78,58,0,-48,-19
78,195,117,-136,-19,156,-78,-78,58,0,-48,-19
92,219,126,-156,-17,173,-87,-73,63,14,-43,-14
97,234,136,-165,-19,185,-87,-68,68,19,-39,-9
102,248,146,-175,-21,197,-87,-63,73,24,-34,-4
107,263,156,-185,-24,209,-87,-58,78,29,-29,0
97,253,156,-175,-29,204,-92,-63,68,29,-29,0
97,244,146,-170,-24,195,-97,-68,68,29,-29,0
97,234,136,-165,-19,185,-102,-73,68,29,-29,0
97,224,126,-161,-14,175,-107,-78,68,29,-29,0
82,214,131,-148,-24,173,-117,-97,58,24,-39,-9
78,214,136,-146,-29,175,-126,-107,48,19,-39,-9
73,214,141,-143,-34,178,-136,-117,39,14,-39,-9
68,214,146,-141,-39,180,-146,-126,29,9,-39,-9
58,224,165,-141,-53,195,-161,-151,9,0,-53,-14
58,224,165,-141,-53,195,-175,-165,0,-9,-58,-19
58,224,165,-141,-53,195,-190,-180,-9,-19,-63,-24
58,224,165,-141,-53,195,-204,-195,-19,-29,-68,-29
73,229,156,-151,-41,192,-214,-200,-34,-34,-73,-39
78,234,156,-156,-39,195,-214,-204,-39,-39,-78,-39
82,239,156,-161,-36,197,-214,-209,-43,-43,-82,-39
87,244,156,-165,-34,200,-214,-214,-48,-48,-87,-39
73,244,170,-158,-48,207,-224,-219,-73,-63,-97,-53
68,229,161,-148,-46,195,-229,-224,-82,-78,-112,-53
68,229,161,-148,-46,195,-234,-234,-92,-82,-117,-53
73,224,151,-148,-39,187,-234,-239,-97,-87,-126,-58
87,209,122,-148,-17,165,-244,-253,-102,-102,-131,-63
92,209,117,-151,-12,163,-248,-253,-107,-102,-131,-63
97,209,112,-153,-7,161,-253,-253,-107,-102,-131,-63
102,209,107,-156,-2,158,-253,-253,-107,-107,-136,-63
107,204,97,-156,4,151,-239,-263,-107,-107,-136,-58
107,200,92,-153,7,146,-234,-263,-102,-102,-136,-58
112,200,87,-156,12,143,-229,-263,-102,-102,-136,-58
107,200,92,-153,7,146,-214,-253,-92,-92,-126,-58
117,209,92,-163,12,151,-214,-248,-102,-97,-131,-63
117,195,78,-156,19,136,-214,-248,-102,-107,-141,-73
117,190,73,-153,21,131,-214,-248,-102,-112,-151,-78
117,190,73,-153,21,131,-209,-244,-102,-117,-156,-82
112,185,73,-148,19,129,-195,-234,-97,-102,-156,-73
112,180,68,-146,21,124,-190,-229,-97,-102,-156,-78
107,175,68,-141,19,122,-190,-224,-97,-102,-156,-78
