I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-141,-112,85,41,-126,53,19,-43,9,-39,-53
-29,-141,-112,85,41,-126,48,19,-48,4,-39,-58
-24,-136,-112,80,43,-124,48,14,-48,4,-39,-58
-24,-136,-112,80,43,-124,48,14,-48,0,-39,-58
-29,-146,-117,87,43,-131,48,4,-48,9,-39,-53
-39,-146,-107,92,34,-126,48,4,-48,9,-34,-53
-43,-156,-112,100,34,-134,53,9,-48,9,-34,-48
-48,-156,-107,102,29,-131,53,9,-48,9,-34,-43
-43,-141,-97,92,26,-119,53,9,-58,9,-43,-53
-34,-141,-107,87,36,-124,53,9,-58,9,-43,-48
-29,-141,-112,85,41,-126,53,9,-58,14,-48,-48
-24,-141,-117,82,46,-129,48,9,-58,14,-48,-53
-39,-141,-102,90,31,-122,48,19,-48,14,-39,-53
-39,-136,-97,87,29,-117,48,19,-43,19,-39,-48
-39,-136,-97,87,29,-117,58,19,-43,19,-34,-39
-39,-136,-97,87,29,-117,58,19,-43,19,-34,-34
-48,-146,-97,97,24,-122,53,19,-48,9,-43,-34
-43,-141,-97,92,26,-119,53,24,-43,14,-43,-39
-39,-141,-102,90,31,-122,53,24,-43,14,-43,-43
-39,-146,-107,92,34,-126,48,24,-48,9,-43,-48
-39,-136,-97,87,29,-117,58,24,-39,9,-43,-48
-39,-136,-97,87,29,-117,58,24,-39,9,-43,-48
-39,-131,-92,85,26,-112,63,24,-34,9,-39,-43
-43,-131,-87,87,21,-109,68,24,-34,14,-39,-43
-53,-141,-87,97,17,-114,63,29,-34,24,-39,-39
-43,-141,-97,92,26,-119,63,29,-34,19,-39,-39
-43,-141,-97,92,26,-119,58,29,-34,19,-39,-39
-48,-141,-92,95,21,-117,48,29,-39,19,-39,-39
-39,-146,-107,92,34,-126,58,29,-39,14,-39,-48
-39,-146,-107,92,34,-126,58,29,-39,14,-39,-48
-39,-141,-102,90,31,-122,58,29,-39,19,-39,-48
-39,-141,-102,90,31,-122,58,34,-34,19,-39,-48
-39,-131,-92,85,26,-112,58,34,-29,24,-39,-34
-39,-131,-92,85,26,-112,58,34,-29,29,-34,-34
-34,-131,-97,82,31,-114,58,34,-29,29,-34,-34
-34,-131,-97,82,31,-114,58,34,-29,29,-29,-24
-24,-122,-97,73,36,-109,68,43,-29,29,-29,-34
-34,-122,-87,78,26,-104,68,39,-29,29,-34,-43
-24,-122,-97,73,36,-109,68,39,-34,29,-39,-43
-19,-126,-107,73,43,-117,68,39,-34,24,-43,-43
-39,-146,-107,92,34,-126,82,43,-29,19,-39,-43
-39,-141,-102,90,31,-122,87,43,-29,14,-48,-48
-48,-161,-112,104,31,-136,92,39,-53,-4,-78,-63
-68,-175,-107,122,19,-141,126,43,-53,-24,-102,-87
-58,-151,-92,104,17,-122,195,68,-34,-14,-107,-92
-63,-151,-87,107,12,-119,234,78,-24,-14,-112,-102
-102,-185,-82,143,-9,-134,234,73,-34,-24,-131,-122
-92,-185,-92,139,0,-139,224,102,-9,4,-102,-112
-34,-146,-112,90,39,-129,185,136,58,82,-34,-48
-9,-131,-122,70,56,-126,82,146,102,156,48,14
29,-117,-146,43,87,-131,-19,156,136,224,126,68
117,-63,-180,-26,148,-122,-82,200,200,326,219,141
165,9,-156,-87,161,-73,-156,234,283,458,346,239
200,78,-122,-139,161,-21,-263,263,400,610,488,356
258,146,-112,-202,185,17,-356,317,527,780,653,492
312,219,-92,-265,202,63,-458,351,629,927,810,619
366,268,-97,-317,231,85,-585,366,712,1049,932,727
439,322,-117,-380,278,102,-688,395,805,1161,1063,844
502,346,-156,-424,329,95,-771,434,873,1263,1185,941
502,346,-156,-424,329,95,-839,419,897,1312,1249,1010
488,361,-126,-424,307,117,-863,409,917,1361,1302,1054
497,395,-102,-446,300,146,-868,380,897,1342,1298,1068
458,361,-97,-409,278,131,-839,273,746,1185,1180,1005
366,297,-68,-331,217,114,-751,146,512,917,951,863
297,229,-68,-263,183,80,-634,78,322,649,722,712
253,136,-117,-195,185,9,-536,19,126,375,468,522
190,43,-146,-117,168,-51,-448,-63,-82,112,209,331
151,-14,-165,-68,158,-90,-351,-92,-204,-43,48,190
156,-39,-195,-58,175,-117,-283,-68,-219,-68,9,136
131,-48,-180,-41,156,-114,-224,-29,-170,-39,0,102
68,-73,-141,2,104,-107,-156,19,-112,-4,-9,73
39,-82,-122,21,80,-102,-87,87,-29,53,14,63
39,-78,-117,19,78,-97,-29,126,19,112,48,78
43,-48,-92,2,68,-70,9,136,53,136,68,78
43,-48,-92,2,68,-70,34,136,63,146,68,68
43,-68,-112,12,78,-90,34,136,63,136,48,63
39,-58,-97,9,68,-78,48,131,63,136,48,58
9,-53,-63,21,36,-58,48,122,53,126,39,53
0,-63,-63,31,31,-63,39,107,48,112,29,43
0,-63,-63,31,31,-63,29,82,34,102,19,29
9,-58,-68,24,39,-63,43,92,29,102,14,29
-4,-78,-73,41,34,-75,58,97,29,97,4,24
-9,-78,-68,43,29,-73,63,97,24,92,-4,14
-9,-78,-68,43,29,-73,73,97,19,87,-14,9
-9,-78,-68,43,29,-73,73,97,19,82,-19,0
-14,-87,-73,51,29,-80,68,87,14,73,-19,0
-14,-92,-78,53,31,-85,68,87,14,73,-19,0
-14,-97,-82,56,34,-90,68,87,14,68,-19,0
-14,-102,-87,58,36,-95,73,87,14,68,-19,0
-14,-112,-97,63,41,-104,73,78,0,58,-24,0
-14,-112,-97,63,41,-104,73,78,0,58,-24,0
-14,-102,-87,58,36,-95,82,78,9,58,-24,0
-19,-102,-82,61,31,-92,82,78,9,58,-24,-9
-34,-107,-73,70,19,-90,92,87,14,68,-34,-9
-29,-102,-73,65,21,-87,92,87,14,63,-34,-9
0,-92,-92,46,46,-92,92,87,14,63,-29,-9
4,-87,-92,41,48,-90,92,87,9,63,-29,-9
-14,-112,-97,63,41,-104,92,92,9,63,-29,-4
-19,-102,-82,61,31,-92,92,92,14,68,-29,-9
-19,-97,-78,58,29,-87,92,92,14,73,-29,-9
-24,-97,-73,61,24,-85,97,92,9,78,-34,-9
-24,-97,-73,61,24,-85,87,82,9,68,-34,-19
-29,-102,-73,65,21,-87,87,82,9,68,-34,-14
-24,-102,-78,63,26,-90,87,82,9,68,-34,-14
-14,-97,-82,56,34,-90,87,82,9,73,-34,-14
-19,-102,-82,61,31,-92,82,82,14,73,-39,-14
-14,-102,-87,58,36,-95,82,87,14,73,-39,-14
-19,-107,-87,63,34,-97,82,87,14,73,-39,-14
-34,-112,-78,73,21,-95,92,87,14,73,-39,-14
-24,-107,-82,65,29,-95,92,87,14,78,-34,-4
-14,-97,-82,56,34,-90,92,87,14,78,-34,-4
-14,-92,-78,53,31,-85,92,87,14,82,-34,-4
-19,-87,-68,53,24,-78,92,87,14,82,-29,-4
-19,-87,-68,53,24,-78,97,97,14,73,-29,-4
-24,-97,-73,61,24,-85,92,97,9,73,-34,-9
-24,-97,-73,61,24,-85,92,97,9,68,-34,-9
-19,-87,-68,53,24,-78,97,97,14,68,-29,-4
-14,-87,-73,51,29,-80,92,87,14,73,-39,-14
-14,-97,-82,56,34,-90,92,87,14,73,-39,-14
-19,-97,-78,58,29,-87,87,87,14,73,-39,-9
-19,-92,-73,56,26,-82,87,87,14,73,-39,-9
-19,-82,-63,51,21,-73,97,87,14,73,-29,-4
-19,-87,-68,53,24,-78,97,87,14,73,-29,-4
-14,-87,-73,51,29,-80,97,87,14,73,-29,-4
-14,-87,-73,51,29,-80,97,87,14,73,-29,-4
-14,-87,-73,51,29,-80,87,97,14,73,-39,-4
-9,-82,-73,46,31,-78,87,97,19,73,-39,-4
-9,-82,-73,46,31,-78,87,97,19,73,-39,-4
-14,-82,-68,48,26,-75,87,97,14,73,-39,0
-24,-82,-58,53,17,-70,97,97,24,82,-29,0
-24,-82,-58,53,17,-70,97,97,24,82,-29,0
-24,-73,-48,48,12,-61,97,97,24,87,-29,0
-19,-73,-53,46,17,-63,97,97,29,87,-29,0
-29,-82,-53,56,12,-68,87,107,29,82,-39,0
-29,-82,-53,56,12,-68,87,107,29,82,-39,0
-29,-82,-53,56,12,-68,92,107,34,87,-34,0
-29,-82,-53,56,12,-68,92,107,34,92,-34,0
-24,-92,-68,58,21,-80,87,97,34,82,-43,-9
-24,-92,-68,58,21,-80,87,97,34,78,-43,-9
-24,-92,-68,58,21,-80,87,97,34,78,-43,-9
-24,-92,-68,58,21,-80,87,97,34,78,-43,-9
-14,-82,-68,48,26,-75,87,107,34,78,-34,0
-19,-82,-63,51,21,-73,87,107,34,78,-34,0
-19,-82,-63,51,21,-73,87,107,39,82,-34,0
-19,-82,-63,51,21,-73,87,107,39,82,-34,0
-4,-73,-68,39,31,-70,87,102,43,87,-39,4
-14,-73,-58,43,21,-65,87,107,43,97,-39,4
-14,-82,-68,48,26,-75,87,107,43,87,-43,4
-14,-82,-68,48,26,-75,87,107,34,87,-43,4
-24,-73,-48,48,12,-61,97,117,48,97,-29,9
-29,-73,-43,51,7,-58,102,122,48,102,-29,9
-29,-73,-43,51,7,-58,102,122,48,102,-29,9
-29,-73,-43,51,7,-58,102,122,48,102,-29,9
-29,-73,-43,51,7,-58,92,107,48,92,-39,0
-24,-73,-48,48,12,-61,92,107,48,92,-39,0
-19,-68,-48,43,14,-58,92,112,53,97,-34,4
-19,-68,-48,43,14,-58,92,112,53,97,-24,4
-29,-82,-53,56,12,-68,92,117,53,102,-34,9
-29,-82,-53,56,12,-68,92,117,53,102,-34,9
-24,-78,-53,51,14,-65,92,126,58,112,-24,19
-24,-78,-53,51,14,-65,92,126,63,117,-24,19
-14,-68,-53,41,19,-61,82,117,63,107,-29,19
-14,-63,-48,39,17,-56,82,117,63,107,-29,19
-14,-63,-48,39,17,-56,82,117,63,107,-24,24
-9,-53,-43,31,17,-48,82,122,68,107,-19,24
-14,-53,-39,34,12,-46,92,122,63,112,-14,24
-14,-53,-39,34,12,-46,92,126,68,117,-14,29
-14,-53,-39,34,12,-46,92,131,68,117,-14,29
-14,-53,-39,34,12,-46,92,136,68,122,-4,39
-9,-48,-39,29,14,-43,92,146,82,126,-14,39
-9,-43,-34,26,12,-39,92,141,87,131,-14,39
0,-34,-34,17,17,-34,92,141,92,136,-4,43
0,-19,-19,9,9,-19,92,151,92,136,-4,43
-9,-19,-9,14,0,-14,97,151,102,146,9,58
-4,-14,-9,9,2,-12,97,151,107,156,14,58
-4,-19,-14,12,4,-17,97,161,107,161,14,63
-4,-29,-24,17,9,-26,92,165,112,165,14,68
-9,-19,-9,14,0,-14,92,165,126,170,24,68
-9,-14,-4,12,-2,-9,92,165,126,175,34,78
-4,-4,0,4,-2,-2,92,170,126,180,34,78
-4,-4,0,4,-2,-2,92,170,131,180,34,78
-4,0,4,2,-4,2,92,180,141,185,39,82
9,4,-4,-7,7,0,92,185,151,200,48,92
9,9,0,-9,4,4,92,190,156,200,48,92
4,14,9,-9,-2,12,92,195,161,209,63,97
14,19,4,-17,4,12,92,204,175,219,73,112
14,29,14,-21,0,21,92,214,185,234,82,117
14,34,19,-24,-2,26,92,219,195,244,87,126
19,43,24,-31,-2,34,92,224,204,253,102,141
24,53,29,-39,-2,41,92,239,219,273,117,146
29,73,43,-51,-7,58,92,244,229,283,126,151
29,78,48,-53,-9,63,92,244,239,292,141,161
39,78,39,-58,0,58,92,248,244,302,151,165
48,92,43,-70,2,68,92,263,258,312,156,180
58,102,43,-80,7,73,92,263,278,336,165,190
58,107,48,-82,4,78,87,278,283,341,185,200
58,117,58,-87,0,87,87,283,292,356,195,209
73,136,63,-104,4,100,82,297,322,375,209,234
73,136,63,-104,4,100,78,297,331,385,219,244
73,141,68,-107,2,104,78,297,336,405,234,248
78,156,78,-117,0,117,73,317,356,419,248,268
92,165,73,-129,9,119,73,326,366,434,263,278
92,175,82,-134,4,129,68,336,380,453,283,292
92,175,82,-134,4,129,63,336,385,463,292,292
92,175,82,-134,4,129,63,341,400,478,307,302
107,190,82,-148,12,136,63,351,419,492,322,322
107,204,97,-156,4,151,63,356,434,507,336,331
102,209,107,-156,-2,158,53,366,439,522,351,341
102,209,107,-156,-2,158,48,370,444,527,356,351
126,234,107,-180,9,170,48,375,453,531,370,351
131,244,112,-187,9,178,48,385,468,546,380,361
131,244,112,-187,9,178,43,385,478,561,390,375
136,244,107,-190,14,175,39,385,483,570,390,390
151,244,92,-197,29,168,34,390,483,566,395,390
161,248,87,-204,36,168,34,395,492,570,395,390
161,253,92,-207,34,173,34,395,492,570,395,390
161,253,92,-207,34,173,34,395,492,570,400,395
151,258,107,-204,21,183,43,390,492,570,405,400
151,258,107,-204,21,183,43,390,492,570,405,400
151,258,107,-204,21,183,43,385,488,566,400,395
151,244,92,-197,29,168,43,380,473,561,390,390
146,229,82,-187,31,156,34,366,458,546,380,385
146,209,63,-178,41,136,34,361,448,531,366,366
136,195,58,-165,39,126,34,351,424,502,346,346
122,180,58,-151,31,119,39,346,409,483,326,331
131,180,48,-156,41,114,48,336,395,478,312,326
