I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,9,48,14,-43,29,39,19,29,-29,-19,-19
-39,9,48,14,-43,29,39,19,29,-29,-19,-19
-39,9,48,14,-43,29,39,19,29,-29,-19,-19
-39,9,48,14,-43,29,39,19,29,-29,-19,-19
-39,14,53,12,-46,34,29,14,19,-39,-29,-19
-39,19,58,9,-48,39,29,9,19,-39,-29,-19
-39,24,63,7,-51,43,29,4,19,-39,-29,-19
-39,29,68,4,-53,48,29,0,19,-39,-29,-19
-39,24,63,7,-51,43,39,9,19,-48,-19,-19
-39,19,58,9,-48,39,39,9,19,-48,-19,-19
-39,14,53,12,-46,34,39,9,19,-48,-19,-19
-39,9,48,14,-43,29,39,9,19,-48,-19,-19
-48,14,63,17,-56,39,29,9,9,-48,-24,-29
-48,19,68,14,-58,43,29,9,9,-48,-29,-29
-48,24,73,12,-61,48,29,9,9,-48,-34,-29
-48,29,78,9,-63,53,29,9,9,-48,-39,-29
-43,24,68,9,-56,46,39,0,19,-39,-34,-19
-39,19,58,9,-48,39,39,0,19,-39,-29,-19
-34,14,48,9,-41,31,39,0,19,-39,-24,-19
-29,9,39,9,-34,24,39,0,19,-39,-19,-19
-39,0,39,19,-39,19,39,9,19,-48,-29,-19
-39,0,39,19,-39,19,39,9,19,-48,-29,-19
-39,0,39,19,-39,19,39,9,19,-48,-29,-19
-39,0,39,19,-39,19,39,9,19,-48,-29,-19
-39,0,39,19,-39,19,29,9,19,-48,-29,-19
-39,0,39,19,-39,19,29,9,19,-48,-29,-19
-39,0,39,19,-39,19,29,9,19,-48,-29,-19
-39,0,39,19,-39,19,29,9,19,-48,-29,-19
-29,0,29,14,-29,14,39,0,9,-48,-39,-19
-29,0,29,14,-29,14,39,0,9,-48,-39,-19
-29,0,29,14,-29,14,39,0,9,-48,-39,-19
-29,0,29,14,-29,14,39,0,9,-48,-39,-19
-39,0,39,19,-39,19,39,0,19,-58,-39,-19
-39,0,39,19,-39,19,39,0,19,-58,-39,-19
-39,0,39,19,-39,19,39,0,19,-58,-39,-19
-39,0,39,19,-39,19,39,0,19,-58,-39,-19
-39,-9,29,24,-34,9,39,0,9,-48,-39,-19
-39,-9,29,24,-34,9,39,0,9,-48,-39,-19
-39,-9,29,24,-34,9,39,0,9,-48,-39,-19
-39,-9,29,24,-34,9,39,0,9,-48,-39,-19
-29,-4,24,17,-26,9,29,0,9,-48,-48,-19
-29,0,29,14,-29,14,29,0,9,-48,-48,-19
-29,4,34,12,-31,19,29,0,9,-48,-48,-19
-29,9,39,9,-34,24,29,0,9,-48,-48,-19
-39,-4,34,21,-36,14,39,0,9,-58,-39,-19
-39,-9,29,24,-34,9,39,0,9,-58,-39,-19
-39,-14,24,26,-31,4,39,0,9,-58,-39,-19
-39,-19,19,29,-29,0,39,0,9,-58,-39,-19
-39,-9,29,24,-34,9,39,0,9,-48,-39,-19
-39,-9,29,24,-34,9,39,0,9,-48,-39,-19
-39,-9,29,24,-34,9,39,0,9,-48,-39,-19
-39,-9,29,24,-34,9,39,0,9,-48,-39,-19
-39,-14,24,26,-31,4,29,0,9,-58,-39,-19
-39,-19,19,29,-29,0,29,0,9,-58,-39,-19
-39,-24,14,31,-26,-4,29,0,9,-58,-39,-19
-39,-29,9,34,-24,-9,29,0,9,-58,-39,-19
-34,-24,9,29,-21,-7,39,0,9,-48,-39,-19
-29,-19,9,24,-19,-4,39,0,9,-48,-39,-19
-24,-14,9,19,-17,-2,39,0,9,-48,-39,-19
-19,-9,9,14,-14,0,39,0,9,-48,-39,-19
-29,-9,19,19,-24,4,29,-9,0,-58,-48,-19
-29,-9,19,19,-24,4,29,-9,0,-58,-48,-19
-29,-9,19,19,-24,4,29,-9,0,-58,-48,-19
-29,-9,19,19,-24,4,29,-9,0,-58,-48,-19
-29,-9,19,19,-24,4,39,0,9,-58,-39,-9
-29,-9,19,19,-24,4,39,0,9,-58,-39,-9
-29,-9,19,19,-24,4,39,0,9,-58,-39,-9
-29,-9,19,19,-24,4,39,0,9,-58,-39,-9
-39,-19,19,29,-29,0,29,-9,9,-58,-48,-19
-39,-19,19,29,-29,0,29,-9,9,-58,-48,-19
-39,-19,19,29,-29,0,29,-9,9,-58,-48,-19
-39,-19,19,29,-29,0,29,-9,9,-58,-48,-19
-39,-19,19,29,-29,0,19,-9,0,-58,-48,-19
-39,-19,19,29,-29,0,19,-9,0,-58,-48,-19
-39,-19,19,29,-29,0,19,-9,0,-58,-48,-19
-39,-19,19,29,-29,0,19,-9,0,-58,-48,-19
-29,-4,24,17,-26,9,29,-9,0,-58,-48,-19
-29,0,29,14,-29,14,29,-9,0,-58,-48,-19
-29,4,34,12,-31,19,29,-9,0,-58,-48,-19
-29,9,39,9,-34,24,29,-9,0,-58,-48,-19
-39,4,43,17,-41,24,29,-9,9,-48,-48,-9
-39,0,39,19,-39,19,29,-9,9,-48,-48,-9
-39,-4,34,21,-36,14,29,-9,9,-48,-48,-9
-39,-9,29,24,-34,9,29,-9,9,-48,-48,-9
-39,-9,29,24,-34,9,29,-9,0,-58,-48,-19
-39,-9,29,24,-34,9,29,-9,0,-58,-48,-19
-39,-9,29,24,-34,9,29,-9,0,-58,-48,-19
-39,-9,29,24,-34,9,29,-9,0,-58,-48,-19
-39,-9,29,24,-34,9,29,-9,0,-58,-48,-9
-39,-9,29,24,-34,9,29,-9,0,-58,-48,-9
-39,-9,29,24,-34,9,29,-9,0,-58,-48,-9
-39,-9,29,24,-34,9,29,-9,0,-58,-48,-9
-29,0,29,14,-29,14,19,-9,9,-48,-48,-9
-29,0,29,14,-29,14,19,-9,9,-48,-48,-9
-29,0,29,14,-29,14,19,-9,9,-48,-48,-9
-29,0,29,14,-29,14,19,-9,9,-48,-48,-9
-39,9,48,14,-43,29,9,-19,9,-48,-48,-9
-39,9,48,14,-43,29,9,-19,9,-48,-48,-9
-39,9,48,14,-43,29,9,-19,9,-48,-48,-9
-39,9,48,14,-43,29,9,-19,9,-48,-48,-9
-29,19,48,4,-39,34,0,-29,14,-39,-39,0
-29,19,48,4,-39,34,0,-29,19,-39,-39,0
-29,24,53,2,-41,39,4,-29,29,-34,-29,0
-29,39,68,-4,-48,53,4,-29,34,-34,-29,0
-29,48,78,-9,-53,63,14,-34,39,-29,-29,9
-29,48,78,-9,-53,63,14,-34,39,-24,-29,9
-34,43,78,-4,-56,61,14,-34,39,-19,-29,9
-34,43,78,-4,-56,61,9,-34,39,-14,-29,9
-29,39,68,-4,-48,53,0,-34,39,-24,-34,9
-29,34,63,-2,-46,48,0,-34,39,-24,-34,9
-29,14,43,7,-36,29,0,-29,39,-24,-39,4
-29,19,48,4,-39,34,-4,-29,34,-24,-39,4
-14,34,48,-9,-31,41,-14,-29,34,-19,-34,14
-14,39,53,-12,-34,46,-14,-34,34,-19,-29,14
-14,43,58,-14,-36,51,-14,-34,34,-9,-24,14
-4,53,58,-24,-31,56,-9,-34,39,-9,-19,14
-14,68,82,-26,-48,75,-9,-34,29,-19,-24,4
-14,68,82,-26,-48,75,-24,-39,29,-24,-24,4
-14,63,78,-24,-46,70,-29,-43,24,-29,-24,9
-14,63,78,-24,-46,70,-29,-43,24,-19,-24,14
-4,53,58,-24,-31,56,-19,-48,34,-9,-24,24
-4,63,68,-29,-36,65,-24,-53,34,-14,-24,29
-4,73,78,-34,-41,75,-29,-58,29,-19,-24,29
0,73,73,-36,-36,73,-29,-58,29,-19,-24,29
0,68,68,-34,-34,68,-29,-48,29,-19,-24,29
0,68,68,-34,-34,68,-39,-53,29,-24,-24,29
0,68,68,-34,-34,68,-43,-53,19,-24,-24,24
14,63,48,-39,-17,56,-43,-53,9,-29,-24,24
14,63,48,-39,-17,56,-53,-58,4,-29,-34,29
19,68,48,-43,-14,58,-53,-53,0,-29,-34,29
34,73,39,-53,-2,56,-53,-48,0,-34,-34,34
48,82,34,-65,7,58,-53,-39,0,-34,-29,39
48,78,29,-63,9,53,-39,-29,9,-29,-19,43
48,73,24,-61,12,48,-39,-29,0,-29,-24,43
48,63,14,-56,17,39,-39,-29,0,-29,-24,39
43,39,-4,-41,24,17,-34,-29,-4,-34,-24,39
34,34,0,-34,17,17,-24,-29,-4,-48,-29,29
34,34,0,-34,17,17,-14,-29,-4,-48,-29,29
34,19,-14,-26,24,2,-9,-29,-4,-48,-34,29
29,4,-24,-17,26,-9,-4,-24,-4,-53,-34,24
29,0,-29,-14,29,-14,-4,-14,4,-48,-43,19
24,-4,-29,-9,26,-17,0,-9,0,-48,-48,14
19,-4,-24,-7,21,-14,0,-9,0,-58,-48,9
19,-9,-29,-4,24,-19,4,-9,0,-58,-48,9
9,-9,-19,0,14,-14,9,-4,-4,-58,-53,0
0,-14,-14,7,7,-14,19,-9,-9,-63,-53,0
-19,-14,4,17,-12,-4,19,-19,-9,-68,-63,-9
-29,-9,19,19,-24,4,19,-24,-14,-73,-68,-19
