I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,0,-19,-9,19,-9,9,9,-19,-9,-9,-29
19,0,-19,-9,19,-9,9,9,-19,-9,-9,-29
19,0,-19,-9,19,-9,9,9,-19,-9,-9,-29
19,0,-19,-9,19,-9,9,9,-19,-9,-9,-29
19,0,-19,-9,19,-9,19,0,-29,-14,-19,-29
19,0,-19,-9,19,-9,19,0,-29,-19,-19,-29
19,0,-19,-9,19,-9,19,0,-29,-24,-19,-29
19,0,-19,-9,19,-9,19,0,-29,-29,-19,-29
19,9,-9,-14,14,0,19,0,-39,-29,-29,-29
19,9,-9,-14,14,0,19,0,-39,-29,-29,-29
19,9,-9,-14,14,0,19,0,-39,-29,-29,-29
19,9,-9,-14,14,0,19,0,-39,-29,-29,-29
19,0,-19,-9,19,-9,19,0,-43,-34,-43,-19
19,0,-19,-9,19,-9,19,0,-48,-39,-48,-19
19,0,-19,-9,19,-9,19,0,-53,-43,-53,-19
19,0,-19,-9,19,-9,19,0,-58,-48,-58,-19
14,-9,-24,-2,19,-17,9,0,-58,-48,-48,-24
9,-9,-19,0,14,-14,9,0,-58,-48,-48,-29
4,-9,-14,2,9,-12,9,0,-58,-48,-48,-34
0,-9,-9,4,4,-9,9,0,-58,-48,-48,-39
9,-9,-19,0,14,-14,9,-9,-58,-48,-48,-48
9,-9,-19,0,14,-14,9,-9,-58,-48,-48,-48
9,-9,-19,0,14,-14,9,-9,-58,-48,-48,-48
9,-9,-19,0,14,-14,9,-9,-58,-48,-48,-48
9,-9,-19,0,14,-14,9,-9,-58,-48,-48,-39
9,-9,-19,0,14,-14,9,-9,-58,-48,-48,-39
9,-9,-19,0,14,-14,9,-9,-58,-48,-48,-39
9,-9,-19,0,14,-14,9,-9,-58,-48,-48,-39
14,-19,-34,2,24,-26,19,0,-58,-48,-43,-29
19,-19,-39,0,29,-29,19,0,-58,-48,-39,-29
24,-19,-43,-2,34,-31,19,0,-58,-48,-34,-29
29,-19,-48,-4,39,-34,19,0,-58,-48,-29,-29
19,-9,-29,-4,24,-19,19,-9,-58,-39,-29,-39
19,-9,-29,-4,24,-19,19,-9,-58,-39,-29,-39
19,-9,-29,-4,24,-19,19,-9,-58,-39,-29,-39
19,-9,-29,-4,24,-19,19,-9,-58,-39,-29,-39
9,-9,-19,0,14,-14,9,-9,-68,-43,-34,-39
9,-9,-19,0,14,-14,9,-9,-68,-48,-39,-39
9,-9,-19,0,14,-14,9,-9,-68,-53,-43,-39
9,-9,-19,0,14,-14,9,-9,-68,-58,-48,-39
0,-24,-24,12,12,-24,19,0,-78,-58,-53,-29
0,-29,-29,14,14,-29,19,0,-78,-58,-58,-29
