I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,39,-4,-41,24,17,19,24,58,24,0,19
43,34,-9,-39,26,12,24,24,63,24,0,19
48,34,-14,-41,31,9,19,24,58,24,0,19
53,34,-19,-43,36,7,19,24,53,19,0,19
48,29,-19,-39,34,4,19,19,58,24,-4,14
43,29,-14,-36,29,7,19,19,58,24,-4,9
48,34,-14,-41,31,9,19,19,53,24,-4,9
43,34,-9,-39,26,12,19,19,53,19,-9,9
39,34,-4,-36,21,14,14,14,53,19,-9,4
39,39,0,-39,19,19,14,14,48,19,-14,4
34,34,0,-34,17,17,14,14,53,19,-9,9
39,29,-9,-34,24,9,9,14,53,19,-9,9
34,24,-9,-29,21,7,9,14,53,19,-9,9
29,29,0,-29,14,14,9,19,53,24,-4,9
29,29,0,-29,14,14,9,14,53,24,-4,9
29,24,-4,-26,17,9,9,14,53,24,-4,9
29,24,-4,-26,17,9,9,14,48,24,-4,9
39,19,-19,-29,29,0,9,9,48,19,-9,9
48,24,-24,-36,36,0,0,4,48,19,-14,9
48,29,-19,-39,34,4,-4,4,48,19,-14,9
39,34,-4,-36,21,14,0,9,48,19,-14,9
-107,78,185,14,-146,131,209,248,292,185,87,53
-854,351,1205,251,-1029,778,1317,1542,1654,1102,653,307
-980,419,1400,280,-1190,910,1561,1844,1991,1356,819,395
575,-126,-702,-224,639,-414,-727,-824,-800,-527,-307,-112
1058,-341,-1400,-358,1229,-871,-1512,-1766,-1815,-1249,-771,-346
146,-29,-175,-58,161,-102,-185,-224,-219,-185,-151,-78
39,29,-9,-34,24,9,19,19,53,14,-24,-4
317,-63,-380,-126,348,-222,-409,-483,-468,-331,-229,-92
122,0,-122,-61,122,-61,-151,-185,-146,-112,-92,-34
-14,48,63,-17,-39,56,43,48,107,63,19,24
14,14,0,-14,7,7,-53,-87,-73,-107,-107,-58
-68,0,68,34,-68,34,-4,-82,-156,-248,-244,-165
19,82,63,-51,-21,73,-34,-53,136,117,68,68
190,131,-58,-161,124,36,-161,-141,341,448,385,312
107,97,-9,-102,58,43,-165,-209,151,204,170,156
19,92,73,-56,-26,82,-151,-253,48,58,29,53
63,122,58,-92,2,90,-224,-341,117,185,165,156
63,136,73,-100,-4,104,-307,-473,63,175,185,180
39,141,102,-90,-31,122,-375,-605,-48,97,126,151
68,156,87,-112,-9,122,-434,-692,-92,112,165,190
107,165,58,-136,24,112,-488,-761,-146,126,204,229
122,165,43,-143,39,104,-546,-868,-234,92,195,248
141,170,29,-156,56,100,-614,-980,-312,73,200,273
161,175,14,-168,73,95,-683,-1083,-395,48,219,302
185,185,0,-185,92,92,-766,-1215,-517,-14,204,312
204,200,-4,-202,104,97,-829,-1307,-619,-63,200,326
234,204,-29,-219,131,87,-844,-1337,-668,-73,219,351
278,200,-78,-239,178,61,-854,-1361,-707,-78,244,380
317,209,-107,-263,212,51,-883,-1410,-751,-82,273,424
351,229,-122,-290,236,53,-902,-1439,-785,-78,292,468
370,234,-136,-302,253,48,-922,-1473,-805,-87,297,483
380,253,-126,-317,253,63,-941,-1517,-819,-92,302,497
385,278,-107,-331,246,85,-946,-1527,-829,-107,297,497
366,283,-82,-324,224,100,-917,-1498,-824,-131,268,483
336,278,-58,-307,197,109,-863,-1439,-810,-170,214,439
292,268,-24,-280,158,122,-805,-1381,-800,-219,141,370
234,253,19,-244,107,136,-756,-1342,-795,-283,43,287
161,219,58,-190,51,139,-712,-1298,-785,-346,-48,200
87,170,82,-129,2,126,-653,-1239,-775,-409,-146,102
29,122,92,-75,-31,107,-595,-1171,-761,-458,-239,-4
-4,73,78,-34,-41,75,-546,-1117,-736,-492,-312,-97
-14,19,34,-2,-24,26,-488,-1039,-707,-502,-351,-165
-19,-19,0,19,-9,-9,-419,-936,-668,-502,-375,-214
-29,-29,0,29,-14,-14,-375,-858,-605,-483,-375,-229
-34,-29,4,31,-19,-12,-351,-785,-522,-439,-361,-229
-39,-29,9,34,-24,-9,-297,-683,-419,-375,-326,-209
-58,-14,43,36,-51,14,-244,-590,-322,-317,-292,-195
-82,4,87,39,-85,46,-224,-531,-248,-258,-258,-175
-112,19,131,46,-122,75,-209,-483,-219,-219,-234,-156
-136,29,165,53,-151,97,-195,-444,-209,-190,-214,-146
-136,39,175,48,-156,107,-200,-424,-204,-180,-195,-131
-126,58,185,34,-156,122,-209,-409,-195,-165,-175,-112
-126,68,195,29,-161,131,-204,-380,-185,-156,-165,-102
-112,63,175,24,-143,119,-190,-341,-165,-151,-161,-102
-87,63,151,12,-119,107,-170,-287,-136,-141,-156,-102
-78,58,136,9,-107,97,-136,-229,-97,-122,-151,-102
-68,48,117,9,-92,82,-102,-180,-73,-102,-146,-102
-53,43,97,4,-75,70,-73,-141,-48,-87,-136,-97
-53,39,92,7,-73,65,-58,-117,-39,-78,-122,-87
-53,29,82,12,-68,56,-43,-97,-29,-73,-107,-78
-43,29,73,7,-58,51,-34,-78,-19,-63,-97,-68
-29,24,53,2,-41,39,-19,-53,-9,-53,-92,-63
-24,14,39,4,-31,26,-4,-29,4,-43,-92,-63
-19,9,29,4,-24,19,4,-4,24,-34,-82,-58
-14,14,29,0,-21,21,14,9,34,-29,-82,-53
-4,14,19,-4,-12,17,19,19,43,-14,-78,-53
4,19,14,-12,-4,17,19,19,39,-4,-68,-48
9,24,14,-17,-2,19,19,14,39,-4,-53,-39
14,29,14,-21,0,21,19,19,39,0,-43,-34
14,34,19,-24,-2,26,29,29,43,0,-43,-29
24,39,14,-31,4,26,34,34,48,0,-43,-29
29,43,14,-36,7,29,43,53,58,9,-43,-24
39,58,19,-48,9,39,48,68,68,19,-39,-14
43,63,19,-53,12,41,53,78,78,24,-34,-9
43,58,14,-51,14,36,58,73,78,29,-29,-14
43,48,4,-46,19,26,63,73,78,24,-24,-14
43,48,4,-46,19,26,58,73,73,19,-24,-14
43,43,0,-43,21,21,58,73,73,19,-29,-14
39,34,-4,-36,21,14,63,73,63,14,-29,-19
24,24,0,-24,12,12,68,78,63,9,-34,-24
14,19,4,-17,4,12,68,82,58,4,-43,-24
14,19,4,-17,4,12,63,82,63,4,-48,-24
19,14,-4,-17,12,4,58,82,63,4,-48,-24
19,14,-4,-17,12,4,58,82,58,4,-48,-29
24,19,-4,-21,14,7,53,78,58,4,-43,-29
29,19,-9,-24,19,4,48,78,58,4,-48,-29
34,19,-14,-26,24,2,53,78,53,0,-48,-34
29,19,-9,-24,19,4,53,78,53,0,-48,-34
24,19,-4,-21,14,7,58,82,63,0,-48,-39
19,19,0,-19,9,9,58,82,63,0,-53,-34
19,14,-4,-17,12,4,63,82,58,0,-53,-39
14,14,0,-14,7,7,63,87,58,0,-48,-34
9,14,4,-12,2,9,63,92,63,4,-43,-34
14,14,0,-14,7,7,63,92,63,4,-43,-34
14,14,0,-14,7,7,63,92,63,4,-48,-39
14,14,0,-14,7,7,63,92,58,4,-48,-39
9,14,4,-12,2,9,68,97,63,9,-48,-39
14,9,-4,-12,9,2,68,97,63,9,-48,-39
14,9,-4,-12,9,2,68,97,63,4,-48,-43
14,9,-4,-12,9,2,68,102,58,4,-53,-43
14,9,-4,-12,9,2,68,102,58,4,-58,-39
14,9,-4,-12,9,2,68,107,58,4,-58,-39
14,4,-9,-9,12,-2,68,107,58,4,-58,-43
9,4,-4,-7,7,0,68,107,63,4,-53,-43
14,9,-4,-12,9,2,68,107,63,4,-53,-48
14,9,-4,-12,9,2,73,112,63,4,-58,-48
14,9,-4,-12,9,2,73,117,63,0,-63,-48
14,9,-4,-12,9,2,68,117,63,0,-63,-53
14,4,-9,-9,12,-2,73,117,58,0,-68,-53
14,9,-4,-12,9,2,68,122,58,-4,-73,-58
9,14,4,-12,2,9,78,122,63,-4,-68,-58
4,9,4,-7,0,7,82,122,58,-4,-68,-58
4,4,0,-4,2,2,82,131,58,-9,-68,-58
0,4,4,-2,-2,4,82,131,68,-4,-68,-58
0,0,0,0,0,0,87,136,68,4,-63,-58
-4,0,4,2,-4,2,92,141,68,0,-63,-58
-4,0,4,2,-4,2,92,146,63,0,-63,-53
-4,-4,0,4,-2,-2,92,146,68,0,-68,-53
-4,-4,0,4,-2,-2,92,151,68,0,-68,-53
0,-4,-4,2,2,-4,97,151,68,-4,-73,-58
4,-4,-9,0,7,-7,92,156,63,-9,-78,-63
0,-9,-9,4,4,-9,97,156,63,-9,-78,-63
0,-9,-9,4,4,-9,102,161,63,-14,-78,-68
9,-4,-14,-2,12,-9,107,170,68,-14,-82,-73
0,-14,-14,7,7,-14,112,180,68,-9,-78,-68
-14,-14,0,14,-7,-7,117,185,73,-4,-73,-63
-19,-14,4,17,-12,-4,117,190,73,-4,-78,-63
-19,-14,4,17,-12,-4,117,190,78,-4,-78,-68
-19,-9,9,14,-14,0,117,195,78,-9,-82,-68
-9,-9,0,9,-4,-4,122,200,73,-14,-87,-73
-9,-9,0,9,-4,-4,122,204,73,-19,-87,-78
-14,-14,0,14,-7,-7,126,209,73,-24,-92,-87
-14,-19,-4,17,-4,-12,131,219,78,-24,-97,-92
-14,-24,-9,19,-2,-17,146,229,78,-24,-102,-97
-19,-24,-4,21,-7,-14,151,234,78,-24,-107,-97
-19,-29,-9,24,-4,-19,156,244,82,-24,-107,-97
-24,-39,-14,31,-4,-26,161,258,82,-29,-112,-97
-29,-34,-4,31,-12,-19,170,268,82,-29,-112,-102
-34,-34,0,34,-17,-17,180,273,82,-29,-117,-107
-43,-34,9,39,-26,-12,190,292,87,-29,-117,-107
-48,-39,9,43,-29,-14,195,297,87,-34,-117,-112
-48,-43,4,46,-26,-19,200,307,92,-39,-126,-122
-53,-48,4,51,-29,-21,209,322,92,-43,-136,-126
-58,-48,9,53,-34,-19,219,336,97,-43,-136,-126
-58,-53,4,56,-31,-24,229,351,102,-43,-141,-131
-63,-63,0,63,-31,-31,239,366,102,-43,-141,-131
-63,-68,-4,65,-29,-36,253,380,102,-43,-141,-136
-53,-73,-19,63,-17,-46,263,390,107,-43,-146,-141
-53,-73,-19,63,-17,-46,263,395,107,-48,-146,-146
-63,-78,-14,70,-24,-46,273,409,112,-48,-151,-146
-82,-73,9,78,-46,-31,283,419,117,-43,-156,-151
-87,-68,19,78,-53,-24,297,439,122,-48,-161,-151
-87,-73,14,80,-51,-29,307,468,126,-53,-170,-156
-92,-73,19,82,-56,-26,312,478,126,-53,-170,-165
-92,-68,24,80,-58,-21,317,488,131,-58,-170,-170
-87,-73,14,80,-51,-29,331,492,131,-58,-175,-170
-87,-78,9,82,-48,-34,336,502,131,-58,-180,-175
-87,-78,9,82,-48,-34,341,517,136,-58,-180,-175
-87,-82,4,85,-46,-39,351,522,146,-53,-180,-175
-92,-82,9,87,-51,-36,356,531,151,-53,-180,-180
-92,-82,9,87,-51,-36,356,536,151,-48,-180,-180
-92,-82,9,87,-51,-36,361,541,151,-48,-175,-180
-92,-82,9,87,-51,-36,375,551,151,-48,-175,-180
-97,-78,19,87,-58,-29,380,556,156,-48,-175,-180
-102,-78,24,90,-63,-26,375,556,156,-48,-175,-180
-107,-82,24,95,-65,-29,375,556,156,-48,-175,-180
-107,-82,24,95,-65,-29,375,566,156,-48,-175,-180
-102,-73,29,87,-65,-21,375,561,156,-48,-175,-180
-102,-73,29,87,-65,-21,375,561,156,-43,-170,-170
-97,-68,29,82,-63,-19,380,556,156,-34,-165,-170
-97,-68,29,82,-63,-19,375,551,165,-39,-161,-165
-97,-68,29,82,-63,-19,370,551,165,-34,-156,-165
-92,-63,29,78,-61,-17,366,546,165,-29,-146,-156
-78,-48,29,63,-53,-9,351,536,165,-14,-136,-146
-63,-39,24,51,-43,-7,341,517,161,-9,-126,-136
-63,-43,19,53,-41,-12,326,502,156,-9,-126,-136
-63,-43,19,53,-41,-12,326,492,156,-9,-126,-131
-63,-48,14,56,-39,-17,322,483,151,-9,-126,-131
-68,-48,19,58,-43,-14,317,473,146,-14,-122,-126
-68,-48,19,58,-43,-14,312,463,146,-14,-117,-122
-68,-48,19,58,-43,-14,302,453,141,-9,-112,-112
-63,-43,19,53,-41,-12,287,439,136,-9,-107,-107
-58,-43,14,51,-36,-14,273,419,131,0,-97,-97
-53,-39,14,46,-34,-12,258,400,131,9,-82,-82
-53,-34,19,43,-36,-7,253,375,126,14,-78,-78
-48,-34,14,41,-31,-9,244,356,122,14,-73,-78
-29,-29,0,29,-14,-14,229,341,112,14,-73,-73
-19,-19,0,19,-9,-9,214,326,107,9,-78,-78
-19,-4,14,12,-17,4,200,317,102,9,-78,-78
-9,0,9,4,-9,4,185,302,102,9,-73,-73
-9,4,14,2,-12,9,175,283,102,14,-63,-63
-9,4,14,2,-12,9,165,263,97,19,-53,-53
-4,4,9,0,-7,7,156,244,92,19,-48,-43
-4,4,9,0,-7,7,146,229,87,19,-48,-43
-4,0,4,2,-4,2,136,219,82,19,-48,-39
0,9,9,-4,-4,9,126,204,78,24,-53,-43
9,9,0,-9,4,4,112,190,68,19,-53,-43
9,4,-4,-7,7,0,102,185,63,19,-48,-39
9,4,-4,-7,7,0,92,175,58,14,-48,-39
