I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-29,0,29,-14,-14,-19,0,-19,-39,-48,-58
-29,-29,0,29,-14,-14,-19,0,-19,-39,-48,-58
-29,-29,0,29,-14,-14,-19,0,-19,-39,-48,-58
-29,-29,0,29,-14,-14,-19,0,-19,-39,-48,-58
-39,-19,19,29,-29,0,-19,0,-19,-39,-58,-68
-39,-19,19,29,-29,0,-19,0,-19,-39,-58,-68
-39,-19,19,29,-29,0,-19,0,-19,-39,-58,-68
-39,-19,19,29,-29,0,-19,0,-19,-39,-58,-68
-29,-19,9,24,-19,-4,-9,0,-29,-43,-68,-68
-29,-19,9,24,-19,-4,-9,0,-29,-48,-68,-68
-29,-19,9,24,-19,-4,-9,0,-29,-53,-68,-68
-29,-19,9,24,-19,-4,-9,0,-29,-58,-68,-68
-39,-29,9,34,-24,-9,-9,0,-29,-48,-58,-58
-39,-29,9,34,-24,-9,-9,0,-29,-48,-58,-58
-39,-29,9,34,-24,-9,-9,0,-29,-48,-58,-58
-39,-29,9,34,-24,-9,-9,0,-29,-48,-58,-58
-29,-19,9,24,-19,-4,-9,9,-19,-48,-58,-58
-29,-19,9,24,-19,-4,-9,9,-19,-48,-58,-58
-29,-19,9,24,-19,-4,-9,9,-19,-48,-58,-58
-29,-19,9,24,-19,-4,-9,9,-19,-48,-58,-58
-19,-9,9,14,-14,0,-9,0,-29,-48,-68,-58
-19,-9,9,14,-14,0,-9,0,-29,-48,-68,-58
-19,-9,9,14,-14,0,-9,0,-29,-48,-68,-58
-19,-9,9,14,-14,0,-9,0,-29,-48,-68,-58
-29,-9,19,19,-24,4,-9,0,-29,-48,-68,-58
-29,-9,19,19,-24,4,-9,0,-29,-48,-68,-58
-29,-9,19,19,-24,4,-9,0,-29,-48,-68,-58
-29,-9,19,19,-24,4,-9,0,-29,-48,-68,-58
-29,-9,19,19,-24,4,0,9,-29,-48,-68,-68
-29,-9,19,19,-24,4,0,9,-29,-48,-68,-68
-29,-9,19,19,-24,4,0,9,-29,-48,-68,-68
-29,-9,19,19,-24,4,0,9,-29,-48,-68,-68
-29,-9,19,19,-24,4,0,9,-29,-58,-68,-68
-29,-9,19,19,-24,4,0,9,-29,-58,-68,-68
-29,-9,19,19,-24,4,0,9,-29,-58,-68,-68
-29,-9,19,19,-24,4,0,9,-29,-58,-68,-68
-29,-9,19,19,-24,4,0,0,-29,-58,-68,-78
-29,-9,19,19,-24,4,0,0,-29,-58,-68,-78
-29,-9,19,19,-24,4,0,0,-29,-58,-68,-78
-29,-9,19,19,-24,4,0,0,-29,-58,-68,-78
-29,-9,19,19,-24,4,-9,0,-39,-48,-68,-78
-29,-9,19,19,-24,4,-9,0,-39,-48,-68,-78
-29,-9,19,19,-24,4,-9,0,-39,-48,-68,-78
-29,-9,19,19,-24,4,-9,0,-39,-48,-68,-78
-29,-19,9,24,-19,-4,-9,0,-39,-58,-78,-78
-29,-19,9,24,-19,-4,-9,0,-39,-58,-78,-78
-29,-19,9,24,-19,-4,-9,0,-39,-58,-78,-78
-29,-19,9,24,-19,-4,-9,0,-39,-58,-78,-78
-39,-19,19,29,-29,0,0,0,-39,-68,-87,-87
-39,-19,19,29,-29,0,0,0,-39,-68,-87,-87
-39,-19,19,29,-29,0,0,0,-39,-68,-87,-87
