I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
165,-87,-253,-39,209,-170,29,87,-151,78,87,-63
165,-87,-253,-39,209,-170,29,92,-151,78,87,-63
165,-92,-258,-36,212,-175,34,92,-151,78,87,-63
165,-112,-278,-26,222,-195,39,92,-146,78,87,-63
175,-102,-278,-36,226,-190,48,102,-146,87,97,-53
175,-102,-278,-36,226,-190,48,102,-146,87,97,-53
175,-97,-273,-39,224,-185,48,107,-146,87,97,-53
170,-97,-268,-36,219,-183,53,112,-136,87,97,-53
180,-87,-268,-46,224,-178,63,102,-136,78,97,-58
180,-82,-263,-48,222,-173,53,97,-136,78,92,-58
180,-82,-263,-48,222,-173,53,92,-141,78,87,-63
180,-87,-268,-46,224,-178,53,87,-141,78,82,-63
185,-107,-292,-39,239,-200,73,117,-136,87,92,-48
185,-97,-283,-43,234,-190,78,117,-126,107,107,-39
185,-68,-253,-58,219,-161,63,112,-136,112,117,-39
180,-58,-239,-61,209,-148,58,107,-131,112,117,-39
180,-48,-229,-65,204,-139,68,112,-122,107,112,-48
190,-34,-224,-78,207,-129,73,112,-131,97,97,-53
190,-48,-239,-70,214,-143,82,117,-117,92,97,-58
190,-92,-283,-48,236,-187,87,141,-97,107,102,-58
180,-146,-326,-17,253,-236,117,170,-78,102,97,-63
175,-170,-346,-2,261,-258,131,180,-68,102,78,-82
175,-190,-366,7,270,-278,151,200,-63,92,63,-102
175,-219,-395,21,285,-307,170,234,-29,97,58,-102
180,-195,-375,7,278,-285,165,234,-4,112,53,-107
185,-180,-366,-2,275,-273,156,219,19,136,58,-107
204,-170,-375,-17,290,-273,141,214,53,175,97,-68
234,-107,-341,-63,287,-224,97,195,87,239,161,-4
283,4,-278,-143,280,-136,29,156,131,336,244,58
341,97,-244,-219,292,-73,-34,117,190,463,370,175
395,200,-195,-297,295,2,-122,73,200,595,531,307
458,356,-102,-407,280,126,-224,0,131,702,673,429
522,492,-29,-507,275,231,-336,-82,4,751,780,541
570,639,68,-605,251,353,-434,-175,-146,775,883,653
610,766,156,-688,226,461,-531,-278,-292,761,941,727
605,819,214,-712,195,517,-570,-331,-439,707,946,761
570,800,229,-685,170,514,-585,-380,-639,551,858,732
502,805,302,-653,100,553,-580,-444,-936,287,678,610
405,810,405,-607,0,607,-570,-522,-1337,-102,405,409
302,683,380,-492,-39,531,-492,-536,-1717,-531,102,175
204,390,185,-297,9,287,-341,-458,-1912,-883,-185,-63
136,92,-43,-114,90,24,-170,-322,-1971,-1132,-424,-273
97,-102,-200,2,148,-151,-58,-224,-2005,-1307,-614,-434
78,-253,-331,87,204,-292,34,-122,-1888,-1317,-692,-522
58,-414,-473,178,265,-444,151,24,-1620,-1176,-678,-561
58,-531,-590,236,324,-561,253,141,-1346,-1000,-619,-546
63,-570,-634,253,348,-602,292,214,-1156,-858,-546,-507
92,-561,-653,234,373,-607,317,263,-995,-736,-483,-468
117,-561,-678,222,397,-619,341,326,-844,-614,-429,-434
126,-531,-658,202,392,-595,361,375,-707,-512,-366,-385
156,-468,-624,156,390,-546,346,400,-575,-400,-292,-336
185,-414,-600,114,392,-507,326,400,-463,-297,-214,-297
195,-375,-570,90,383,-473,307,380,-375,-219,-165,-258
200,-356,-556,78,378,-456,297,366,-297,-146,-107,-229
195,-326,-522,65,358,-424,278,346,-209,-68,-58,-195
200,-239,-439,19,319,-339,234,307,-136,0,-14,-165
200,-156,-356,-21,278,-256,190,253,-73,63,29,-131
209,-82,-292,-63,251,-187,161,214,-14,112,63,-97
219,-39,-258,-90,239,-148,136,180,4,136,78,-82
219,-9,-229,-104,224,-119,97,141,4,156,102,-68
209,14,-195,-112,202,-90,63,112,14,165,122,-63
204,4,-200,-104,202,-97,63,102,19,170,112,-58
204,9,-195,-107,200,-92,58,97,29,175,122,-53
204,19,-185,-112,195,-82,53,92,39,185,122,-43
204,19,-185,-112,195,-82,48,78,43,195,126,-39
209,24,-185,-117,197,-80,48,87,43,195,126,-39
209,43,-165,-126,187,-61,43,87,53,200,122,-34
209,43,-165,-126,187,-61,39,87,53,200,122,-34
219,43,-175,-131,197,-65,39,87,53,200,117,-34
209,43,-165,-126,187,-61,29,78,63,214,122,-29
209,43,-165,-126,187,-61,29,78,63,219,131,-29
209,34,-175,-122,192,-70,29,78,68,219,136,-29
209,34,-175,-122,192,-70,29,78,68,224,141,-29
219,58,-161,-139,190,-51,24,73,73,224,146,-34
219,78,-141,-148,180,-31,24,68,73,224,146,-34
219,97,-122,-158,170,-12,19,63,78,224,146,-34
219,112,-107,-165,163,2,19,58,78,224,146,-34
