I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-214,-146,68,180,-141,-39,78,0,-107,-107,-185,-253
-214,-146,68,180,-141,-39,78,0,-107,-107,-185,-253
-214,-146,68,180,-141,-39,78,0,-107,-107,-185,-253
-214,-146,68,180,-141,-39,78,0,-107,-107,-185,-253
-229,-161,68,195,-148,-46,82,-4,-117,-126,-195,-258
-234,-165,68,200,-151,-48,87,-9,-126,-136,-204,-263
-239,-170,68,204,-153,-51,92,-14,-136,-146,-214,-268
-244,-175,68,209,-156,-53,97,-19,-146,-156,-224,-273
-244,-165,78,204,-161,-43,87,-29,-161,-170,-239,-278
-244,-165,78,204,-161,-43,87,-29,-165,-175,-244,-283
-244,-165,78,204,-161,-43,87,-29,-170,-180,-248,-287
-244,-165,78,204,-161,-43,87,-29,-175,-185,-253,-292
-258,-175,82,217,-170,-46,87,-39,-190,-200,-268,-307
-263,-175,87,219,-175,-43,87,-39,-195,-204,-273,-312
-268,-175,92,222,-180,-41,87,-39,-200,-209,-278,-317
-273,-175,97,224,-185,-39,87,-39,-204,-214,-283,-322
-283,-185,97,234,-190,-43,102,-48,-209,-219,-297,-326
-283,-185,97,234,-190,-43,107,-48,-214,-224,-302,-331
-283,-185,97,234,-190,-43,112,-48,-219,-229,-307,-336
-283,-185,97,234,-190,-43,117,-48,-224,-234,-312,-341
-287,-185,102,236,-195,-41,126,-48,-234,-244,-322,-346
-292,-185,107,239,-200,-39,126,-48,-234,-244,-322,-351
-297,-185,112,241,-204,-36,126,-48,-234,-244,-322,-356
-302,-185,117,244,-209,-34,126,-48,-234,-244,-322,-361
-312,-170,141,241,-226,-14,131,-39,-224,-248,-326,-370
-312,-165,146,239,-229,-9,136,-39,-224,-253,-331,-370
-312,-161,151,236,-231,-4,141,-39,-224,-258,-336,-370
-312,-156,156,234,-234,0,146,-39,-224,-263,-341,-370
-317,-161,156,239,-236,-2,136,-29,-224,-263,-341,-375
-322,-165,156,244,-239,-4,136,-29,-224,-263,-341,-380
-326,-170,156,248,-241,-7,136,-29,-224,-263,-341,-385
-331,-175,156,253,-244,-9,136,-29,-224,-263,-341,-390
-341,-165,175,253,-258,4,146,-29,-219,-258,-341,-400
-351,-165,185,258,-268,9,156,-29,-214,-253,-341,-400
-361,-165,195,263,-278,14,165,-29,-209,-248,-341,-400
-370,-165,204,268,-287,19,175,-29,-204,-244,-341,-400
-370,-151,219,261,-295,34,185,-9,-190,-234,-326,-385
-370,-146,224,258,-297,39,185,0,-175,-224,-322,-380
-370,-141,229,256,-300,43,185,9,-161,-214,-317,-375
-370,-136,234,253,-302,48,185,19,-146,-204,-312,-370
-361,-131,229,246,-295,48,170,34,-126,-195,-297,-366
-361,-126,234,244,-297,53,165,39,-117,-185,-292,-361
-361,-122,239,241,-300,58,161,43,-107,-175,-287,-356
-361,-117,244,239,-302,63,156,48,-97,-165,-283,-351
-356,-112,244,234,-300,65,161,63,-73,-136,-268,-341
-351,-107,244,229,-297,68,165,78,-48,-117,-253,-331
-346,-102,244,224,-295,70,170,92,-24,-97,-239,-322
-341,-97,244,219,-292,73,175,107,0,-78,-224,-312
-351,-92,258,222,-305,82,165,122,19,-53,-200,-292
-351,-87,263,219,-307,87,165,126,39,-39,-185,-283
-351,-82,268,217,-309,92,165,131,58,-24,-170,-273
-351,-78,273,214,-312,97,165,136,78,-9,-156,-263
-336,-63,273,200,-305,104,161,151,97,19,-136,-234
-331,-58,273,195,-302,107,156,165,117,39,-117,-214
-326,-53,273,190,-300,109,151,180,136,58,-97,-195
-322,-48,273,185,-297,112,146,195,156,78,-78,-175
-307,-39,268,173,-287,114,141,195,161,97,-53,-161
-292,-29,263,161,-278,117,136,195,165,107,-39,-146
-278,-19,258,148,-268,119,131,195,170,117,-24,-131
-263,-9,253,136,-258,122,126,195,175,126,-9,-117
-253,0,253,126,-253,126,122,200,195,141,4,-102
-244,0,244,122,-244,122,117,204,204,156,19,-87
-234,0,234,117,-234,117,112,209,214,170,34,-73
-224,0,224,112,-224,112,107,214,224,185,48,-58
-204,14,219,95,-212,117,92,224,224,190,58,-39
-185,19,204,82,-195,112,87,224,224,195,68,-29
-165,24,190,70,-178,107,82,224,224,200,78,-19
-146,29,175,58,-161,102,78,224,224,204,87,-9
-131,24,156,53,-143,90,78,224,234,214,92,4
-126,19,146,53,-136,82,78,224,234,214,97,9
-122,14,136,53,-129,75,78,224,234,214,102,14
-117,9,126,53,-122,68,78,224,234,214,107,19
-102,9,112,46,-107,61,68,214,219,204,112,24
-97,9,107,43,-102,58,58,214,214,204,117,29
-92,9,102,41,-97,56,48,214,209,204,122,34
-87,9,97,39,-92,53,39,214,204,204,126,39
-82,0,82,41,-82,41,39,204,195,214,136,43
-78,0,78,39,-78,39,39,204,195,214,136,48
-73,0,73,36,-73,36,39,204,195,214,136,53
-68,0,68,34,-68,34,39,204,195,214,136,58
-63,-4,58,34,-61,26,34,200,190,209,136,68
-58,-9,48,34,-53,19,29,195,185,204,136,68
-53,-14,39,34,-46,12,24,190,180,200,136,68
-48,-19,29,34,-39,4,19,185,175,195,136,68
-48,-19,29,34,-39,4,19,175,170,185,126,68
-48,-19,29,34,-39,4,19,175,165,185,126,68
-48,-19,29,34,-39,4,19,175,161,185,126,68
-48,-19,29,34,-39,4,19,175,156,185,126,68
-43,-29,14,36,-29,-7,19,175,141,175,117,58
-39,-39,0,39,-19,-19,19,175,136,175,117,58
-34,-48,-14,41,-9,-31,19,175,131,175,117,58
-29,-58,-29,43,0,-43,19,175,126,175,117,58
-19,-53,-34,36,7,-43,9,165,117,170,107,58
-19,-48,-29,34,4,-39,9,165,117,165,107,58
-19,-43,-24,31,2,-34,9,165,117,161,107,58
-19,-39,-19,29,0,-29,9,165,117,156,107,58
-19,-39,-19,29,0,-29,14,156,112,146,107,58
-19,-39,-19,29,0,-29,19,156,107,146,107,58
-19,-39,-19,29,0,-29,24,156,102,146,107,58
-19,-39,-19,29,0,-29,29,156,97,146,107,58
-9,-39,-29,24,9,-34,24,156,87,146,97,58
-9,-39,-29,24,9,-34,19,156,87,146,97,58
-9,-39,-29,24,9,-34,14,156,87,146,97,58
-9,-39,-29,24,9,-34,9,156,87,146,97,58
-19,-48,-29,34,4,-39,19,156,78,146,97,58
-19,-48,-29,34,4,-39,19,156,78,146,97,58
-19,-48,-29,34,4,-39,19,156,78,146,97,58
-19,-48,-29,34,4,-39,19,156,78,146,97,58
-9,-43,-34,26,12,-39,19,151,78,141,97,48
-9,-39,-29,24,9,-34,19,146,78,136,97,48
-9,-34,-24,21,7,-29,19,141,78,131,97,48
-9,-29,-19,19,4,-24,19,136,78,126,97,48
-9,-34,-24,21,7,-29,9,136,68,122,82,43
-9,-39,-29,24,9,-34,9,136,68,117,78,39
-9,-43,-34,26,12,-39,9,136,68,112,73,34
-9,-48,-39,29,14,-43,9,136,68,107,68,29
-24,-63,-39,43,7,-51,0,131,58,97,68,29
-29,-68,-39,48,4,-53,0,126,58,97,68,29
-34,-73,-39,53,2,-56,0,122,58,97,68,29
-39,-78,-39,58,0,-58,0,117,58,97,68,29
-29,-73,-43,51,7,-58,-9,122,48,107,68,29
-29,-68,-39,48,4,-53,-9,126,48,107,68,29
-29,-63,-34,46,2,-48,-9,131,48,107,68,29
-29,-58,-29,43,0,-43,-9,136,48,107,68,29
-39,-63,-24,51,-7,-43,0,136,58,107,68,29
-39,-68,-29,53,-4,-48,0,136,58,107,68,29
-39,-73,-34,56,-2,-53,0,136,58,107,68,29
-39,-78,-39,58,0,-58,0,136,58,107,68,29
-39,-78,-39,58,0,-58,0,126,53,102,58,19
-39,-78,-39,58,0,-58,0,126,48,97,58,19
-39,-78,-39,58,0,-58,0,126,43,92,58,19
-39,-78,-39,58,0,-58,0,126,39,87,58,19
-34,-73,-39,53,2,-56,4,126,48,87,48,29
-29,-68,-39,48,4,-53,9,126,48,87,48,29
-24,-63,-39,43,7,-51,14,126,48,87,48,29
-19,-58,-39,39,9,-48,19,126,48,87,48,29
-24,-58,-34,41,4,-46,19,136,48,78,48,19
-29,-58,-29,43,0,-43,19,136,48,78,48,19
-34,-58,-24,46,-4,-41,19,136,48,78,48,19
-39,-58,-19,48,-9,-39,19,136,48,78,48,19
-34,-58,-24,46,-4,-41,9,146,48,87,48,19
-29,-58,-29,43,0,-43,9,146,48,87,48,19
-24,-58,-34,41,4,-46,9,146,48,87,48,19
-19,-58,-39,39,9,-48,9,146,48,87,48,19
-24,-53,-29,39,2,-41,14,146,58,97,58,29
-29,-48,-19,39,-4,-34,19,146,58,97,58,29
-34,-43,-9,39,-12,-26,24,146,58,97,58,29
-39,-39,0,39,-19,-19,29,146,58,97,58,29
-48,-53,-4,51,-21,-29,19,156,58,97,48,29
-48,-58,-9,53,-19,-34,19,156,58,97,48,29
-48,-63,-14,56,-17,-39,19,156,58,97,48,29
-48,-68,-19,58,-14,-43,19,156,58,97,48,29
-39,-53,-14,46,-12,-34,19,146,68,87,48,29
-39,-48,-9,43,-14,-29,19,146,68,87,48,29
-39,-43,-4,41,-17,-24,19,146,68,87,48,29
-39,-39,0,39,-19,-19,19,146,68,87,48,29
-39,-39,0,39,-19,-19,29,156,78,97,53,39
-39,-39,0,39,-19,-19,29,156,78,97,58,39
-39,-39,0,39,-19,-19,29,156,78,97,63,39
-39,-39,0,39,-19,-19,29,156,78,97,68,39
-48,-48,0,48,-24,-24,14,156,78,97,63,34
-48,-48,0,48,-24,-24,9,156,78,97,58,29
-48,-48,0,48,-24,-24,4,156,78,97,53,24
-48,-48,0,48,-24,-24,0,156,78,97,48,19
-48,-48,0,48,-24,-24,-9,156,87,97,58,29
-48,-48,0,48,-24,-24,-9,156,87,97,58,29
-48,-48,0,48,-24,-24,-9,156,87,97,58,29
-48,-48,0,48,-24,-24,-9,156,87,97,58,29
-39,-58,-19,48,-9,-39,0,165,87,97,68,39
-39,-58,-19,48,-9,-39,0,165,87,97,68,39
-39,-58,-19,48,-9,-39,0,165,87,97,68,39
-39,-58,-19,48,-9,-39,0,165,87,97,68,39
-29,-48,-19,39,-4,-34,0,165,97,97,68,39
-29,-48,-19,39,-4,-34,0,165,97,97,68,39
-29,-48,-19,39,-4,-34,0,165,97,97,68,39
-29,-48,-19,39,-4,-34,0,165,97,97,68,39
-29,-43,-14,36,-7,-29,0,165,87,97,58,39
-29,-39,-9,34,-9,-24,0,165,87,97,58,39
-29,-34,-4,31,-12,-19,0,165,87,97,58,39
-29,-29,0,29,-14,-14,0,165,87,97,58,39
-29,-29,0,29,-14,-14,4,175,97,97,68,43
-29,-29,0,29,-14,-14,9,175,97,97,68,48
-29,-29,0,29,-14,-14,14,175,97,97,68,53
-29,-29,0,29,-14,-14,19,175,97,97,68,58
-29,-39,-9,34,-9,-24,14,185,107,107,78,48
-29,-39,-9,34,-9,-24,9,185,107,107,78,48
-29,-39,-9,34,-9,-24,4,185,107,107,78,48
-29,-39,-9,34,-9,-24,0,185,107,107,78,48
-24,-39,-14,31,-4,-26,-14,180,97,102,68,48
-19,-39,-19,29,0,-29,-19,175,97,97,68,48
-14,-39,-24,26,4,-31,-24,170,97,92,68,48
-9,-39,-29,24,9,-34,-29,165,97,87,68,48
-9,-29,-19,19,4,-24,-9,175,102,92,78,58
-9,-29,-19,19,4,-24,0,175,107,97,78,58
-9,-29,-19,19,4,-24,9,175,112,102,78,58
-9,-29,-19,19,4,-24,19,175,117,107,78,58
0,-29,-29,14,14,-29,14,175,126,117,87,63
0,-29,-29,14,14,-29,9,175,126,117,87,68
0,-29,-29,14,14,-29,4,175,126,117,87,73
0,-29,-29,14,14,-29,0,175,126,117,87,78
0,-29,-29,14,14,-29,0,180,136,122,87,68
0,-29,-29,14,14,-29,0,185,136,126,87,68
0,-29,-29,14,14,-29,0,190,136,131,87,68
0,-29,-29,14,14,-29,0,195,136,136,87,68
-9,-39,-29,24,9,-34,-9,185,126,122,78,68
-9,-39,-29,24,9,-34,-9,185,126,117,78,68
-9,-39,-29,24,9,-34,-9,185,126,112,78,68
-9,-39,-29,24,9,-34,-9,185,126,107,78,68
-9,-29,-19,19,4,-24,-9,175,117,107,68,58
-9,-29,-19,19,4,-24,-9,175,117,107,68,58
-9,-29,-19,19,4,-24,-9,175,117,107,68,58
-9,-29,-19,19,4,-24,-9,175,117,107,68,58
-4,-29,-24,17,9,-26,-19,165,117,107,78,58
0,-29,-29,14,14,-29,-19,165,117,107,78,58
4,-29,-34,12,19,-31,-19,165,117,107,78,58
9,-29,-39,9,24,-34,-19,165,117,107,78,58
9,-14,-24,2,17,-19,-19,170,131,117,82,68
9,-9,-19,0,14,-14,-19,175,136,126,87,68
9,-4,-14,-2,12,-9,-19,180,141,136,92,68
9,0,-9,-4,9,-4,-19,185,146,146,97,68
19,4,-14,-12,17,-4,-9,195,156,146,107,73
19,9,-9,-14,14,0,0,195,156,146,107,78
19,14,-4,-17,12,4,9,195,156,146,107,82
19,19,0,-19,9,9,19,195,156,146,107,87
19,14,-4,-17,12,4,29,200,161,156,117,87
19,9,-9,-14,14,0,29,204,165,156,117,87
19,4,-14,-12,17,-4,29,209,170,156,117,87
19,0,-19,-9,19,-9,29,214,175,156,117,87
9,9,0,-9,4,4,34,224,180,165,107,78
9,9,0,-9,4,4,39,224,185,165,107,78
9,9,0,-9,4,4,43,224,190,165,107,78
9,9,0,-9,4,4,48,224,195,165,107,78
14,24,9,-19,2,17,58,224,185,156,107,78
19,29,9,-24,4,19,58,224,185,156,107,78
24,34,9,-29,7,21,58,224,185,156,107,78
29,39,9,-34,9,24,58,224,185,156,107,78
19,48,29,-34,-4,39,43,219,175,165,117,82
19,48,29,-34,-4,39,29,214,175,165,117,87
19,48,29,-34,-4,39,14,209,175,165,117,92
19,48,29,-34,-4,39,0,204,175,165,117,97
24,39,14,-31,4,26,-24,190,165,156,117,97
29,39,9,-34,9,24,-39,185,165,156,117,97
34,39,4,-36,14,21,-53,180,165,156,117,97
39,39,0,-39,19,19,-68,175,165,156,117,97
53,43,-9,-48,31,17,-73,185,175,165,126,107
68,63,-4,-65,36,29,-92,175,175,165,131,112
73,78,4,-75,34,41,-117,170,170,165,131,112
78,82,4,-80,36,43,-141,161,165,165,131,112
73,87,14,-80,29,51,-156,136,156,151,112,112
78,102,24,-90,26,63,-161,126,151,146,112,112
73,107,34,-90,19,70,-170,117,151,141,107,112
63,112,48,-87,7,80,-180,112,141,131,102,107
68,112,43,-90,12,78,-195,112,126,131,107,107
68,122,53,-95,7,87,-200,92,122,136,107,107
73,126,53,-100,9,90,-200,87,122,141,107,107
73,141,68,-107,2,104,-200,82,117,141,107,107
87,136,48,-112,19,92,-195,68,112,126,97,107
92,131,39,-112,26,85,-190,68,112,122,92,102
97,126,29,-112,34,78,-185,68,107,122,92,102
112,117,4,-114,53,61,-175,73,107,126,97,102
107,92,-14,-100,61,39,-165,82,117,141,102,97
107,63,-43,-85,75,9,-151,92,122,141,102,97
102,48,-53,-75,78,-2,-151,97,122,141,102,97
97,39,-58,-68,78,-9,-151,102,117,136,102,97
87,29,-58,-58,73,-14,-151,97,112,126,92,97
87,39,-48,-63,68,-4,-141,97,107,126,92,97
82,39,-43,-61,63,-2,-136,97,102,122,82,97
73,39,-34,-56,53,2,-131,97,97,112,82,92
48,29,-19,-39,34,4,-126,97,97,122,92,97
34,29,-4,-31,19,12,-112,97,102,122,82,92
29,29,0,-29,14,14,-107,102,117,122,82,87
14,19,4,-17,4,12,-92,117,122,122,82,82
24,29,4,-26,9,17,-87,112,112,112,73,73
29,24,-4,-26,17,9,-78,117,117,112,68,68
29,14,-14,-21,21,0,-68,126,122,112,68,58
34,4,-29,-19,31,-12,-58,131,122,117,73,53
24,14,-9,-19,17,2,-43,146,136,126,73,48
24,0,-24,-12,24,-12,-39,156,136,126,68,48
24,-14,-39,-4,31,-26,-29,161,141,126,68,48
24,-19,-43,-2,34,-31,-19,161,141,126,68,48
24,-24,-48,0,36,-36,-24,165,136,136,68,43
24,-34,-58,4,41,-46,-24,170,136,141,73,43
24,-34,-58,4,41,-46,-29,170,141,141,73,43
19,-34,-53,7,36,-43,-34,170,141,141,68,43
19,-39,-58,9,39,-48,-29,161,146,141,78,53
19,-39,-58,9,39,-48,-19,161,146,141,78,48
19,-43,-63,12,41,-53,-14,161,146,141,78,48
19,-48,-68,14,43,-58,-9,156,146,141,78,43
9,-58,-68,24,39,-63,-9,156,136,131,78,34
9,-63,-73,26,41,-68,-4,161,136,136,78,34
4,-63,-68,29,36,-65,-4,161,136,136,78,34
4,-68,-73,31,39,-70,-4,161,136,136,78,34
4,-58,-63,26,34,-61,-14,170,136,136,63,34
4,-53,-58,24,31,-56,-14,170,136,136,63,34
0,-53,-53,26,26,-53,-14,170,136,136,68,34
0,-53,-53,26,26,-53,-14,170,136,136,68,34
4,-53,-58,24,31,-56,-14,165,136,136,78,39
9,-48,-58,19,34,-53,-19,161,136,136,78,39
9,-48,-58,19,34,-53,-19,156,136,136,78,39
9,-43,-53,17,31,-48,-19,151,136,136,78,39
19,-43,-63,12,41,-53,-14,161,136,136,68,29
