I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-73,-53,46,17,-63,19,9,-68,-82,-78,-43
-14,-73,-58,43,21,-65,19,9,-73,-82,-78,-43
-14,-73,-58,43,21,-65,19,9,-73,-82,-78,-43
-14,-68,-53,41,19,-61,19,9,-73,-82,-78,-43
-19,-68,-48,43,14,-58,19,4,-73,-82,-78,-43
-19,-68,-48,43,14,-58,14,4,-73,-82,-82,-48
-19,-68,-48,43,14,-58,14,4,-73,-82,-82,-48
-19,-68,-48,43,14,-58,14,4,-73,-82,-82,-48
-19,-68,-48,43,14,-58,14,9,-68,-82,-82,-48
-19,-63,-43,41,12,-53,14,9,-73,-82,-82,-48
-19,-68,-48,43,14,-58,14,9,-73,-82,-82,-48
-24,-68,-43,46,9,-56,14,9,-73,-82,-82,-48
-24,-68,-43,46,9,-56,19,9,-73,-82,-82,-48
-24,-68,-43,46,9,-56,19,9,-73,-82,-82,-48
-24,-73,-48,48,12,-61,19,9,-73,-82,-82,-48
-24,-73,-48,48,12,-61,19,9,-73,-82,-82,-48
-24,-78,-53,51,14,-65,19,9,-73,-82,-82,-48
-24,-78,-53,51,14,-65,19,9,-73,-82,-82,-48
-19,-78,-58,48,19,-68,19,9,-78,-82,-78,-48
-19,-78,-58,48,19,-68,19,9,-78,-78,-82,-48
-19,-78,-58,48,19,-68,19,9,-78,-82,-82,-48
-19,-78,-58,48,19,-68,19,9,-78,-82,-82,-48
-19,-78,-58,48,19,-68,19,9,-78,-82,-82,-53
-19,-78,-58,48,19,-68,19,9,-78,-82,-82,-53
-19,-73,-53,46,17,-63,19,9,-78,-82,-82,-53
-19,-68,-48,43,14,-58,14,4,-78,-82,-82,-53
-14,-58,-43,36,14,-51,14,4,-73,-78,-82,-48
-14,-53,-39,34,12,-46,14,4,-68,-73,-78,-48
-14,-48,-34,31,9,-41,14,4,-68,-73,-78,-43
-14,-43,-29,29,7,-36,14,9,-63,-68,-73,-43
-14,-34,-19,24,2,-26,14,9,-58,-63,-73,-39
-14,-29,-14,21,0,-21,14,9,-53,-63,-68,-39
-9,-24,-14,17,2,-19,14,4,-48,-58,-63,-34
-9,-14,-4,12,-2,-9,14,4,-43,-53,-63,-34
-9,-9,0,9,-4,-4,14,4,-39,-48,-58,-29
-9,-9,0,9,-4,-4,14,4,-34,-43,-53,-29
-9,-9,0,9,-4,-4,14,9,-34,-39,-48,-24
-9,-9,0,9,-4,-4,14,4,-29,-34,-48,-19
-9,0,9,4,-9,4,14,4,-24,-29,-43,-19
-9,4,14,2,-12,9,9,4,-24,-29,-43,-14
-9,14,24,-2,-17,19,9,0,-19,-24,-39,-14
-9,19,29,-4,-19,24,4,0,-14,-19,-39,-14
0,24,24,-12,-12,24,4,0,-9,-19,-34,-9
0,24,24,-12,-12,24,4,0,-9,-14,-34,0
0,29,29,-14,-14,29,0,-9,0,-14,-29,0
4,34,29,-19,-12,31,-9,-9,0,-14,-24,4
4,39,34,-21,-14,36,-9,-9,0,-9,-24,4
4,39,34,-21,-14,36,-14,-9,0,-9,-24,4
4,39,34,-21,-14,36,-14,-14,0,-14,-29,0
4,39,34,-21,-14,36,-19,-14,-9,-19,-29,0
0,29,29,-14,-14,29,-19,-14,-14,-19,-34,-9
0,24,24,-12,-12,24,-19,-14,-14,-24,-34,-9
0,14,14,-7,-7,14,-19,-14,-24,-29,-39,-14
0,4,4,-2,-2,4,-14,-14,-29,-34,-43,-14
-9,-9,0,9,-4,-4,-14,-14,-34,-39,-48,-19
-9,-14,-4,12,-2,-9,-9,-14,-39,-43,-53,-24
-14,-24,-9,19,-2,-17,-9,-14,-48,-48,-58,-24
-19,-34,-14,26,-2,-24,0,-14,-53,-53,-58,-29
-19,-43,-24,31,2,-34,4,-9,-58,-53,-63,-29
-19,-53,-34,36,7,-43,9,-9,-58,-58,-68,-34
-24,-68,-43,46,9,-56,14,0,-63,-63,-73,-34
-24,-78,-53,51,14,-65,19,4,-68,-68,-73,-39
-29,-87,-58,58,14,-73,24,4,-73,-73,-78,-39
-29,-92,-63,61,17,-78,24,4,-78,-73,-82,-43
-29,-97,-68,63,19,-82,24,9,-78,-78,-87,-43
-29,-102,-73,65,21,-87,24,9,-82,-82,-87,-48
-29,-107,-78,68,24,-92,24,9,-87,-82,-92,-53
-29,-112,-82,70,26,-97,29,9,-87,-87,-97,-58
-29,-117,-87,73,29,-102,29,9,-92,-92,-97,-63
-29,-117,-87,73,29,-102,29,9,-92,-92,-97,-63
-29,-117,-87,73,29,-102,29,9,-92,-92,-97,-63
-29,-117,-87,73,29,-102,29,9,-92,-97,-97,-68
-29,-117,-87,73,29,-102,29,9,-97,-97,-102,-68
-24,-117,-92,70,34,-104,29,9,-97,-102,-102,-73
-24,-117,-92,70,34,-104,29,9,-97,-102,-102,-73
-24,-117,-92,70,34,-104,29,9,-97,-102,-102,-73
-24,-117,-92,70,34,-104,29,9,-97,-102,-102,-73
-24,-117,-92,70,34,-104,29,9,-92,-102,-102,-68
-29,-122,-92,75,31,-107,29,9,-97,-102,-102,-68
-24,-126,-102,75,39,-114,34,9,-97,-102,-102,-68
-24,-126,-102,75,39,-114,34,14,-102,-107,-107,-73
-19,-126,-107,73,43,-117,34,19,-107,-112,-112,-73
-14,-131,-117,73,51,-124,34,24,-107,-117,-122,-78
-9,-136,-126,73,58,-131,39,34,-112,-126,-131,-87
0,-141,-141,70,70,-141,43,39,-122,-141,-146,-102
4,-136,-141,65,73,-139,43,48,-122,-151,-161,-112
9,-126,-136,58,73,-131,43,58,-122,-156,-170,-122
19,-107,-126,43,73,-117,43,63,-112,-156,-175,-131
24,-78,-102,26,63,-90,39,68,-97,-146,-170,-131
29,-39,-68,4,48,-53,29,58,-68,-122,-151,-117
29,24,-4,-26,17,9,19,43,-14,-78,-112,-92
29,97,68,-63,-19,82,0,19,58,-9,-58,-48
29,185,156,-107,-63,170,-34,-19,146,92,29,19
24,292,268,-158,-122,280,-68,-68,258,224,141,112
24,409,385,-217,-180,397,-112,-126,385,375,283,229
14,527,512,-270,-248,519,-161,-195,527,556,444,361
4,653,649,-329,-322,651,-214,-273,678,746,614,502
-9,771,780,-380,-395,775,-268,-351,839,951,795,653
